index,stars
538,4.31373208607185
539,4.51050777875039
540,1.73450373035406
541,4.14092337749116
542,2.99032774319349
543,2.10279834611578
544,3.58927743582205
545,4.52409970557113
546,4.28895709231299
547,4.62349270394707
548,3.83193347544819
549,3.48123837364836
550,4.31962578913843
551,4.46473676447571
552,3.86375895046629
553,4.13337813649043
554,3.35904032133714
555,3.80508209548529
556,4.05531039662578
557,4.27305927341623
558,3.92801415234127
559,4.38580484684826
560,4.45021505867706
561,4.24779612589973
562,4.6084764590503
563,3.74606383088041
564,4.39917736234175
565,4.1014903151293
566,4.23300681222925
567,4.43208275157055
568,4.39257700380862
569,4.05102668891334
570,3.65966906868306
571,2.08549408526173
572,2.57664645359849
573,2.92749352250299
574,3.45357987898621
575,2.40029820544597
576,2.90181014759945
577,4.30006285637471
578,0.771743785973797
579,4.76094154996589
580,3.8833279472266
581,4.440447611379
582,4.17550138387777
583,4.1519163007965
584,2.61901759489513
585,4.50093573652146
586,4.27763165326398
587,4.50945558283682
588,4.43322846708607
589,3.66955070413902
590,4.17857448483193
591,2.54577800580042
592,4.59013551369532
593,3.54324835957091
594,3.70973073587964
595,3.71117679811666
596,4.08665362867249
597,2.70671730501097
598,3.49327995435368
599,4.20798823653526
600,3.57974443663222
601,0.502244311034315
602,4.31139985785703
603,3.88677152143037
604,3.96435608373462
605,4.20204963006411
606,2.46719823526925
607,3.56419713218631
608,4.01123858083138
609,3.42945700711104
610,2.39314905767685
611,3.76301126341512
612,4.29429499096907
613,4.02794269762138
614,3.75388358065051
615,4.25441638418492
616,4.15645428327204
617,4.27315947325761
618,4.17938086798163
619,3.62928697131369
620,3.53414498058274
621,3.69236184406205
622,4.72591571038432
623,3.4832152257438
624,2.78632238116282
625,4.26450607697504
626,2.95096795432405
627,3.52732831965155
628,3.97024960007544
629,4.1412257355678
630,4.22394442728368
631,1.62512500941011
632,3.37207909080955
633,3.0078969166664
634,3.7885506256508
635,4.78763833087343
636,4.80499495205023
637,2.76377605689048
638,3.59618387839383
639,3.6672132750352
640,3.77916159633203
641,2.49836060134712
642,2.78635109601428
643,4.68572662677004
644,4.46072714944996
645,3.43409425558559
646,3.08086174201667
647,4.21475705785127
648,2.57179504154996
649,2.95012612300103
650,2.69950771927909
651,3.9307747725521
652,4.59030486429552
653,3.74916264879642
654,4.07381384517384
655,3.50145368080054
656,3.90921441961594
657,4.34844875973965
658,3.40841239500058
659,3.87114948951241
660,4.50762834703877
661,4.17867710920687
662,4.28806009533048
663,3.74104605950425
664,2.68414904995689
665,4.55854905252358
666,3.66527373350875
667,4.70758871674142
668,3.28491802475953
669,3.98025358331973
670,3.35987956987025
671,3.65624924712557
672,4.86296816294225
673,3.81318632933419
674,4.16342605330728
675,3.91680222691819
676,4.0619110461689
677,3.80819796336543
678,4.36710709599181
679,4.14152917193583
680,4.07388455941864
681,3.98863940756654
682,3.65941182583359
683,4.03896272720946
684,3.95139044835113
685,2.89113058867584
686,4.7050978668314
687,3.52055348433783
688,4.26159476595365
689,3.60053286342008
690,3.89112297424659
691,4.20043638965964
692,4.12738556731372
693,4.03303795177508
694,3.25666831281373
695,4.16051154146924
696,4.35375119164366
697,3.1250230178376
698,4.30931396690112
699,4.11627723712089
700,4.06673027340017
701,3.78500759818362
702,4.39718871206165
703,4.27982316077797
704,3.93449198392151
705,4.02202340227021
706,3.58279523207572
707,3.48698037183878
708,3.85273806368213
709,4.04018766099999
710,3.98528943509508
711,4.2018408253878
712,4.41017203480949
713,4.02329964473556
714,3.3197054089859
715,2.78782837397328
716,4.05814502152873
717,3.76954473879727
718,3.63827991945418
719,4.68953683873934
720,3.91416894289214
721,3.9163104898478
722,4.15784132829332
723,3.65684946774719
724,4.29340934629708
725,4.0911286624697
726,4.78140514129327
727,4.10892726149058
728,3.8502678395239
729,3.07424226753476
730,4.62065067284107
731,2.46916452594258
732,2.83988120212148
733,3.6129607645804
734,4.1227637407705
735,4.25374856379355
736,4.69597472419855
737,4.39528832522099
738,3.91955295854424
739,4.13172017295531
740,3.73085906239923
741,3.67124017948308
742,4.16484940356684
743,3.10694411018712
744,2.20277185983252
745,3.4760859834581
746,4.22864932286769
747,4.45809434518866
748,4.11821480740762
749,3.82883089062167
750,3.61932113272391
751,4.49163754256672
752,4.46850757868933
753,4.44207046735279
754,4.6503872845516
755,3.68537899374911
756,4.25523726305126
757,4.56142072187382
758,4.61142657321156
759,4.17150030842542
760,4.74825139905247
761,3.37498605199886
762,4.2740528232722
763,3.85647860490973
764,4.10851452135339
765,3.67035224554379
766,2.85976463753226
767,4.03750257792777
768,4.32036900308209
769,2.77430824624997
770,4.83356683172362
771,3.65081838769906
772,3.62768618617976
773,4.1353397893963
774,1.72107273089761
775,4.24383292084723
776,4.35432170070575
777,4.75740389102711
778,3.94222757124167
779,4.309294488638
780,4.33550102877016
781,4.03770113327381
782,3.911777457975
783,3.87506443525532
784,4.72795940717814
785,4.04048456024908
786,2.29461462471632
787,2.66235669897516
788,4.34761245466023
789,4.27885603884747
790,4.51701622186124
791,3.58004318602938
792,4.55021070434421
793,3.98489468382502
794,4.35429239554921
795,4.34095627069732
796,4.04305391898351
797,3.09827191935392
798,4.4403347212457
799,4.37387543975671
800,4.82804682159672
801,3.24924044842102
802,1.65451240404867
803,4.12155642810575
804,4.24302600756358
805,3.56984899429003
806,3.41359892909022
807,3.50822174831631
808,4.26398175293211
809,3.18164541020741
810,4.22713039425031
811,4.06375365300871
812,3.34533312753406
813,4.41268221296846
814,4.06075477440459
815,4.31257316089817
816,4.15597804705803
817,4.08603577816346
818,4.19392296640968
819,4.67055875325796
820,4.91682702064425
821,4.10865066256441
822,4.30554331098577
823,2.97891068377308
824,4.52360442882881
825,3.89032917660381
826,3.50633644175988
827,4.02713270715643
828,4.7520254959414
829,4.18080470581035
830,3.60993215510961
831,4.19114372494698
832,4.39660508565777
833,1.97317491033151
834,2.26588120955938
835,4.17051988569181
836,4.03359098182188
837,3.45804105725069
838,4.55856526925842
839,4.98732809671614
840,3.48211260531577
841,4.11303709352746
842,3.2770910569029
843,4.44023648847104
844,4.07929169316949
845,3.94364728926734
846,4.34353963518274
847,4.1555527543396
848,4.21392393452736
849,4.35344824949015
850,3.61868561623721
851,3.70677649255487
852,4.13590455397083
853,4.58403805012166
854,3.49835749162079
855,4.28440857589643
856,3.93460130584627
857,4.22571726813009
858,4.0257411931961
859,3.22931685760194
860,3.7981845839947
861,4.02932190131101
862,3.03762207628991
863,4.18479682446722
864,4.21827570797365
865,3.38240037463002
866,4.29957503381105
867,3.55592038309737
868,4.07323307231901
869,3.97641819639802
870,3.29977585250743
871,4.33381430765739
872,4.30350101307207
873,3.83635642877044
874,3.72499529213247
875,4.44538687751905
876,2.84301004119246
877,2.50855517982216
878,3.48809332083239
879,3.05049785622879
880,3.46073028882956
881,1.49963748382982
882,4.58583534671187
883,4.44051485634839
884,3.04670895784801
885,4.31944779400883
886,4.04155326829071
887,4.47135203527286
888,2.92395536295917
889,4.06224046928206
890,3.86238967032653
891,3.74729075889336
892,3.44578447295177
893,3.25156030743747
894,4.63391553070473
895,4.17739915088629
896,4.93949283294222
897,2.9132161135389
898,4.59649485570272
899,4.83254843622803
900,3.38215447093583
901,4.30678421501155
902,3.45332737312322
903,4.27005992054337
904,2.76369846554139
905,3.88483912344228
906,3.61342601917137
907,4.26106079064536
908,4.28759439057343
909,4.1454702951804
910,4.03245094579833
911,4.48380786132038
912,4.60348641535603
913,3.70641333058319
914,4.62825687032654
915,3.18494012948861
916,4.62470814197878
917,3.92395268789302
918,3.75599315967989
919,4.2057113070378
920,4.06924642190898
921,3.42599639646087
922,4.44578108775778
923,4.16371440354554
924,4.30466095074323
925,3.84631803215473
926,4.56067667108795
927,3.3685780483467
928,3.94331189998405
929,3.63805837042698
930,4.11159234951443
931,2.96773770524601
932,4.79451570066593
933,4.0202300051409
934,3.77140299061377
935,3.08177469844886
936,3.06245372676141
937,3.07338785215097
938,4.06175241296914
939,3.57919985169521
940,3.14732652039693
941,3.99237627165977
942,3.65795380524764
943,4.40664943978897
944,3.45336441060499
945,4.46749479556677
946,3.17184674478238
947,4.28872515786158
948,3.85755461271866
949,4.02560931552132
950,4.61781236226719
951,3.71370637313629
952,3.67242030870019
953,4.44622115047173
954,4.1661851132034
955,4.1122118152485
956,3.9884207763742
957,3.1173141461528
958,4.34170896614694
959,4.13241128252473
960,4.38705539522783
961,2.99032653266225
962,4.65061252371813
963,2.70135913617125
964,4.36580915435635
965,3.85059598383341
966,3.6676441376185
967,4.57276122028394
968,3.69839365860261
969,2.46762917500865
970,3.32997362735109
971,3.98435888436293
972,3.94322907270228
973,4.05554891065423
974,4.33493582520273
975,4.49970865375115
976,4.77207155433209
977,2.8816480891715
978,4.30152987306654
979,3.95335120898541
980,2.91697551761643
981,4.20084395541207
982,4.4784195322054
983,1.63006256585689
984,4.21240685471058
985,3.95610087172172
986,3.58178841224209
987,4.18691518858272
988,3.33118600793055
989,4.28897341312983
990,3.91463745389849
991,2.79122049456654
992,4.06054719456304
993,2.37081505922946
994,4.50788417655528
995,4.50312647259684
996,3.5393531721887
997,4.05528585084172
998,2.49738277228912
999,4.05483221783958
1000,3.83950151667299
1001,4.24194579420435
1002,3.21816216536886
1003,4.18265698638554
1004,4.30674827868766
1005,3.92118107200161
1006,4.26463449363567
1007,3.62020587452928
1008,3.71185514705307
1009,4.3072184135724
1010,4.42853775853352
1011,3.58901213103702
1012,3.50320382915046
1013,2.79066058608139
1014,3.9909458050637
1015,4.45308453714249
1016,4.27481741770396
1017,4.4483089989726
1018,2.60358130213105
1019,3.06100775950133
1020,4.28321248973749
1021,2.04685129596588
1022,3.97549164038479
1023,4.00449819746694
1024,4.17661528093458
1025,3.85576536316925
1026,3.92732854227449
1027,3.41637508193885
1028,3.2976506573247
1029,4.22107490225522
1030,2.82578016846342
1031,2.69933597698607
1032,4.53522900795255
1033,3.80762590022349
1034,4.13387376488893
1035,2.21545951137396
1036,4.69460769020931
1037,3.04487091223499
1038,3.59299605574902
1039,2.511924993091
1040,3.50786444760653
1041,4.10474609136931
1042,2.21274720962266
1043,4.28365167010105
1044,3.75994581504629
1045,4.79661188735855
1046,2.9448269906133
1047,2.77284999283437
1048,3.89720657232821
1049,4.14716262692588
1050,4.33253457117979
1051,1.64504249825127
1052,3.62837430630441
1053,3.33246378135035
1054,1.56433552271507
1055,4.54692991624536
1056,3.84485278850309
1057,4.54569287672206
1058,4.30124269570863
1059,3.90804731468194
1060,4.70976839357569
1061,4.62894659110271
1062,4.09236590458568
1063,4.4617198254314
1064,3.21943438845616
1065,3.89854583024881
1066,3.26426439110958
1067,4.55673691311169
1068,4.22675846582516
1069,4.24339696782652
1070,4.59155473347305
1071,4.80755629641436
1072,3.76439096762561
1073,4.03068291129422
1074,4.90766379820555
1075,3.8412446055112
1076,3.65568384086514
1077,4.04290861293234
1078,4.46164225941246
1079,4.22711794363821
1080,2.33314891620956
1081,3.14724463635151
1082,3.9742427452043
1083,4.56815213526854
1084,4.38086740362408
1085,4.06101703205311
1086,1.98396493842763
1087,4.33096092041961
1088,4.32611791920302
1089,4.34935858921564
1090,4.1712586709752
1091,4.41119328126236
1092,3.41680468988638
1093,3.12218358790184
1094,3.44868050292421
1095,3.61720426581904
1096,4.31783757592524
1097,4.3601965314563
1098,4.53478991139574
1099,4.47471386601285
1100,4.93097550803675
1101,3.94164855190677
1102,3.49842979432801
1103,2.85855918500034
1104,4.55263347700753
1105,3.58092683631515
1106,4.66572019646039
1107,4.80486750549954
1108,4.20531914234569
1109,3.741884466446
1110,3.88935852198655
1111,4.40371268304475
1112,4.14165471337678
1113,4.45781954211315
1114,2.53020383236632
1115,4.86560046028546
1116,3.94150193025217
1117,2.84935169771617
1118,4.55811518017419
1119,3.94959789458676
1120,4.22293803807213
1121,4.08371907923999
1122,4.58631651819946
1123,3.92646497696922
1124,3.01629083233829
1125,5.23939347186571
1126,3.53303908982677
1127,3.97564199463085
1128,3.8521602071997
1129,3.2267474167118
1130,4.28937391174112
1131,4.158962296833
1132,4.21221759126985
1133,3.712929330965
1134,4.9008695735443
1135,2.68502222022358
1136,3.29564615587827
1137,3.17041069686773
1138,3.40800605644825
1139,3.50014625532866
1140,4.63188323686166
1141,3.95923651801207
1142,3.28606323598437
1143,2.6620657863655
1144,3.33273904489666
1145,4.35289110180476
1146,3.46957035223797
1147,3.63955754636667
1148,3.54202748782877
1149,2.80321144760689
1150,3.15558204783125
1151,2.77815150698402
1152,3.13999529267265
1153,3.6692459184664
1154,3.46162417073682
1155,4.20544147108952
1156,4.16775361127789
1157,4.62141312497084
1158,3.92713830244785
1159,4.32638978735971
1160,3.78984315280532
1161,4.17291848663739
1162,4.18001459384532
1163,4.15346038514981
1164,4.55748844774036
1165,3.44341279238664
1166,3.00690106354447
1167,3.96445667922381
1168,4.4471466973384
1169,3.99137851877573
1170,4.06304450714088
1171,3.10847914700561
1172,4.56492824015849
1173,3.97278709790868
1174,3.12789123508477
1175,4.12667411268822
1176,4.20120000567643
1177,3.84747898574885
1178,4.2281339511863
1179,4.08921025515207
1180,4.36670986791533
1181,4.1308032859872
1182,2.8397090596381
1183,3.58931994528256
1184,2.95853459014646
1185,4.30675845992775
1186,3.41378630582453
1187,3.05621567516996
1188,3.40550357394061
1189,3.37579065018144
1190,3.61187204237768
1191,4.03596366493415
1192,4.12885352881173
1193,3.13604769018969
1194,3.27482460095952
1195,3.37943407558275
1196,3.53745862416509
1197,4.03047118663999
1198,4.75954075133839
1199,3.48970602164006
1200,2.41854300888108
1201,3.15147190711489
1202,3.61910849238264
1203,4.80356497233335
1204,3.55047724365297
1205,3.90200550457524
1206,3.57601891551031
1207,3.84112929165169
1208,3.69893111702116
1209,3.58029037080416
1210,4.03552420355479
1211,4.23721349189628
1212,4.25946429277258
1213,3.816456653818
1214,4.01567311117715
1215,4.56780487161608
1216,4.43168036560911
1217,4.28073005079809
1218,3.75935373547804
1219,2.70430033363025
1220,3.61549814110102
1221,3.28971238302601
1222,2.93680799346879
1223,4.04661541267392
1224,3.66856666221487
1225,4.75585939564616
1226,3.57136446526141
1227,4.14324686248268
1228,4.24014935321204
1229,3.86707892380593
1230,3.03733983339565
1231,3.96072356738622
1232,4.16953789322805
1233,4.2580694484183
1234,3.51911340658186
1235,4.15746510267402
1236,3.98705013164819
1237,3.50737172115661
1238,4.3668121291183
1239,3.74475679848408
1240,3.34300953431261
1241,4.15817155026111
1242,4.11261819382147
1243,4.73642197091767
1244,3.81702015443103
1245,3.78452372971333
1246,4.17292433127408
1247,4.17331028848891
1248,2.21772136861557
1249,4.86933812365602
1250,3.13104615964933
1251,3.66870322049144
1252,3.80604522195156
1253,4.61738989297505
1254,3.31277848556268
1255,4.70106533964672
1256,2.42163775643977
1257,3.99884854925544
1258,4.41616580763341
1259,4.06342377470588
1260,4.40549821439112
1261,4.19363745116381
1262,3.30683680232648
1263,3.4049915668288
1264,3.11457109714536
1265,4.49001406463567
1266,3.62447580222955
1267,4.05211921627744
1268,3.6952670700232
1269,3.28909788163069
1270,3.68863323645931
1271,2.63047809562826
1272,3.94239526899175
1273,3.88048848329458
1274,4.22981123619794
1275,3.40596976848874
1276,3.59497780066811
1277,4.57855126264002
1278,4.74754171437165
1279,3.38790582644317
1280,4.23613986245961
1281,4.44381848611308
1282,3.62376887690829
1283,3.88156959426011
1284,2.98910991076372
1285,4.03778732192974
1286,4.08182860470184
1287,3.22481476827334
1288,3.80331480189308
1289,4.57146403980512
1290,2.74071886628189
1291,4.12937222838783
1292,3.80174974399626
1293,4.24733924713896
1294,3.63631934735801
1295,3.48322328444517
1296,3.72799650551472
1297,4.27519117981302
1298,4.27590749013165
1299,3.58967341756346
1300,3.31534515577604
1301,4.05257432987369
1302,4.41202289502842
1303,4.01751684234574
1304,3.4430842292379
1305,4.49584553019844
1306,3.6350706710937
1307,3.40758594994719
1308,3.26070448268622
1309,3.76693879997848
1310,4.04476465510814
1311,4.71567733352735
1312,4.10014396415545
1313,2.50375226966172
1314,4.33479877829107
1315,4.69345188175776
1316,3.49266692534116
1317,4.239610933007
1318,4.21038496443546
1319,3.34913870832506
1320,2.91757742665707
1321,4.38844957145975
1322,4.20564286621726
1323,4.22879964651424
1324,3.75079962368361
1325,3.80369897147545
1326,3.0623833658318
1327,4.25436256997412
1328,4.54042972198748
1329,3.5289178485203
1330,3.82992719390441
1331,4.0252916679852
1332,3.93148754330263
1333,3.9161591488009
1334,4.5484851666532
1335,3.89693043347861
1336,3.61140129752252
1337,3.4362544773737
1338,4.25468200972202
1339,2.55878787319188
1340,4.53678226470839
1341,4.16524655737634
1342,4.54216786806521
1343,4.65813226085929
1344,4.91772593368589
1345,3.95246189268126
1346,2.59925668845794
1347,4.00663652758448
1348,4.05018203249606
1349,4.40142513346944
1350,4.4643480924133
1351,3.22529272569391
1352,3.70191111951068
1353,3.94782155522472
1354,4.08638755747696
1355,3.33686795256538
1356,4.49590697034423
1357,4.38161661378842
1358,3.06973021604534
1359,3.89048823017683
1360,4.00999854175738
1361,4.22091458122922
1362,4.0277076332728
