index,stars
208,3.91663422707202
209,3.0548102720802
210,4.47463755878421
211,3.74711664508489
212,3.62407706883574
213,4.00142294407069
214,3.89077528721474
215,3.1652489130116
216,4.01910863209322
217,3.25045402451068
218,4.18380703288767
219,4.96049526501489
220,3.4127734655174
221,3.56240292080337
222,3.92918714389205
223,3.53505218390366
224,3.22927134624552
225,4.03661284347355
226,4.58303815650322
227,4.32422770266966
228,3.36021837390113
229,4.8414071905372
230,2.99288616980996
231,4.06246143407171
232,4.44485842882249
233,4.53849003925818
234,4.65593043025217
235,3.37184304692033
236,2.94664705348949
237,2.52699244270008
238,3.73356244781888
239,3.79690409406849
240,3.21311838865769
241,3.82404420654779
242,4.18110070671603
243,3.84891668464689
244,3.70183138348032
245,4.71140407606702
246,3.98516146887342
247,3.11989411589814
248,3.95348310233692
249,3.62931872371396
250,4.29803412691723
251,2.70179949946385
252,4.38389582213486
253,3.27440858693699
254,1.96840182427208
255,4.3698899617459
256,4.78095454093683
257,3.63876374092862
258,4.63766662007728
259,3.95161628296496
260,3.7421180364675
261,4.41484448409876
262,3.49536655435975
263,3.45600848033271
264,3.9717996853451
265,2.95471938560231
266,4.29468205481563
267,3.41141597032184
268,3.88485584386108
269,4.68332699111834
270,3.5433972050695
271,4.18736325124933
272,3.51428280278074
273,4.1129790365855
274,4.70953057279323
275,4.96304282521634
276,3.4771713072617
277,4.71873832294224
278,4.38923151461101
279,3.61248892555175
280,3.47650818016139
281,3.43407673862741
282,4.22887779322506
283,4.18171453814571
284,4.83363907432426
285,3.1650000024945
286,3.32070279870791
287,3.51196619511836
288,3.24732985821374
289,3.53391026704725
290,3.54653751143397
291,1.93123020576721
292,4.25914938163181
293,3.43942928959298
294,3.07640417448403
295,2.95021842910042
296,3.8407373704389
297,3.55876307513792
298,4.12082295294655
299,4.74370586003455
300,3.98745777936186
301,4.63495964327654
302,4.45504837251995
303,3.63900779325379
304,4.00029742175841
305,3.96937617840293
306,4.34408671172996
307,4.52102187201652
308,2.74489255553495
309,4.68345872500653
310,4.03221714306781
311,3.65216350816713
312,3.59507780405334
313,3.52958157034805
314,3.55518898886717
315,3.94622790269227
316,4.76147088829001
317,4.34689691662384
318,2.73686704100845
319,4.17009420239166
320,3.53671131475229
321,3.50145069444276
322,4.46827766895182
323,3.98229384410534
324,3.56886779503726
325,4.2639727835956
326,4.21463255586597
327,3.89399908953503
328,3.67543369567519
329,3.79857657905946
330,4.93860524150875
331,2.23221781021049
332,4.63010968792543
333,3.67127931484465
334,4.39183481672402
335,3.04161180104546
336,3.06048272054436
337,3.69116735651686
338,4.43167823850032
339,4.0238822791926
340,4.2402031376805
341,3.32810093139041
342,4.08704165357488
343,3.8403677745748
344,3.48044144812228
345,4.5194570393257
346,3.53319567142393
347,3.6377768327157
348,3.63951379052502
349,3.32066062236383
350,4.2340329847941
351,3.33141288685627
352,3.28234279692379
353,4.09656121706921
354,2.47624571319623
355,3.86634557147592
356,4.39006135595121
357,4.89793626137647
358,2.82777908333237
359,3.79663958499504
360,2.79652183539616
361,4.06642442935259
362,4.29883953669888
363,4.23025817115522
364,4.92597256734548
365,4.98806654927588
366,4.62877565591192
367,2.59413358147605
368,2.81398904325109
369,3.99213323546522
370,3.53478919190894
371,2.92205704297098
372,3.92334773903238
373,3.51827589158481
374,4.76998902678778
375,3.46735970578973
376,3.91298694207943
377,4.81811068545564
378,4.29669209782439
379,3.65156483219179
380,4.03137539838007
381,3.96897127382957
382,4.10712354165053
383,3.50676474016277
384,3.8407937285427
385,4.09293504603213
386,3.40954313843359
387,3.35741895909253
388,4.2431406388774
389,4.00514603571251
390,4.06883497053106
391,3.83153142706043
392,3.68019120887942
393,4.63588579738688
394,4.61164933709376
395,4.77060566727033
396,3.75590115882868
397,3.60026628455296
398,3.47601766010935
399,2.73409499646926
400,3.77138360362696
401,2.76042395809998
402,3.96030815642598
403,2.68673031441015
404,3.85329322977307
405,3.72997517256503
406,3.83435128008482
407,4.05153972177175
408,3.6107106513519
409,4.30877127052889
410,4.09855718591148
411,2.41584322725683
412,4.30173196886753
413,3.46985406036545
414,4.34329301441195
415,3.99355614853689
416,3.59324480489157
417,4.63508251935568
418,4.37274737432696
419,3.1625029659089
420,4.43544952764721
421,4.57716514410903
422,1.31596761245584
423,3.76589977544623
424,3.78383542245102
425,4.38922913539761
426,4.51611635829434
427,1.52145893089351
428,4.29795520160055
429,4.37452319096962
430,2.51817620416395
431,3.32684132833995
432,3.42651326275714
433,4.45710475346675
434,3.27647023952072
435,3.67289163637208
436,2.32482465656406
437,4.32243588044642
438,3.59383378170363
439,4.10010523726209
440,4.34193929114622
441,2.59474452655672
442,3.10268037528773
443,4.58707583962404
444,4.04163391841529
445,4.33167474823648
446,3.76540711806743
447,4.53878974077288
448,4.55419838005956
449,3.45916845463434
450,3.76338387374846
451,2.95290852717967
452,4.30497987829692
453,3.26699130101746
454,3.57814022209325
455,4.1076924024752
456,4.59934917774209
457,4.39485308858527
458,2.68502986621902
459,2.84379187260855
460,4.61264394035976
461,3.63620615362756
462,4.4883247434142
463,4.17979917593478
464,3.7269132950536
465,4.01967378951418
466,4.42476398201527
467,2.26892288829289
468,4.85772795356031
469,4.2724155276073
470,3.2428613901082
471,3.99635652795824
472,3.08520752707688
473,3.8769595281531
474,4.02917042700277
475,3.91497649255029
476,4.39318766314771
477,3.05841797739074
478,4.17411081762074
479,4.0353797734755
480,1.97246806268851
481,1.80639459606775
482,3.53997728891281
483,4.44184686830119
484,3.89913608788618
485,4.55196687700533
486,1.78560737233122
487,3.84998819423363
488,4.74292063532295
489,4.11332431701395
490,4.26578135263087
491,4.4645178513758
492,3.59342495068256
493,4.46732887606764
494,4.48754657226742
495,3.87935391486206
496,4.12797298665218
497,4.24989563335622
498,4.10558030577349
499,4.84777809076496
500,3.34710497598292
501,3.81935498888602
502,3.63836622550367
503,4.13461132069149
504,3.76303794905333
505,4.92231665343132
506,4.83988729633908
507,4.18386362419015
508,3.97931500296927
509,4.74457552768684
510,3.91993774694534
511,4.82096337704218
512,3.67714660586688
513,3.97499025576945
514,3.47261268767334
515,3.15665732916501
516,1.78956721956282
517,4.33840456831349
518,3.1715474091264
519,4.82103091422346
520,4.57549431966003
521,3.11250046606047
522,3.79267412160329
523,3.52737737248691
524,2.83224613412193
525,3.70544313189483
526,4.58063489349076
527,3.60589567142675
528,4.63280353362977
529,3.98690529827034
530,3.59891552045879
531,3.73610106703321
532,4.1514747949588
533,4.60250071622892
534,4.48849547967271
535,4.13751032107555
536,3.46229732015638
537,2.73772159692715
538,4.19624189575046
539,3.98183750288566
540,2.35917796337091
541,3.75634004546288
542,3.048814311779
543,2.01958480374537
544,3.66692103100254
545,4.78236336478778
546,4.39454775426992
547,4.94933555053558
548,4.19051906518627
549,3.84366945909325
550,4.52195824847332
551,4.6646688508992
552,3.73357777184966
553,3.97253771129521
554,3.20725099956884
555,4.21965856803621
556,3.49258383305536
557,4.21519397182245
558,3.9033259359213
559,4.49501288390594
560,4.44401435802088
561,4.21441384409053
562,4.95529826076662
563,3.85738129444314
564,4.22237680912413
565,4.85447080859597
566,4.43152566433885
567,4.39322649498064
568,4.61552652935606
569,4.10925528888536
570,3.53133810072888
571,1.64971574481389
572,2.93546899316942
573,3.43086419358254
574,3.13556057066678
575,2.56248984608257
576,2.84938742642923
577,4.1334862115018
578,1.36950799873904
579,4.67319304587129
580,4.00412753460841
581,4.52978647456636
582,3.65231927600552
583,3.76283084017048
584,2.17339269890954
585,4.61519294174438
586,3.88474671279696
587,4.0897296375335
588,4.1671422063927
589,4.12342230285339
590,3.88657705111055
591,2.6283283545223
592,4.86630925325876
593,3.61085273891648
594,3.63773096502848
595,3.8394753280866
596,4.42147678229023
597,2.39643550801213
598,3.81821941100583
599,4.100276962838
600,3.35689150298691
601,1.23239918799155
602,4.01860078637654
603,3.82740633631437
604,4.48583241998925
605,4.30373339105639
606,2.53350303785431
607,3.45563940929688
608,4.12111881711222
609,3.24726053991564
610,2.7839095057786
611,3.09647089149725
612,4.39183664729577
613,4.07764346008038
614,3.85536020994354
615,4.75078395572664
616,3.98108302020201
617,4.44701385932007
618,4.21205099466227
619,3.5573956634167
620,3.74133263023103
621,4.44278322419459
622,4.77138640269407
623,3.62840943345956
624,2.99824533818878
625,4.87358017508435
626,2.91814993137454
627,3.74203798349954
628,3.782443319428
629,3.97918647858657
630,3.92862506460458
631,1.75267200857601
632,4.03614583954923
633,3.63877977430786
634,4.04830589700705
635,4.61866021579505
636,4.82515437988019
637,3.46602308602993
638,3.44237052716015
639,3.73904960706549
640,3.63854345601754
641,2.80837075823342
642,3.16278859373709
643,4.85107808399757
644,4.9168705125583
645,3.64389900252577
646,3.03920788125136
647,4.15874112490072
648,2.3636584953103
649,3.35052283804957
650,2.75405192559022
651,3.99066338943727
652,4.7541645565063
653,3.96713380140788
654,4.14108581302942
655,3.60308205774938
656,3.6967831594766
657,4.17676607063447
658,3.60736040360724
659,3.77214702034851
660,4.8340716038973
661,4.26307155754576
662,4.0558356007706
663,3.6471385997041
664,2.48748895315129
665,4.63694314165226
666,3.66520619361692
667,4.94623628278797
668,3.15624557737136
669,3.78292798738904
670,3.76499822918359
671,3.52623051257759
672,4.92477365790559
673,3.83746945454613
674,4.38418284320716
675,3.95931875415903
676,4.24053073916306
677,3.79970335426212
678,4.40708680985829
679,3.86170160479437
680,4.08455556388385
681,3.58345569090864
682,3.67325031713178
683,4.42293185378311
684,4.40678578220954
685,3.05264230345406
686,4.56168870495497
687,3.55753147901758
688,4.60772577936975
689,3.58731125856577
690,4.0086234838663
691,4.1826975905353
692,3.86202475589187
693,4.00393313235599
694,3.31025118460992
695,4.20057166426183
696,4.49416343877609
697,2.6159835484912
698,3.89429007472343
699,4.25624138030062
700,3.67905545335301
701,4.0409766575253
702,4.5996443176292
703,4.00256558221048
704,4.15949990035115
705,3.98813719914399
706,3.32610825932597
707,3.8103503436044
708,4.6213753287393
709,4.36430583043719
710,3.89500582818233
711,4.1379851134597
712,4.02188150633694
713,4.03511412842891
714,2.9302522093625
715,2.75965464988258
716,4.22116966844594
717,3.45069615847547
718,3.69526594187772
719,4.81887663622992
720,4.33491343208935
721,4.34780786420189
722,3.69291734255043
723,3.81776326317628
724,3.89319678944397
725,4.42883262188244
726,4.94647040167526
727,3.6681978060173
728,4.04628785515037
729,3.25433091199149
730,4.87147367648277
731,2.24084368678505
732,3.21057160476647
733,3.47342751321455
734,4.31627851644912
735,3.82967310569857
736,4.73103212086706
737,4.57855391574996
738,3.77020163765809
739,4.02813022567952
740,4.04102265961652
741,3.51907168674521
742,4.58328963787212
743,3.34407903803725
744,1.84071606639269
745,3.4264559076321
746,4.66637480744902
747,4.531770474773
748,3.75264072582843
749,3.74086815493308
750,3.70750711845142
751,3.91208972333459
752,3.92447228095492
753,4.28367457216932
754,2.82585713387297
755,3.65446575295683
756,4.30603921995718
757,4.58541815630904
758,4.76101510795995
759,3.73280760590337
760,4.9486852227316
761,3.37677783476106
762,3.91425682812366
763,3.34005809582846
764,4.04480598069167
765,3.85374382392215
766,2.98834076595764
767,4.20905401545979
768,4.4409897117867
769,2.80161158797899
770,4.69672937702608
771,3.61431878128122
772,3.25428213033095
773,4.19284326975548
774,1.96545621018877
775,3.96251745130393
776,4.4730507482932
777,4.44645804570153
778,3.43811377238493
779,4.21596773863684
780,4.42119841190919
781,3.35741064168476
782,3.65503357219299
783,3.8999908877612
784,4.34980345274508
785,4.2983593090068
786,2.14276650898127
787,2.90296296089142
788,4.40651744798108
789,4.04768613607064
790,4.34154889958956
791,3.72107480626396
792,4.50282405190406
793,3.79283025773286
794,4.3213146440548
795,3.94560394665233
796,4.23397323871915
797,3.01226526999132
798,4.26654850699446
799,4.44418426229075
800,4.82388985286054
801,3.65086312131363
802,1.50754081851862
803,4.2271047049104
804,3.96678340818967
805,3.56144789005261
806,3.22007290471246
807,3.55021919725272
808,4.21501687571562
809,3.68151902168544
810,3.8852722113136
811,4.39186192528672
812,3.47420559637961
813,4.38095362707499
814,3.93403947884318
815,3.97795967764694
816,4.09337594648767
817,3.79054903950214
818,4.19450281874831
819,4.8384512245177
820,4.74633780571215
821,4.25615155942525
822,4.33823668440948
823,2.98087523571869
824,4.81556882656269
825,3.29071808941221
826,3.87409638875083
827,3.64807536399735
828,3.90771851590853
829,4.61106078700456
830,3.73742057251735
831,4.10868433102808
832,4.54076387387048
833,1.83560555979126
834,1.80685341197028
835,4.16928582100067
836,3.70512340017697
837,3.46710288946157
838,4.83476207586132
839,4.9415660683855
840,2.82567104706298
841,4.05007052148126
842,3.78356380196984
843,4.09201375349425
844,3.89238030289287
845,4.59724817175431
846,4.04672427156184
847,4.36515364030565
848,4.00904347250089
849,4.28030128108609
850,3.83570588696368
851,3.44423602282463
852,4.01973610520728
853,4.60859680577331
854,3.64370723091747
855,4.3672712144244
856,3.36795557177567
857,4.15203039484782
858,4.43514250369999
859,3.15783272841301
860,3.98743872000283
861,3.62461588707279
862,3.13435273567352
863,3.63063991374014
864,4.49733699926443
865,3.3887440526354
866,4.1239057568609
867,3.59346627986172
868,3.63750780732538
869,3.86444321935446
870,3.53285217178958
871,4.28676457938458
872,4.41560711160495
873,4.01134851155784
874,3.44526643892304
875,4.37270077611276
876,2.52539298046817
877,2.433535228149
878,3.48749242996082
879,3.25555490340953
880,3.46976932520831
881,1.41649402331481
882,4.42447756140494
883,4.8277165172897
884,3.14105700117677
885,4.21630408638082
886,4.05971539653017
887,4.83261913317053
888,2.99842139209206
889,4.11222206006212
890,3.28661466828506
891,3.53806344687327
892,3.56527295290612
893,3.35877758888159
894,4.76222077725539
895,3.91326523151167
896,4.76615780136045
897,3.26567290654422
898,4.50353060537973
899,4.78369499373889
900,3.58124699530063
901,4.08625504811502
902,2.93563196697785
903,4.08406319928921
904,2.79917430098132
905,3.68410528999997
906,3.67655583701443
907,4.27898606682069
908,4.52038218170973
909,3.97142617395561
910,4.54547579771096
911,4.83215844009803
912,4.51712397554367
913,3.86045945089011
914,4.64584432519916
915,3.00595996556232
916,4.88360279847734
917,4.3029141411149
918,3.43772461072387
919,4.33464752128088
920,4.25390068843166
921,3.49276545808325
922,4.25777059652753
923,4.37308167208125
924,4.53092716195159
925,3.98569159723868
926,4.81040786939783
927,3.91679226446692
928,3.83028731572481
929,3.57283389303701
930,3.86220424591893
931,2.65471425055744
932,4.55466086068157
933,3.78110780169519
934,3.89449513564716
935,3.21145970012738
936,2.96055832974738
937,3.66024927038481
938,4.22239350267974
939,3.90492222217528
940,3.31805945404621
941,4.15885229234989
942,3.69015852067883
943,4.48453259387442
944,3.42136045186699
945,4.66528996327048
946,3.78282807381341
947,4.41222711040953
948,4.30844639111249
949,4.15161017479607
950,4.40989687640158
951,3.96349401248719
952,3.68457971047648
953,4.46834931061914
954,3.76600350914105
955,4.57188333830392
956,4.00112734261983
957,3.52952329631824
958,3.94852955677586
959,4.58865105600655
960,4.68632841926915
961,2.8994916779589
962,4.68529184473777
963,2.73228188618147
964,4.48859608813948
965,3.76762723758539
966,3.03331900589479
967,4.18220911113891
968,3.85783259341756
969,2.80611531055072
970,3.40537186237153
971,4.20563197019735
972,4.01609465489857
973,3.82918841922325
974,4.23049813345984
975,4.63857057553969
976,4.01360282272415
977,3.00956605390449
978,4.24637050312823
979,4.06034353533941
980,2.4333396564543
981,4.25116763768106
982,4.52790335744598
983,1.89810251816389
984,4.05723143767403
985,4.01938477597118
986,3.69374681245304
987,3.80333375640241
988,3.84728926010577
989,4.4323953594574
990,3.75765236250954
991,3.00409183297492
992,4.34336888243212
993,2.60384682075055
994,4.43713150204651
995,4.57928697319927
996,3.38533513119238
997,4.31409184233351
998,2.85831784434968
999,4.33863567018107
1000,3.43132720004293
1001,3.8079707100999
1002,3.16902702808712
1003,4.30885894449681
1004,4.36140751702278
1005,3.76411953978073
1006,4.40262356084651
1007,3.80481772921628
1008,3.72355687051805
1009,3.90956155522825
1010,3.52575842135879
1011,3.87785038122273
1012,3.55360289517708
1013,2.47469624311793
1014,3.64422605510171
1015,4.64333294144322
1016,4.21452511779772
1017,4.57797261586689
1018,2.41645076245662
1019,3.34154992578136
1020,3.94737910437374
1021,1.50375847216293
1022,4.13150329336928
1023,3.7029772905441
1024,4.38140030348218
1025,4.06347350558723
1026,4.07604147721247
1027,3.02660253579801
1028,3.37512745986039
1029,4.29039174869327
1030,3.58196961108921
1031,1.88385453487018
1032,4.67566965650119
1033,3.56837443905649
1034,4.31656807643528
1035,2.41789612664443
1036,4.36424640987565
1037,3.15185720801171
1038,3.77097948550403
1039,2.51874822963584
1040,3.54375267399357
1041,3.91969506554662
1042,2.1759051739867
1043,3.93168017790062
1044,3.74266582456721
1045,4.35765944284534
1046,3.17626749776609
1047,2.96406806922597
1048,3.82857099760879
1049,4.11401992112973
1050,4.32894790586779
1051,1.91316820640177
1052,3.39071843740711
1053,3.23135186347661
1054,1.40728611368846
1055,4.64039196350567
1056,4.26317288602285
1057,4.93140313126146
1058,4.34039400716705
1059,3.72919655386936
1060,4.11812771827846
1061,4.81173920124967
1062,4.46408505990369
1063,4.13153991808895
1064,3.58524541196216
1065,3.87332042514603
1066,3.50225757841657
1067,4.39524526933385
1068,3.8144044841323
1069,4.11366110775796
1070,4.82841312369534
1071,4.28834592616245
1072,3.6308054089702
1073,3.82224018424546
1074,4.8364702534609
1075,3.77078239453154
1076,4.08257099400478
1077,3.54243373510388
1078,4.38954152834966
1079,4.0103382878665
1080,2.53498829469155
1081,3.12527597645695
1082,3.6048835732518
1083,4.60700829772875
1084,4.68324967154649
1085,4.15917542691749
1086,2.37938296453072
1087,4.39650747406035
1088,4.48709271499459
1089,3.92074542892806
1090,3.89357422146164
1091,4.12406179717143
1092,3.44706111977067
1093,3.63748207278176
1094,3.31853084469352
1095,3.56395104454271
1096,4.44622045752561
1097,4.56439376223033
1098,4.79050682768104
1099,4.02227182465835
1100,4.93627247253722
1101,4.02182276763856
1102,3.22876000704785
1103,2.91941470878277
1104,4.46486040748581
1105,3.47210857651681
1106,4.73121725179841
1107,4.9458176681956
1108,4.44307746517697
1109,4.08803922962483
1110,3.76094833542402
1111,4.67952065436878
1112,3.50954020956953
1113,4.41667155647596
1114,2.23823698091122
1115,4.79516443087122
1116,4.14282632439591
1117,2.19491217326499
1118,4.79935475124681
1119,3.67607970324952
1120,4.35185917329396
1121,4.18996183135855
1122,4.2280279515192
1123,3.96580984589053
1124,3.09237145308303
1125,4.45380444952767
1126,3.8749547260538
1127,4.14311413769006
1128,3.82317574564097
1129,2.96061297790226
1130,4.34458831633087
1131,4.33634212054164
1132,4.49298644186253
1133,3.6899509236238
1134,4.49430558839095
1135,2.687361564293
1136,3.05812906477826
1137,3.03042346181723
1138,3.47288095552748
1139,3.8943245418016
1140,4.86844347933772
1141,4.41521249011877
1142,3.81061378090156
1143,3.02683935267997
1144,3.39072687039155
1145,4.35475684311083
1146,3.28261513693257
1147,4.06968869793586
1148,3.61888547193907
1149,2.92564186016693
1150,3.05182666971076
1151,3.2964780175529
1152,3.06343738046523
1153,3.56172655123654
1154,3.34627163032535
1155,4.14694334108097
1156,3.89361129414334
1157,4.78565841846363
1158,3.57099328044303
1159,3.95521026169044
1160,3.64842264653258
1161,3.47435438290625
1162,4.30592152962677
1163,3.41579361524112
1164,4.54896463052348
1165,3.63685855394547
1166,3.03168053780104
1167,3.29631727588452
1168,4.84472445375059
1169,3.93643662475756
1170,4.12490885906891
1171,3.14733467064946
1172,4.57354225346565
1173,3.84013644715212
1174,2.96815794691952
1175,4.21643898860151
1176,4.02687212099594
1177,3.81943703327562
1178,4.46944498737318
1179,4.09165715859918
1180,4.36288925786956
1181,4.62174260363405
1182,2.7845859682473
1183,3.6306339763731
1184,3.25917343232222
1185,3.78554796057447
1186,3.78755070240017
1187,2.97276895995856
1188,3.54345980638523
1189,3.09236513816135
1190,3.29324779928506
1191,4.12947684357103
1192,3.94303457597319
1193,2.9007556283356
1194,3.3267622101419
1195,3.28953945222789
1196,3.7097709233383
1197,3.93669389172616
1198,4.31414061010347
1199,3.23293976937702
1200,2.13509731917728
1201,3.14618355946445
1202,3.04913776157306
1203,4.49831676927174
1204,3.95259957400762
1205,3.82041130343183
1206,3.57406597263222
1207,3.75221474352122
1208,3.62797157138013
1209,3.15882823322165
1210,4.64087890932385
1211,3.95990707082294
1212,4.61635020840005
1213,3.70256705772039
1214,3.96066718545717
1215,4.10269977771662
1216,4.10196373480136
1217,4.23731255041583
1218,3.85779755383506
1219,2.41123903343692
1220,3.31010715332144
1221,3.17941391300695
1222,3.12322623736828
1223,3.74959919372116
1224,3.44072424394099
1225,4.53766492626902
1226,3.52159053799615
1227,4.04614855137914
1228,3.92070583130859
1229,3.85535697154847
1230,2.91098108778266
1231,3.73783353412866
1232,3.96952690060562
1233,4.43227419085962
1234,3.71607774421175
1235,3.9075959501357
1236,3.7555770422408
1237,3.84514895385503
1238,4.32087245303164
1239,3.80572800309755
1240,2.96144533066348
1241,4.11683150266718
1242,4.00331864123343
1243,4.66541357860952
1244,3.79493218256733
1245,4.06025573915213
1246,4.1963472010406
1247,3.91485851463491
1248,1.97457797968832
1249,4.83317777275705
1250,3.17299941288307
1251,3.69411801749146
1252,3.66194781979402
1253,4.58321762560718
1254,2.74814554258683
1255,4.78055719544143
1256,2.56002141047998
1257,4.32762649811086
1258,4.18030229158361
1259,4.12721010610636
1260,3.56191288787403
1261,4.21840626524425
1262,3.52763598952263
1263,3.52784904882681
1264,3.2128901985577
1265,4.67097902809035
1266,3.65943317882876
1267,4.10584694782706
1268,3.70847730282863
1269,3.07063512327682
1270,3.79228234113382
1271,2.44218916388772
1272,3.87221929308751
1273,3.71122307727678
1274,3.81371490940792
1275,3.30813893514618
1276,3.5769974742026
1277,4.91760431215994
1278,4.66881062028759
1279,3.52636687046817
1280,4.46763840796892
1281,4.4646558682077
1282,3.62830066867338
1283,4.08981415956323
1284,3.71735828337007
1285,4.29114689601354
1286,4.12285046880746
1287,3.43452329802533
1288,3.83159835241447
1289,3.89593639936469
1290,2.72846950320061
1291,4.13026242491999
1292,4.05626524493256
1293,4.34023220233734
1294,3.93069333392476
1295,3.07942571988358
1296,3.34315801972596
1297,4.27815964651251
1298,4.33702096783572
1299,3.57531236163774
1300,3.06331045834369
1301,4.26086620244073
1302,4.30848642052253
1303,4.27044195821319
1304,3.39945023890194
1305,4.46032576530885
1306,3.73524920180636
1307,3.4629065241287
1308,3.08800498733603
1309,3.27060079731422
1310,4.22384587660772
1311,4.70550382658126
1312,4.44650873539389
1313,2.36289562260314
1314,4.30346163334353
1315,4.749885546932
1316,3.49774243915927
1317,3.94794979315042
1318,4.27904243845453
1319,3.667453011576
1320,2.98776119569481
1321,4.87144441561159
1322,4.16374824869065
1323,4.29533773822309
1324,3.74349019120235
1325,3.76321396258643
1326,3.23067572766894
1327,4.22787442439251
1328,4.42821681486698
1329,3.23073499259774
1330,4.08699141732042
1331,3.62253581558184
1332,3.8656375280532
1333,3.86097194636739
1334,4.24401926518919
1335,3.34971713467303
1336,3.76916589270436
1337,3.67171261078539
1338,4.66054425671781
1339,1.9928371240061
1340,4.37513052891039
1341,4.52868209862209
1342,4.18351450922149
1343,4.54222840644272
1344,4.96067103395195
1345,3.72358713723619
1346,2.78413487897917
1347,4.1503776671232
1348,4.22801630528484
1349,4.57627529341225
1350,4.11774606727113
1351,3.77581246835881
1352,3.70505114574128
1353,4.08838543721888
1354,3.92863111466724
1355,3.591814554133
1356,4.42389497295872
1357,3.67669244738775
1358,3.8263121626287
1359,3.5346437339112
1360,4.16835696096962
1361,4.34394864987788
1362,3.83788923908023
