index,stars
379,3.78229773828142
380,3.81622102273043
381,3.95131637296376
382,4.217942489868
383,3.65969585256097
384,3.93318494052683
385,4.09070592877021
386,3.27833629584151
387,3.50954512053909
388,4.29682412916667
389,4.20401984856227
390,3.93936418317724
391,3.94323335983823
392,3.78009920862627
393,4.47704732434621
394,4.5871925748803
395,5.06684359453181
396,3.7597601282144
397,3.66498703767475
398,3.76020452506036
399,2.89400179777782
400,3.74374948045925
401,2.72978976335341
402,4.06796420976284
403,2.82818743555505
404,3.77821454471499
405,3.72623191333581
406,3.74243197832372
407,4.0478339982109
408,3.66132250411899
409,4.27518339264823
410,4.02411672761072
411,2.05119665080194
412,4.5658950297018
413,3.43196616424363
414,4.39691170600708
415,4.15189845466258
416,3.85736557384819
417,4.85480752326681
418,4.38274120448123
419,3.00031754001068
420,4.49932100735708
421,4.66003636762108
422,1.09600850967901
423,3.6804231514535
424,4.1214285246209
425,4.31630195288055
426,4.61870354836365
427,1.15856131321524
428,4.49628966652375
429,4.30712080341529
430,2.85153105631656
431,3.43313884566432
432,3.43830792831838
433,4.2468314124
434,3.16762721953125
435,3.71897585724821
436,2.07841133897889
437,4.26480927401786
438,3.29022621815428
439,4.1580643660968
440,4.3971360006578
441,2.72388403129212
442,2.42299662943992
443,4.58823764408747
444,4.12928092198034
445,4.35301555570457
446,3.89937002243222
447,4.55332571624149
448,4.40684569282568
449,3.11444501293612
450,3.68352058461047
451,2.59578119731087
452,4.26601717594965
453,3.29913560795729
454,3.95249077142917
455,4.22124453662156
456,4.73568740369785
457,4.40929039824126
458,3.22821600729864
459,2.82574598744735
460,4.65292918406487
461,3.61674420825705
462,4.51887908763516
463,4.14528221203994
464,3.64306232293591
465,3.95636189314416
466,4.73306249336353
467,2.61825512659868
468,4.9891948882435
469,4.18403539103886
470,3.1813925091029
471,3.63963759223128
472,3.28182131454704
473,3.77523145981514
474,4.16817875217096
475,4.32802947738345
476,4.30590333209408
477,3.16533382177629
478,4.10389437796284
479,4.2312755264664
480,2.24039924512633
481,2.0323249648583
482,3.84061507076638
483,4.53973076116691
484,4.06900121001359
485,4.41052274262982
486,1.50276682351133
487,3.91399154998623
488,4.70562540267627
489,4.51404553010961
490,4.29620276811804
491,4.36340492641309
492,3.65140424973726
493,4.55731149402212
494,4.36218166116057
495,4.1104017349315
496,4.24097862613356
497,4.41202894303665
498,4.35454726786143
499,4.76955975754723
500,3.5341808355428
501,4.05944231591267
502,3.63970510325791
503,4.12557862311346
504,3.6696535611546
505,5.04350855613765
506,4.90405594887581
507,3.88210685690866
508,4.01892392252464
509,5.01975199094665
510,3.84145638546249
511,4.84025257533163
512,3.75975419554732
513,3.87738847864129
514,3.38591649914387
515,3.3597824289149
516,1.88071084293598
517,4.29077773159701
518,3.09275517120934
519,4.84522889857963
520,4.81908889646021
521,3.19771964580046
522,3.88939545355242
523,3.6352705467775
524,2.70570146978355
525,3.57927943083736
526,4.57362436130205
527,3.682615064198
528,4.51359357340979
529,4.228603548618
530,3.44520297511083
531,3.91737084446571
532,4.31723712193945
533,4.5834804857041
534,4.37162238234652
535,4.2456096483533
536,3.23636503801977
537,2.75195847756379
538,4.64038061212207
539,4.61957267417186
540,1.96402938197639
541,3.7964506656007
542,3.07135624981483
543,1.81930501169923
544,3.74150873051711
545,4.74498587261097
546,4.52782663803256
547,4.94892238920466
548,4.04138634368966
549,3.60379002892273
550,4.49054303198901
551,4.71346495435203
552,3.97888831092634
553,4.06607417345158
554,3.31228338069354
555,4.07115551497503
556,3.82260330049038
557,4.27528891911969
558,3.87344812260564
559,4.75033984885102
560,4.41978911577672
561,4.16335037696309
562,5.02171702911572
563,3.9108525651577
564,4.47610128882393
565,4.87424886504103
566,4.59222275494926
567,4.16092988698892
568,4.6076490845737
569,4.09063709818825
570,3.48756450227865
571,1.29664967895749
572,2.86529394875692
573,3.10109428244971
574,3.30702138256806
575,2.3918348054838
576,3.04967727275516
577,4.11685440969891
578,1.25264217651063
579,4.47910263740792
580,4.09029569451886
581,4.58991052237516
582,4.22775795659365
583,3.66566361559375
584,2.14034366374134
585,4.45156977491844
586,4.01085845108581
587,4.40561161516976
588,4.06619875159487
589,3.90411589225682
590,4.10667010638289
591,2.58918003109263
592,4.95132009472529
593,3.46426217406575
594,3.91046704860367
595,3.91904176672688
596,4.31769944894427
597,2.2762934380592
598,3.80934575871584
599,4.11999980254271
600,3.66437628071807
601,0.872579217010019
602,3.95215673497163
603,3.94153037604934
604,4.50120885470439
605,4.32783485128123
606,2.48941476791939
607,3.52335681425073
608,4.19819805697725
609,3.40122158125287
610,2.50955756106469
611,3.04471002917483
612,4.65404240185376
613,4.09800187399751
614,4.50057062161103
615,4.54117014715467
616,4.22291268344199
617,4.63319596977318
618,4.20275253430261
619,3.77193154361827
620,3.66475337233107
621,4.28220881726548
622,4.91612531852073
623,3.63034446344705
624,2.80945150262317
625,4.90579198740275
626,3.09465125584108
627,3.81021967390807
628,3.76827912528992
629,4.10994575332473
630,3.94039815524266
631,1.08259509533901
632,3.92787234332897
633,3.41558799148735
634,4.08969497006935
635,4.88823119326221
636,4.92489448957796
637,3.07915287674168
638,3.40921443496716
639,3.72305966225087
640,3.59316040038112
641,2.697572301987
642,3.09498544065253
643,5.01860769864142
644,4.97126516817266
645,3.52698237870067
646,3.13056688181435
647,4.12673430656974
648,2.18886990899031
649,3.06799117044922
650,2.61687179052026
651,3.989374678758
652,4.82681903296531
653,4.20031653705529
654,4.06850231915269
655,3.74127379616568
656,4.04490514340599
657,4.40723180778311
658,3.61687284396751
659,3.77318150907328
660,4.7979732346582
661,4.29692101485446
662,4.0992084988478
663,3.70550987629933
664,2.16651316367494
665,4.67040449171501
666,3.76273262517351
667,5.01262952408207
668,3.39612224531859
669,3.49865432767916
670,3.62461436532962
671,3.45908911666559
672,4.98053478743968
673,3.83326653442649
674,4.30062054531921
675,3.92649863523775
676,4.19628966038919
677,3.64511396240324
678,4.56689269722564
679,3.82991671561345
680,4.09259799851522
681,3.75490701491352
682,3.58953820752184
683,4.39230548054895
684,4.56871457790526
685,2.72308778137621
686,4.66457062230086
687,3.91247084818747
688,4.58251280680386
689,3.62408026995405
690,3.98888603645115
691,4.21881506001845
692,3.84789580969571
693,4.05222169959664
694,3.25782795725452
695,4.25443808820194
696,4.41111331416428
697,2.84341444098785
698,4.03057987473403
699,4.22562395996848
700,3.90995386378883
701,4.11690235913939
702,4.44589379794269
703,4.21213421532303
704,3.93646739995981
705,4.22612864171615
706,3.49441351662718
707,3.6162797688046
708,4.53693227849246
709,4.69488450528085
710,3.84780135417703
711,4.14588139335938
712,4.48507357563108
713,4.19074269853787
714,3.00197110714614
715,2.70250857155723
716,4.10901171846366
717,3.66541008099314
718,3.78599361787795
719,5.0008384295568
720,4.29753380046928
721,4.42583589350483
722,3.93986421755076
723,3.69477138246759
724,4.15251633658302
725,4.28215744841507
726,5.05933477045897
727,3.68082589601768
728,4.0729701043212
729,3.22771372701376
730,5.05039618924432
731,2.35496962892883
732,3.03311744097754
733,3.41683419758937
734,4.25011224767893
735,4.07321985266823
736,4.77029108856
737,4.3327581406478
738,3.62996298344219
739,4.03799185519956
740,4.145934868538
741,3.62038604102527
742,4.30443864435862
743,3.32440683385799
744,2.0248430798836
745,3.44582091168147
746,4.53826530195601
747,4.61195231632006
748,4.16412643027035
749,3.78146442113695
750,3.77955585676624
751,4.04397038246609
752,4.54484868982109
753,4.20678019048922
754,4.33347468430891
755,3.56273885071306
756,4.38445719249667
757,4.60077125054167
758,4.84086289838535
759,3.7572122131171
760,4.99015239916687
761,3.49365820431913
762,3.87603334271369
763,3.79846837417244
764,4.00790543951871
765,3.82473724440779
766,2.93121265534931
767,4.18997308505094
768,4.48039893653963
769,2.6804144057754
770,4.91369027620829
771,3.59212164640117
772,3.86635640721641
773,4.16404112714728
774,1.86989274137016
775,4.30768406928635
776,4.60932079614433
777,4.51916205133622
778,3.46525851868877
779,4.20173562860209
780,4.34394123460307
781,3.30112660852779
782,3.77629302281476
783,3.94125833828997
784,4.71963480610428
785,4.30298907237538
786,2.18006427633597
787,2.93939550184688
788,4.42948686540112
789,4.07618530027109
790,4.52995657533658
791,3.72616370874207
792,4.5650723248835
793,3.84227279738718
794,4.28285084838696
795,3.83637013377375
796,4.23613848111757
797,2.98792042623089
798,3.95511786719252
799,4.62342112429168
800,4.78045518639231
801,3.53970866312403
802,1.15729241290713
803,4.24319833745481
804,4.27119923925124
805,3.41785286685255
806,3.38861771292289
807,3.49282602637923
808,4.13185639626342
809,3.63309904250448
810,4.00294201683992
811,4.20435675260029
812,3.3814714973441
813,4.37710939307487
814,4.03434056491586
815,4.03391355071799
816,4.23979623440945
817,4.07664501315731
818,4.14932238141214
819,4.89871788653748
820,4.82490483920157
821,4.21301661594723
822,4.24543317543917
823,3.10033008803103
824,4.90816812292094
825,3.26369492938983
826,3.68008340472394
827,3.86309231050542
828,4.65232199556655
829,4.68854749503495
830,3.67729256425631
831,4.12694776640662
832,4.43017242203613
833,1.71122771845152
834,1.79176456571108
835,4.21319607560144
836,3.83236221173204
837,3.60148548040021
838,4.81328878673727
839,5.02517675186894
840,3.14736583846631
841,4.17505356926081
842,3.55584399843875
843,4.2958113663071
844,4.07984157464255
845,4.68258397570786
846,4.25546787035328
847,4.33915836545057
848,4.24893104279271
849,4.38650349762821
850,3.82327722398813
851,3.69495735665464
852,4.24951836431688
853,4.73189605157205
854,3.6632335265362
855,4.36811933697875
856,3.68937452847644
857,4.17598833695602
858,4.25985820160018
859,3.10807990265109
860,3.96164844317567
861,3.54137766402673
862,3.04667005001204
863,4.08978052835748
864,4.38577573328956
865,3.62243100491551
866,4.30185218773534
867,3.80318065346893
868,3.77177580517997
869,3.79991684285423
870,3.43712189870902
871,4.06714169989247
872,4.42174139464652
873,3.98550088190961
874,3.64316067154646
875,4.42714495491801
876,2.38482709432188
877,2.34896927586985
878,3.4979031348318
879,3.27378252846624
880,3.42015387812723
881,1.04938082587222
882,4.42338695606445
883,4.90927938741072
884,3.03404080053357
885,4.14824187639365
886,4.01953159809124
887,4.74063248440577
888,2.85316721534247
889,4.04953750388497
890,3.40593837782542
891,3.70680047355662
892,3.5243435798691
893,3.29759905446776
894,4.90430811348349
895,4.00620064703836
896,4.87337465736656
897,3.31839552780698
898,4.63464007980116
899,4.7578516493417
900,3.34431639812449
901,4.46556849712488
902,3.05390450337467
903,4.23054781581103
904,2.73443078878872
905,3.91407502201633
906,3.53754555241986
907,4.42081336045153
908,4.52084312551295
909,4.01582591005928
910,4.21056971473241
911,4.76121119511595
912,4.70521662604522
913,3.74754275127736
914,4.74860612530659
915,3.23100540412524
916,5.01762045353749
917,4.37527043455754
918,3.4979312443421
919,4.47704408925743
920,4.12357861691091
921,3.51236743791365
922,4.26859858712855
923,4.46751651897402
924,4.37791187161297
925,4.15186704713713
926,4.87631181024723
927,3.63778370209838
928,3.85741115711817
929,3.68219404605469
930,3.86940566046492
931,2.53464377974942
932,4.82960451284517
933,3.86740311336463
934,3.86990472966314
935,3.37315584852577
936,3.06864122924136
937,3.47192235071925
938,4.19484243521747
939,3.76072577874963
940,2.98678698774623
941,4.10120498031291
942,3.76218922852057
943,4.81137989585693
944,3.57064190972103
945,4.69200099632834
946,3.52572807281532
947,4.37414921722741
948,4.12751353493391
949,4.13820283668731
950,4.35454742319818
951,3.85383919115082
952,3.77942753411808
953,4.34839102975976
954,4.06748716032533
955,4.42683428520813
956,4.02431196436847
957,3.20555921123025
958,4.20977037591316
959,4.45797731155206
960,4.7617276120232
961,2.84968538008764
962,4.74955040282826
963,2.92324071079959
964,4.46553755828156
965,3.96671010262313
966,3.50582880334511
967,4.22172814768629
968,3.84088078131291
969,2.73706654375043
970,3.6167744363832
971,4.52777209215482
972,4.00076580292813
973,3.8201675870608
974,4.17383368614269
975,4.7430854328655
976,4.57360056271739
977,3.18547011822397
978,4.19510940810254
979,4.04404278236076
980,2.48003490591592
981,4.27219795342225
982,4.467153996885
983,1.51394273540523
984,4.32148802342708
985,4.01112084264287
986,3.66577641586196
987,4.0075184584311
988,3.6831473014618
989,4.37814718773135
990,3.94057113591746
991,2.84324003290467
992,4.23656425376165
993,2.19163530845633
994,4.56536738527033
995,4.59058481444819
996,3.5759803123655
997,4.23851316246543
998,2.77547105220115
999,4.09220488151138
1000,3.63835123174475
1001,4.23365891974528
1002,3.2855607554659
1003,4.24456376016729
1004,4.40730592533704
1005,3.82164024177024
1006,4.3351345144776
1007,3.93084855411458
1008,3.70568856979044
1009,4.05861472326426
1010,3.9267398602078
1011,3.72544457173633
1012,3.61095738715222
1013,2.64107144773558
1014,3.79808294150445
1015,4.73954012929432
1016,4.24330010712439
1017,4.42638240368072
1018,2.35441841905181
1019,3.09188886108771
1020,4.03956169508962
1021,1.64799186283496
1022,4.06290559063826
1023,3.78793131043775
1024,4.21972739174633
1025,3.95465931714101
1026,3.9081798557593
1027,3.24884505452712
1028,3.53123728242885
1029,4.31085803967141
1030,3.54239329141664
1031,2.02217927908478
1032,4.69648561823354
1033,3.62374872849429
1034,4.3534570338036
1035,2.19728728414323
1036,4.62091585631137
1037,2.91402228835775
1038,3.85165642344966
1039,2.73591246946423
1040,3.58406558358436
1041,3.76729959863612
1042,1.67153037961386
1043,4.16004338503111
1044,3.55856849058396
1045,4.76611445327292
1046,3.08485591388542
1047,2.95105869564032
1048,3.93822441429541
1049,4.23197346409717
1050,4.44169711226492
1051,1.67768476508502
1052,3.55445163410608
1053,3.16447925160089
1054,1.09463810368109
1055,4.36052635317247
1056,4.14017627612727
1057,4.90679307765639
1058,4.16596161487132
1059,3.88812569371342
1060,4.29492062802326
1061,4.92971697758317
1062,4.45746254124693
1063,4.41453704007264
1064,3.45717260987144
1065,3.71323277806957
1066,3.54333208597867
1067,4.38306070604487
1068,3.93629040307991
1069,4.24728816183444
1070,4.98868640410531
1071,4.43523486534386
1072,3.70129399654344
1073,3.72437808047455
1074,4.9856885397612
1075,3.82038543677532
1076,4.01084502130437
1077,3.722446798984
1078,4.47396732050954
1079,4.30349589686081
1080,2.55375929441966
1081,3.2403912279996
1082,3.74770913191329
1083,4.68679987407256
1084,4.57757438552919
1085,4.28482426328834
1086,2.0932193662573
1087,4.49524947364444
1088,4.49276504781906
1089,4.67937001744484
1090,3.97180943771211
1091,4.44055396254936
1092,3.64692053197879
1093,3.52011975754633
1094,3.35844139219924
1095,3.57890813906454
1096,4.43891183071671
1097,4.87714320992692
1098,4.78000576198713
1099,4.27944651086591
1100,5.0588068585368
1101,3.89261255088762
1102,3.29754489858268
1103,2.91569556910559
1104,4.74481104489964
1105,3.42239896921062
1106,4.82631288389276
1107,4.88892815125512
1108,4.32308344733786
1109,3.99793824954052
1110,3.72314664668923
1111,4.60561020334277
1112,3.76244649862176
1113,4.62707003324933
1114,2.20646961545993
1115,4.89028173866934
1116,4.15475995461381
1117,2.4502857941058
1118,4.88268951082585
1119,3.83732411423991
1120,4.33705852211209
1121,4.23019287084285
1122,4.5774871161293
1123,3.921980523419
1124,3.23327933314002
1125,4.66452721739015
1126,3.90041247179636
1127,4.0800399135355
1128,4.11922690570625
1129,3.11759964585444
1130,4.33206712928722
1131,4.14633453363932
1132,4.35879584509593
1133,3.68378788023663
1134,4.85294865161067
1135,2.82298401329429
1136,3.17742975846768
1137,3.04141386182589
1138,3.36428743823214
1139,3.7276289815871
1140,4.88352199661764
1141,4.29736525381344
1142,3.62228307996644
1143,2.8007726054102
1144,3.57333533919179
1145,4.72074754189977
1146,3.36391468171083
1147,4.00231739239067
1148,3.65030782819722
1149,2.89094988821496
1150,3.05424294268304
1151,3.21498627357923
1152,3.37516777353991
1153,3.65043544276245
1154,3.39662091432774
1155,4.04525222574451
1156,3.81222646488292
1157,4.91976153862294
1158,3.88092461285362
1159,4.15072103706181
1160,3.7677426167421
1161,3.51068372504626
1162,4.53980447454225
1163,3.81638962876639
1164,4.48909417403382
1165,3.66002444320605
1166,3.06634305875268
1167,3.68689533515524
1168,4.95308218938476
1169,3.94355132962773
1170,4.00678808417559
1171,3.16581810139459
1172,4.73544403056242
1173,3.96586298049955
1174,3.22931021279849
1175,4.29136208789959
1176,4.07928338590719
1177,3.8029295922757
1178,4.3475034296534
1179,3.98084165421753
1180,4.48275683084761
1181,4.33308508196497
1182,2.88452332759461
1183,3.61910977663781
1184,3.26759307665698
1185,3.9612097080413
1186,3.78246132239981
1187,3.08197991172102
1188,3.57632176554336
1189,3.36424563525706
1190,3.49783399533408
1191,4.07854099720407
1192,3.91333614838612
1193,2.98737464379444
1194,3.31135954594326
1195,3.23834939278167
1196,3.73248066433431
1197,3.96307357016811
1198,4.51125167169401
1199,3.27585276470578
1200,1.88376274366665
1201,3.23706874127358
1202,3.62075387624532
1203,4.70464628911259
1204,3.8662915998085
1205,3.73922218818984
1206,3.60038134823728
1207,3.81769846120183
1208,3.69790883378732
1209,3.09750428823021
1210,4.60744436572253
1211,4.26212672754385
1212,4.62236782629852
1213,3.5954115473806
1214,3.79900711323454
1215,4.54011723439898
1216,4.17463515983158
1217,4.23741647727234
1218,3.89319069117698
1219,2.45604717139649
1220,3.31974475059132
1221,3.21809719212335
1222,3.1131083642787
1223,3.92003025581565
1224,3.82195977543173
1225,4.38554069796992
1226,3.74742583938535
1227,3.9650431793498
1228,4.23339838845513
1229,3.83316407621424
1230,2.94279600890241
1231,3.83035249447834
1232,4.0331218231423
1233,4.23680103610117
1234,3.65855058449578
1235,3.96490137141204
1236,3.93437022595434
1237,3.80123017223884
1238,4.36866830846502
1239,3.86521065629639
1240,3.148062401343
1241,4.03961591409103
1242,4.12877480277517
1243,4.98028283306567
1244,3.64153505553139
1245,3.84125070858046
1246,4.27856254764557
1247,4.04024148847382
1248,1.93506215033472
1249,4.87717683468249
1250,3.20916224952381
1251,3.5951934964049
1252,3.60174767039203
1253,4.97689764070591
1254,3.13488860845061
1255,4.93245748423663
1256,2.37941991231327
1257,4.18922574283354
1258,4.21890962493099
1259,4.21658120346751
1260,3.75523343798034
1261,4.17646741269963
1262,3.40018039237107
1263,3.64555378036565
1264,3.18224496074807
1265,4.67726327084558
1266,3.6037985239363
1267,4.0923871984258
1268,3.86085510776106
1269,3.16558282374193
1270,3.74237968015346
1271,2.30034620333285
1272,3.77447591034497
1273,3.70390296177767
1274,3.75693644532257
1275,3.40475883420375
1276,3.62057630925011
1277,4.90941289123589
1278,4.72767211487079
1279,3.39470724339095
1280,4.39132405179048
1281,4.76875194327538
1282,3.64092372013667
1283,4.17784905831066
1284,3.7812379886322
1285,4.15983415357536
1286,4.25487006779786
1287,3.46530310735453
1288,3.82130285776654
1289,4.40049202033907
1290,2.70829423913978
1291,4.1688700866079
1292,4.09950001663502
1293,4.36007632619611
1294,3.77839249377325
1295,3.05057065958211
1296,3.44993611668114
1297,4.41640801109584
1298,4.36654820966876
1299,3.54616873875634
1300,3.30625242065868
1301,4.17729863993285
1302,4.28733695360743
1303,4.28922170939521
1304,3.38007231929607
1305,4.63775913989586
1306,3.96279685261896
1307,3.55055682408837
1308,3.15860130149465
1309,3.42068618900502
1310,4.43390499588396
1311,4.88364619599801
1312,4.55486334047514
1313,2.08514329692127
1314,4.2836057345076
1315,5.01973824844162
1316,3.56708828517026
1317,4.06094030748908
1318,4.69912984868851
1319,3.60476916810318
1320,2.98786821214142
1321,4.85376461587571
1322,4.1572114914894
1323,4.19951947399952
1324,3.84930413016956
1325,3.70423043307447
1326,3.13356030541469
1327,4.41056644837913
1328,4.50282030158443
1329,3.39000483638155
1330,4.01292809258334
1331,3.81662690069099
1332,4.0857976333437
1333,3.82765972455824
1334,4.24492535185023
1335,3.44910138201803
1336,3.78600130350281
1337,3.65818588551284
1338,4.5132526806908
1339,2.23047879776197
1340,4.54394063198184
1341,4.36450520887096
1342,4.37491933495257
1343,4.73306121974044
1344,5.01573312491275
1345,3.66337574675131
1346,2.80441329921867
1347,4.1358453910402
1348,4.3864046625355
1349,4.51373591091456
1350,4.21090756616336
1351,3.58067367396571
1352,3.76056948056423
1353,3.99364378319633
1354,3.85357141885955
1355,3.56275027343989
1356,4.49302955637472
1357,4.08653260590884
1358,3.73069387560273
1359,3.74318499045488
1360,4.2055675440736
1361,4.13966345667693
1362,4.01518437449885
