index,stars
101,3.99147371292114
102,4.24175429821014
103,4.22041981220245
104,4.19662744522095
105,4.19879492759705
106,4.73197660446167
107,3.91075353145599
108,4.44761168479919
109,4.02208821773529
110,4.1533637046814
111,4.29477509498596
112,3.46554868459702
113,4.07840326786041
114,3.35107981204987
115,4.27481798171997
116,2.88024754047394
117,3.80106879234314
118,4.51611959934235
119,4.84067423820496
120,4.37850397109985
121,3.42893999576569
122,2.44620445013046
123,4.20503856658936
124,4.03821114063263
125,3.37496487617493
126,2.56222189903259
127,4.17429661750793
128,3.87188997268677
129,4.22569598674774
130,4.22179869651794
131,4.203039727211
132,4.68266419410706
133,3.96034800052643
134,4.00736958026886
135,3.04460662126541
136,2.56290324449539
137,4.97976951599121
138,4.48552332878113
139,3.36526922702789
140,2.88174551010132
141,4.9997278881073
142,4.42111905097961
143,3.65342076778412
144,4.04141926288605
145,3.43228542804718
146,3.9206991815567
147,4.39836911201477
148,3.52659113883972
149,4.79118195056915
150,3.27838593006134
151,3.50400857686996
152,3.5949575138092
153,4.2382124042511
154,3.56922202587128
155,4.14957951545715
156,4.86677783966064
157,4.41398475646973
158,3.84074750423431
159,3.98536680698395
160,4.21600983142853
161,3.40119395256042
162,3.5433829832077
163,3.37693721294403
164,4.37801573753357
165,4.01234906196594
166,3.59236953258514
167,4.3300257062912
168,4.08255541801453
169,3.94933114528656
170,4.65406820297241
171,3.78184714317322
172,4.99922235488892
173,3.52160274982452
174,4.10497392654419
175,4.14211474895477
176,4.12048968315124
177,4.03816890239716
178,3.67087959766388
179,3.16905618190765
180,4.11654272079468
181,3.37221536636353
182,4.75753825187683
183,3.68146405220032
184,4.50108503818512
185,3.76438787460327
186,5
187,4.67452712059021
188,2.59456003427505
189,4.7960865020752
190,2.81474646091461
191,4.82390228271484
192,3.95256718158722
193,4.42479454994202
194,3.89992949962616
195,3.85266548633575
196,4.31620923995972
197,2.93165456533432
198,4.37468289375305
199,3.65336187362671
200,3.00232828140259
201,3.49548962831497
202,4.30297012805939
203,4.87248041152954
204,4.97990196228027
205,4.65966193199158
206,4.35329742431641
207,4.1142950963974
208,4.05653200626373
209,3.1408531498909
210,4.3934551525116
211,3.94964300632477
212,3.58433875560761
213,3.93002417564392
214,3.81762140750885
215,2.70602042913437
216,4.18169671058655
217,2.67635622739792
218,4.26511991500854
219,4.96271109580994
220,3.52591294765472
221,3.49752611637115
222,3.9875253200531
223,3.47804291725159
224,3.15467593193054
225,4.00205312728882
226,4.59711082935333
227,4.34411177635193
228,3.33333058357239
229,4.9744838142395
230,2.68657663583756
231,4.03854661941528
232,4.37531955718994
233,4.75444680213928
234,4.63164343833923
235,3.51434275865555
236,2.96623865604401
237,2.05494059324265
238,3.89559017181396
239,4.08284139633179
240,3.2447918510437
241,3.73978123664856
242,4.39833802223206
243,3.90736877918243
244,3.78206565856934
245,4.91679088592529
246,4.35205041885376
247,3.0771993303299
248,4.27502003192902
249,3.91326853752136
250,4.30447978496552
251,2.71997921228409
252,4.61312206268311
253,4.23527498245239
254,2.18987386226654
255,4.11858791828156
256,4.9844087600708
257,3.67112481594086
258,4.76638772010803
259,3.87504953861237
260,3.99057602882385
261,4.53335359573364
262,3.67361150741577
263,3.50218933105469
264,4.39388742923737
265,3.33051614999771
266,3.95880089759827
267,3.24987580537796
268,3.73632281303406
269,4.72768782138824
270,3.52641315460205
271,4.02014356613159
272,3.89074871063232
273,4.14434160709381
274,4.4902072429657
275,4.99968601226807
276,3.63760987281799
277,4.73725033760071
278,4.90888889312744
279,3.62592948913574
280,3.63607918262482
281,3.58810245990753
282,4.1523396396637
283,4.20701911449432
284,4.76293182373047
285,2.97830773353577
286,3.62857294082642
287,3.58145749568939
288,3.48165930747986
289,3.930060505867
290,3.64732141017914
291,1.81184530258179
292,4.37328826904297
293,3.46467282772064
294,2.93880347967148
295,2.89958956241608
296,4.86921916007996
297,3.7624843788147
298,4.08598073482513
299,4.85811882019043
300,4.05251183986664
301,4.59919738769531
302,4.42062383174896
303,3.40107305526733
304,4.35152973175049
305,3.64910193443298
306,4.31763059616089
307,4.51600015640259
308,2.79107748746872
309,4.73045014381409
310,4.10482726573944
311,3.68759644031525
312,3.82182842254639
313,3.41830967903137
314,3.74744933605194
315,3.92388649940491
316,4.92541550636292
317,4.20004554748535
318,2.48882649183273
319,4.09532988548279
320,3.78984102725983
321,3.73530757904053
322,4.6611107635498
323,4.19664606571197
324,3.58973288536072
325,4.09146614551544
326,4.6140808391571
327,3.8784657907486
328,3.7856995010376
329,3.89270342350006
330,4.99937284469604
331,1.78677956342697
332,4.55038029670715
333,3.87543257713318
334,4.69293346405029
335,2.79563164234161
336,3.08922148704529
337,3.8458555316925
338,4.32819072723389
339,4.09477910518646
340,4.51834051132202
341,3.30542288303375
342,4.15815947532654
343,4.24784413814545
344,3.60436102867126
345,4.62895545005798
346,3.7045543050766
347,3.65661535263062
348,3.63252904415131
349,3.18796381473541
350,4.44544591426849
351,3.35275556087494
352,3.38052062511444
353,4.19443064212799
354,1.81973082304001
355,3.86447439670563
356,4.52212669849396
357,4.99490341186523
358,2.83134382963181
359,3.5332977104187
360,2.49875391244888
361,3.88101837158203
362,4.37815494060516
363,4.25376811027527
364,4.99861754417419
365,4.97810377120972
366,4.57461422920227
367,3.18728738546371
368,2.7671742606163
369,3.88009363651276
370,3.50782037496567
371,3.19340497493744
372,3.71618814468384
373,3.39612353563309
374,4.98384427070618
375,3.68484128475189
376,4.17317141532898
377,4.87949373245239
378,4.39225008010864
379,3.78239739894867
380,3.72529682636261
381,4.00294263362885
382,4.34244283676147
383,3.57127405643463
384,3.81325593948364
385,4.19717979431152
386,3.65994200229645
387,3.45365493535996
388,4.26965190887451
389,4.15289618492126
390,3.90138312339783
391,3.90153250694275
392,3.66790796756744
393,4.53602436542511
394,4.41185501098633
395,4.5078474521637
396,3.58316979169846
397,3.66174502849579
398,3.29451576948166
399,2.82480837106705
400,3.89546182155609
401,2.81234838485718
402,4.1659846162796
403,3.08644748449326
404,3.8094481086731
405,3.68292324542999
406,3.86650652885437
407,4.07633131980896
408,3.57769565582275
409,4.42148120880127
410,4.09006123065948
411,2.31877764701843
412,4.56191935539246
413,3.50461474895477
414,4.39599122524261
415,4.06120680332184
416,3.393254570961
417,4.99616833686829
418,4.44837689399719
419,3.42959962129593
420,4.56466019153595
421,4.5740919303894
422,1.04
423,3.65788654327393
424,4.06294188022614
425,4.29038729190826
426,4.58782960891724
427,1.06
428,4.51582392692566
429,4.36859086990356
430,1.93722374200821
431,3.51026629209518
432,3.60457403182983
433,4.39592394828796
434,3.49596366643906
435,3.15333096504211
436,1.95432201623917
437,4.34007390499115
438,3.3909858751297
439,4.21429860115051
440,4.44399938583374
441,2.72047356128693
442,2.33566408157349
443,4.62937846183777
444,3.75202457904816
445,4.3114670753479
446,3.61701248645782
447,3.62857769966126
448,4.47932065010071
449,3.24317393064499
450,3.73735355854034
451,3.06246549844742
452,4.34335360527039
453,3.63627717018127
454,3.88509334087372
455,3.91270147323608
456,4.71053491592407
457,4.46414503097534
458,2.93277815103531
459,2.3103885269165
460,4.64923484802246
461,3.618910779953
462,4.5782283782959
463,4.19454982757568
464,3.7840123128891
465,3.72398361206055
466,4.39142970085144
467,3.05402626991272
468,4.86868420600891
469,4.25635365486145
470,3.47720049142838
471,4.27924640417099
472,3.31725345373154
473,4.13421237468719
474,4.19680270195007
475,4.24951936244965
476,4.32096273422241
477,3.34850499153137
478,4.08904861927032
479,4.18922975540161
480,1.8716175866127
481,1.52046321868896
482,3.60780664682388
483,4.6004621887207
484,4.09305264472961
485,4.51322507858276
486,1.71455063343048
487,3.77445426464081
488,4.77938523292542
489,4.56327913284302
490,4.3924383354187
491,4.50968523979187
492,3.54071804046631
493,4.60674766540527
494,4.36714353561401
495,3.99118549346924
496,4.1745973110199
497,4.30256520271301
498,4.32277132987976
499,4.62906284332275
500,3.51738875389099
501,4.17791864871979
502,3.6819717502594
503,4.32316823959351
504,3.66750858306885
505,4.95377234458923
506,4.9975751209259
507,4.15041975021362
508,4.05748799324036
509,4.99684941291809
510,3.93140608310699
511,4.84389572143555
512,3.64536874771118
513,3.91068541049957
514,3.58703669548035
515,3.38854078769684
516,1.51433645486832
517,4.27940470695496
518,3.20050869703293
519,4.96
520,4.68340421676636
521,2.9596784734726
522,3.91172307491302
523,3.43800916671753
524,2.99809410810471
525,3.64625036239624
526,4.40639790534973
527,3.80248297929764
528,4.62919214248657
529,4.1295695400238
530,3.32580363273621
531,3.88054854869843
532,4.31234580993652
533,4.45771670341492
534,4.43766185760498
535,4.22174939632416
536,3.39554225444794
537,2.20254394054413
538,4.68102130889893
539,4.46
540,1.92230687618256
541,3.73518426418304
542,3.22242620944977
543,1.35926837921143
544,3.65394553184509
545,4.80797969818115
546,4.59099653244019
547,5
548,4.09799962520599
549,3.74640946865082
550,4.60353511810303
551,4.68010710716248
552,3.96482647418976
553,4.18701138973236
554,3.44774357795715
555,4.11336384296417
556,3.58905436038971
557,4.21432489395142
558,3.93419645309448
559,4.75786225318909
560,4.43363977432251
561,4.17665030956268
562,4.99991649627686
563,3.9574013376236
564,4.54439321517944
565,4.91071496963501
566,4.70974843025208
567,4.07625489234924
568,3.69408942699432
569,4.10609553813934
570,3.54712495326996
571,1.22297142982483
572,2.66082114934921
573,3.45795831680298
574,2.98970131397247
575,1.96686306238174
576,3.23271146297455
577,3.96327507972717
578,1.35567633867264
579,4.60555815696716
580,4.0798318529129
581,4.30572120666504
582,3.85762093544006
583,3.6983974313736
584,1.95200511693954
585,4.56927308082581
586,3.84407224178314
587,4.09409620761871
588,4.09562550067902
589,3.92928121566772
590,4.14616011619568
591,2.31559054613113
592,4.97592878341675
593,3.46859228134155
594,3.90179988384247
595,3.957927775383
596,4.3321467256546
597,2.4582599067688
598,4.1271252155304
599,4.12592406272888
600,3.55016556978226
601,1.02190743207932
602,4.06686350822449
603,4.11831047534943
604,4.42623422145843
605,4.53873257637024
606,2.41999588727951
607,3.55328230381012
608,4.15221522808075
609,3.40029620170593
610,2.39866729974747
611,3.1162030506134
612,4.53110371589661
613,4.04745984077454
614,4.30540357589722
615,4.54317516803741
616,4.08143727779388
617,4.52641905784607
618,4.28047574996948
619,3.57398157596588
620,3.72169102191925
621,4.53332775115967
622,4.83819631576538
623,3.67640779018402
624,2.79702381372452
625,4.82364067077637
626,2.83994290828705
627,3.79295166969299
628,3.8999535036087
629,4.19530622959137
630,4.06033896446228
631,1.23615149974823
632,4.31353213787079
633,3.51064677715302
634,3.92967985630035
635,4.89027439117432
636,4.99363076210022
637,3.43162121295929
638,3.53434386253357
639,3.73500826358795
640,3.5043724155426
641,2.63457349538803
642,2.97603739500046
643,4.99585473060608
644,4.9989009475708
645,3.56377213954926
646,3.1529377245903
647,4.11328715324402
648,2.58736973762512
649,3.21548780441284
650,2.99744812488556
651,3.75017018318176
652,4.78163716316223
653,4.16208730220795
654,4.14242865562439
655,3.82980099201202
656,3.9457488155365
657,4.22172817707062
658,3.62836391925812
659,3.73890476703644
660,4.78989738464356
661,4.37246982574463
662,4.16158314228058
663,3.56570597410202
664,2.50571266889572
665,4.79586759567261
666,3.83951436519623
667,4.99968601226807
668,3.25216497898102
669,3.76746648788452
670,3.86160179615021
671,3.71789450645447
672,4.91018937110901
673,3.71703472137451
674,4.30381840229034
675,3.81636245727539
676,4.24014490127563
677,3.70510985851288
678,4.72771529197693
679,3.80821877002716
680,4.26524017333984
681,3.77269648551941
682,3.69106862068176
683,4.31544351577759
684,4.57888031482697
685,2.43652653694153
686,4.62394759178162
687,3.78775987148285
688,4.61887188434601
689,3.58971582889557
690,4.09105538845062
691,4.0908270740509
692,3.74730950832367
693,4.07255038738251
694,3.23965542793274
695,4.14907497882843
696,4.23660781860352
697,2.34111938238144
698,3.99164509773254
699,4.22374473571777
700,3.99170498847961
701,4.10890489578247
702,4.72753851890564
703,4.1939417552948
704,3.97847676753998
705,3.6586572265625
706,3.51453915119171
707,3.69682262420654
708,4.7783079624176
709,4.57321420669556
710,4.01280477523804
711,4.14604288101196
712,4.434694480896
713,4.27824791908264
714,2.89291811943054
715,2.43863717317581
716,4.10902384281158
717,3.33191971302032
718,3.69812168121338
719,4.95763257026672
720,4.39370136737823
721,4.31894409179688
722,4.09663143157959
723,3.54584784507751
724,4.07930733203888
725,4.35831481933594
726,4.99772585868835
727,3.66746762752533
728,4.03917340755463
729,3.31018013000488
730,4.99968601226807
731,2.09852358341217
732,3.06100728273392
733,3.25727764129639
734,4.15367586135864
735,4.0129595041275
736,4.66269614219665
737,4.49527261734009
738,3.45635219573975
739,4.02736411094665
740,4.17816118717194
741,3.61987780094147
742,4.48000736713409
743,3.29501069068909
744,1.58266822814941
745,3.65296547889709
746,4.6357493686676
747,4.79596887588501
748,4.01185550689697
749,3.53944907188416
750,3.64444103002548
751,3.85598917484283
752,4.20444914340973
753,4.25214748382568
754,4.37284327507019
755,3.71948749065399
756,4.36176249980926
757,4.64683610916138
758,4.94519364356995
759,3.75077092647552
760,4.99557439804077
761,3.4415124464035
762,3.89524044513702
763,3.7126353597641
764,3.73973993778229
765,3.26713438510895
766,3.10178160667419
767,4.19827680587769
768,4.57369397163391
769,2.86122166156769
770,4.98
771,3.47760177135468
772,3.61262990474701
773,4.09426344394684
774,1.73483465194702
775,4.29303294658661
776,4.47379659175873
777,4.59658410072327
778,3.42099001407623
779,4.24417896270752
780,4.32773286819458
781,2.74785797357559
782,3.66755982398987
783,3.98033556938171
784,4.78854225158691
785,4.26882613182068
786,2.40317314863205
787,2.89709377288818
788,4.45334496498108
789,3.93897201538086
790,4.38356154441833
791,3.72769536972046
792,4.57390198707581
793,3.99720286369324
794,4.46144132614136
795,3.86780884742737
796,4.2137176322937
797,2.89910445690155
798,4.09958448886871
799,4.7482408618927
800,4.86203785896301
801,3.64086490631104
802,1.02
803,4.21065730571747
804,3.84933080673218
805,3.6890931224823
806,3.36019882202148
807,3.58254344940186
808,3.82661983013153
809,3.2504732298851
810,3.96638414382935
811,4.46140927791595
812,3.44459379673004
813,4.4771705532074
814,4.36192623138428
815,4.01672902584076
816,4.29238428115845
817,4.28191023349762
818,4.30314117431641
819,4.65419978141785
820,4.96043021202087
821,4.4110848903656
822,4.23707678318024
823,3.21509127855301
824,4.92551028251648
825,3.40718535423279
826,3.93256205558777
827,3.63025062561035
828,4.18629521369934
829,4.70171942710877
830,3.65002580165863
831,3.96825016498566
832,4.52973310470581
833,1.60500658988953
834,1.5264568734169
835,4.16344351768494
836,3.79369950532913
837,3.55765138149261
838,4.72583143234253
839,4.99854084968567
840,3.06005792856216
841,4.11204180717468
842,3.67306859493256
843,4.15122764587402
844,4.41572763442993
845,4.28968439102173
846,4.28403367996216
847,4.48718023300171
848,4.10591022968292
849,4.3097167301178
850,3.86410161018372
851,3.79014070987701
852,4.40090178012848
853,4.76176668167114
854,3.66353630065918
855,4.53116372108459
856,3.62849046230316
857,4.27970322132111
858,4.28785681724548
859,2.74196682453156
860,3.99847963809967
861,3.65495854854584
862,3.11177865505219
863,2.97160539150238
864,4.44990511894226
865,3.50722959518433
866,4.29824504852295
867,3.59012245178223
868,3.98518543243408
869,3.84505766868591
870,3.43307073116303
871,3.91145596504211
872,4.54560120582581
873,4.05080668926239
874,3.61477767944336
875,4.44660991191864
876,2.12246648073196
877,2.32778613090515
878,3.65892686367035
879,3.48944888591766
880,3.47633601665497
881,1
882,4.52730198860168
883,4.97649621009827
884,3.22994661808014
885,4.08601403236389
886,4.14193830013275
887,4.79493834495544
888,3.03482787847519
889,4.05891421318054
890,3.29041781425476
891,3.43671582221985
892,3.36998292684555
893,3.32832588672638
894,4.98
895,4.21676632881165
896,4.85618977546692
897,3.30911892414093
898,4.58426872253418
899,4.71142840385437
900,3.21208051681519
901,4.14312243461609
902,3.285045337677
903,4.49284301757813
904,2.67116459369659
905,3.97801941394806
906,3.30162089347839
907,4.51519742965698
908,4.52063049316406
909,4.07048872947693
910,4.32090645313263
911,4.73871288299561
912,4.73384853363037
913,3.94365969181061
914,4.85197304725647
915,3.23097829341888
916,4.96820088386536
917,3.88365528106689
918,3.53618314266205
919,4.54075318336487
920,4.16795107364655
921,3.4873752117157
922,4.29525295257568
923,4.48356939315796
924,4.45048986434937
925,4.15474594116211
926,4.945
927,4.11593812465668
928,3.85652317523956
929,3.68228852272034
930,3.8828173160553
931,2.22467273712158
932,4.9422606754303
933,3.78145905971527
934,4.08449161529541
935,3.34100138664246
936,2.86729518413544
937,3.71483257293701
938,4.1345995426178
939,3.92620374679565
940,2.83199267148972
941,4.01889809608459
942,3.87341078281403
943,4.90561689376831
944,3.19066431045532
945,4.66290062904358
946,3.35069504976273
947,4.31664220809937
948,4.18595362663269
949,4.14309779644012
950,4.59379132270813
951,3.83954699993134
952,3.67651306629181
953,4.33193470001221
954,4.03530635356903
955,4.50897831916809
956,3.89854558467865
957,3.2430751824379
958,4.27009424686432
959,4.48049693107605
960,4.8630871295929
961,2.91019959926605
962,4.903268699646
963,3.13585158824921
964,4.40687229156494
965,3.9797891330719
966,3.31558809280396
967,4.07646169185638
968,3.92437508106232
969,2.37239577770233
970,3.32346124172211
971,4.40263443946838
972,3.92309852123261
973,3.89545456886291
974,4.16832716226578
975,4.6973451423645
976,4.26199879646301
977,3.19168119668961
978,4.28309557914734
979,4.0854981470108
980,2.54838804721832
981,4.31968455314636
982,4.47503408432007
983,1.85640759706497
984,4.58105553150177
985,4.08107490062714
986,3.76107080936432
987,3.89310511112213
988,3.7754065990448
989,4.33423810005188
990,3.82108900547028
991,2.7421318769455
992,4.433166847229
993,2.37804740428925
994,4.59068808555603
995,4.62238004684448
996,3.54616492748261
997,4.29515300750732
998,3.28538460016251
999,4.14102777957916
1000,3.37773962497711
1001,4.11443549633026
1002,3.24589161396027
1003,4.14580990314484
1004,4.43094202041626
1005,3.71175020217896
1006,4.40114384651184
1007,3.91111419200897
1008,3.7107343006134
1009,4.17645309448242
1010,3.82609031677246
1011,3.80877820014954
1012,3.64936447620392
1013,1.92805500268936
1014,3.77272303104401
1015,4.67215841293335
1016,4.16138621330261
1017,4.51677886962891
1018,2.80144090652466
1019,2.7027317905426
1020,3.86657193660736
1021,1.42336050987244
1022,4.10547204971313
1023,3.63175046443939
1024,4.02663853645325
1025,4.07840582370758
1026,3.96775155544281
1027,3.54653303146362
1028,3.40288172245026
1029,4.4495294713974
1030,3.43259980678558
1031,1.3629808139801
1032,4.72284279823303
1033,3.67745656013489
1034,4.36182996273041
1035,2.01818803548813
1036,4.66789420127869
1037,2.94776762485504
1038,3.89060368537903
1039,2.50563471794128
1040,3.61862589359283
1041,4.17375476837158
1042,1.55212206840515
1043,4.10261775016785
1044,3.85974829673767
1045,4.31284190654755
1046,2.79032569885254
1047,3.05530059814453
1048,4.00143148422241
1049,4.29720131874084
1050,4.57120899200439
1051,1.38091894626617
1052,3.20472062587738
1053,3.28697537899017
1054,1.02
1055,4.53481210708618
1056,4.12584158420563
1057,4.93911166191101
1058,4.32012702465057
1059,3.84564281463623
1060,4.25537969112396
1061,4.85221973419189
1062,4.52797616958618
1063,4.38493421554565
1064,3.38948353290558
1065,3.65278819084167
1066,3.42369026184082
1067,4.35601194381714
1068,3.93712723731995
1069,4.34604607105255
1070,4.95192962646484
1071,4.47588072776794
1072,3.90774696826935
1073,3.65656585693359
1074,4.9461026763916
1075,3.5919757604599
1076,3.06551414966583
1077,3.76767287015915
1078,4.55583053588867
1079,4.35373230934143
1080,2.55436144590378
1081,3.1314968419075
1082,3.68974723815918
1083,4.72383622169495
1084,4.66345670700073
1085,4.25105092525482
1086,1.89036029100418
1087,4.55089330673218
1088,4.52058525085449
1089,4.50081861019135
1090,3.97313416481018
1091,4.48031764030457
1092,3.60146698951721
1093,3.64695738792419
1094,3.50740020275116
1095,3.52389667034149
1096,4.48311149597168
1097,4.94
1098,4.85115133285522
1099,4.16554178237915
1100,4.99944847106934
1101,4.01962699890137
1102,3.11568282604218
1103,3.07275973081589
1104,4.61515288352966
1105,3.40974232673645
1106,4.85785273551941
1107,4.84
1108,4.45918604850769
1109,3.94807654857635
1110,3.75088443279266
1111,4.62125328063965
1112,3.7843009185791
1113,4.70600831985474
1114,2.06811938285828
1115,4.58198449134827
1116,4.13916529178619
1117,2.51758853673935
1118,4.86630886077881
1119,3.94869404554367
1120,4.2495370388031
1121,4.26147582054138
1122,4.57373160362244
1123,3.87985865116119
1124,3.04016258955002
1125,4.65642285346985
1126,4.06492031574249
1127,4.18688971996307
1128,4.14453649997711
1129,3.02686933994293
1130,4.4030704164505
1131,4.14180378913879
1132,4.55145093917847
1133,3.80962436676025
1134,4.90747542381287
1135,2.88973236560822
1136,3.00873979568481
1137,3.15801077365875
1138,3.4665897321701
1139,3.66180326223373
1140,4.93356598854065
1141,4.32719963550568
1142,3.65103060245514
1143,3.21830406665802
1144,3.42931746006012
1145,4.74955069541931
1146,3.27159571647644
1147,4.02831608295441
1148,3.71089297771454
1149,2.87039088964462
1150,2.94592887401581
1151,3.78061817169189
1152,3.26595512866974
1153,3.58214786529541
1154,3.35367327213287
1155,4.07068546295166
1156,3.84078670501709
1157,4.99611679077148
1158,3.7057235956192
1159,4.05173944473267
1160,3.07964192390442
1161,3.49662415266037
1162,4.56515507698059
1163,3.52525450706482
1164,4.51786684513092
1165,3.60503955841064
1166,3.18002289772034
1167,3.65751277923584
1168,4.97758553504944
1169,3.83858033657074
1170,4.11567572116852
1171,2.903471596241
1172,4.69386653900146
1173,4.0311448764801
1174,2.58249601364136
1175,4.22350186824799
1176,4.11479426860809
1177,3.84736134529114
1178,4.30647495269775
1179,4.19344237327576
1180,4.51911765098572
1181,4.4098952293396
1182,2.62373265028
1183,3.62930355548859
1184,2.95229815006256
1185,3.84020915985107
1186,3.69797509670258
1187,3.14538784503937
1188,3.69244832515717
1189,3.47844585180283
1190,3.5186745595932
1191,4.0700306892395
1192,4.00732860565186
1193,2.7529754948616
1194,3.17329437732697
1195,2.85576002597809
1196,3.68887652873993
1197,3.89473566532135
1198,4.44818139076233
1199,3.24771361351013
1200,1.79395614624023
1201,3.11055231571197
1202,3.45547673225403
1203,4.55863019943237
1204,3.55513822078705
1205,3.74121925354004
1206,3.62390738964081
1207,3.8772402715683
1208,3.59129953861237
1209,3.35678619146347
1210,4.48149878501892
1211,4.2408930015564
1212,4.61222581863403
1213,3.78833428382874
1214,3.87003871440887
1215,4.16046922683716
1216,4.10171521186829
1217,4.19298746109009
1218,3.95360375881195
1219,2.37338735818863
1220,3.34930658340454
1221,3.14341077804565
1222,3.00368817090988
1223,3.85197658538818
1224,3.00080805778503
1225,4.44798917770386
1226,3.76501655101776
1227,3.94817433834076
1228,4.26396778106689
1229,3.88696518421173
1230,3.13846818447113
1231,3.71582297325134
1232,3.99709674835205
1233,3.74791324615479
1234,3.69695491313934
1235,4.02623212337494
1236,3.87486153125763
1237,3.74568912982941
1238,4.33495432853699
1239,3.78974003791809
1240,3.13797471046448
1241,3.98568558692932
1242,4.1386726474762
1243,4.92511912345886
1244,3.63510515213013
1245,4.09132453918457
1246,4.35437392711639
1247,4.05343849182129
1248,1.37536297082901
1249,4.7594464969635
1250,2.95042568683624
1251,3.53958230018616
1252,3.53580738067627
1253,4.97863554954529
1254,2.94036907672882
1255,5
1256,2.42521671533585
1257,4.26955048084259
1258,4.24559041023254
1259,4.28927433490753
1260,3.85740599155426
1261,4.20231049537659
1262,3.53797885417938
1263,3.58478405475616
1264,3.30982639312744
1265,4.77271653175354
1266,3.8279745721817
1267,4.16229740619659
1268,3.92603945732117
1269,3.26454076290131
1270,3.555340051651
1271,2.76589871168137
1272,3.75016461372375
1273,3.72097584247589
1274,3.76005286216736
1275,3.443478307724
1276,3.72619667053223
1277,4.94629309654236
1278,4.51252967834473
1279,3.45846729278564
1280,4.48847605705261
1281,4.70633299827576
1282,3.58206299304962
1283,4.21773779392242
1284,3.53600188732147
1285,4.22357308387756
1286,4.2771516752243
1287,3.39944565534592
1288,3.8993784403801
1289,3.92879298210144
1290,2.52361289262772
1291,4.12110847949982
1292,4.15507004737854
1293,4.43669334888458
1294,3.79928700447083
1295,2.7201883482933
1296,3.54792669773102
1297,4.4687082862854
1298,4.44479400157929
1299,3.79178657531738
1300,2.98813983917236
1301,4.23940480232239
1302,4.30557308673859
1303,4.39439988613129
1304,3.55415630817413
1305,4.47631581306458
1306,4.03734726905823
1307,3.5435707616806
1308,3.21069325208664
1309,3.26157094955444
1310,4.47827878952026
1311,4.74768825531006
1312,4.65931291103363
1313,2.26193746089935
1314,4.3446053647995
1315,4.97051472663879
1316,3.57711421966553
1317,3.98475458145142
1318,4.82833465576172
1319,3.64808112621307
1320,2.77045799255371
1321,4.88062327384949
1322,4.208606133461
1323,4.14110307216644
1324,3.68480809688568
1325,3.74497097969055
1326,3.05530505657196
1327,4.56963237762451
1328,4.43169491767883
1329,3.36700022935867
1330,4.13463309764862
1331,3.61748795509338
1332,2.91576551437378
1333,3.95115817546844
1334,4.25045714378357
1335,3.47955766201019
1336,3.88425440311432
1337,3.75792381286621
1338,4.56869701385498
1339,2.18326384067535
1340,4.5339346408844
1341,4.39704899787903
1342,4.4771685218811
1343,4.13865864753723
1344,4.99738878250122
1345,3.16483870267868
1346,2.94875479698181
1347,3.80601682662964
1348,4.16517437458038
1349,4.56830706596375
1350,4.28976598739624
1351,3.61902582645416
1352,3.70975012302399
1353,3.93468314647675
1354,3.79182476520538
1355,3.51755917072296
1356,4.51462403297424
1357,3.82556524753571
1358,4.27587728500366
1359,3.72921152591705
1360,4.21834163188934
1361,4.1862735748291
1362,3.9579526424408
1363,3.92845547676086
1364,4.42741991043091
1365,3.56379293441772
1366,4.28910861968994
1367,2.92099822044373
1368,4.68647410392761
1369,3.10420899629593
