index,stars
288,3.39755416707448
289,3.91781486303807
290,3.70197782730636
291,1.72979698747424
292,4.33472537416748
293,3.56533384500003
294,3.17568111315308
295,3.30119529631426
296,4.77147043211151
297,3.80234860543287
298,4.03352249650337
299,4.83208764254923
300,4.16422260461623
301,4.60549928711952
302,4.32465309915412
303,3.30133137391523
304,4.27642102061217
305,3.86515057549441
306,4.40402290943898
307,4.51444278451841
308,2.95398249825736
309,4.71390714588062
310,4.06551373796453
311,3.60833990231497
312,3.79714641411522
313,3.71276254625952
314,3.70906607192995
315,3.98023416115876
316,4.79953246459189
317,4.20791065054064
318,2.73718412442333
319,4.03043340278687
320,3.68662604630839
321,3.71739337683318
322,4.61874961365014
323,4.21597655393189
324,3.62447663813098
325,4.09907330356622
326,4.53599773708964
327,4.02971618901201
328,3.79856920026347
329,3.78377493956714
330,4.9981145729674
331,2.10610151016759
332,4.55744445017727
333,3.82329230067042
334,4.26999937683995
335,2.75908142788509
336,2.89349153539806
337,4.09519591977398
338,4.23148027734607
339,4.14851450667123
340,4.49043576047658
341,3.27455223342976
342,4.05314763327416
343,3.95914482277416
344,3.5223923489858
345,4.57499057932189
346,3.53324524033793
347,3.6189394454003
348,3.6218288330064
349,3.30331234909791
350,4.47536222306954
351,3.51692153977724
352,3.26520068415803
353,4.30706216139823
354,1.70867233928152
355,3.83754469355582
356,4.48292073349944
357,5.04162920954992
358,2.79994823015955
359,3.84225512684796
360,2.77575550884708
361,4.1397913942484
362,4.2496789006163
363,4.35122034292167
364,5.14888687221794
365,5.03900246099147
366,4.529754372798
367,2.88355234320152
368,2.83385745342834
369,4.01613764306917
370,3.4137154172417
371,3.29152262727254
372,4.07657393814433
373,3.45829753328282
374,5.00290767495494
375,3.58369504048325
376,4.07950320189678
377,4.8724112398287
378,4.42014277166165
379,3.82771449103454
380,3.76108402543219
381,3.95329732909781
382,4.23001453712902
383,3.62898997985642
384,3.92700781868995
385,4.15730225825584
386,3.26085288608262
387,3.4443406765733
388,4.27189097221199
389,4.20964068898901
390,3.94075743586423
391,3.94021773517101
392,3.78813750409901
393,4.49817319538797
394,4.56063976821845
395,5.08081555958214
396,3.68014450892851
397,3.59643138051895
398,3.7348264234889
399,2.83208624931691
400,3.74191215474219
401,2.75156651776746
402,4.08128755217778
403,2.78241104907275
404,3.75153767295923
405,3.70329749579438
406,3.74576271948227
407,4.04638734114708
408,3.6359707660332
409,4.26257739377026
410,4.03852473977888
411,2.17593668614943
412,4.61324223481393
413,3.43537083154547
414,4.43042426624671
415,4.1591961962598
416,3.90874109581253
417,4.83814221673016
418,4.38001377795877
419,3.03003225962553
420,4.52508765118866
421,4.62671916773668
422,1.01887111429189
423,3.72245840105978
424,4.06999008277611
425,4.36480607694369
426,4.67553903172613
427,1.11419518612424
428,4.5193980059077
429,4.30986186998333
430,2.81962028733295
431,3.40029878907651
432,3.32249202081135
433,4.25594118921866
434,3.24021959063651
435,3.66130840647228
436,2.07250785783486
437,4.25341186528063
438,3.29366125427632
439,4.1747370228392
440,4.41828248038311
441,2.76189868813381
442,2.28131767574753
443,4.55541876028478
444,4.10972349097089
445,4.30255682633628
446,3.8925895065284
447,4.54710212920995
448,4.39164526502047
449,3.01549371854659
450,3.68237055863363
451,2.53966789570892
452,4.25448672436757
453,3.30233590702568
454,3.89753444717957
455,4.19669615278838
456,4.7145125486206
457,4.39207894525508
458,3.23730462164623
459,2.75446696156197
460,4.62997997209041
461,3.61343570313669
462,4.51341678545297
463,4.14849432566384
464,3.64631434988974
465,3.92657637887006
466,4.72954230686368
467,2.63023283833273
468,4.98004026740486
469,4.1625475165918
470,3.25116382323724
471,3.73004463829201
472,3.27603561115338
473,3.79428093351091
474,4.18682931373445
475,4.33215394447627
476,4.34106467842421
477,3.15244847320225
478,4.0540857956857
479,4.25026850820463
480,2.25199281133579
481,2.06213776678831
482,3.77124720940295
483,4.55943806124063
484,4.06711205573751
485,4.38318662398774
486,1.41355171039705
487,3.99460041185359
488,4.70602077913421
489,4.54431667448475
490,4.31727327950345
491,4.34184415034628
492,3.63603247785158
493,4.58101791986216
494,4.41161784923825
495,4.08790890585846
496,4.19850358676957
497,4.38674912616674
498,4.30549160460935
499,4.75221041239181
500,3.57281389097043
501,4.06265676689065
502,3.59413927118262
503,4.1431352143436
504,3.66185925477277
505,5.04903608157714
506,4.94304833379293
507,3.92945079633848
508,4.00488778693214
509,5.02368412703819
510,3.87551759571855
511,4.86120395585649
512,3.74928034686664
513,3.86211898795845
514,3.36718684946653
515,3.33812696298016
516,1.91913359802661
517,4.29030399343723
518,3.16466548293651
519,4.86471153208802
520,4.79534079348256
521,3.31214212619166
522,3.86213029730897
523,3.65905375130758
524,2.7914545981375
525,3.60133716149105
526,4.57326300877768
527,3.70432806284096
528,4.54973295930121
529,4.26210610529212
530,3.43191688350382
531,3.91853926156632
532,4.31037917244811
533,4.53131616527644
534,4.38653699753777
535,4.23582344110112
536,3.26425786349718
537,2.81277984571371
538,4.7095772007123
539,4.69197704233335
540,1.79567928309393
541,3.78854319565401
542,3.07961737601752
543,1.82321032551087
544,3.73797114993766
545,4.77727012223358
546,4.46802844916366
547,4.9592947518777
548,4.02613857211225
549,3.61937133165602
550,4.52122580754832
551,4.70507749790137
552,3.9885719536679
553,4.12895295688827
554,3.33400778764319
555,4.08750736916258
556,3.86592625521512
557,4.27212195305524
558,3.85626258867083
559,4.76698228214322
560,4.40909359454447
561,4.21331741491878
562,5.04943235860113
563,3.85941874310062
564,4.48212713090233
565,4.87165096554006
566,4.57843784129672
567,4.14826338073738
568,4.58672171568616
569,4.03591668264126
570,3.45505353945684
571,1.20454167709101
572,2.85185977312608
573,3.15597496786562
574,3.2918837482044
575,2.37574658641464
576,3.02210143840133
577,4.07657668087901
578,1.31972447296877
579,4.45873956502461
580,4.11636708561494
581,4.58375301444092
582,4.14915136222714
583,3.70740835273762
584,2.13882351121353
585,4.481148491263
586,3.94393231459334
587,4.37466542585069
588,4.07875820196493
589,3.98805792641765
590,4.06811171088206
591,2.61730417010286
592,4.98681882474733
593,3.50508206151479
594,3.92154412147456
595,3.95451235570298
596,4.30661417171963
597,2.32737417943697
598,3.80556772405455
599,4.14345569289002
600,3.6387022473836
601,0.873938519261131
602,3.90674557958936
603,3.97465146156818
604,4.52385383940638
605,4.34599893215604
606,2.41476172043049
607,3.53762707016277
608,4.18108662320448
609,3.35423011627585
610,2.51600566997669
611,2.97636138378623
612,4.67499372798351
613,4.10752327369161
614,4.57612280757951
615,4.58104458384234
616,4.20433382142977
617,4.65471855472844
618,4.20268179742682
619,3.76153419281602
620,3.69386906796587
621,4.32333704050824
622,4.90323373979993
623,3.5936427276619
624,2.89236473156448
625,4.92718755200434
626,3.1009119274849
627,3.81043107948463
628,3.74966466059891
629,4.09831352349209
630,3.86793937687088
631,0.909172774279421
632,3.95928462534813
633,3.4457367385729
634,4.08814743281111
635,4.92985459112782
636,4.92651142001235
637,3.14600901156219
638,3.40764001854606
639,3.72663009869012
640,3.5263836618427
641,2.63279446992448
642,3.04401695469073
643,5.05235256341812
644,4.95494429747424
645,3.48530211866085
646,3.09302015426267
647,4.14884590835327
648,2.25145881134855
649,3.09646616035629
650,2.60599273586373
651,3.97586714905464
652,4.82873227594088
653,4.2946384108591
654,4.13534635582658
655,3.69684221697875
656,4.07431913195696
657,4.34547101804086
658,3.63087444771977
659,3.76717371645563
660,4.82083349552864
661,4.30005306794688
662,4.10524587700301
663,3.64496597807157
664,2.18459346683896
665,4.66440302081302
666,3.78192943692572
667,5.01820495283216
668,3.34240572610661
669,3.54474302097506
670,3.62626768224429
671,3.45980333124985
672,5.0334469347703
673,3.82517056775947
674,4.32510069103748
675,3.89196152796811
676,4.19215355018099
677,3.62160656813373
678,4.58918671091759
679,3.78688420459582
680,4.12413471164538
681,3.79915428010493
682,3.59120249358308
683,4.4244425259355
684,4.53351895935885
685,2.71582051101552
686,4.68366710226954
687,3.81762825181905
688,4.53568741987518
689,3.60295741360743
690,3.9944743385026
691,4.19093007932945
692,3.82561568584011
693,4.09895615879022
694,3.27559280763961
695,4.24851527746322
696,4.38511144923755
697,2.76935478216263
698,3.99683766810482
699,4.22523647768967
700,3.96660688651285
701,4.07695967358366
702,4.45560753524564
703,4.18474153520088
704,3.97728661314072
705,4.16895821203859
706,3.50997563293732
707,3.6438392168757
708,4.5496048513549
709,4.70502696574872
710,3.84908898106003
711,4.10687600955988
712,4.49268817842391
713,4.17270703687358
714,2.92379538717341
715,2.67862700071636
716,4.10541917608128
717,3.61006454137392
718,3.78266645396428
719,5.04561001417496
720,4.34588835310803
721,4.37975745123412
722,3.94530268949254
723,3.67611072193885
724,4.14308315796603
725,4.30424371328886
726,5.11528278704727
727,3.7565052966162
728,4.11744239268419
729,3.24095311960283
730,5.05834023562347
731,2.2256943279217
732,3.08590995805535
733,3.40106494567149
734,4.25517651326366
735,4.06235461539848
736,4.78941571081199
737,4.37644524889741
738,3.62123453153683
739,4.06774462202534
740,4.14535470946407
741,3.62594207212697
742,4.36995374805762
743,3.29248754555527
744,2.00419051068025
745,3.43965652222075
746,4.57380444710891
747,4.61574824844897
748,4.13948769382743
749,3.7228768199984
750,3.75301291579213
751,4.02347494617161
752,4.47214454732877
753,4.23211723202916
754,4.28094259095394
755,3.50030764788803
756,4.34595573625614
757,4.57731723035247
758,4.85330656205255
759,3.71657926295213
760,4.97529609705459
761,3.41622188221842
762,3.84285373847336
763,3.81471687389901
764,4.03995629265311
765,3.80600216859102
766,2.94733473228755
767,4.14654646191665
768,4.4870361179401
769,2.64675612109301
770,4.93546310939451
771,3.57329888324939
772,3.7996169230546
773,4.19441633068372
774,1.86416881511114
775,4.28068114292359
776,4.61960573347496
777,4.52269761879365
778,3.47614425325405
779,4.15461924939692
780,4.38082242154347
781,3.2165195069906
782,3.78061566296281
783,3.90844100430985
784,4.73842543710375
785,4.28743260473518
786,2.12243721502089
787,2.917173258729
788,4.45536711493136
789,4.09483081570572
790,4.4401031845859
791,3.73257415194482
792,4.5915583248
793,3.85581994104324
794,4.32112262386249
795,3.83368227201171
796,4.22468700231297
797,3.17044236227385
798,4.0771935594831
799,4.59287310875278
800,4.76288597626369
801,3.51408339821758
802,1.13231130019643
803,4.24963951262292
804,4.22750776430875
805,3.48533241253852
806,3.45495600806374
807,3.48456675707571
808,4.15092552179818
809,3.67119304574067
810,4.06302677316224
811,4.19675794768071
812,3.39932580206941
813,4.44552482728967
814,4.04454540504121
815,4.05895570126532
816,4.23353757742509
817,4.12429256009697
818,4.1173841635357
819,4.92732619119719
820,4.81196835352189
821,4.1923406609192
822,4.23847083748112
823,3.06698170046703
824,4.94888692205828
825,3.280665044839
826,3.74908881305793
827,3.95155495327134
828,4.54047635007366
829,4.69421981247674
830,3.64336930526847
831,4.10751057826448
832,4.46519093594619
833,1.7188306175058
834,1.80946988781614
835,4.26636125574242
836,3.83571692891394
837,3.62764230599389
838,4.77455484842962
839,5.03679093453232
840,3.0825833594
841,4.16249972607904
842,3.54970575302866
843,4.26274025242405
844,4.16808829649418
845,4.62309545217156
846,4.21345912992011
847,4.35286164278672
848,4.20165543114904
849,4.36323069954178
850,3.81747839167195
851,3.66881264786548
852,4.26769560277128
853,4.69019255976527
854,3.64635812049465
855,4.32278590041471
856,3.66853802809793
857,4.15948009866086
858,4.27993573080548
859,3.09212621960588
860,3.93575518141994
861,3.51505638666798
862,3.05122322997356
863,4.02999056257544
864,4.37873370269825
865,3.62075389158377
866,4.26088373904477
867,3.8534298863202
868,3.74109235348139
869,3.8246133135353
870,3.42940814630352
871,4.15494718961554
872,4.44584914620742
873,3.95503002495626
874,3.62966135232761
875,4.44039716969198
876,2.31701769473623
877,2.39049459804362
878,3.52533116659002
879,3.31777505069846
880,3.45856780122525
881,1.13284284935165
882,4.38885492513372
883,4.93894443192143
884,3.06471992945077
885,4.15594968629603
886,4.01880581942285
887,4.77926823587423
888,2.78233765517485
889,4.10732991822785
890,3.35034553110737
891,3.73718143228012
892,3.54253039128126
893,3.34916230068709
894,4.87946002934423
895,4.03635011428589
896,4.88749288456249
897,3.31160173890808
898,4.61429550780169
899,4.78077866381855
900,3.34888639196631
901,4.42064565212919
902,2.98122960312556
903,4.22552686091629
904,2.71373237753491
905,3.91868439027949
906,3.47692924762436
907,4.52505385350943
908,4.52499800967699
909,4.07519750494256
910,4.23030338901709
911,4.71950386573121
912,4.71815387457026
913,3.74145119546523
914,4.7866568966618
915,3.17695563261429
916,5.01408060166915
917,4.32562399780653
918,3.46363054991848
919,4.47134565398858
920,4.10199642081683
921,3.5399808656004
922,4.24287624720327
923,4.44170749661962
924,4.4035940058441
925,4.02980255469738
926,4.92965312627992
927,3.72365372236285
928,3.84753278511178
929,3.6794027937663
930,3.86490486205748
931,2.50634910210171
932,4.83535584093836
933,3.82979673495556
934,3.97060696248471
935,3.42955941524485
936,2.99346170599245
937,3.47574572099326
938,4.20121282365968
939,3.78025723550364
940,3.03406130816486
941,4.03756436656357
942,3.7685930524397
943,4.81032112501968
944,3.57811400046376
945,4.70564018080121
946,3.51399301810439
947,4.36103085690439
948,4.10167124486163
949,4.1720546445275
950,4.35797347177874
951,3.90247297177959
952,3.75358495179434
953,4.38397856039164
954,4.08756924822316
955,4.42364556613104
956,4.02432034217341
957,3.15461538521702
958,4.2147330691436
959,4.4924214981034
960,4.70441197160529
961,2.83346499749769
962,4.7971370382674
963,2.98140702821697
964,4.46339765108155
965,3.94867934425991
966,3.36889305801348
967,4.23656336205824
968,3.80713397881236
969,2.63726479820456
970,3.59625144198961
971,4.49249214970735
972,4.02444802916074
973,3.78632316558388
974,4.20125367613744
975,4.7979484203592
976,4.50677536201967
977,3.11740151494011
978,4.21024386224875
979,3.99156735343256
980,2.44781077498085
981,4.29751988906583
982,4.4492772854437
983,1.51087692036765
984,4.28235750377821
985,3.9789722996557
986,3.64315243831856
987,3.99300435599923
988,3.63165502955194
989,4.38624431344735
990,3.94559944897837
991,2.86866600430908
992,4.23495813504321
993,2.21513459331556
994,4.55241615512695
995,4.59848756175254
996,3.50424870972074
997,4.24533932681082
998,2.86470161561461
999,4.07485669848727
1000,3.59670439555749
1001,4.23495196112598
1002,3.29360999203482
1003,4.22556320044302
1004,4.51137173683544
1005,3.83645424126455
1006,4.33119353935999
1007,3.92665485988437
1008,3.6733922296892
1009,4.08791936545696
1010,3.93155382559176
1011,3.74174174814243
1012,3.59164240770857
1013,2.60402532231722
1014,3.81983109538332
1015,4.7309388680238
1016,4.26352564866762
1017,4.38616337129117
1018,2.45386244731025
1019,3.01480569487241
1020,4.01684575984489
1021,1.63279903213592
1022,4.02632162827649
1023,3.74857502732984
1024,4.19329972754277
1025,3.9430301310687
1026,3.92691537529673
1027,3.30167162089497
1028,3.51730567088934
1029,4.27540683259023
1030,3.46306933332859
1031,1.99412476902184
1032,4.71360585435125
1033,3.62376896471606
1034,4.36477366476607
1035,2.16343897275516
1036,4.57538134104547
1037,3.00288094680359
1038,3.83847584955208
1039,2.71556072539878
1040,3.58798721572291
1041,3.81532604988758
1042,1.5300919360631
1043,4.19976229523231
1044,3.54971368810507
1045,4.72430969107676
1046,3.10804182179782
1047,2.86540573388248
1048,3.91167080043327
1049,4.24952489401843
1050,4.44213679171143
1051,1.65434550401073
1052,3.54268440142767
1053,3.26657825140448
1054,1.05015011234945
1055,4.38901515410883
1056,4.10882946575887
1057,4.95471099404682
1058,4.2595095614311
1059,3.93048434598827
1060,4.41682373352431
1061,4.91752409977848
1062,4.45002016945341
1063,4.43048446722519
1064,3.3953889504541
1065,3.71186894495613
1066,3.5585037611635
1067,4.39327823061926
1068,3.91763553847868
1069,4.2561281115887
1070,4.99411934148958
1071,4.51444560789147
1072,3.69281549851137
1073,3.74162442907014
1074,4.99273335909313
1075,3.78859622754934
1076,3.93494233882106
1077,3.76672418211418
1078,4.47194804375406
1079,4.28865261097873
1080,2.50710457667274
1081,3.25239489024328
1082,3.66796916180746
1083,4.69629470869102
1084,4.61002466505617
1085,4.27327730771412
1086,2.04608856404533
1087,4.48790540492674
1088,4.51076914209976
1089,4.71130142894447
1090,3.96556521122501
1091,4.41420271272319
1092,3.67080220417115
1093,3.4644662027373
1094,3.4171286723898
1095,3.53947433660231
1096,4.46108189593138
1097,4.93938682104325
1098,4.77099846850384
1099,4.21881638646529
1100,5.0923187867688
1101,3.88726117870125
1102,3.26880569647053
1103,2.93737304755758
1104,4.72216344654982
1105,3.43211511362688
1106,4.82441519470397
1107,4.84163878760183
1108,4.30581234785263
1109,3.9584060639458
1110,3.7055852028929
1111,4.5690919189843
1112,3.77067815313569
1113,4.60747281804278
1114,2.21415243713426
1115,4.8440786043811
1116,4.15384467407508
1117,2.46411223428732
1118,4.91097938060097
1119,3.8619516841145
1120,4.33926214466804
1121,4.21952199751135
1122,4.64012486062758
1123,3.87495549700957
1124,3.21907821851197
1125,4.67230157277272
1126,3.89957173901913
1127,4.07333987851608
1128,4.03570226940073
1129,3.05815157736165
1130,4.36145465197319
1131,4.18131287933967
1132,4.38086942500455
1133,3.71083318277473
1134,4.88613597505331
1135,2.7704186765727
1136,3.15688278322783
1137,3.01084859718224
1138,3.35588181085839
1139,3.73243024161365
1140,4.94119791511706
1141,4.25429698466052
1142,3.61490445649906
1143,2.78697131604176
1144,3.59233259115508
1145,4.7794138997925
1146,3.42992045681286
1147,4.03085192882288
1148,3.61543261667541
1149,2.93968711673801
1150,3.00711134931332
1151,3.20430010854096
1152,3.28384881796586
1153,3.68363403821699
1154,3.38425120946436
1155,4.00515514262719
1156,3.83792390166631
1157,4.94375954701764
1158,3.81411109219414
1159,4.18087294488443
1160,3.69190668569483
1161,3.51572079104516
1162,4.52916213183766
1163,3.83966715161455
1164,4.49406691660452
1165,3.67668484877858
1166,2.97246367953883
1167,3.75470020363109
1168,4.94166309522517
1169,3.8954225515954
1170,4.01748974176269
1171,3.18474964676341
1172,4.72114238737693
1173,3.94672830296451
1174,3.19510627501425
1175,4.213212557462
1176,4.07573683054096
1177,3.75481593956615
1178,4.32274613676519
1179,4.02588612673854
1180,4.46925605772489
1181,4.3326186249506
1182,2.91126499175253
1183,3.58120435412406
1184,3.20176619465972
1185,3.94603258171685
1186,3.77715017722993
1187,3.0773740283766
1188,3.55594023786886
1189,3.35620942801664
1190,3.50468769391602
1191,4.07472925030235
1192,3.90991005767708
1193,2.96250079432339
1194,3.3178801657053
1195,3.15798994280076
1196,3.70774450353533
1197,3.99112503602836
1198,4.48055083556202
1199,3.29382623466377
1200,1.94392151173712
1201,3.26635517301002
1202,3.60313517211937
1203,4.7371599878971
1204,3.82853121216378
1205,3.73330448892634
1206,3.6298158300832
1207,3.79820005721361
1208,3.73082549441784
1209,3.13801148841904
1210,4.6085773868248
1211,4.23672974250969
1212,4.63572939301194
1213,3.5878604697527
1214,3.74866970354442
1215,4.51393844385311
1216,4.18709596320213
1217,4.2284006103816
1218,3.90035342421387
1219,2.51611411602663
1220,3.29811909690741
1221,3.26745231264127
1222,3.09321616787528
1223,3.90005571208919
1224,3.46633316101252
1225,4.40731691877178
1226,3.75220353262908
1227,4.03739996479814
1228,4.26650466357971
1229,3.89892897115271
1230,2.92497813144459
1231,3.82832779972362
1232,4.0566507293535
1233,4.22282426301209
1234,3.65028757923814
1235,3.99350743450773
1236,3.93433744355416
1237,3.82728481325414
1238,4.32880179259463
1239,3.9044409896253
1240,3.04954968270399
1241,4.03928637749849
1242,4.11090166000344
1243,4.97079225136463
1244,3.67759220179991
1245,3.86897967256668
1246,4.29988587519697
1247,4.06024316562617
1248,1.84840890398085
1249,4.82689116386959
1250,3.20502903346416
1251,3.59639047586987
1252,3.58528684198044
1253,5.05019059240449
1254,3.1417065663341
1255,4.91709677781239
1256,2.38349601651214
1257,4.14401846605042
1258,4.25896246030796
1259,4.18000341305458
1260,3.81830633952989
1261,4.14993101667784
1262,3.40053821370252
1263,3.65726199012636
1264,3.1682225386115
1265,4.69498489095449
1266,3.67326055260461
1267,4.07146043495449
1268,3.82171211959276
1269,3.20943512714733
1270,3.69162560008934
1271,2.47220667687757
1272,3.76751517873199
1273,3.70973745073568
1274,3.74153839013124
1275,3.40771622516188
1276,3.61819929306928
1277,4.94918240173525
1278,4.72491031896805
1279,3.42404086907629
1280,4.40558488597027
1281,4.76080211590851
1282,3.67607887559985
1283,4.18036766395092
1284,3.80347376778961
1285,4.16268510363568
1286,4.21418927874807
1287,3.49146404550917
1288,3.80939971788279
1289,4.41559899735548
1290,2.70124570949925
1291,4.13849728541653
1292,4.07034948727752
1293,4.39458447339336
1294,3.79693232263914
1295,3.07517834509932
1296,3.45335475163062
1297,4.41690533989344
1298,4.3200084848496
1299,3.56478943992355
1300,3.27528997712272
1301,4.18123559240164
1302,4.23713719277801
1303,4.28255755138755
1304,3.39194017818545
1305,4.63120433509344
1306,3.93181520932471
1307,3.51713113007248
1308,3.19843784649772
1309,3.38585734891078
1310,4.45073552375367
1311,4.90429366042874
1312,4.56448947655194
1313,2.18161790968679
1314,4.27954951281468
1315,5.1175081598485
1316,3.62179384394079
1317,4.03455499583815
1318,4.73109046017397
1319,3.56520154627192
1320,2.92808962483307
1321,4.85953351408336
1322,4.17469287534615
1323,4.20621292733533
1324,3.80427709914891
1325,3.7281483367057
1326,3.12952090618761
1327,4.35964044042983
1328,4.47165934696552
1329,3.36506469375299
1330,3.99796271001086
1331,3.75250335886454
1332,4.0248874273083
1333,3.80393169489635
1334,4.24362242482297
1335,3.47972964431838
1336,3.82871906884829
1337,3.57111865721504
1338,4.52349839560809
1339,2.24256423585935
1340,4.53914009525426
1341,4.28602617494931
1342,4.38652364947796
1343,4.65825668721697
1344,4.97678117800374
1345,3.62517348182795
1346,2.78690432801143
1347,4.12521861469477
1348,4.35284020463261
1349,4.51381607941795
1350,4.2342176751954
1351,3.5673329239938
1352,3.73803300278938
1353,3.98917670161083
1354,3.86930949957787
1355,3.53731230186442
1356,4.49922674470328
1357,4.01352888977291
1358,3.71625789105027
1359,3.69412652830954
1360,4.22674755351416
1361,4.12950054518766
1362,3.99743740548697
