index,stars
333,3.81057605604617
334,3.7684201311817
335,2.86547691282473
336,2.92014774078683
337,4.22198691913328
338,4.32912610357989
339,4.05470959015715
340,4.56656995279158
341,3.2649803195257
342,4.0004883732125
343,3.68832464135812
344,3.46412653677068
345,4.69458614015825
346,3.46014624831371
347,3.44115483342331
348,3.61257456242448
349,3.31048282595665
350,4.43281979274685
351,3.46043144320018
352,3.19442965556445
353,4.25750154696588
354,1.98091197417317
355,3.87501382185555
356,4.59179151611528
357,4.87870711691215
358,2.91612321879252
359,3.84744272869336
360,3.03888220207092
361,4.19617217487975
362,4.16774369737697
363,4.21152468090337
364,5.53661559949051
365,5.31908600483558
366,4.54737296926104
367,2.83599996336952
368,2.82655077469947
369,4.13062950321982
370,3.42284389170851
371,3.19695172011288
372,3.94950631673068
373,3.4468211627689
374,5.24232718653183
375,3.42007649113901
376,4.07983613963907
377,4.90835847816878
378,4.49837482479912
379,3.70041725281996
380,3.7786636478251
381,3.89236821056184
382,3.94030767348128
383,3.75892959033996
384,3.91669408973389
385,4.18025319768667
386,3.01749620115046
387,3.57206899439838
388,4.41494573281792
389,4.18112964832213
390,3.96608850214966
391,3.96327905965112
392,3.74913119868668
393,4.48670396815709
394,4.58596900770364
395,5.34559477025533
396,3.78035911552675
397,3.72291027045678
398,3.90973828497742
399,3.13888856929868
400,3.74130571009114
401,2.93830138945578
402,3.9210282916957
403,2.91817960654006
404,3.78666363752391
405,3.75336863072136
406,3.78915628400266
407,4.0190516061968
408,3.64692958340119
409,4.42027061663976
410,3.99441935513643
411,1.83788365244444
412,4.64372455758143
413,3.47552333125176
414,4.34104103804963
415,4.19001026743087
416,3.70866131866204
417,4.25225359868701
418,4.26704896427284
419,3.05259683537842
420,4.56147319569222
421,4.69158230108265
422,1.20740106314886
423,3.57396420511385
424,4.09910746169648
425,4.12258987646695
426,4.58487217672731
427,1.35866679381094
428,4.4705694522405
429,4.24814224208651
430,2.83783403708913
431,3.4384314318959
432,3.60140948911258
433,4.29053578323646
434,3.03020796719427
435,3.66440029851449
436,2.37167751441071
437,4.24808164976837
438,3.25089868675258
439,4.22891516976826
440,4.59278462605962
441,2.7282475632495
442,2.63881215199214
443,4.71595326376834
444,4.12066590034188
445,4.31398831380984
446,3.84677681199993
447,4.74636749966123
448,4.35527575267359
449,3.04237621367345
450,3.62485333769448
451,2.76688357557595
452,4.14638560794027
453,3.33074295910103
454,4.08300385629935
455,4.20164248975543
456,4.8453129373331
457,4.55709365666128
458,3.14336302270651
459,2.83589680464009
460,4.63993575160722
461,3.74594074379512
462,4.47389430511948
463,4.15143633138732
464,3.6838907785152
465,3.95204339651278
466,4.55013803883222
467,2.82789941780161
468,5.15690590433159
469,4.26535011647091
470,3.1000979946526
471,3.17027785589025
472,3.32571364688952
473,3.74524044887244
474,4.09970353974303
475,4.28075475825454
476,4.11052140740516
477,3.16244137340232
478,4.18537424948787
479,4.08688426436036
480,2.33372148362807
481,2.23926561512521
482,3.85936855482124
483,4.56371462932157
484,4.05734191898594
485,4.3713283406039
486,1.58616124025298
487,3.76418505548185
488,4.68312073831044
489,4.62283497242382
490,4.25293837912361
491,4.30405293891494
492,3.77291870095338
493,4.65550970661153
494,4.38906956947451
495,4.10717951016245
496,4.28246549583165
497,4.2914378808364
498,4.33287475676129
499,4.74228515127041
500,3.63783311166736
501,3.9780690970162
502,3.73846027441292
503,4.07500801723158
504,3.71246140552192
505,5.53182487238157
506,4.59147963704543
507,3.50295240693725
508,4.00579895495184
509,5.46219943357471
510,3.76105672948776
511,4.78006492163164
512,3.83840192675134
513,3.83519361296188
514,3.37235019209444
515,3.31498793684671
516,1.88740017464536
517,4.27160978809378
518,2.93489703010912
519,4.59509911902591
520,4.89154423402827
521,3.40033876070768
522,3.96477949807463
523,3.67788196568229
524,2.73293080678782
525,3.56418738340443
526,4.6079080691158
527,3.43068314966106
528,4.4524380857783
529,4.0984849517682
530,3.43893835711516
531,3.93356072684376
532,4.23128179727839
533,4.72846435109948
534,4.35906408211025
535,4.26167651442942
536,3.34927104106097
537,2.92762823789339
538,4.62329231339821
539,4.09818137853956
540,2.01106657689044
541,3.84908029947911
542,3.07100499484794
543,2.0943378247211
544,3.7362453421328
545,4.70717124495094
546,4.62632221692876
547,5.2866818082534
548,4.05221011072348
549,3.45393314186248
550,4.54562650289866
551,4.52908667675624
552,3.90359526635321
553,3.937182785107
554,3.30222351225452
555,4.05868557001046
556,3.772623886675
557,4.32391969514164
558,3.88364550072338
559,4.91761708903533
560,4.37630588502956
561,4.18269767811804
562,5.43626570485073
563,3.88753855814369
564,4.43182989355599
565,5.0469668473986
566,4.60088312392648
567,4.06245573964128
568,4.66604133412031
569,4.12016965359177
570,3.50552980761381
571,1.56902388181264
572,2.77691473654482
573,3.07630234985343
574,3.40509243463052
575,2.46683508878167
576,3.1329692252547
577,4.20244411714179
578,0.816581754046772
579,4.53388640123477
580,4.0264403640244
581,4.77921154400031
582,4.09891474571503
583,3.59607495600862
584,2.55208163798556
585,4.30164589193144
586,4.22747684279922
587,4.49777568195672
588,4.09564038528638
589,3.94337600952003
590,4.17280453412533
591,2.7018601225403
592,4.94865952655283
593,3.40303141345997
594,3.90816159951765
595,3.85005074959157
596,4.19968213521089
597,2.55355682005936
598,3.46034906047015
599,4.14710262533578
600,3.6217737698604
601,-0.0670181557023916
602,4.08996212716708
603,3.83976491152687
604,4.42613501258666
605,4.30629465777423
606,2.55474645520978
607,3.53566043721521
608,4.16690570594148
609,3.3965582440181
610,2.39700943684314
611,3.24726100465026
612,4.7656212173027
613,4.0611322134542
614,3.75910995898395
615,4.46248101366337
616,4.19935576249135
617,4.66510261465891
618,4.20054947558716
619,3.87439135796017
620,3.69773407749911
621,3.99494801917021
622,4.86932900237512
623,3.56635241707423
624,2.89881037851976
625,5.02149106380446
626,3.08148391815659
627,3.69546083679442
628,3.73141535049238
629,4.03918553963623
630,4.02888421873952
631,1.38330705759548
632,3.48536684621072
633,3.30423369210238
634,4.0288262598899
635,5.04324857000962
636,4.94831117109993
637,2.99980196769989
638,3.43875592517446
639,3.65519044158859
640,3.60882383828781
641,2.72680072734547
642,3.12467333258025
643,5.24774939425176
644,4.95947059357465
645,3.60662248549283
646,3.16604181188894
647,3.99773009521885
648,2.59765529489339
649,2.89892480680202
650,2.67467004319243
651,4.15620327737062
652,4.97077926237149
653,4.02782771396869
654,4.05426497568099
655,3.48032521672767
656,3.96886184684094
657,4.47209139264026
658,3.56473583165329
659,3.75947735391447
660,4.791109484643
661,4.18941064661952
662,4.05153714191188
663,3.63138531590368
664,2.13784521120366
665,4.63345751573387
666,3.79911643389895
667,5.27053296258133
668,3.32890138815776
669,3.55408967710337
670,3.71067469219086
671,3.47791578806432
672,5.15839509660752
673,3.89950656527473
674,4.35552438836687
675,3.99592806814738
676,4.27126809255388
677,3.65939030868264
678,4.62505260817681
679,3.8223144084225
680,3.99177805782021
681,3.67007964509687
682,3.60806062014263
683,4.47272463304685
684,4.49907982302982
685,2.72860810330717
686,4.65972079758772
687,3.63660371024061
688,4.62237406654293
689,3.59849051525898
690,3.87651503232789
691,4.29376887925408
692,3.83535208316
693,4.07955526197874
694,3.1527883029148
695,4.23678924059204
696,4.48739554286758
697,3.02814824299072
698,4.00751858978055
699,4.21137059694195
700,3.6499496194701
701,4.01748276667669
702,4.29127883210335
703,4.34777654776287
704,3.96092093456763
705,4.36396469201485
706,3.5010614582107
707,3.60563639580694
708,4.13923893224791
709,4.69784435816709
710,3.71407425183141
711,4.14025402394577
712,4.392131726966
713,4.03805717646147
714,3.20203648877113
715,2.85231386748602
716,4.10052227971808
717,3.76454901249252
718,3.67473510593015
719,4.88738721086097
720,4.24345537792838
721,4.47291191823221
722,3.96180278423256
723,3.74253932062281
724,4.11925718116872
725,4.16466275771377
726,5.47456031362642
727,3.70077289784278
728,3.9966001220062
729,3.21659464474754
730,5.36329580404687
731,2.49184142411699
732,3.03544489596862
733,3.4508225065668
734,4.33042748221238
735,4.00138488525716
736,4.87918510629526
737,4.03573000861345
738,3.64028216369222
739,4.0800330791611
740,4.19971174157143
741,3.65983124564021
742,4.31419895929547
743,3.3065285908026
744,2.21131422927926
745,3.51067244821393
746,4.44092645095136
747,4.77173849806982
748,4.15862424775304
749,4.00388954714507
750,3.73218029135574
751,3.99727826629902
752,4.61577948979397
753,4.11388085654899
754,4.14056687563155
755,3.74072007800355
756,4.39221451570655
757,4.66021216016944
758,4.66907067080758
759,3.79193881473963
760,4.94797548662609
761,3.60800572912054
762,3.67461474128394
763,3.81614750288692
764,3.95714773665389
765,3.89367845458573
766,2.92898135350816
767,4.27627666088471
768,4.3926047620393
769,2.64179402265526
770,4.64967155479171
771,3.57686072246023
772,3.80482588552645
773,4.16976077421492
774,1.69000324311771
775,4.22545004485718
776,4.50478626293103
777,4.6313682349066
778,3.496645522413
779,4.31727201699927
780,4.27960094308205
781,3.82911023982985
782,3.7764698704861
783,3.98772143940463
784,4.7809867891057
785,4.3940646458277
786,2.33319893316124
787,2.79653737622755
788,4.34309048807358
789,3.9789338275163
790,4.604626705924
791,3.7080486288852
792,4.48406903908756
793,3.72324753492923
794,4.07653437893641
795,3.89591010764227
796,4.16503788442056
797,2.86413951810692
798,3.74412882322395
799,4.7817163896873
800,4.92197418811064
801,3.56469426647508
802,1.24494972294287
803,4.30057200507919
804,4.2897801143433
805,3.30482603520533
806,3.2104544552816
807,3.47657793851421
808,3.99343947339549
809,3.28591123971131
810,3.81395118408687
811,4.05649636088802
812,3.38848092523198
813,4.46371151794709
814,4.0078485256045
815,3.96224584702434
816,4.26481185979048
817,3.93022935089068
818,4.14514104753597
819,5.01642489031902
820,4.70849381697542
821,4.19344751771014
822,4.15108189687278
823,3.07379449214329
824,4.84946645344412
825,3.24367991104646
826,3.69475879557759
827,3.74925325873592
828,4.71212138874732
829,4.72822500940073
830,3.65604770493573
831,4.10748799545487
832,4.41211590824942
833,1.84795138989226
834,1.86060897395625
835,4.12227718121816
836,3.78342322770774
837,3.54858502451824
838,4.79706299058252
839,5.38029677792848
840,3.28676253947263
841,4.25925681654655
842,3.52154234455845
843,4.36370522475122
844,3.60903354340227
845,4.82859339199115
846,4.42172266796084
847,4.36128459837709
848,4.32730766001146
849,4.38464493861152
850,3.85705131137051
851,3.67082302036849
852,4.117776069043
853,4.86133608068149
854,3.66604170319173
855,4.33405651129137
856,3.79985457232673
857,4.2335639381362
858,4.34066080617685
859,3.32065669349865
860,3.76038125157307
861,3.60184835904592
862,3.12599684646674
863,4.21522982408916
864,4.31411392713368
865,3.57104911294869
866,4.43662754581649
867,3.74323252356131
868,3.74466462595367
869,3.73231524333705
870,3.40925307298565
871,3.85996426858861
872,4.36769703308272
873,4.10592086805055
874,3.68297046663384
875,4.35889440130463
876,2.97607028378182
877,2.46726492197739
878,3.39475033764493
879,3.19068711337008
880,3.42591750549982
881,1.20314215292347
882,4.34711134668106
883,4.25014674902542
884,2.89695835105223
885,4.10028843137208
886,3.9679545295638
887,5.60266471675674
888,3.01431461198167
889,3.91568031937271
890,3.74248542278635
891,3.60695619316294
892,3.4993925560019
893,3.50370553221513
894,4.92550141550436
895,3.90617596649602
896,4.96350562400373
897,3.42861803494135
898,4.77213269184283
899,4.66724238954326
900,3.35239227709981
901,4.58957677020406
902,2.91587358780959
903,4.13649013321225
904,2.69576975677589
905,3.80978617385275
906,3.53215378607198
907,4.1824956862609
908,4.45228337214287
909,3.9411915990459
910,3.96807789131183
911,4.68817976597818
912,4.72686917030533
913,3.67967230826068
914,4.51923519867487
915,3.33584729910138
916,5.43468037653951
917,4.42115217865502
918,3.62631334068022
919,4.41096243734264
920,4.08209481932302
921,3.43208288655923
922,4.24636020721947
923,4.4186221344555
924,4.34134306476454
925,4.2482359354745
926,4.58016578462119
927,3.49776605105421
928,3.88514497822221
929,3.63306302834215
930,3.80809275278397
931,2.85279323405699
932,4.67049830060991
933,3.93522233705393
934,3.7721975901999
935,3.29851741190768
936,3.13669486259535
937,3.38711715007468
938,4.19403156152125
939,3.71259647655434
940,3.0026762338567
941,3.90683948963102
942,3.72066364636212
943,4.76988179291589
944,3.673247579633
945,4.65533197389162
946,3.49798936402763
947,4.40299916449803
948,4.12118918436203
949,4.18372569034711
950,4.32268495401494
951,3.76921604210141
952,3.72954749762066
953,4.51360814894772
954,3.97609345475741
955,4.35470397375201
956,3.92616762314949
957,3.21032949056507
958,4.15695368627905
959,4.19365492388517
960,4.839341920589
961,2.97864254179559
962,4.77052723624442
963,2.83683506682408
964,4.40631343256785
965,3.87473839037302
966,3.5357731455246
967,4.35241825509312
968,4.00030745085989
969,2.94364016883569
970,3.46498259198475
971,4.50465157403351
972,3.89506713406364
973,3.87199322174492
974,4.0212372376734
975,4.72659511856371
976,4.40002558376402
977,3.27237121382771
978,4.29428901216277
979,4.01391434611436
980,2.77619214934399
981,4.10373930489011
982,4.42481601854189
983,1.37577917406867
984,4.29245226735906
985,4.02222220178758
986,3.68073031933739
987,3.95663273650219
988,3.50026527321922
989,4.42263007460401
990,3.89816326742612
991,2.77948349041398
992,4.13422016455282
993,2.27955802685505
994,4.65750905698008
995,4.64907791134992
996,3.64025051832917
997,4.30203557844136
998,2.98038216770721
999,3.97542512497294
1000,3.75897879885289
1001,4.12060436257482
1002,3.31499878112403
1003,4.22301518289919
1004,4.2402786805367
1005,3.75575030044898
1006,4.29714501557043
1007,3.81405215290701
1008,3.81276337855274
1009,3.92735965993178
1010,3.99076040784076
1011,3.69372709078691
1012,3.64524726384409
1013,2.88781492078181
1014,3.82928950903311
1015,4.71005749142949
1016,4.17563430331457
1017,4.37761806761873
1018,2.44830857714876
1019,3.22368125504305
1020,3.9601881955372
1021,1.98424727502762
1022,4.21808746623909
1023,3.77535936734254
1024,4.24987733455336
1025,4.0852045166691
1026,3.90158676122005
1027,3.49971156723309
1028,3.42120953166563
1029,4.26745459548806
1030,3.57991296013106
1031,2.58047801730233
1032,4.68560556255205
1033,3.65211519227811
1034,4.39657955810434
1035,2.21211937564301
1036,4.6138322213856
1037,2.84621918114206
1038,3.79721776331612
1039,2.89243775111639
1040,3.49373855061367
1041,3.75578864096264
1042,2.21764798374934
1043,4.13383421416273
1044,3.5159239870147
1045,4.96728694248655
1046,3.15543343717278
1047,3.07097532355375
1048,3.90733998980362
1049,4.11502457598999
1050,4.37998407242721
1051,1.53849335450924
1052,3.51618188354288
1053,3.10422542337798
1054,1.23989219220213
1055,4.53115976363878
1056,4.13191467788192
1057,5.05014899024794
1058,3.80778709678366
1059,3.87547599316239
1060,4.09182918478624
1061,5.16835731754795
1062,4.40055291449056
1063,4.24520916955045
1064,3.46624937804891
1065,3.74811028918176
1066,3.44387544818573
1067,4.26015490824864
1068,4.05641349954621
1069,4.27843542684769
1070,4.94761704139172
1071,4.33403890323691
1072,3.63281557833895
1073,3.75884479286977
1074,5.18309584669363
1075,3.82681305975211
1076,4.00602388014778
1077,3.59170956727089
1078,4.57754526344709
1079,4.16701961782972
1080,2.62326182701676
1081,3.22327544981387
1082,4.0378205087672
1083,4.69503259867882
1084,4.53368614615975
1085,4.25292772848662
1086,2.15888278047566
1087,4.33961282022623
1088,4.4954314197296
1089,4.49608380665138
1090,3.95625167922862
1091,4.46239753356372
1092,3.63010181028753
1093,3.47513081934617
1094,3.26863870763138
1095,3.63898635101294
1096,4.52339398797609
1097,4.04196835774118
1098,4.75719524356655
1099,4.27259751939723
1100,5.55619489209486
1101,3.90712236067155
1102,3.40044235434932
1103,2.88402697836089
1104,4.74534450227288
1105,3.39301983312711
1106,5.06271526286269
1107,4.47884026257717
1108,4.41512586991347
1109,4.08397358353557
1110,3.74267069857148
1111,4.61767275832029
1112,3.84069976202894
1113,4.93200568315837
1114,2.53902805186536
1115,4.97964563927454
1116,4.11462881789369
1117,2.67033992039215
1118,4.82676895109196
1119,3.7740288815719
1120,4.28818602420911
1121,4.24641497828759
1122,4.59549993493481
1123,3.834583403568
1124,3.25604608569086
1125,4.74961849120864
1126,3.75738592156797
1127,4.16261043744307
1128,4.08657078389918
1129,3.13547087557505
1130,4.20690045127541
1131,4.13224168308059
1132,4.36283621510089
1133,3.74274924079264
1134,4.87462491959721
1135,2.78864971496497
1136,3.09805491231561
1137,3.17779258762571
1138,3.37532992940211
1139,3.69671600659853
1140,4.84413058207921
1141,4.43096440329499
1142,3.4883644785562
1143,2.93927092631496
1144,3.4439066341289
1145,4.6300503576523
1146,3.36581260652482
1147,4.00574273229233
1148,3.64529301261995
1149,2.7907892217913
1150,3.08699155345236
1151,3.04220361362917
1152,3.47116441235816
1153,3.59589159941446
1154,3.36652696520109
1155,4.08201956826997
1156,3.87586466281367
1157,4.6179055324445
1158,3.89411679428257
1159,4.16721327573525
1160,3.8670248505662
1161,3.68115685334688
1162,4.54030826924462
1163,3.56303090703684
1164,4.61566309438338
1165,3.67568208935108
1166,3.15284546472147
1167,3.65427197458551
1168,4.89166285744663
1169,3.95244483944293
1170,3.89807041381815
1171,3.21992942357167
1172,4.68803616089577
1173,4.01104695094282
1174,3.25289436268215
1175,4.41307029753436
1176,4.07620704838013
1177,3.84605816147961
1178,4.3472189175583
1179,3.88154706792933
1180,4.38153936440425
1181,4.13973222749277
1182,2.98160537414291
1183,3.69666020169513
1184,3.34615556735913
1185,3.94193229413723
1186,3.66466044475089
1187,3.11830066238281
1188,3.56715076809883
1189,3.48984584218974
1190,3.50436258483005
1191,4.01422027307594
1192,3.86036512048184
1193,3.00948887549355
1194,3.39645709613947
1195,3.2834043094833
1196,3.7732277304699
1197,3.98147659999788
1198,4.52081394839804
1199,3.2679378437297
1200,1.99625561539503
1201,3.17361715737589
1202,3.49149634293761
1203,4.62618653389914
1204,3.93002687546795
1205,3.79396970145942
1206,3.5373618563458
1207,3.81830115382243
1208,3.63432605376214
1209,2.98678261731681
1210,4.66860051230356
1211,4.18804940129565
1212,4.43512609982475
1213,3.56809213929141
1214,3.85055092902815
1215,4.53042289623884
1216,3.95188253959358
1217,4.24433673266767
1218,3.8696618956238
1219,2.41528759090465
1220,3.36407580075811
1221,3.2539363444282
1222,3.17464945200833
1223,3.83547698865598
1224,3.87472808262116
1225,4.34341124318344
1226,3.71153320204949
1227,3.87545181403144
1228,4.14008765446101
1229,3.76480520883431
1230,3.03243684329754
1231,3.68553568367423
1232,3.98765681150275
1233,4.05880643776818
1234,3.63614044962665
1235,4.11503950771323
1236,3.73542839099154
1237,3.75955108902701
1238,4.44984894425167
1239,3.78469081409521
1240,3.28752998628191
1241,4.0799017509131
1242,4.13970872753792
1243,4.92628697824214
1244,3.60240912512201
1245,3.79747186093816
1246,4.13499736197525
1247,4.10072926586376
1248,2.29494465657728
1249,5.29873899610739
1250,3.1572845044837
1251,3.55872918794667
1252,3.67650467423758
1253,4.68173670720744
1254,3.19732135127394
1255,4.67162038891346
1256,2.52454556092279
1257,4.2316385735991
1258,4.29760125547769
1259,4.39534488277312
1260,3.6016596881883
1261,4.09222939797078
1262,3.42228398032689
1263,3.58596655432507
1264,3.34312774859455
1265,4.74117391139665
1266,3.5368079367981
1267,4.06559741550052
1268,3.91473923995171
1269,3.154663895863
1270,3.77387662558647
1271,2.5260647494602
1272,3.75362521977896
1273,3.74978039062609
1274,3.77031907278996
1275,3.4247973148138
1276,3.62132034381537
1277,5.08131808394818
1278,4.63173945527147
1279,3.37410078814459
1280,4.31461138913151
1281,4.76447715160358
1282,3.39124209632206
1283,4.13354456895647
1284,3.36615001464159
1285,4.26607921066857
1286,4.34365359407866
1287,3.38140705515749
1288,3.72435278663262
1289,4.31355718919831
1290,2.63836525753366
1291,4.17351738961547
1292,4.15998131371781
1293,4.32512381014632
1294,3.7558854520562
1295,3.04435381565906
1296,3.33004865674839
1297,4.35205574885579
1298,4.34143281910718
1299,3.54811899875088
1300,3.32101375743217
1301,4.1546263091411
1302,4.3183612064278
1303,4.38803172630666
1304,3.43112432529241
1305,4.61237558042765
1306,3.52879877957356
1307,3.53468777756356
1308,3.28526408703276
1309,3.46890600370538
1310,4.35017876008277
1311,5.00147106395466
1312,4.3498995684713
1313,2.42575112118632
1314,4.30424283703535
1315,4.69223256791702
1316,3.50757531662501
1317,4.04842996217427
1318,4.61925009169601
1319,3.5808756340835
1320,3.05737547128092
1321,4.83430403798499
1322,4.06150837405812
1323,4.286437225285
1324,3.83192276244689
1325,3.74658666163412
1326,3.08282923482172
1327,4.43283354743405
1328,4.56525797156023
1329,3.41901517006308
1330,4.10441078622502
1331,4.05687878731098
1332,4.06676180966945
1333,3.80730286423325
1334,4.05748165589697
1335,3.72351622874567
1336,3.76087145219007
1337,3.73467910015694
1338,4.40847170605242
1339,2.57041417458995
1340,4.53708806022189
1341,4.34266200334735
1342,4.11603485366647
1343,4.7332014157189
1344,5.61530953444507
1345,3.72566773635468
1346,2.88584195251828
1347,4.23433151186008
1348,4.44732796483112
1349,4.37845640635544
1350,4.09577008089272
1351,3.58058289593747
1352,3.80322101054931
1353,3.84703839793009
1354,3.76306961449355
1355,3.61579500154061
1356,4.40663177631706
1357,4.01197554807391
1358,3.45990819077131
1359,3.68317784556493
1360,4.18367228201897
1361,4.05084304099308
1362,3.99957896411251
1363,4.09444196913393
