index,stars
107,3.76687075721194
108,4.30919151700247
109,3.85257156975937
110,4.19788494305605
111,4.22298318081986
112,3.13052808700733
113,3.98431998804237
114,3.3729955540911
115,4.46431300195096
116,3.09243159302961
117,3.73699904393121
118,4.42536328565976
119,4.72400973248561
120,4.2873595526784
121,3.75823711993682
122,2.93020931316816
123,4.11162321846329
124,3.76291633216071
125,3.45126708669697
126,2.58323947995988
127,4.06636890371752
128,3.94474727592016
129,4.1819337979504
130,4.59748840743615
131,4.35677242979742
132,4.41788454353802
133,4.02643244766129
134,4.2987842183774
135,3.06733100915782
136,2.65762150290167
137,4.95427705044305
138,4.42187498793638
139,3.91924134071261
140,2.92065589839141
141,4.95858824544931
142,4.53688911160399
143,3.85750863117452
144,4.02880975471445
145,3.40926724154352
146,3.82798383891888
147,4.29402236738125
148,3.99860201145012
149,4.76386734115287
150,3.53336287417998
151,3.31903984510419
152,3.56137502141875
153,4.27988733136332
154,3.40612594764108
155,4.35581431771326
156,4.75390240363951
157,4.32172294923286
158,4.10152282615301
159,4.1058993806602
160,4.15491144777744
161,3.31193556649024
162,3.53554084869931
163,3.54406263853881
164,4.46654770581237
165,4.02852852768039
166,3.53853356936444
167,4.21290860059063
168,4.11609397949011
169,3.83175711533401
170,4.65651611044078
171,3.89911159235536
172,4.95340219447909
173,3.52459701228501
174,4.00448472491886
175,4.11133729685449
176,3.74671105866484
177,3.9455384665279
178,3.6517996712627
179,3.14416801274812
180,4.05370117906015
181,3.51286395043818
182,4.69694103863018
183,3.66016838710758
184,4.44700296018133
185,3.92311951095318
186,4.93873028389763
187,4.73961661006152
188,2.42240851362832
189,4.7359059759846
190,3.03012160512473
191,4.96803121841541
192,4.09473452426293
193,4.32541922992724
194,3.37168919522438
195,3.8212515452714
196,4.22859089386467
197,3.2138890687792
198,4.37612911200168
199,3.76351476060555
200,2.89444945068227
201,3.78925218629039
202,4.15232021969124
203,4.72891839568585
204,4.90688758478465
205,4.82907742065064
206,4.23792167444723
207,4.01851843451383
208,3.96457798079147
209,3.07183945449462
210,4.40296836051599
211,3.72783049886031
212,3.48063172429548
213,4.01430187369389
214,3.74962028242764
215,2.80565075322821
216,4.1404448341863
217,3.31863990360936
218,4.19084592291021
219,4.92617918526313
220,3.84204858677928
221,3.66007034748865
222,3.88094805873417
223,3.50482169628859
224,3.14554058724017
225,4.0003315225703
226,4.59759111268878
227,4.2108278263585
228,3.49657153956461
229,4.99025538996731
230,3.07249583339092
231,3.9828304779766
232,4.29869089020091
233,4.72609618456128
234,4.7906100188051
235,3.36322353203369
236,2.81691412559659
237,2.49488636263769
238,3.90766336387302
239,4.0156840607489
240,3.28281855490142
241,3.57361819680856
242,4.27100589190096
243,3.96992642644083
244,3.76266224707062
245,4.83432750236617
246,4.41951526294444
247,3.22774084098265
248,4.15517701148375
249,3.38050134941106
250,4.25926368346351
251,3.09405860638609
252,4.63853449232662
253,4.00741053089215
254,1.95596518727408
255,4.22529846351782
256,4.95074413966623
257,3.55060509286788
258,4.71424026142351
259,3.82022561075147
260,3.89104511806355
261,4.47760061737873
262,3.46962147512742
263,3.54860542500311
264,4.22071762248735
265,2.87579201481905
266,4.34497553512566
267,3.42553099286935
268,3.74509332483368
269,4.61923353645685
270,3.34366647200469
271,4.2853048620697
272,3.59953706669959
273,4.17434008266165
274,4.50669427736458
275,4.9741497390368
276,3.52817429953658
277,4.82462260289632
278,4.86762745405569
279,3.87951533495099
280,3.7251332310415
281,3.5064200533233
282,4.18321271158576
283,4.24068138558611
284,4.68557905231697
285,3.09913928240886
286,3.64627459478462
287,3.37442820746939
288,3.41623990755662
289,3.9082811129546
290,3.66869792415756
291,1.83299363836151
292,4.28514499282384
293,3.66337075568109
294,3.01355333552775
295,3.3013534483097
296,4.68658808967113
297,3.83854313790281
298,4.03349152592447
299,4.78737017267205
300,4.09675041431539
301,4.5834378532799
302,4.24369139733691
303,3.29939400281629
304,4.20164228241325
305,3.73647025622987
306,4.45766860079485
307,4.47707824507885
308,2.92132239566664
309,4.71084970353437
310,4.1531591609452
311,3.68768499266427
312,3.68025266231044
313,3.73595142995161
314,3.74866343523778
315,3.87341470158291
316,4.75519498610985
317,4.15067532155437
318,2.77763527342714
319,3.9769140029147
320,3.796146861111
321,3.69970179156818
322,4.69180096533447
323,4.27010272283488
324,3.70592494663462
325,4.08797497465654
326,4.59177324018757
327,3.96117533926
328,3.7718605263398
329,3.85281323559494
330,4.93809088904428
331,2.19830253867341
332,4.460113965616
333,3.80098766173334
334,4.19770884904566
335,2.78121368565272
336,2.97241397756162
337,4.17966538971624
338,4.21707017079454
339,3.9670139787742
340,4.5143613163472
341,3.27392667914675
342,4.07796289037189
343,3.89308394529591
344,3.55874084527924
345,4.57055879064334
346,3.49910968042051
347,3.5366674332062
348,3.69015509971624
349,3.2686147761605
350,4.41116431828224
351,3.47485216420765
352,3.29285540299308
353,4.30706918521029
354,1.38589798860622
355,3.77323463960412
356,4.4638045143785
357,4.9613414959994
358,2.78739320449305
359,3.8401373072201
360,2.86586900649301
361,4.12428867558621
362,4.2665531493839
363,4.27973585121541
364,4.98706169989047
365,4.96883309973229
366,4.45155773264916
367,2.94338175991098
368,2.87184418993449
369,4.10218203535457
370,3.48925091827724
371,3.25989878556712
372,4.05919628459916
373,3.51106637143395
374,4.97726032496022
375,3.54486612903262
376,4.04486165125119
377,4.76742160679797
378,4.50110390445654
379,3.74659611846975
380,3.79425951559725
381,3.885332892496
382,4.15425957021572
383,3.69376552907503
384,3.98425288193986
385,4.10159517481217
386,3.52955685090084
387,3.5503976443105
388,4.28328478884752
389,4.23909129384644
390,3.97522684312836
391,3.97917693810283
392,3.76397063212918
393,4.50455341826424
394,4.61962475430474
395,4.90453816956953
396,3.80107633145409
397,3.71462320376569
398,3.8987726115021
399,2.99052761583963
400,3.67984054872242
401,2.87397386297736
402,4.06501557148287
403,2.86669218382841
404,3.82958453560483
405,3.75419671820092
406,3.7284524504452
407,4.08179951167782
408,3.67891526671239
409,4.30327963529195
410,4.00037118716765
411,2.00274865246949
412,4.44452803453343
413,3.43478803137979
414,4.34172872956871
415,4.20066424971348
416,3.80610113160029
417,4.9126138852852
418,4.41382467281611
419,3.01406135172321
420,4.49359913526693
421,4.57202844849318
422,1.12265097386982
423,3.61096965232711
424,4.09358747435537
425,4.31270854085316
426,4.52580710457884
427,1.15555860425585
428,4.46402096587386
429,4.30220817226579
430,2.72545518200779
431,3.50020242269867
432,3.44863420020639
433,4.21916787425804
434,2.89082967135793
435,3.54789258099292
436,2.089866344424
437,4.27333417021388
438,3.21022745728434
439,4.18748353610309
440,4.36480662186992
441,2.72257856457683
442,2.55586183053484
443,4.57741404489744
444,4.15171264136817
445,4.33341139624637
446,3.88753427530938
447,4.58646791065613
448,4.42271179350238
449,3.19887341148016
450,3.61878305200381
451,2.69368143207604
452,4.26238058729374
453,3.36606063910222
454,3.92805684401529
455,4.22522582259072
456,4.69443847609811
457,4.43148297149961
458,2.99661655975789
459,2.95226546078803
460,4.55366363700515
461,3.64206937926784
462,4.5307679470449
463,4.14018431940909
464,3.631909050965
465,3.97430216299919
466,4.64963133186385
467,2.73585441221068
468,4.90810261925245
469,4.20680300078667
470,3.19884784576144
471,3.74001081392263
472,3.32274812874667
473,3.78871397973572
474,4.16127961669796
475,4.33220744278689
476,4.27735459027
477,3.24593213438849
478,4.14767706392619
479,4.20519854508158
480,2.21502641273029
481,1.87542114574163
482,3.82470260633719
483,4.511375824147
484,4.03283153055592
485,4.3964675569952
486,1.41216628604153
487,3.98170809519426
488,4.6698332542018
489,4.53884371109977
490,4.27620551772035
491,4.36158978282939
492,3.67809965634857
493,4.57477710755226
494,4.33172547760834
495,4.11661856594302
496,4.22669284664145
497,4.37698288301355
498,4.36645922364361
499,4.75080033922487
500,3.54218503284475
501,4.13299452896891
502,3.41855999376632
503,4.13473729248714
504,3.66980939055808
505,4.89054257590934
506,4.92983199073152
507,3.91291664760676
508,3.98458045032286
509,4.97749077362179
510,3.74249116614912
511,4.8122335056859
512,3.81200981195517
513,3.82995856099652
514,3.38614367946321
515,3.34172812253829
516,1.82817822134522
517,4.24425504442494
518,3.11512594301522
519,4.87972622029239
520,4.76800862693737
521,3.39101189371915
522,3.90552926850606
523,3.70046586715936
524,2.783081548654
525,3.60746126489713
526,4.49992019204652
527,3.53015426560425
528,4.4754112673501
529,4.05396839556116
530,3.45275814426979
531,3.94163769984781
532,4.29551858791539
533,4.46107280780408
534,4.40615934670419
535,4.2501680770312
536,3.26003197609763
537,2.85030079063828
538,4.64129645272798
539,4.90329264525455
540,2.10679898438404
541,3.79836263927942
542,3.08848010377907
543,1.58525780513802
544,3.78567457898104
545,4.75677474155501
546,4.55277605808048
547,4.95281228532659
548,4.06566516866057
549,3.58314785358736
550,4.46614055204001
551,4.71271023368346
552,3.93221019128229
553,4.03513214995466
554,3.34979564241159
555,4.05245192781232
556,3.76955413999591
557,4.1908165582353
558,3.86018242002039
559,4.76554694648522
560,4.35963155474011
561,4.17637792990073
562,5.0032721682018
563,3.90555224135634
564,4.45087425737453
565,4.82250642010505
566,4.59330225180921
567,4.06075344205684
568,4.6384815103244
569,4.10903576515276
570,3.5253861086857
571,1.09718981352027
572,2.92611470778858
573,3.07238919255352
574,3.33468158171119
575,2.50344469592248
576,3.03601017290286
577,4.0626153835755
578,1.26138067882122
579,4.44963534058017
580,4.06120065825954
581,4.59027013236997
582,4.20678799579392
583,3.71567190332727
584,2.2090677142841
585,4.39981657363561
586,4.12572896121575
587,4.21947964672737
588,4.04750301113828
589,3.88809890837357
590,4.16044437923384
591,2.60902182240526
592,4.91715772347553
593,3.43934099445224
594,3.86472196918559
595,3.89353399956864
596,4.2929887961183
597,2.21963028986276
598,3.87532282193926
599,4.09277408879181
600,3.71143490854858
601,1.07457620749475
602,3.97996739635088
603,3.97116962503819
604,4.4050452251851
605,4.34368773958332
606,2.61583298908946
607,3.51537535178515
608,4.19517017229183
609,3.42865165040158
610,2.374350945404
611,3.11545320505312
612,4.61091457933063
613,4.10928506648717
614,4.57450042633619
615,4.47323245783074
616,4.24513009102444
617,4.68053476648576
618,4.19161628379417
619,3.78818014378968
620,3.6817715333481
621,4.31555523940543
622,4.9153566235722
623,3.58609585275455
624,2.84868959127918
625,4.91971444201219
626,3.09713865181303
627,3.79550871872804
628,3.75725407912879
629,4.1626191366967
630,3.99939841863389
631,1.27788811755628
632,3.86454788260463
633,3.41222664580702
634,4.13058717881169
635,4.88544174013251
636,4.87488216335706
637,3.06201291190602
638,3.44594340247014
639,3.71365560686255
640,3.6409124304627
641,2.63442268505052
642,3.04033988128132
643,4.95248265085358
644,4.96168263244264
645,3.52092978909869
646,3.16905358301475
647,4.07287647519471
648,2.51441563807831
649,3.04298915050095
650,2.59179359752026
651,3.98113985017964
652,4.78632939051469
653,4.09983496615215
654,4.03541598393523
655,3.87735570075885
656,3.90453588025131
657,4.44318469227452
658,3.63487880114727
659,3.73508929725623
660,4.73267882348765
661,4.26600700409555
662,4.05518886531187
663,3.75668209130519
664,2.30806599099007
665,4.64485452897672
666,3.80373020166363
667,4.96342463797001
668,3.29103434798336
669,3.57102556512192
670,3.70857352195973
671,3.48180777040663
672,4.86574407113395
673,3.8977764768969
674,4.24540042030632
675,3.9436916225831
676,4.22328273963186
677,3.68053016879632
678,4.54778376043138
679,3.82737129926128
680,4.1085586430983
681,3.76041299741602
682,3.61456749265373
683,4.41196683566719
684,4.6077908089782
685,2.78488132968588
686,4.6317307971439
687,3.76931140884509
688,4.56596726066656
689,3.63862143493763
690,3.92362086930999
691,4.28065960141513
692,3.85055576665847
693,4.0453776255728
694,3.21287138233939
695,4.16270559270462
696,4.31645667897343
697,2.82908904253865
698,4.05129888649586
699,4.26738288165044
700,3.84093903911336
701,4.10382555531388
702,4.57184533213869
703,4.15962129721348
704,3.92221007165237
705,4.29865969964809
706,3.52033748882233
707,3.63607280016996
708,4.43508723635743
709,4.68356399719952
710,3.85913185249402
711,4.14540272407695
712,4.40701182870172
713,4.22627214322703
714,3.00591068164787
715,2.77501015826957
716,4.11761778266388
717,3.79747238374231
718,3.77047374849455
719,4.95314528985447
720,4.27204115087361
721,4.43905702371095
722,3.93329917518432
723,3.70661262288369
724,4.09980085850376
725,4.26442037516055
726,4.99194692922985
727,3.72259712410224
728,4.00889813110818
729,3.31104008205686
730,4.97345080527331
731,2.44700165618261
732,3.08178424729969
733,3.31272050159888
734,4.24383867867179
735,4.03388099107307
736,4.72209469113378
737,4.33449403242677
738,3.66607588730577
739,4.03454217405184
740,4.1992520991079
741,3.63961055343581
742,4.30150278291686
743,3.33689184060942
744,2.07219947046898
745,3.53105081387267
746,4.52774247854988
747,4.64488086707676
748,4.21493478500444
749,3.81367736866006
750,3.81829929343159
751,4.03856030580565
752,4.55843639272999
753,4.16436520067683
754,4.34982633149131
755,3.67186113838299
756,4.31627593175646
757,4.5412372756911
758,4.85051027587262
759,3.71776108501027
760,4.95005962060069
761,3.58455239244442
762,3.87862676867727
763,3.88494034427632
764,3.98035626063021
765,3.88447607174468
766,2.94285717253653
767,4.21056314819808
768,4.44179433176684
769,2.67159666886702
770,4.89198028123511
771,3.59953459317504
772,3.86992897032079
773,4.11497100115222
774,1.90796891833262
775,4.23769546268515
776,4.60842883919296
777,4.50518103746268
778,3.50769642239803
779,4.25541457919363
780,4.28903474943301
781,3.29971194633519
782,3.78066237105205
783,3.99919042097364
784,4.73097615281032
785,4.25125888724862
786,2.09289612541026
787,3.08894953299478
788,4.41606141496496
789,4.03513172655759
790,4.47459694113551
791,3.73102842220207
792,4.49017349364468
793,3.84791593374181
794,4.21162515115785
795,3.84452680438327
796,4.2112333160275
797,3.09853426816327
798,3.80117605689512
799,4.6479817547444
800,4.73864790243616
801,3.57095922033196
802,1.29833035740368
803,4.25202789896222
804,4.26547715178996
805,3.44620986383135
806,3.37984699452765
807,3.52859287452421
808,4.11538494038533
809,3.79311504985518
810,4.04209541842821
811,4.19542814671323
812,3.45597312208421
813,4.40830604060981
814,4.07171414560336
815,3.9525705611458
816,4.26954267066041
817,4.03293932793887
818,4.14405846580386
819,4.81148799438407
820,4.83637985814213
821,4.21381262331389
822,4.17128207402053
823,3.07288461781346
824,4.91680647892182
825,3.24706365858675
826,3.71421985948761
827,3.8075685840594
828,4.77975378279454
829,4.61503726175503
830,3.71395276650939
831,4.16080169979515
832,4.4590853384481
833,1.67949168087936
834,1.81866663005705
835,4.14684031970948
836,3.82126964731393
837,3.59465695850569
838,4.79239919143121
839,4.97213841162822
840,3.02002384230301
841,4.15242416680045
842,3.55084382770739
843,4.2978970762496
844,4.06064632524241
845,4.6523508652762
846,4.2615739985794
847,4.35082860745471
848,4.21921203150843
849,4.36253167081296
850,3.83512669010353
851,3.74590886336311
852,4.1822436603799
853,4.76672565742948
854,3.72561135676361
855,4.40617857276531
856,3.71949934983437
857,4.17279235813991
858,4.26424847059995
859,2.99386126780693
860,3.95568502597136
861,3.5986463037788
862,3.10794212874672
863,4.13142131259261
864,4.40195922441209
865,3.70403114961088
866,4.3186443784413
867,3.76429638861183
868,3.81704548654208
869,3.81285882757121
870,3.49503724040088
871,4.05440416964476
872,4.44015014953872
873,4.01592398467611
874,3.65425059274904
875,4.38164289281546
876,2.36815051129353
877,2.38332884485556
878,3.48618192028275
879,3.19674297626717
880,3.46304252948531
881,1.16181795767435
882,4.49813342015378
883,4.95994552555104
884,3.18511135617576
885,4.10652742745075
886,4.03188950481391
887,4.8413954001525
888,2.97959772032969
889,4.02527117436271
890,3.37882723814247
891,3.66712843879024
892,3.52140480199697
893,3.445409802608
894,4.94223111688181
895,3.95170386717943
896,4.82244388930932
897,3.3404123788395
898,4.60678999868393
899,4.66855086818479
900,3.42549248098377
901,4.36856329618346
902,2.77097647925249
903,4.29535178902453
904,2.72361853784506
905,3.93120475318475
906,3.60309083017084
907,4.30966346249253
908,4.51425506954835
909,4.01424701517218
910,4.1657735253829
911,4.70854547163791
912,4.63144895875477
913,3.76955860167065
914,4.66664987484175
915,3.23052448159607
916,4.89127166995051
917,4.34829400006939
918,3.60026500209089
919,4.48364266889431
920,4.11161955299409
921,3.49588506319825
922,4.31504823554307
923,4.41125385393585
924,4.33510230306903
925,4.18594627490157
926,4.91860011837336
927,3.62028096611986
928,3.89410923156803
929,3.66325764448531
930,3.91204000837016
931,2.47725350744341
932,4.85353569266673
933,3.85082701740877
934,3.93118121984654
935,3.31470522661031
936,3.01921643576853
937,3.44904364912865
938,4.15106316151824
939,3.76966130542875
940,2.88765094447619
941,4.124235000283
942,3.78904074846643
943,4.75233375870167
944,3.68261007741413
945,4.6115195820211
946,3.68415303905105
947,4.38283202349695
948,4.11591652948201
949,4.09968280417744
950,4.3410007856509
951,3.84857347010431
952,3.7892860008075
953,4.30741486741605
954,4.00136204328366
955,4.41096400538837
956,3.87981028776213
957,3.17438970589129
958,4.17722080373202
959,4.41429325551227
960,4.8034923042441
961,2.92019699326548
962,4.72838235537248
963,2.88456504449452
964,4.39021041048628
965,3.92635866983066
966,3.59495585062897
967,4.24791430919405
968,3.91078669582286
969,2.86394993331843
970,3.57700975917155
971,4.50051829602481
972,3.88571604853761
973,3.87747198181106
974,4.25583773176178
975,4.73146121541405
976,4.32365907056366
977,3.331941960705
978,4.17895127435251
979,4.00952952077493
980,2.65351637591622
981,4.25173355542226
982,4.44809020131007
983,1.51714913853349
984,4.30594006788025
985,4.06336679696521
986,3.73109209414739
987,3.97464346235112
988,3.71175667700906
989,4.31493947922346
990,3.93944093782913
991,2.91099968595285
992,4.22749319782444
993,2.44479171447703
994,4.47036322842579
995,4.58606208464509
996,3.51781069403015
997,4.25152574211521
998,2.85092525272913
999,4.07672268308026
1000,3.7041031916962
1001,4.12272424002905
1002,3.35354207887386
1003,4.19921642633191
1004,4.33366621248198
1005,3.76743583223007
1006,4.29672138566472
1007,3.88843042456111
1008,3.76625943810078
1009,4.05532954215224
1010,3.96573141862419
1011,3.74585512538662
1012,3.67440855069518
1013,2.59898037245322
1014,3.82147468059421
1015,4.75017818096232
1016,4.25623816254475
1017,4.43421821713233
1018,2.36952756424035
1019,3.2453331767537
1020,4.05707090661046
1021,1.75797435953658
1022,4.12515484454699
1023,3.81454375115701
1024,4.24689620107817
1025,4.01565847290832
1026,3.8617464936132
1027,3.49292997504919
1028,3.48741752206926
1029,4.22154864461201
1030,3.62048027815664
1031,2.03471867084276
1032,4.69413781332074
1033,3.65812279562571
1034,4.3370600223515
1035,2.13796312314472
1036,4.70432028771112
1037,2.9245978687558
1038,3.82453333543337
1039,2.82823177572565
1040,3.48802832254106
1041,3.7933271791898
1042,1.75340610221603
1043,4.10094854011269
1044,3.57607120968979
1045,4.66165331680342
1046,2.99537283967121
1047,3.04342650791288
1048,3.99198937620069
1049,4.253745756825
1050,4.40313800850473
1051,1.53482902815498
1052,3.53858536886393
1053,3.11940205158854
1054,1.15544256241984
1055,4.35356861367692
1056,4.14733632838412
1057,4.85897977693995
1058,4.07312521382384
1059,3.81893201884569
1060,4.09173024728617
1061,4.86934429846762
1062,4.42444088370568
1063,4.35373638097364
1064,3.4452467352484
1065,3.73184807691738
1066,3.57663937126191
1067,4.34332469405664
1068,4.00528227380793
1069,4.22647918954923
1070,4.95313097828595
1071,4.31990994327581
1072,3.78121917318632
1073,3.73883178034422
1074,4.87288476663336
1075,3.82301952506479
1076,4.10157557828726
1077,3.70985082413328
1078,4.4366973747282
1079,4.27666544479977
1080,2.55917177238363
1081,3.28538957639095
1082,3.76908776760403
1083,4.7064468839466
1084,4.56879386088523
1085,4.25962977721421
1086,2.38603456884258
1087,4.49677868896553
1088,4.4468044615268
1089,4.65564277184777
1090,3.9149655296416
1091,4.4395343708001
1092,3.62475930905467
1093,3.52412093890499
1094,3.26224856252694
1095,3.57072889166549
1096,4.4259683217114
1097,4.92100100106919
1098,4.74656284888798
1099,4.31129896952363
1100,4.95676802734753
1101,3.89557944564232
1102,3.37209416167381
1103,2.95716029840234
1104,4.71502032142136
1105,3.47995612034348
1106,4.76342167752038
1107,4.93842297454641
1108,4.37120352107096
1109,3.98989536332935
1110,3.71827766435937
1111,4.58641307879353
1112,3.7983436076082
1113,4.75738263563191
1114,2.14608062310428
1115,4.88359894879424
1116,4.1310646898036
1117,2.43422068954525
1118,4.81357376459702
1119,3.82295916318041
1120,4.32999042714975
1121,4.20126905304702
1122,4.55822253194666
1123,3.92225169937311
1124,3.20044549831156
1125,4.68762791723285
1126,3.85583447487708
1127,4.10446809434521
1128,4.21914792845374
1129,3.19229039192115
1130,4.32390477794153
1131,4.10449007047274
1132,4.35093936905461
1133,3.66641195714502
1134,4.75934771250005
1135,2.70906750145779
1136,3.1938067310648
1137,3.14602603470568
1138,3.44336116233982
1139,3.7378821248648
1140,4.90696477997782
1141,4.3157605561552
1142,3.60516899861879
1143,3.07308749063478
1144,3.54675115658839
1145,4.68254126181538
1146,3.39639909754434
1147,4.01317914387906
1148,3.65675793015263
1149,2.89113451307541
1150,2.89522543587274
1151,3.28229033160452
1152,3.4728446492699
1153,3.60167987581364
1154,3.43127239608103
1155,4.07173210655598
1156,3.76935702430266
1157,4.93682105056079
1158,3.92310938569805
1159,4.1011335332004
1160,3.80430634233463
1161,3.62247773181745
1162,4.51736578595584
1163,3.71105862555024
1164,4.49775645795663
1165,3.70881692103459
1166,3.22246888124383
1167,3.74627902617332
1168,4.93254304734811
1169,3.86489525647031
1170,3.92315597805274
1171,3.20052125220347
1172,4.75611350199726
1173,3.95387768287575
1174,3.24693536701299
1175,4.35629750200784
1176,4.07039652465406
1177,3.83512541348947
1178,4.32169934160257
1179,3.96345195324185
1180,4.45865572942959
1181,4.32008321408458
1182,2.83148644561053
1183,3.65154436528329
1184,3.35867139196663
1185,3.92310616528258
1186,3.73048152666062
1187,3.0553672381947
1188,3.61082950761912
1189,3.47606388637715
1190,3.49748015462038
1191,4.06047804639835
1192,3.95429105415307
1193,2.94997808525932
1194,3.29364240224815
1195,3.33532917484801
1196,3.74767595594327
1197,3.98881850309036
1198,4.35378571193761
1199,3.29100884047686
1200,2.29274906630227
1201,3.18165231867435
1202,3.64727268266862
1203,4.63416463280911
1204,3.93263241588367
1205,3.71020219324593
1206,3.57574186687899
1207,3.8093192964615
1208,3.66213356866039
1209,3.17515088400061
1210,4.54880541089339
1211,4.17714520655492
1212,4.62925683854329
1213,3.6225945458854
1214,3.83759860461002
1215,4.46739427267486
1216,4.22459729815174
1217,4.23776447833567
1218,3.89339732035652
1219,2.4385221825759
1220,3.40742820199913
1221,3.24591302631226
1222,3.06638979021947
1223,3.94811093801392
1224,3.83524034799385
1225,4.3411982222032
1226,3.7496575357142
1227,3.86736072133036
1228,4.16819617493108
1229,3.80434539357763
1230,2.8646886986816
1231,3.77434789096052
1232,3.98871773794136
1233,4.25654941482836
1234,3.66149397532801
1235,3.95749806850032
1236,3.89312260410853
1237,3.79411670620258
1238,4.43473506441357
1239,3.85356962417328
1240,3.20718418669995
1241,4.05668450342743
1242,4.08001577834072
1243,4.93485202634739
1244,3.58847624600995
1245,3.96230446608744
1246,4.1982977062161
1247,4.03119861895349
1248,1.95418229588714
1249,4.94371960965319
1250,3.1500149141657
1251,3.57878919955866
1252,3.6274735432086
1253,4.96139873592248
1254,3.18544964358799
1255,4.94579370050352
1256,2.38711063857227
1257,4.13951167736369
1258,4.24699293261248
1259,4.22341734714056
1260,3.71248502603968
1261,3.95367097003956
1262,3.44276287503991
1263,3.6192951328475
1264,3.15280153420273
1265,4.59549325265417
1266,3.61616298382788
1267,4.09579828636462
1268,3.90054872223929
1269,3.14589560658161
1270,3.78028405272554
1271,2.57249708584451
1272,3.80691933420523
1273,3.71121221028094
1274,3.83542030813297
1275,3.46917929703151
1276,3.67115793783515
1277,4.82640007486854
1278,4.79335678647923
1279,3.36210463892471
1280,4.34044388461545
1281,4.7612476599401
1282,3.5286570759835
1283,4.14954773577725
1284,3.88059827890894
1285,4.08264230219348
1286,4.26444808003536
1287,3.49821132113622
1288,3.84498654002793
1289,4.44158076488467
1290,2.64401381406871
1291,4.16383251423205
1292,4.09948124802592
1293,4.4096835287684
1294,3.76830301791066
1295,3.06666324390964
1296,3.45327957721285
1297,4.39347378100698
1298,4.35405041009009
1299,3.54974997995297
1300,3.25879175709262
1301,4.14524171536133
1302,4.18232993261322
1303,4.25891213525021
1304,3.47642197760607
1305,4.52147276401403
1306,4.04203373372903
1307,3.54489293589624
1308,3.25090774916035
1309,3.27834924136906
1310,4.42885255402135
1311,4.78093912993965
1312,4.60401413530727
1313,2.12745404372973
1314,4.25658627056342
1315,4.94929577644545
1316,3.55896696006213
1317,4.04845528006437
1318,4.72472699286656
1319,3.58190536877456
1320,2.89359581501132
1321,4.81374308934111
1322,4.18933310841013
1323,4.20082439087961
1324,3.83752884485595
1325,3.72063824104308
1326,3.15079634534224
1327,4.45926444804369
1328,4.48263479611516
1329,3.36860000089465
1330,4.05073350663648
1331,3.83088610102542
1332,4.07680478776175
1333,3.85669383590531
1334,4.27122385774775
1335,3.56238207318703
1336,3.78183208738748
1337,3.70498377272467
1338,4.49598771380753
1339,2.14882098041009
1340,4.49125619984617
1341,4.4268271347327
1342,4.25196673432939
1343,4.70256172313558
1344,4.99622867562804
1345,3.6454270071362
1346,2.79762565237971
1347,4.19350602023307
1348,4.40576961157959
1349,4.53157480363817
1350,4.1793552704186
1351,3.60713829705575
1352,3.79897118569003
1353,3.93899270193371
1354,3.78747053670478
1355,3.50529083805569
1356,4.46143059466537
1357,4.13607343723917
1358,3.85298697616955
1359,3.7777906164146
1360,4.15541381582072
1361,4.11114324476322
1362,4.00053898074467
1363,4.03486830800481
