index,stars
412,4.46966480660538
413,3.41705353757059
414,4.36820167458503
415,4.14005026140792
416,3.78034005118354
417,5.04809319216533
418,4.45176918470401
419,2.96085226371436
420,4.50067563788029
421,4.67010528409849
422,0.945391137938934
423,3.62329735307658
424,4.15577802419502
425,4.2603722686238
426,4.56135608898214
427,1.00259646972745
428,4.52540609147006
429,4.32681158660181
430,2.80457756448177
431,3.43106159054599
432,3.48718991112752
433,4.25500603084115
434,3.00171957441626
435,3.66838746052353
436,1.91677861026676
437,4.28698557020761
438,3.29507963199476
439,4.15304594053076
440,4.36062952695943
441,2.61149254014154
442,2.43674872551682
443,4.59456101228572
444,4.14210892015665
445,4.38074291503461
446,3.87193886830342
447,4.53646602261044
448,4.46025998130083
449,3.14080091383243
450,3.67732520412612
451,2.51232458301023
452,4.29718248009255
453,3.31004441558829
454,3.90500951274285
455,4.24124751225624
456,4.69616006763887
457,4.39628596395687
458,3.15807908880622
459,2.78391866411148
460,4.70443108629042
461,3.5308105533443
462,4.57885864839641
463,4.14388971577654
464,3.64387124671079
465,3.98231795991384
466,4.76729076833294
467,2.47161577174549
468,5.00153563921288
469,4.18320829101497
470,3.11493255692083
471,3.58942680422485
472,3.18643130482752
473,3.78722107703381
474,4.16456900250879
475,4.32011067441554
476,4.28791332402099
477,3.18248130842323
478,4.12134075835503
479,4.2479632132351
480,2.05592361081767
481,1.80462231810853
482,3.87046584209453
483,4.5734318721527
484,4.01189628393762
485,4.46414251817889
486,1.43784427663534
487,3.82962325811504
488,4.76336584495674
489,4.46950112881592
490,4.3158570277768
491,4.37247315031515
492,3.65687706566162
493,4.54399642952067
494,4.27975051429445
495,4.10872015030403
496,4.24739322265551
497,4.47142526903636
498,4.39217043525699
499,4.84042928446281
500,3.43641414363457
501,4.01578091211348
502,3.62373316096552
503,4.1270852724094
504,3.6719154997522
505,5.03533467522446
506,5.00403715089836
507,3.8520418167115
508,3.97884521344389
509,5.0288279028709
510,3.79197456467383
511,4.87493034747328
512,3.72215865074462
513,3.89570702178547
514,3.43164655470658
515,3.32629198489672
516,1.74888004419802
517,4.28368313950739
518,2.96283883977052
519,4.93744278458601
520,4.8589650690488
521,3.11053831196836
522,3.87922843268411
523,3.62578101370667
524,2.56611220559372
525,3.57815230397132
526,4.56613934714236
527,3.62462449587127
528,4.54366167130408
529,4.10233902102643
530,3.39758780288246
531,3.87708673492628
532,4.33194649151538
533,4.60715388347087
534,4.38681337200454
535,4.25932616958205
536,3.20023384421883
537,2.62204617293822
538,4.60449388470414
539,4.76571002860956
540,2.06362148614606
541,3.8059476159237
542,3.03613044648388
543,1.66261898586677
544,3.72458172971814
545,4.77338278936644
546,4.57052794756069
547,4.94822789194087
548,4.0710167605497
549,3.58553750220662
550,4.47107184947012
551,4.72747879943722
552,3.96248381271341
553,4.0386054579441
554,3.26004946943401
555,4.07327505504254
556,3.72482806920765
557,4.23880535753084
558,3.87181454913161
559,4.74677632655042
560,4.40914147461999
561,4.13368310939189
562,5.02916275621529
563,3.88767904629146
564,4.4838520748272
565,4.89662849774744
566,4.60324137948225
567,4.20712916380687
568,4.61175865795267
569,4.12818510081932
570,3.4724645975322
571,1.06391842293062
572,2.87160924886067
573,3.02529416695501
574,3.21321839325353
575,2.36311758402713
576,3.03696143078641
577,4.05947980419771
578,1.10315151307109
579,4.5468419501188
580,4.03673608538068
581,4.59114238672657
582,4.28421728036564
583,3.61942492839009
584,1.99377005901491
585,4.44023037316581
586,4.00243545092997
587,4.36674788817125
588,4.06496215271578
589,3.79771418404097
590,4.10887182150924
591,2.46120192631529
592,4.90312237456465
593,3.40008324765649
594,3.8477122804491
595,3.89948442431033
596,4.37031484296491
597,2.13219378454642
598,3.83165781049946
599,4.10512072890845
600,3.63304711119887
601,0.827053532729181
602,3.97826439532204
603,3.88297665125529
604,4.48500488868439
605,4.32309692844414
606,2.43735297969297
607,3.48626172423001
608,4.25510976418021
609,3.4143374508854
610,2.43562484803193
611,2.99161896399707
612,4.56842383280275
613,4.09397218307809
614,4.59063248392278
615,4.54801093635494
616,4.22260654505915
617,4.61495527621626
618,4.232182155017
619,3.76445740722554
620,3.64682205090259
621,4.35965881225948
622,4.96319421332691
623,3.62855618975549
624,2.64875563618943
625,4.86407764842942
626,3.0210907464726
627,3.7745758997151
628,3.77269353936628
629,4.09885586706255
630,3.93925595157465
631,1.17181364987622
632,3.99227933038071
633,3.37538924299029
634,4.06422447733291
635,4.85686967035729
636,4.98090892351181
637,2.97615089080162
638,3.38182048949403
639,3.71986643138348
640,3.60410277030302
641,2.64849679827468
642,3.04684955423726
643,4.98606285581229
644,5.03608861746863
645,3.53396991028094
646,3.1276125184393
647,4.10605568937471
648,2.13109772396204
649,3.10363829600797
650,2.60092628635269
651,3.92495101493535
652,4.81871818588812
653,4.11868217801313
654,4.02317402502685
655,3.7172239543697
656,3.96074687256416
657,4.44216876452636
658,3.55213884599611
659,3.77190019017794
660,4.79236089943045
661,4.32968470968831
662,4.10008121906034
663,3.75156238247733
664,2.15001333306463
665,4.72828811607583
666,3.74966534413007
667,5.01131475350523
668,3.35586007001903
669,3.44111362621408
670,3.64459470224464
671,3.42297342494439
672,4.9529173360492
673,3.79190182743705
674,4.27273387450431
675,3.95321654414038
676,4.21954771706497
677,3.67220301654938
678,4.54568484329158
679,3.82586969142132
680,4.07463708279132
681,3.73394452387168
682,3.55006457724346
683,4.39402278169665
684,4.53003807757705
685,2.65185481822187
686,4.65572502226425
687,3.90112818557481
688,4.6487800587879
689,3.61189179945943
690,3.98740604647603
691,4.21844918031726
692,3.85152169935695
693,3.9934545695781
694,3.23643187587517
695,4.18648499036593
696,4.43757687816235
697,2.84362975004147
698,4.0161942891653
699,4.22149663325055
700,3.90510043405275
701,4.12449471162279
702,4.45174742976715
703,4.18863818260777
704,3.89624453732058
705,4.2337225752441
706,3.42768128584565
707,3.58233553549274
708,4.52468708653676
709,4.63886112938551
710,3.84577975522006
711,4.18770371293315
712,4.52789486239183
713,4.18036669556057
714,3.01586856707999
715,2.63961504538034
716,4.12205129251817
717,3.6724878086375
718,3.77899423175258
719,5.01514388539323
720,4.25359221547139
721,4.52283102123138
722,3.91416734894058
723,3.6679052814414
724,4.19271935488678
725,4.26332566584373
726,5.0135040251698
727,3.59242471752849
728,4.01523565548872
729,3.15938597799843
730,5.05087327605972
731,2.31339736669198
732,2.9793163649702
733,3.24953795271564
734,4.23541085374073
735,4.07064100196766
736,4.76031254900125
737,4.36282739550595
738,3.64241309054406
739,4.00511008946186
740,4.13668605327217
741,3.59342475526579
742,4.23591024876342
743,3.33347521862826
744,1.79119349874541
745,3.39979322628403
746,4.54656492593465
747,4.59889000851782
748,4.13173723719434
749,3.7965560401587
750,3.76593299738232
751,4.03397628774624
752,4.49113643725897
753,4.16463623446972
754,4.35537687454096
755,3.57271984369151
756,4.41688719541667
757,4.62557087375407
758,4.8679696269181
759,3.72725757270946
760,5.06013935063483
761,3.49748265760986
762,3.86229291125474
763,3.74079676476129
764,3.94788220179223
765,3.79813332895528
766,2.88522253184268
767,4.19881112988524
768,4.51767637960217
769,2.69540790702718
770,5.01120770307182
771,3.5957789419821
772,3.87018771604989
773,4.08754393222678
774,1.75999952516314
775,4.30617570881228
776,4.65349622701723
777,4.51675653505665
778,3.43199019935926
779,4.20651774730393
780,4.33976361300343
781,3.3349544949523
782,3.72591621018054
783,3.97072033714746
784,4.71886976872894
785,4.27381413200667
786,2.08006452976586
787,2.96005985364427
788,4.45514734602275
789,4.03976567354337
790,4.62776442375089
791,3.70771350048006
792,4.54533120442209
793,3.8531887390141
794,4.28171224486285
795,3.82118611178065
796,4.20240833566438
797,2.77931209648842
798,3.95236579495174
799,4.65589916351121
800,4.83264437462604
801,3.56090088221063
802,0.979458893117845
803,4.25105698369765
804,4.24449424345016
805,3.3648923847352
806,3.31887901863608
807,3.49902091010627
808,4.0731334917689
809,3.55102749635017
810,4.02140066816846
811,4.22039582685715
812,3.37056394393617
813,4.30468888756632
814,3.99756302865851
815,4.02796258874934
816,4.22261504528429
817,4.00094572324738
818,4.16976998471861
819,4.88788260424948
820,4.84998852435145
821,4.22964437321508
822,4.26520233251509
823,3.10258123127093
824,4.93421789793745
825,3.23702836394507
826,3.64044898772121
827,3.7838246183703
828,4.75392658713551
829,4.66698576854324
830,3.65190300371179
831,4.13667436016771
832,4.40492734040944
833,1.53974265921157
834,1.60839760261857
835,4.17648131860918
836,3.81700942961759
837,3.57535812891716
838,4.90292281693053
839,5.0192215026031
840,3.16656084361078
841,4.18937528063976
842,3.53303134291973
843,4.32000453550691
844,4.0129827701104
845,4.74197601260034
846,4.23485579559033
847,4.35984956888802
848,4.2176899956138
849,4.39822591410096
850,3.81034171673535
851,3.74770555186815
852,4.2429273647531
853,4.77545849432979
854,3.68600634980545
855,4.46592259730069
856,3.65568640824334
857,4.18399937825235
858,4.25669042453756
859,3.04752082201098
860,3.93263319680651
861,3.58245836144409
862,3.00003805050518
863,4.07567019969649
864,4.44352138150732
865,3.5871940932971
866,4.29021820886005
867,3.81929253920057
868,3.79168821364454
869,3.75895209893873
870,3.42147138580348
871,3.99760269433013
872,4.44425231634072
873,3.95969272724887
874,3.66328915603882
875,4.41891074844907
876,2.377767007116
877,2.27782124327884
878,3.45927370207329
879,3.2168928311463
880,3.37353164463727
881,0.781708087852148
882,4.51119840323779
883,5.04086182369624
884,3.03592263347139
885,4.15056686697123
886,4.02707556409474
887,4.70770006282086
888,2.81170641448422
889,3.99898263096043
890,3.34129260896762
891,3.66259986169313
892,3.49640567056146
893,3.26318185921527
894,4.96427402210669
895,4.0028102063411
896,4.86121656596714
897,3.27886934656088
898,4.64157527561905
899,4.73932976586849
900,3.35938327556332
901,4.46300992717451
902,2.92554479177074
903,4.27636253798208
904,2.73221686507199
905,3.90092882146658
906,3.60639844506445
907,4.33695218320006
908,4.55352172396437
909,3.97473454590588
910,4.20933823603266
911,4.78733353187646
912,4.73915195434309
913,3.80656740047715
914,4.7150272301443
915,3.24221114729418
916,4.94346168166945
917,4.35761705834886
918,3.45662916626632
919,4.48414183105606
920,4.15323731910547
921,3.47798794382599
922,4.33149683320139
923,4.51692659277451
924,4.35365461076469
925,4.19323048768786
926,4.9394211867044
927,3.62775814379703
928,3.82907244496174
929,3.68146654906308
930,3.86633152024794
931,2.49300404641553
932,4.83311823589602
933,3.86146419271912
934,3.79204718961265
935,3.24664257500677
936,3.01594439452138
937,3.45335752306946
938,4.1609624861221
939,3.73850813309928
940,2.96496718877665
941,4.12759919729076
942,3.73313126104486
943,4.85161650095488
944,3.48391389999048
945,4.66678561429668
946,3.4832491098379
947,4.3822987437645
948,4.1693991755588
949,4.12639955704258
950,4.37443336981216
951,3.78639219547294
952,3.77012368169737
953,4.30549866421538
954,4.07642220336242
955,4.44451128934689
956,3.98623953599925
957,3.30306432968471
958,4.1659327336935
959,4.4139424976652
960,4.86066403945288
961,2.81661942264355
962,4.72229862766747
963,2.83118557206604
964,4.45010393544366
965,4.03049747827776
966,3.53351191263415
967,4.18558455228293
968,3.81742082550514
969,2.68175390454567
970,3.57082692879407
971,4.57719933891528
972,3.97974853521178
973,3.86810213090001
974,4.15018958022946
975,4.69488552381965
976,4.6158721372748
977,3.19728459079374
978,4.17249545701391
979,4.08458255702842
980,2.41277262289435
981,4.30693483380413
982,4.50690748222163
983,1.44676936625738
984,4.32393177407268
985,4.01155904106399
986,3.67034616823659
987,3.98509829451543
988,3.71935124743635
989,4.35172345087091
990,3.90783691527228
991,2.78300329622245
992,4.22209839323855
993,2.18368009075444
994,4.54399721188937
995,4.57501789040803
996,3.57074364078214
997,4.24354514450639
998,2.63966241850486
999,4.11922404010151
1000,3.6111057323839
1001,4.20985482097981
1002,3.25376898092852
1003,4.27661341101492
1004,4.35858052855095
1005,3.7786410477243
1006,4.36866068703047
1007,3.92453304541124
1008,3.729842570487
1009,4.0301898165897
1010,3.92915978473595
1011,3.72669994501156
1012,3.60204350007943
1013,2.52275420152452
1014,3.70435441479282
1015,4.7908905379046
1016,4.24072658672645
1017,4.46381161910565
1018,2.17849657358627
1019,3.05710464339603
1020,4.06630719872255
1021,1.53758432987713
1022,4.03671201190975
1023,3.80710193733504
1024,4.25610597988708
1025,3.91523457135203
1026,3.8719954192787
1027,3.15234946142137
1028,3.50199312911042
1029,4.31842903702945
1030,3.60389834475317
1031,1.85694891570455
1032,4.69699186480362
1033,3.60063360550859
1034,4.35768849450087
1035,2.10496133991631
1036,4.71360101918428
1037,2.80998238039187
1038,3.82919393612848
1039,2.64408108888039
1040,3.56537592246234
1041,3.69961461455528
1042,1.67103568546576
1043,4.10592205963537
1044,3.62164554831855
1045,4.76854298058352
1046,3.01490695449755
1047,3.02300459741111
1048,3.92531763324157
1049,4.20125251243492
1050,4.48192241767173
1051,1.59149936823541
1052,3.54245619050759
1053,3.05121756596347
1054,0.930968818969673
1055,4.33727189879725
1056,4.16398813106817
1057,4.88101979169037
1058,4.1818672400353
1059,3.80221538917735
1060,4.24834623044347
1061,4.93813973859155
1062,4.48551887702941
1063,4.44795548533708
1064,3.46991562959426
1065,3.71521369610697
1066,3.46837560530258
1067,4.36077328457329
1068,3.94017012737822
1069,4.2521326915075
1070,5.04454876636794
1071,4.36204213091763
1072,3.75508585464533
1073,3.68143168883413
1074,4.94799042557105
1075,3.80946904365092
1076,4.07444404383101
1077,3.6434281575489
1078,4.49274244803588
1079,4.33712794141683
1080,2.45394555341851
1081,3.17261484407805
1082,3.74450648286922
1083,4.70227174746597
1084,4.61884579937523
1085,4.23394708517112
1086,2.02680366006699
1087,4.4834262187197
1088,4.47781348682563
1089,4.70310147473773
1090,4.00305123989201
1091,4.40953844584023
1092,3.60216437700601
1093,3.49016373174549
1094,3.25726516781954
1095,3.60132992348647
1096,4.45215031817956
1097,5.0264126956373
1098,4.81182630858815
1099,4.30506008884559
1100,4.99250001948788
1101,3.88193149075796
1102,3.25294291890077
1103,2.9126199409961
1104,4.77974278779335
1105,3.39457197920003
1106,4.83123147370112
1107,5.06157931810662
1108,4.31972965609236
1109,4.01570447931437
1110,3.71348833650283
1111,4.67366402037818
1112,3.72743276658128
1113,4.61554799041793
1114,2.01610135740517
1115,4.88010384094207
1116,4.16708960706644
1117,2.28894573505713
1118,4.90687064914387
1119,3.78612647570426
1120,4.35270145081494
1121,4.22023810345905
1122,4.58714292971111
1123,3.95933906216463
1124,3.20943886613284
1125,4.68584281485862
1126,3.90294205543465
1127,4.09018987780216
1128,4.1416224513747
1129,3.15246317822862
1130,4.28889503159318
1131,4.144001918929
1132,4.34381947174231
1133,3.61702477159614
1134,4.8730393897458
1135,2.81666225451648
1136,3.16960841542971
1137,3.03088320654134
1138,3.34558319838833
1139,3.74085828720951
1140,4.83660607738343
1141,4.29485886935734
1142,3.60308480399023
1143,2.82161260379585
1144,3.53338801616291
1145,4.72953116052645
1146,3.27410796325107
1147,4.01636252865507
1148,3.67301856776498
1149,2.83957066554979
1150,2.99873937759468
1151,3.18682863928351
1152,3.40402035679073
1153,3.58542138786257
1154,3.38744112272041
1155,4.0678415917216
1156,3.76151515211408
1157,5.01667560200967
1158,3.85003042952744
1159,4.14379268670738
1160,3.75205170758706
1161,3.52042754476552
1162,4.55829252154465
1163,3.84726468540846
1164,4.43843136762436
1165,3.60112070078335
1166,3.1478456150285
1167,3.57953194363392
1168,5.00868605891566
1169,3.92602847663139
1170,3.98505387238458
1171,3.11475222462541
1172,4.79539015904318
1173,3.95850299591412
1174,3.22630708627731
1175,4.27765403971925
1176,4.07284195986356
1177,3.79377508218351
1178,4.36367786663029
1179,3.94314823765855
1180,4.49429594821955
1181,4.32831944358203
1182,2.77334014564166
1183,3.63562565403405
1184,3.25959507509498
1185,3.98847365647013
1186,3.7645507206525
1187,3.03123686555794
1188,3.5317759851252
1189,3.29316941628401
1190,3.454715854248
1191,4.08086642529298
1192,3.91756131402684
1193,2.99850023209776
1194,3.2423965115401
1195,3.26017942422953
1196,3.73074043400079
1197,3.94493161625732
1198,4.54795690284308
1199,3.22880126938449
1200,1.74993065259498
1201,3.1759516711832
1202,3.5584144014819
1203,4.66007599205271
1204,3.83882094558898
1205,3.76065260790272
1206,3.55236926894463
1207,3.79908939754343
1208,3.67751924821638
1209,3.01257945469056
1210,4.58579565626332
1211,4.2284814804376
1212,4.67395527998179
1213,3.622109474575
1214,3.85482486812746
1215,4.51666903705402
1216,4.23460952743544
1217,4.25389936180756
1218,3.91785456184187
1219,2.30719385358621
1220,3.29775145144551
1221,3.14275673326363
1222,3.09447772631731
1223,3.91070552548889
1224,3.94158707487867
1225,4.41030079601781
1226,3.72905287150739
1227,3.87582475654748
1228,4.22327212387338
1229,3.79459657217066
1230,2.86446964807111
1231,3.78355206853073
1232,3.98494009347274
1233,4.23211900066319
1234,3.67226971358905
1235,3.91019035424899
1236,3.90815278210065
1237,3.77274784831846
1238,4.41368970245107
1239,3.81136502299145
1240,3.10313754394898
1241,4.05678758882363
1242,4.12864424982792
1243,5.0248076958783
1244,3.56864836068678
1245,3.84367556405912
1246,4.22742476434255
1247,4.03023871892381
1248,1.77212771628252
1249,4.93224394663277
1250,3.19675012291082
1251,3.56237456392885
1252,3.54444114411518
1253,5.02108697706
1254,3.06722749933938
1255,5.0649969278123
1256,2.27036707068951
1257,4.17257051565332
1258,4.16458399276722
1259,4.18526798234407
1260,3.8075769697941
1261,4.1785609536304
1262,3.39292847434168
1263,3.60008387623216
1264,3.21219889334313
1265,4.70411974743536
1266,3.49494716574322
1267,4.12142085859027
1268,3.86519275948658
1269,3.07190963080557
1270,3.73032304699439
1271,2.19801733471623
1272,3.81853589738304
1273,3.67594471875122
1274,3.78041069233473
1275,3.36680748062144
1276,3.6110015883422
1277,4.86606747895924
1278,4.74691203788526
1279,3.35303821667235
1280,4.42342568627998
1281,4.79592289874604
1282,3.5487224889667
1283,4.14851303797452
1284,3.73922490417163
1285,4.1150122088485
1286,4.26122816819923
1287,3.42407830135228
1288,3.82589764928593
1289,4.35746033781796
1290,2.65178181289242
1291,4.16243643362719
1292,4.13185427523519
1293,4.37027445328157
1294,3.76540300642232
1295,2.95371061031254
1296,3.38017004016283
1297,4.44518375336994
1298,4.37608069926246
1299,3.52721943538858
1300,3.24729017380389
1301,4.18810336145532
1302,4.35962169223321
1303,4.24914915685807
1304,3.32735876345187
1305,4.58259631649654
1306,4.09271988304569
1307,3.50605588564588
1308,3.10515702814408
1309,3.35740556808991
1310,4.4635812028491
1311,4.86923023508115
1312,4.60625666407193
1313,1.88635595691166
1314,4.29340165377601
1315,5.03915855944961
1316,3.49444071605577
1317,4.08616172163261
1318,4.69802984313479
1319,3.62954463634054
1320,2.98027290373503
1321,4.89883055669203
1322,4.15568095621478
1323,4.20541366747912
1324,3.84748194058251
1325,3.65902659792363
1326,3.11870361315841
1327,4.4485282939529
1328,4.50010523135795
1329,3.35901578251299
1330,4.01727217984497
1331,3.77137619549366
1332,4.07785469646563
1333,3.82418982183274
1334,4.24558365643717
1335,3.33496330643397
1336,3.73286779284584
1337,3.72716903421882
1338,4.54208300601646
1339,2.10657026773473
1340,4.56550613606101
1341,4.44311348452311
1342,4.29768938881074
1343,4.76098373531306
1344,5.05488873308061
1345,3.63468852125839
1346,2.76596830163321
1347,4.1303127064982
1348,4.38648376547155
1349,4.56318085447746
1350,4.20801851280177
1351,3.59358580000019
1352,3.7664614616255
1353,3.98806225840208
1354,3.83034773685603
1355,3.54663400117364
1356,4.51881085997867
1357,4.09793115534147
1358,3.73056295984123
1359,3.81200441147595
1360,4.16667454919995
1361,4.16192266742048
1362,4.01048437271726
