index,stars
117,3.77444958686829
118,4.48231744766235
119,4.78169631958008
120,4.32099723815918
121,3.78711557388306
122,2.82609534263611
123,4.12627792358398
124,3.79839372634888
125,3.3440248966217
126,2.7551097869873
127,4.06947422027588
128,3.87661671638489
129,4.15820550918579
130,4.51496076583862
131,4.39874458312988
132,4.43421077728271
133,4.05430698394775
134,4.34262418746948
135,3.04086542129517
136,2.71749997138977
137,4.95709705352783
138,4.45195007324219
139,3.99211740493774
140,2.89891600608826
141,4.94249057769775
142,4.70583724975586
143,3.8340208530426
144,4.04318904876709
145,3.43839764595032
146,3.82062721252441
147,4.32413959503174
148,3.95267629623413
149,4.78438138961792
150,3.54753232002258
151,3.34031629562378
152,3.52283334732056
153,4.30404090881348
154,3.40214395523071
155,4.33946180343628
156,4.7753586769104
157,4.41152381896973
158,4.21450805664062
159,4.10162448883057
160,4.20597457885742
161,3.31438326835632
162,3.5144567489624
163,3.53839921951294
164,4.4635705947876
165,4.05556154251099
166,3.55023074150085
167,4.12279510498047
168,4.16924285888672
169,3.87538409233093
170,4.5895848274231
171,3.91747856140137
172,4.93989896774292
173,3.48883867263794
174,3.96585154533386
175,4.10734081268311
176,3.6878764629364
177,3.98936700820923
178,3.68911123275757
179,3.10906505584717
180,4.07579231262207
181,3.5188205242157
182,4.75082969665527
183,3.62641024589539
184,4.38082313537598
185,3.99720430374146
186,4.94580125808716
187,4.69879341125488
188,2.48659801483154
189,4.81878757476807
190,3.03632235527039
191,5.11936521530151
192,4.13663959503174
193,4.34751129150391
194,3.69238877296448
195,3.80745244026184
196,4.25244045257568
197,3.24448180198669
198,4.38997459411621
199,3.77149486541748
200,2.93794655799866
201,3.76763081550598
202,4.16597175598145
203,4.73865795135498
204,4.95994234085083
205,4.821533203125
206,4.23406410217285
207,4.00400018692017
208,3.95793199539185
209,3.09722590446472
210,4.3759560585022
211,3.78810501098633
212,3.51643204689026
213,3.98271489143372
214,3.71074390411377
215,2.79926729202271
216,4.10946702957153
217,3.38504958152771
218,4.24163818359375
219,4.98979139328003
220,3.83540415763855
221,3.65299344062805
222,3.87966060638428
223,3.45714783668518
224,3.22483229637146
225,3.99271821975708
226,4.73851776123047
227,4.15905904769897
228,3.51993203163147
229,4.96811103820801
230,2.88909721374512
231,3.98322367668152
232,4.26945018768311
233,4.69566869735718
234,4.77079772949219
235,3.39554738998413
236,2.7882227897644
237,2.62306642532349
238,3.84887170791626
239,4.001877784729
240,3.24858641624451
241,3.61976885795593
242,4.3067626953125
243,3.99125671386719
244,3.82417917251587
245,4.82283735275269
246,4.24593353271484
247,3.13032555580139
248,4.18558120727539
249,3.39585375785828
250,4.22121429443359
251,3.06710195541382
252,4.74542236328125
253,3.95972442626953
254,1.88214719295502
255,4.3582239151001
256,4.92279672622681
257,3.51647543907166
258,4.79946851730347
259,3.81552767753601
260,3.82654571533203
261,4.50215101242065
262,3.4443347454071
263,3.42506122589111
264,4.30351161956787
265,2.8786838054657
266,4.43184471130371
267,3.39994406700134
268,3.78955554962158
269,4.65234613418579
270,3.2968864440918
271,4.28550243377686
272,3.65615463256836
273,4.12301349639893
274,4.47451210021973
275,4.96445274353027
276,3.50791954994202
277,4.80900001525879
278,4.77895450592041
279,3.92234134674072
280,3.7545223236084
281,3.4761061668396
282,4.18808174133301
283,4.20626068115234
284,4.71507692337036
285,3.00766968727112
286,3.68766236305237
287,3.32821607589722
288,3.41171336174011
289,3.93530368804932
290,3.68051552772522
291,1.79264533519745
292,4.27350807189941
293,3.64887499809265
294,3.14665269851685
295,3.32231211662292
296,4.4772777557373
297,3.78229546546936
298,4.08546543121338
299,4.79241514205933
300,4.12976837158203
301,4.62226343154907
302,4.26274251937866
303,3.30331373214722
304,4.14574909210205
305,3.77887511253357
306,4.39093971252441
307,4.5142936706543
308,2.95118379592896
309,4.72373151779175
310,4.12535285949707
311,3.6682014465332
312,3.68165636062622
313,3.77871179580688
314,3.7359504699707
315,3.89744281768799
316,4.86340284347534
317,4.20678329467773
318,2.72405338287354
319,3.98818445205688
320,3.70071816444397
321,3.67170095443726
322,4.78003883361816
323,4.15107488632202
324,3.63844585418701
325,4.10934352874756
326,4.62402868270874
327,3.99466776847839
328,3.82814836502075
329,3.8407895565033
330,4.86707925796509
331,2.11717486381531
332,4.52735996246338
333,3.79841113090515
334,4.2634973526001
335,2.79407978057861
336,2.81192016601562
337,4.23311138153076
338,4.26806783676147
339,3.98894023895264
340,4.5427188873291
341,3.29083251953125
342,4.06772327423096
343,3.78057837486267
344,3.5690062046051
345,4.57851505279541
346,3.45264339447021
347,3.51876616477966
348,3.60619282722473
349,3.40594148635864
350,4.49002170562744
351,3.50467085838318
352,3.16792130470276
353,4.27709674835205
354,2.10649061203003
355,3.88919305801392
356,4.47935056686401
357,4.96233129501343
358,3.04270792007446
359,3.87504625320435
360,2.93194556236267
361,4.14853143692017
362,4.30621814727783
363,4.31482124328613
364,5.05963802337646
365,5.01177597045898
366,4.55519437789917
367,2.87503385543823
368,2.86664628982544
369,4.1416482925415
370,3.50452709197998
371,3.25914978981018
372,4.03841161727905
373,3.47630882263184
374,4.95557594299316
375,3.61720657348633
376,4.04832029342651
377,4.73655796051025
378,4.53933238983154
379,3.70849370956421
380,3.85061240196228
381,3.9358057975769
382,4.10703611373901
383,3.6985342502594
384,3.98902344703674
385,4.11584281921387
386,3.2680070400238
387,3.58147048950195
388,4.33226680755615
389,4.23049688339233
390,3.93396997451782
391,3.99400115013123
392,3.75531959533691
393,4.45173740386963
394,4.59413433074951
395,4.93631601333618
396,3.80022048950195
397,3.732421875
398,3.85060691833496
399,3.00835371017456
400,3.69754076004028
401,2.84397172927856
402,4.1040096282959
403,2.85156774520874
404,3.8837685585022
405,3.7649519443512
406,3.71646118164062
407,4.07247161865234
408,3.6579909324646
409,4.2801079750061
410,4.01841926574707
411,2.08991718292236
412,4.40501499176025
413,3.4240870475769
414,4.31530046463013
415,4.20108366012573
416,3.83295488357544
417,4.83484888076782
418,4.33229827880859
419,2.98523163795471
420,4.5031623840332
421,4.68762969970703
422,1.23368060588837
423,3.65381789207458
424,4.16495227813721
425,4.36132669448853
426,4.49931240081787
427,1.36998236179352
428,4.4737024307251
429,4.30965900421143
430,2.71937251091003
431,3.47770476341248
432,3.48029208183289
433,4.20314884185791
434,3.15891242027283
435,3.72847056388855
436,2.16320323944092
437,4.23126697540283
438,3.25822353363037
439,4.17224836349487
440,4.36836814880371
441,2.6450629234314
442,2.91589117050171
443,4.5730185508728
444,4.18940782546997
445,4.44469356536865
446,3.94780254364014
447,4.62884330749512
448,4.43316841125488
449,3.21814942359924
450,3.66111135482788
451,2.72131252288818
452,4.25816440582275
453,3.34053730964661
454,4.10075759887695
455,4.25354862213135
456,4.76209831237793
457,4.46327495574951
458,2.99322271347046
459,2.98643040657043
460,4.67255163192749
461,3.58147001266479
462,4.53518009185791
463,4.14776802062988
464,3.63311743736267
465,3.99761819839478
466,4.70822477340698
467,2.70969176292419
468,4.93784427642822
469,4.23560762405396
470,3.23030591011047
471,3.74661922454834
472,3.34561085700989
473,3.79461431503296
474,4.17407464981079
475,4.27234840393066
476,4.25570106506348
477,3.22924137115479
478,4.0946249961853
479,4.20077037811279
480,2.30710029602051
481,1.87989342212677
482,3.79827523231506
483,4.47680950164795
484,4.08229541778564
485,4.39287710189819
486,1.68663370609283
487,3.84471750259399
488,4.75654697418213
489,4.47305202484131
490,4.28448295593262
491,4.35495662689209
492,3.69873833656311
493,4.51909637451172
494,4.3441276550293
495,4.14045524597168
496,4.27534008026123
497,4.36473417282104
498,4.40795421600342
499,4.75530481338501
500,3.48236680030823
501,4.09103536605835
502,3.70622444152832
503,4.14106750488281
504,3.68921208381653
505,4.99813604354858
506,4.88529968261719
507,3.86746215820312
508,4.02914714813232
509,5.01784896850586
510,3.77456140518188
511,4.82180547714233
512,3.82106447219849
513,3.9141058921814
514,3.47825384140015
515,3.36663198471069
516,2.00066661834717
517,4.30156707763672
518,3.09420371055603
519,4.79875421524048
520,4.82309770584106
521,3.29037404060364
522,3.95753192901611
523,3.69642853736877
524,2.67073559761047
525,3.57762932777405
526,4.54939985275269
527,3.47558236122131
528,4.49457740783691
529,4.06261348724365
530,3.487553358078
531,3.91961121559143
532,4.29175901412964
533,4.61831283569336
534,4.33195018768311
535,4.2774395942688
536,3.24202346801758
537,2.86830401420593
538,4.58066177368164
539,4.48528909683228
540,1.9840053319931
541,3.81545567512512
542,3.07274889945984
543,2.00473785400391
544,3.78037023544312
545,4.78004789352417
546,4.51861524581909
547,4.89555788040161
548,4.06157207489014
549,3.64716291427612
550,4.51587438583374
551,4.77798891067505
552,3.96165728569031
553,4.03121852874756
554,3.33521103858948
555,4.04069089889526
556,3.80141115188599
557,4.29449892044067
558,3.88483047485352
559,4.68311548233032
560,4.42568683624268
561,4.14404392242432
562,5.04587936401367
563,3.88946628570557
564,4.44993591308594
565,4.8228063583374
566,4.57133722305298
567,4.20834684371948
568,4.6265344619751
569,4.16671180725098
570,3.46502137184143
571,1.27885365486145
572,2.94271278381348
573,3.09164261817932
574,3.30757665634155
575,2.46723508834839
576,3.04597735404968
577,4.11577129364014
578,1.23620617389679
579,4.50337886810303
580,4.09091663360596
581,4.56758594512939
582,4.22345733642578
583,3.64924168586731
584,2.19413185119629
585,4.40955066680908
586,4.09455585479736
587,4.40520238876343
588,4.07224369049072
589,3.91420245170593
590,4.12046194076538
591,2.7256646156311
592,4.89686250686646
593,3.45677423477173
594,3.88912153244019
595,3.78418874740601
596,4.26055240631104
597,2.37262511253357
598,3.87935876846313
599,4.15977478027344
600,3.6288595199585
601,0.787784099578857
602,3.99514102935791
603,3.98998117446899
604,4.4462890625
605,4.31127691268921
606,2.67357850074768
607,3.54814767837524
608,4.17953968048096
609,3.44012880325317
610,2.5012629032135
611,3.14272379875183
612,4.57556295394897
613,4.08838415145874
614,4.34511756896973
615,4.50031042098999
616,4.22455787658691
617,4.63533020019531
618,4.24450206756592
619,3.81764054298401
620,3.64777183532715
621,4.28778266906738
622,4.90919780731201
623,3.60258913040161
624,2.82206583023071
625,4.75067281723022
626,3.05131959915161
627,3.84811639785767
628,3.80492401123047
629,4.15914678573608
630,4.03665924072266
631,1.43863332271576
632,3.69049596786499
633,3.39031314849854
634,4.05122661590576
635,4.83663082122803
636,4.95668888092041
637,3.01188564300537
638,3.483314037323
639,3.69371867179871
640,3.67791509628296
641,2.8299720287323
642,3.09858894348145
643,4.93224000930786
644,4.95461893081665
645,3.51718258857727
646,3.13268089294434
647,4.09525060653687
648,2.25366973876953
649,3.01820015907288
650,2.5864143371582
651,3.99355673789978
652,4.76644849777222
653,4.03081226348877
654,4.07630968093872
655,3.77997970581055
656,4.01867866516113
657,4.44718551635742
658,3.58191418647766
659,3.7331428527832
660,4.76471281051636
661,4.32991313934326
662,4.09137439727783
663,3.78865551948547
664,2.20666122436523
665,4.71813344955444
666,3.82376861572266
667,4.97064018249512
668,3.41564011573792
669,3.51684784889221
670,3.665771484375
671,3.52633023262024
672,4.92188310623169
673,3.89714622497559
674,4.28441429138184
675,3.97209191322327
676,4.19244146347046
677,3.72008872032166
678,4.52437448501587
679,3.86167335510254
680,4.06343841552734
681,3.7011890411377
682,3.65814876556396
683,4.45815753936768
684,4.66087865829468
685,2.99349689483643
686,4.64717769622803
687,3.82176494598389
688,4.54509544372559
689,3.63510584831238
690,3.95960831642151
691,4.33947277069092
692,3.88919925689697
693,4.03980875015259
694,3.26294374465942
695,4.27966260910034
696,4.45228910446167
697,2.82923722267151
698,4.07170963287354
699,4.26696014404297
700,3.78253316879272
701,4.14447212219238
702,4.3560471534729
703,4.27933502197266
704,3.87668824195862
705,4.2710657119751
706,3.49479293823242
707,3.60762548446655
708,4.43754863739014
709,4.66919040679932
710,3.83519172668457
711,4.17136573791504
712,4.37945461273193
713,4.22094345092773
714,3.08820676803589
715,2.70769929885864
716,4.09828472137451
717,3.68327188491821
718,3.76909112930298
719,4.95924234390259
720,4.21059131622314
721,4.41562747955322
722,3.93383646011353
723,3.74645447731018
724,4.15702676773071
725,4.20033121109009
726,5.07197189331055
727,3.66340637207031
728,4.05563354492188
729,3.23806023597717
730,4.98834371566772
731,2.36927127838135
732,3.01710915565491
733,3.41383671760559
734,4.24392890930176
735,4.09680700302124
736,4.75416803359985
737,4.42693042755127
738,3.6584894657135
739,3.9326376914978
740,4.1617374420166
741,3.65152883529663
742,4.28089046478271
743,3.33646750450134
744,2.25081825256348
745,3.45741438865662
746,4.47903347015381
747,4.5971941947937
748,4.1594443321228
749,3.82072591781616
750,3.80184078216553
751,4.17325782775879
752,4.63680267333984
753,4.14612150192261
754,4.36394500732422
755,3.65220260620117
756,4.42683124542236
757,4.52807903289795
758,4.86930227279663
759,3.72301530838013
760,4.98868322372437
761,3.54191875457764
762,3.85767865180969
763,3.82144713401794
764,4.00153636932373
765,3.84248399734497
766,2.95702815055847
767,4.31174564361572
768,4.4299783706665
769,2.67353773117065
770,4.92953062057495
771,3.64908576011658
772,3.87283563613892
773,4.12704372406006
774,1.77493095397949
775,4.38891839981079
776,4.54811811447144
777,4.48200225830078
778,3.50483274459839
779,4.25882005691528
780,4.31737947463989
781,3.77755951881409
782,3.74160552024841
783,3.95902538299561
784,4.74878263473511
785,4.30086994171143
786,2.00528573989868
787,2.94296884536743
788,4.34334754943848
789,4.07300281524658
790,4.62689876556396
791,3.74238514900208
792,4.58186817169189
793,3.83935070037842
794,4.2950325012207
795,3.87737488746643
796,4.31725025177002
797,3.01115083694458
798,3.79205894470215
799,4.64892053604126
800,4.74114513397217
801,3.5721595287323
802,1.33884906768799
803,4.29171276092529
804,4.32720375061035
805,3.39238214492798
806,3.31689500808716
807,3.5818042755127
808,4.11113166809082
809,3.76521468162537
810,4.01547861099243
811,4.20175457000732
812,3.41990327835083
813,4.30514717102051
814,4.02547264099121
815,3.98400092124939
816,4.30904006958008
817,3.93325543403625
818,4.17028856277466
819,4.84451055526733
820,4.85906028747559
821,4.30260276794434
822,4.192786693573
823,3.03881001472473
824,4.92672109603882
825,3.21739077568054
826,3.65769910812378
827,3.84198021888733
828,4.87968730926514
829,4.64122152328491
830,3.74625658988953
831,4.11745500564575
832,4.30391550064087
833,1.7246994972229
834,1.86490738391876
835,4.16707277297974
836,3.839519739151
837,3.63408088684082
838,4.75218915939331
839,4.97404623031616
840,3.16422343254089
841,4.20451831817627
842,3.48877835273743
843,4.34137535095215
844,4.03501605987549
845,4.68900489807129
846,4.3445520401001
847,4.3241810798645
848,4.2785816192627
849,4.43955850601196
850,3.86104846000671
851,3.63879919052124
852,4.19290828704834
853,4.75191926956177
854,3.77234625816345
855,4.34263896942139
856,3.74849915504456
857,4.12151050567627
858,4.29661321640015
859,3.0579035282135
860,3.97524976730347
861,3.58032512664795
862,3.08562064170837
863,4.18807554244995
864,4.36794376373291
865,3.67609882354736
866,4.30494832992554
867,3.46168065071106
868,3.87481832504272
869,3.88251876831055
870,3.4382688999176
871,4.02638387680054
872,4.41486167907715
873,4.01208972930908
874,3.65730214118958
875,4.34029293060303
876,2.66266250610352
877,2.30201125144958
878,3.49838066101074
879,3.2155282497406
880,3.43828463554382
881,1.19002437591553
882,4.29488563537598
883,4.77547836303711
884,3.00269412994385
885,4.14268589019775
886,4.0233268737793
887,4.9528226852417
888,2.94738936424255
889,4.00364065170288
890,3.4766104221344
891,3.71581554412842
892,3.54324626922607
893,3.42706298828125
894,4.87847805023193
895,3.91747450828552
896,4.81045198440552
897,3.35921931266785
898,4.62900829315186
899,4.67410087585449
900,3.38313579559326
901,4.4980993270874
902,2.79011416435242
903,4.27899742126465
904,2.79267263412476
905,3.92575073242188
906,3.66293835639954
907,4.29558563232422
908,4.57210874557495
909,4.00657606124878
910,4.18718576431274
911,4.80500888824463
912,4.62590026855469
913,3.73149514198303
914,4.72787618637085
915,3.26154398918152
916,4.9369215965271
917,4.4274730682373
918,3.53622174263
919,4.49943923950195
920,4.15483474731445
921,3.51446843147278
922,4.3091139793396
923,4.46022272109985
924,4.36075115203857
925,4.33963584899902
926,4.81854152679443
927,3.66186618804932
928,3.87508058547974
929,3.67776250839233
930,3.9303503036499
931,2.58868432044983
932,4.83959054946899
933,3.84936904907227
934,3.89164638519287
935,3.34306335449219
936,3.03643536567688
937,3.46349596977234
938,4.1681957244873
939,3.77083921432495
940,2.95380711555481
941,4.17724704742432
942,3.74611210823059
943,4.71800374984741
944,3.69323229789734
945,4.62240743637085
946,3.64525437355042
947,4.41919803619385
948,4.14216947555542
949,4.07617092132568
950,4.38024520874023
951,3.90853118896484
952,3.82056069374084
953,4.37420654296875
954,4.0133810043335
955,4.50636100769043
956,3.98079943656921
957,3.28990268707275
958,4.1783332824707
959,4.43918323516846
960,4.81407403945923
961,2.86080813407898
962,4.70908212661743
963,2.94621610641479
964,4.43652820587158
965,3.92171859741211
966,3.60132050514221
967,4.2613673210144
968,3.93132662773132
969,2.91779017448425
970,3.6138904094696
971,4.49551868438721
972,3.91914129257202
973,3.86795258522034
974,4.18520736694336
975,4.71633720397949
976,4.39480495452881
977,3.29942178726196
978,4.1613245010376
979,4.04106378555298
980,2.59135293960571
981,4.26869678497314
982,4.49100399017334
983,1.62462973594666
984,4.39419984817505
985,4.05518627166748
986,3.73494839668274
987,3.98927545547485
988,3.75003576278687
989,4.36111927032471
990,3.86967015266418
991,2.79727602005005
992,4.16221952438354
993,2.28475499153137
994,4.56770753860474
995,4.59788608551025
996,3.5856819152832
997,4.22939157485962
998,2.82347369194031
999,4.12118530273438
1000,3.7135853767395
1001,4.17880582809448
1002,3.37817001342773
1003,4.2865777015686
1004,4.37685871124268
1005,3.81820964813232
1006,4.31260013580322
1007,3.95810341835022
1008,3.88924670219421
1009,4.06128740310669
1010,4.02482128143311
1011,3.67985486984253
1012,3.59484505653381
1013,2.71176552772522
1014,3.78917789459229
1015,4.79424524307251
1016,4.28652954101562
1017,4.47056198120117
1018,2.30143547058105
1019,3.25646090507507
1020,4.04150676727295
1021,1.67821455001831
1022,4.07313823699951
1023,3.82772064208984
1024,4.26911544799805
1025,3.89929914474487
1026,3.87290167808533
1027,3.47123193740845
1028,3.54711151123047
1029,4.24211692810059
1030,3.67602801322937
1031,2.26453256607056
1032,4.75319719314575
1033,3.65378832817078
1034,4.3611536026001
1035,2.15074372291565
1036,4.6992449760437
1037,2.86087036132812
1038,3.84503483772278
1039,2.83137917518616
1040,3.53847885131836
1041,3.7643871307373
1042,1.81156384944916
1043,4.14285039901733
1044,3.54654550552368
1045,4.75986099243164
1046,3.02127122879028
1047,2.95615792274475
1048,4.00147771835327
1049,4.29417943954468
1050,4.27673149108887
1051,1.73955059051514
1052,3.56550121307373
1053,3.04240298271179
1054,1.24718427658081
1055,4.33399343490601
1056,4.14841413497925
1057,4.85631370544434
1058,4.05856370925903
1059,3.80398845672607
1060,4.01359128952026
1061,4.89735126495361
1062,4.44258403778076
1063,4.3312349319458
1064,3.43036866188049
1065,3.74398517608643
1066,3.54160690307617
1067,4.33023834228516
1068,4.05074739456177
1069,4.22094392776489
1070,4.9743332862854
1071,4.30296850204468
1072,3.71109366416931
1073,3.75627303123474
1074,4.88413190841675
1075,3.8552393913269
1076,4.12328958511353
1077,3.71124792098999
1078,4.49569988250732
1079,4.29150772094727
1080,2.53577351570129
1081,3.32129788398743
1082,3.7836229801178
1083,4.6986083984375
1084,4.51827812194824
1085,4.21362400054932
1086,2.14548015594482
1087,4.46058511734009
1088,4.45499610900879
1089,4.35917043685913
1090,3.95245027542114
1091,4.53119230270386
1092,3.64185690879822
1093,3.57641983032227
1094,3.24265694618225
1095,3.58000469207764
1096,4.3897647857666
1097,4.67394685745239
1098,4.79755973815918
1099,4.31971263885498
1100,5.02189445495605
1101,3.85767793655396
1102,3.31982588768005
1103,2.87264823913574
1104,4.74598169326782
1105,3.45989060401917
1106,4.81882047653198
1107,4.98684978485107
1108,4.32664918899536
1109,4.0352668762207
1110,3.75915884971619
1111,4.62962532043457
1112,3.66765189170837
1113,4.73025846481323
1114,2.24270296096802
1115,4.88241958618164
1116,4.18640279769897
1117,2.54145526885986
1118,4.82020139694214
1119,3.8240339756012
1120,4.29836654663086
1121,4.18056011199951
1122,4.49425220489502
1123,3.94770359992981
1124,3.27090382575989
1125,4.68898773193359
1126,3.88657069206238
1127,4.11909580230713
1128,4.29281806945801
1129,3.15926313400269
1130,4.35492515563965
1131,4.12054634094238
1132,4.36063194274902
1133,3.68576598167419
1134,4.74205780029297
1135,2.86408615112305
1136,3.16908836364746
1137,3.13901901245117
1138,3.43248295783997
1139,3.72904491424561
1140,4.85322761535645
1141,4.29333734512329
1142,3.6243143081665
1143,3.00596356391907
1144,3.57675123214722
1145,4.63503170013428
1146,3.35052275657654
1147,4.00235652923584
1148,3.66630244255066
1149,2.94279408454895
1150,2.97362542152405
1151,3.30280208587646
1152,3.46226596832275
1153,3.60362768173218
1154,3.43691682815552
1155,4.14098644256592
1156,3.73303031921387
1157,4.9395580291748
1158,3.93217992782593
1159,4.13273572921753
1160,3.80010199546814
1161,3.54052805900574
1162,4.54079389572144
1163,3.73665165901184
1164,4.48517656326294
1165,3.65789413452148
1166,3.18512368202209
1167,3.72252058982849
1168,4.95907402038574
1169,3.91304016113281
1170,4.00971126556396
1171,3.24373054504395
1172,4.70949411392212
1173,3.98235154151917
1174,3.31103777885437
1175,4.38703107833862
1176,4.09281158447266
1177,3.85453605651855
1178,4.38038349151611
1179,3.90864872932434
1180,4.52933835983276
1181,4.25255966186523
1182,2.97012639045715
1183,3.64194893836975
1184,3.47834849357605
1185,3.86327290534973
1186,3.74842214584351
1187,3.05326247215271
1188,3.57926511764526
1189,3.4190878868103
1190,3.55891633033752
1191,4.08378601074219
1192,3.9181706905365
1193,3.01300525665283
1194,3.33445644378662
1195,3.32033967971802
1196,3.79089498519897
1197,3.9524130821228
1198,4.41105222702026
1199,3.29802560806274
1200,1.9069459438324
1201,3.22020649909973
1202,3.74215507507324
1203,4.62971019744873
1204,3.93332934379578
1205,3.71087169647217
1206,3.61545610427856
1207,3.81940507888794
1208,3.6363673210144
1209,3.16660022735596
1210,4.58999729156494
1211,4.2062554359436
1212,4.48263120651245
1213,3.58483290672302
1214,3.82889676094055
1215,4.50115537643433
1216,4.263916015625
1217,4.25730037689209
1218,3.83121466636658
1219,2.42569541931152
1220,3.32809901237488
1221,3.32737874984741
1222,3.11428380012512
1223,3.97544431686401
1224,3.96412658691406
1225,4.37460613250732
1226,3.71494889259338
1227,3.87026810646057
1228,4.11373519897461
1229,3.80721497535706
1230,3.0406277179718
1231,3.77512264251709
1232,3.99236536026001
1233,4.2241997718811
1234,3.65251135826111
1235,3.94818925857544
1236,3.88437819480896
1237,3.84522414207458
1238,4.42946910858154
1239,3.85262703895569
1240,3.17168021202087
1241,4.07287311553955
1242,4.14679098129272
1243,4.94244337081909
1244,3.62063097953796
1245,3.97474002838135
1246,4.21294260025024
1247,3.98929476737976
1248,2.17402863502502
1249,4.92321634292603
1250,3.2135112285614
1251,3.5926992893219
1252,3.67498707771301
1253,4.97585773468018
1254,3.09043073654175
1255,4.84511947631836
1256,2.43488240242004
1257,4.23918676376343
1258,4.30763530731201
1259,4.21352672576904
1260,3.67480325698853
1261,4.20436716079712
1262,3.44205856323242
1263,3.6271390914917
1264,3.01179504394531
1265,4.70598793029785
1266,3.54166913032532
1267,4.09427547454834
1268,3.88491463661194
1269,3.20208621025085
1270,3.77349305152893
1271,2.35703372955322
1272,3.80173540115356
1273,3.73418307304382
1274,3.88438677787781
1275,3.43633151054382
1276,3.64329242706299
1277,4.87199449539185
1278,4.83203983306885
1279,3.42527031898499
1280,4.38959980010986
1281,4.71246147155762
1282,3.48874139785767
1283,4.15959692001343
1284,3.75988030433655
1285,4.15288686752319
1286,4.29999732971191
1287,3.48065066337585
1288,3.82912516593933
1289,4.44380807876587
1290,2.78428196907043
1291,4.20627021789551
1292,4.14419555664062
1293,4.33127450942993
1294,3.796950340271
1295,3.06524419784546
1296,3.43122386932373
1297,4.39354419708252
1298,4.3841028213501
1299,3.53313755989075
1300,3.37787771224976
1301,4.14551067352295
1302,4.13655090332031
1303,4.25390815734863
1304,3.43154788017273
1305,4.59110164642334
1306,3.98658752441406
1307,3.583247423172
1308,3.21933674812317
1309,3.48392152786255
1310,4.48656463623047
1311,4.8399863243103
1312,4.38131046295166
1313,2.02518033981323
1314,4.2362756729126
1315,4.96202087402344
1316,3.54224348068237
1317,4.07613849639893
1318,4.60168600082397
1319,3.60013651847839
1320,3.09214663505554
1321,4.86552906036377
1322,4.23325204849243
1323,4.23532342910767
1324,3.8608181476593
1325,3.69362616539001
1326,3.17102456092834
1327,4.50370359420776
1328,4.52696800231934
1329,3.4444375038147
1330,4.04180335998535
1331,3.90556406974792
1332,4.08800458908081
1333,3.87137913703918
1334,4.30795001983643
1335,3.52798986434937
1336,3.73598766326904
1337,3.7300386428833
1338,4.52513599395752
1339,2.3368775844574
1340,4.51743602752686
1341,4.40749359130859
1342,4.09192895889282
1343,4.73338985443115
1344,5.08826684951782
1345,3.69938659667969
1346,2.85505557060242
1347,4.18630123138428
1348,4.42199420928955
1349,4.56869888305664
1350,4.21383476257324
1351,3.61141037940979
1352,3.772305727005
1353,3.95375156402588
1354,3.82538557052612
1355,3.62073087692261
1356,4.49695348739624
1357,4.28742504119873
1358,3.84552407264709
1359,3.77252268791199
1360,4.24179363250732
1361,4.14492177963257
1362,4.01695537567139
1363,4.03785610198975
