index,stars
564,4.46183395385742
565,4.80946159362793
566,4.56639909744263
567,4.19372367858887
568,4.63853406906128
569,4.122314453125
570,3.49500846862793
571,1.26488256454468
572,2.89812707901001
573,3.03899526596069
574,3.38452672958374
575,2.48495674133301
576,3.09548187255859
577,4.08351516723633
578,1.25718235969543
579,4.4441385269165
580,4.0866117477417
581,4.59485340118408
582,4.25103139877319
583,3.62103891372681
584,2.09787273406982
585,4.38403367996216
586,4.07366275787354
587,4.39359283447266
588,4.06116962432861
589,3.84349870681763
590,4.13822031021118
591,2.57310009002686
592,4.90404367446899
593,3.44562816619873
594,3.86884999275208
595,3.88033676147461
596,4.31624603271484
597,2.20542192459106
598,3.89059805870056
599,4.1216459274292
600,3.65978026390076
601,0.781922936439514
602,3.97289991378784
603,3.95376706123352
604,4.45988178253174
605,4.3181676864624
606,2.58523917198181
607,3.50691509246826
608,4.16668319702148
609,3.41201090812683
610,2.55674266815186
611,3.09597182273865
612,4.55228281021118
613,4.11655378341675
614,4.46982669830322
615,4.49661350250244
616,4.22072792053223
617,4.63214826583862
618,4.23114490509033
619,3.77310562133789
620,3.63129353523254
621,4.28935432434082
622,4.92201900482178
623,3.58813452720642
624,2.71008396148682
625,4.92209768295288
626,3.11165904998779
627,3.83301448822021
628,3.78603887557983
629,4.17652893066406
630,3.98598575592041
631,1.42578291893005
632,3.73934721946716
633,3.39513301849365
634,4.09945821762085
635,4.88787794113159
636,4.96417856216431
637,3.02291536331177
638,3.43209171295166
639,3.70286250114441
640,3.69271397590637
641,2.82162094116211
642,3.04943633079529
643,4.95919132232666
644,4.95430564880371
645,3.56210994720459
646,3.21540641784668
647,4.09402942657471
648,2.26911115646362
649,2.99733185768127
650,2.50217843055725
651,3.98267292976379
652,4.78432512283325
653,4.14823818206787
654,4.07491207122803
655,3.70264673233032
656,4.00839471817017
657,4.45797061920166
658,3.62394905090332
659,3.7891948223114
660,4.75492095947266
661,4.30212306976318
662,4.05859279632568
663,3.74760437011719
664,2.15881776809692
665,4.66686773300171
666,3.80902004241943
667,4.99670028686523
668,3.45113778114319
669,3.5272171497345
670,3.69182372093201
671,3.52453804016113
672,4.89554452896118
673,3.89129209518433
674,4.28168916702271
675,3.94360518455505
676,4.19633388519287
677,3.72275829315186
678,4.53988552093506
679,3.84842371940613
680,4.06313896179199
681,3.69575357437134
682,3.61574006080627
683,4.39589262008667
684,4.58807229995728
685,2.80841994285583
686,4.63264513015747
687,3.85853171348572
688,4.59159708023071
689,3.62892055511475
690,3.95896196365356
691,4.23700046539307
692,3.89069843292236
693,4.01015377044678
694,3.23952150344849
695,4.16781520843506
696,4.4357967376709
697,2.90895819664001
698,4.04377460479736
699,4.24017143249512
700,3.74885034561157
701,4.16342639923096
702,4.43222808837891
703,4.2562894821167
704,3.89825534820557
705,4.29186344146729
706,3.47304034233093
707,3.59487652778625
708,4.54733037948608
709,4.73814392089844
710,3.86043882369995
711,4.19785165786743
712,4.4433331489563
713,4.20913600921631
714,3.18219876289368
715,2.72399234771729
716,4.14318180084229
717,3.78181672096252
718,3.75400447845459
719,4.97285461425781
720,4.25213146209717
721,4.41532611846924
722,3.92159676551819
723,3.7094452381134
724,4.09263372421265
725,4.25200891494751
726,5.0733585357666
727,3.71713447570801
728,4.02425575256348
729,3.23835301399231
730,5.00296449661255
731,2.4473819732666
732,3.00052356719971
733,3.44049620628357
734,4.27027893066406
735,4.11220550537109
736,4.77919244766235
737,4.29728984832764
738,3.64280271530151
739,4.01391792297363
740,4.17447805404663
741,3.64727354049683
742,4.2686939239502
743,3.35512351989746
744,2.10681009292603
745,3.47950482368469
746,4.52721261978149
747,4.64885187149048
748,4.167151927948
749,3.85941672325134
750,3.81466126441956
751,4.04098892211914
752,4.58117771148682
753,4.15487718582153
754,4.3616771697998
755,3.62845206260681
756,4.38193607330322
757,4.58238554000854
758,4.87775564193726
759,3.75150561332703
760,4.98586750030518
761,3.59701895713806
762,3.92664647102356
763,3.84580183029175
764,4.03721284866333
765,3.85377836227417
766,2.9734148979187
767,4.26489353179932
768,4.48288869857788
769,2.709233045578
770,4.90697193145752
771,3.6436448097229
772,3.92070198059082
773,4.14576721191406
774,1.77824890613556
775,4.32927799224854
776,4.56990814208984
777,4.49986124038696
778,3.49298095703125
779,4.21276473999023
780,4.31331872940063
781,3.26904273033142
782,3.79024028778076
783,4.00773811340332
784,4.74971675872803
785,4.30074548721313
786,1.94014728069305
787,2.89226722717285
788,4.35578536987305
789,4.08979225158691
790,4.67598056793213
791,3.71835350990295
792,4.5404839515686
793,3.84815526008606
794,4.28203153610229
795,3.85803318023682
796,4.27159214019775
797,2.94131350517273
798,3.75061321258545
799,4.65774583816528
800,4.74651575088501
801,3.59360909461975
802,1.17272567749023
803,4.28812503814697
804,4.25977230072021
805,3.33880400657654
806,3.3357572555542
807,3.53912615776062
808,4.0849142074585
809,3.73276281356812
810,4.02007007598877
811,4.1748743057251
812,3.38230562210083
813,4.29152154922485
814,4.04934692382812
815,3.96573829650879
816,4.28019237518311
817,4.01554012298584
818,4.15743017196655
819,4.83556890487671
820,4.89708185195923
821,4.22263050079346
822,4.21810007095337
823,3.13540244102478
824,4.93892812728882
825,3.27209687232971
826,3.71006298065186
827,3.85423564910889
828,4.86691427230835
829,4.65099859237671
830,3.70859718322754
831,4.13284826278687
832,4.38278436660767
833,1.6615138053894
834,1.67617833614349
835,4.16548252105713
836,3.82312846183777
837,3.56443905830383
838,4.82534742355347
839,4.98490285873413
840,3.22891116142273
841,4.15624523162842
842,3.54129934310913
843,4.32921886444092
844,3.96124482154846
845,4.73617744445801
846,4.2627124786377
847,4.33249998092651
848,4.28343296051025
849,4.4269642829895
850,3.82573175430298
851,3.7061812877655
852,4.14904880523682
853,4.73128890991211
854,3.71678566932678
855,4.35762453079224
856,3.73643827438354
857,4.18148517608643
858,4.27822017669678
859,3.06861615180969
860,3.9465160369873
861,3.59825611114502
862,3.01531887054443
863,4.13992118835449
864,4.41138458251953
865,3.69249320030212
866,4.31426191329956
867,3.56881189346313
868,3.80553221702576
869,3.82212281227112
870,3.48271679878235
871,3.99677991867065
872,4.46016120910645
873,3.99936890602112
874,3.66471290588379
875,4.39113569259644
876,2.39037203788757
877,2.32144689559937
878,3.52325773239136
879,3.18952059745789
880,3.45527029037476
881,1.08364486694336
882,4.37701320648193
883,4.87790966033936
884,3.09583377838135
885,4.13786745071411
886,4.02138519287109
887,4.99219560623169
888,2.99225378036499
889,4.0022029876709
890,3.49868202209473
891,3.67899870872498
892,3.56680059432983
893,3.3445291519165
894,4.86884117126465
895,3.91707062721252
896,4.7942328453064
897,3.27418947219849
898,4.61597204208374
899,4.65088844299316
900,3.39932322502136
901,4.50907278060913
902,3.02019715309143
903,4.24306392669678
904,2.76520133018494
905,3.90568685531616
906,3.59347558021545
907,4.27389335632324
908,4.53119897842407
909,4.00410413742065
910,4.19677352905273
911,4.77344036102295
912,4.66320610046387
913,3.74361371994019
914,4.69034004211426
915,3.24655556678772
916,4.95203161239624
917,4.39528894424438
918,3.55593347549438
919,4.4764199256897
920,4.15931797027588
921,3.43215799331665
922,4.33255100250244
923,4.43517971038818
924,4.33446311950684
925,4.23917484283447
926,4.90199661254883
927,3.62912797927856
928,3.87150931358337
929,3.6797878742218
930,3.93006610870361
931,2.55423426628113
932,4.83802461624146
933,3.83838391304016
934,3.90949463844299
935,3.38228511810303
936,3.07681655883789
937,3.41959071159363
938,4.17229747772217
939,3.73750257492065
940,2.90158176422119
941,4.15274047851562
942,3.79280066490173
943,4.78407859802246
944,3.61368656158447
945,4.65551471710205
946,3.60575437545776
947,4.42314529418945
948,4.13335418701172
949,4.14718818664551
950,4.37026405334473
951,3.85226273536682
952,3.73965358734131
953,4.29955768585205
954,3.9874095916748
955,4.46631574630737
956,3.96767377853394
957,3.22689580917358
958,4.16853666305542
959,4.40005683898926
960,4.84092140197754
961,2.76107120513916
962,4.75944519042969
963,2.91823720932007
964,4.29719972610474
965,3.93635511398315
966,3.61639738082886
967,4.24181079864502
968,3.91615104675293
969,2.90388226509094
970,3.59082078933716
971,4.52735996246338
972,3.93571782112122
973,3.89697217941284
974,4.04126739501953
975,4.71503257751465
976,4.46262836456299
977,3.31500697135925
978,4.1669397354126
979,4.06128215789795
980,2.53267121315002
981,4.24875164031982
982,4.46948385238647
983,1.57061076164246
984,4.30609607696533
985,4.04709577560425
986,3.72722339630127
987,3.9937310218811
988,3.67891216278076
989,4.33510780334473
990,3.90453457832336
991,2.8608090877533
992,4.17227458953857
993,2.32897067070007
994,4.54366588592529
995,4.52642583847046
996,3.60388827323914
997,4.25356006622314
998,2.74486875534058
999,4.08700037002563
1000,3.7209746837616
1001,4.24466466903687
1002,3.39050149917603
1003,4.24925470352173
1004,4.3625659942627
1005,3.77781391143799
1006,4.31193351745605
1007,3.91853332519531
1008,3.80046129226685
1009,4.05388259887695
1010,4.04278373718262
1011,3.66988611221313
1012,3.62299156188965
1013,2.68463945388794
1014,3.77212285995483
1015,4.79063940048218
1016,4.27556037902832
1017,4.45784378051758
1018,2.11004257202148
1019,3.21656322479248
1020,4.01584911346436
1021,1.58763933181763
1022,4.04001331329346
1023,3.81679010391235
1024,4.24269199371338
1025,3.95081782341003
1026,3.80326271057129
1027,3.39107418060303
1028,3.53417062759399
1029,4.25078964233398
1030,3.62702679634094
1031,2.07613301277161
1032,4.72366094589233
1033,3.64617729187012
1034,4.36386680603027
1035,2.17042589187622
1036,4.66843414306641
1037,2.85991907119751
1038,3.85654950141907
1039,2.77295351028442
1040,3.51162552833557
1041,3.79102468490601
1042,1.72178447246552
1043,4.12850427627563
1044,3.58465766906738
1045,4.77828502655029
1046,3.01635527610779
1047,3.05845713615417
1048,4.03482866287231
1049,4.28640651702881
1050,4.34946393966675
1051,1.74094116687775
1052,3.60610866546631
1053,3.07279896736145
1054,1.12466561794281
1055,4.31953716278076
1056,4.16069555282593
1057,4.85458898544312
1058,4.08996963500977
1059,3.84014415740967
1060,4.06101703643799
1061,4.87851333618164
1062,4.46185779571533
1063,4.32084941864014
1064,3.39538526535034
1065,3.71704769134521
1066,3.54644703865051
1067,4.26681518554688
1068,4.05234146118164
1069,4.23307228088379
1070,4.97378253936768
1071,4.31576299667358
1072,3.74920678138733
1073,3.70201683044434
1074,4.86769104003906
1075,3.84664750099182
1076,4.06489562988281
1077,3.71569752693176
1078,4.48685121536255
1079,4.28525543212891
1080,2.6096658706665
1081,3.2900390625
1082,3.72666144371033
1083,4.69743537902832
1084,4.55980730056763
1085,4.2391471862793
1086,2.157799243927
1087,4.51222658157349
1088,4.45491170883179
1089,4.59273195266724
1090,3.94961166381836
1091,4.49914264678955
1092,3.61701273918152
1093,3.51754307746887
1094,3.23871493339539
1095,3.58725142478943
1096,4.41115713119507
1097,4.95002603530884
1098,4.79137420654297
1099,4.25545501708984
1100,5.05592441558838
1101,3.86397862434387
1102,3.37076497077942
1103,2.91520524024963
1104,4.72022199630737
1105,3.48249435424805
1106,4.80576086044312
1107,4.9647970199585
1108,4.35147380828857
1109,4.08080911636353
1110,3.72888016700745
1111,4.6473822593689
1112,3.78884077072144
1113,4.65605545043945
1114,2.20078682899475
1115,4.90510702133179
1116,4.1779203414917
1117,2.46013021469116
1118,4.89776420593262
1119,3.82471704483032
1120,4.33261442184448
1121,4.22726631164551
1122,4.56818866729736
1123,3.94381523132324
1124,3.26712608337402
1125,4.64261865615845
1126,3.89271259307861
1127,4.12501239776611
1128,4.24045944213867
1129,3.1649215221405
1130,4.33309173583984
1131,4.11717700958252
1132,4.33411359786987
1133,3.65387988090515
1134,4.77554368972778
1135,2.82941460609436
1136,3.20523619651794
1137,3.12676334381104
1138,3.42987632751465
1139,3.67503571510315
1140,4.8980073928833
1141,4.29365825653076
1142,3.60489535331726
1143,2.95872855186462
1144,3.56617259979248
1145,4.67970895767212
1146,3.36830830574036
1147,4.0248875617981
1148,3.65927624702454
1149,2.83674168586731
1150,3.01374411582947
1151,3.25836491584778
1152,3.50251221656799
1153,3.61898756027222
1154,3.43806123733521
1155,4.08617210388184
1156,3.76480078697205
1157,4.93223571777344
1158,3.92731809616089
1159,4.10318756103516
1160,3.79695510864258
1161,3.55923318862915
1162,4.55774784088135
1163,3.7602972984314
1164,4.49978828430176
1165,3.665123462677
1166,3.16128826141357
1167,3.70428562164307
1168,4.96755743026733
1169,3.8552622795105
1170,3.97629499435425
1171,3.16931533813477
1172,4.7445125579834
1173,3.95629739761353
1174,3.1999032497406
1175,4.36067485809326
1176,4.05980205535889
1177,3.84635162353516
1178,4.37403392791748
1179,3.92181706428528
1180,4.48047924041748
1181,4.26818370819092
1182,2.78654098510742
1183,3.66773891448975
1184,3.38252210617065
1185,3.94586896896362
1186,3.75653266906738
1187,3.0198380947113
1188,3.58521413803101
1189,3.4085681438446
1190,3.52278137207031
1191,4.07941246032715
1192,3.9261200428009
1193,2.98576307296753
1194,3.30443334579468
1195,3.3354856967926
1196,3.75926923751831
1197,3.97090983390808
1198,4.60554885864258
1199,3.29124927520752
1200,1.74201714992523
1201,3.19415855407715
1202,3.52974486351013
1203,4.60376501083374
1204,3.91102719306946
1205,3.71192264556885
1206,3.6158287525177
1207,3.85905003547668
1208,3.66375303268433
1209,3.05985641479492
1210,4.61067628860474
1211,4.21662092208862
1212,4.60012102127075
1213,3.6083927154541
1214,3.82795572280884
1215,4.53162813186646
1216,4.22078084945679
1217,4.25885009765625
1218,3.9078962802887
1219,2.38965344429016
1220,3.31304359436035
1221,3.22042894363403
1222,3.13105702400208
1223,3.94613528251648
1224,3.96693682670593
1225,4.33445072174072
1226,3.75548434257507
1227,3.86925268173218
1228,4.16089153289795
1229,3.82138299942017
1230,3.06207752227783
1231,3.78738474845886
1232,3.99820637702942
1233,4.22068977355957
1234,3.65667104721069
1235,3.96179246902466
1236,3.91549754142761
1237,3.81482553482056
1238,4.38815975189209
1239,3.81370806694031
1240,3.18957018852234
1241,4.05291557312012
1242,4.12340974807739
1243,4.94114828109741
1244,3.60189032554626
1245,3.97410917282104
1246,4.21746587753296
1247,4.02919673919678
1248,2.02726602554321
1249,4.90578079223633
1250,3.20131778717041
1251,3.6101188659668
1252,3.64761900901794
1253,4.99043416976929
1254,3.15953636169434
1255,4.959632396698
1256,2.41297149658203
1257,4.15724086761475
1258,4.28313064575195
1259,4.20937061309814
1260,3.72623133659363
1261,4.1838903427124
1262,3.45591473579407
1263,3.63911771774292
1264,3.3095977306366
1265,4.7182502746582
1266,3.62717580795288
1267,4.16530704498291
1268,3.88730478286743
1269,3.10029435157776
1270,3.81105160713196
1271,2.32153701782227
1272,3.81208658218384
1273,3.72704696655273
1274,3.83976650238037
1275,3.44048118591309
1276,3.65561246871948
1277,4.86456632614136
1278,4.80808019638062
1279,3.36594033241272
1280,4.34201240539551
1281,4.72558641433716
1282,3.49018931388855
1283,4.14170074462891
1284,3.81120443344116
1285,4.086754322052
1286,4.28749084472656
1287,3.4739978313446
1288,3.81991624832153
1289,4.44369173049927
1290,2.80114150047302
1291,4.16592836380005
1292,4.11424255371094
1293,4.41434335708618
1294,3.82055592536926
1295,3.05330562591553
1296,3.43023872375488
1297,4.39865875244141
1298,4.38219451904297
1299,3.55098724365234
1300,3.35723876953125
1301,4.15388202667236
1302,4.31884670257568
1303,4.23114442825317
1304,3.40189599990845
1305,4.59073400497437
1306,4.05831050872803
1307,3.54603672027588
1308,3.18480372428894
1309,3.48740196228027
1310,4.41005802154541
1311,4.80764961242676
1312,4.53996181488037
1313,1.95872581005096
1314,4.25244140625
1315,5.00229549407959
1316,3.53171038627625
1317,4.06196689605713
1318,4.67482948303223
1319,3.59288263320923
1320,3.06847715377808
1321,4.85757780075073
1322,4.16174030303955
1323,4.21684837341309
1324,3.843918800354
1325,3.6666533946991
1326,3.14297556877136
1327,4.47727012634277
1328,4.49131870269775
1329,3.3728985786438
1330,4.06929206848145
1331,3.86668062210083
1332,4.08347797393799
1333,3.85318398475647
1334,4.25207328796387
1335,3.66592264175415
1336,3.78082799911499
1337,3.71452379226685
1338,4.4986367225647
1339,2.14901971817017
1340,4.51989650726318
1341,4.46913146972656
1342,4.27010250091553
1343,4.77948665618896
1344,5.09546375274658
1345,3.64945697784424
1346,2.76877999305725
1347,4.13234424591064
1348,4.4293384552002
1349,4.56051445007324
1350,4.19466733932495
1351,3.61103677749634
1352,3.78767156600952
1353,3.97076964378357
1354,3.81148958206177
1355,3.58659696578979
1356,4.47439002990723
1357,4.1805944442749
1358,3.76459717750549
1359,3.85489368438721
1360,4.20162868499756
1361,4.132728099823
1362,4.00902652740479
1363,4.01663589477539
