index,stars
218,4.24517488479614
219,4.96113348007202
220,3.85878467559814
221,3.6813952922821
222,3.90373802185059
223,3.45884823799133
224,3.20097351074219
225,3.96420288085938
226,4.68631029129028
227,4.18164014816284
228,3.48447299003601
229,5.00202178955078
230,2.9112606048584
231,3.99226093292236
232,4.30097961425781
233,4.68329334259033
234,4.77532196044922
235,3.37665557861328
236,2.70900726318359
237,2.61789608001709
238,3.88853311538696
239,3.99200773239136
240,3.26670408248901
241,3.59001088142395
242,4.3054141998291
243,4.02404117584229
244,3.82235622406006
245,4.85986518859863
246,4.33843278884888
247,3.16799235343933
248,4.14870309829712
249,3.33187794685364
250,4.22086477279663
251,3.10874772071838
252,4.74043941497803
253,3.89826488494873
254,1.83519232273102
255,4.27963447570801
256,4.94334363937378
257,3.49814963340759
258,4.77699136734009
259,3.81663393974304
260,3.85775446891785
261,4.51110458374023
262,3.4271183013916
263,3.47374534606934
264,4.2935962677002
265,2.76995539665222
266,4.42093801498413
267,3.32640290260315
268,3.74229049682617
269,4.66174364089966
270,3.35476732254028
271,4.29734802246094
272,3.5982551574707
273,4.16578388214111
274,4.5087890625
275,4.99380254745483
276,3.5091917514801
277,4.8290753364563
278,4.61191415786743
279,3.9202823638916
280,3.74763417243958
281,3.47162413597107
282,4.22226619720459
283,4.23355865478516
284,4.74837446212769
285,2.99525189399719
286,3.74201369285583
287,3.32758569717407
288,3.38397455215454
289,3.91916823387146
290,3.69185018539429
291,1.82693719863892
292,4.28285694122314
293,3.69929480552673
294,2.98563599586487
295,3.31420660018921
296,4.62595510482788
297,3.76756691932678
298,4.04669380187988
299,4.78518152236938
300,4.12867116928101
301,4.61738967895508
302,4.23290586471558
303,3.28546595573425
304,4.2382698059082
305,3.79990315437317
306,4.39862108230591
307,4.48581314086914
308,2.89545464515686
309,4.75280523300171
310,4.17444896697998
311,3.69508504867554
312,3.71348333358765
313,3.74528622627258
314,3.79134607315063
315,3.93318223953247
316,4.85159635543823
317,4.18011379241943
318,2.68779015541077
319,3.96221661567688
320,3.66913771629333
321,3.68484210968018
322,4.74427843093872
323,4.25426959991455
324,3.62945866584778
325,4.11373710632324
326,4.61956548690796
327,3.98702573776245
328,3.80235886573792
329,3.86000895500183
330,4.92816066741943
331,2.2723560333252
332,4.47016334533691
333,3.81616425514221
334,4.22604656219482
335,2.71157383918762
336,2.91047263145447
337,4.15841388702393
338,4.22379541397095
339,4.01198101043701
340,4.54069137573242
341,3.23696637153625
342,4.07186841964722
343,3.88146042823792
344,3.56824016571045
345,4.58792591094971
346,3.43155169487
347,3.52677917480469
348,3.60507535934448
349,3.33845520019531
350,4.470383644104
351,3.51778221130371
352,3.11319732666016
353,4.31344366073608
354,1.55446839332581
355,3.89555239677429
356,4.47698879241943
357,4.97693634033203
358,2.92567157745361
359,3.85831141471863
360,2.8250629901886
361,4.11289405822754
362,4.24451160430908
363,4.28084993362427
364,5.06440925598145
365,5.01758432388306
366,4.54468488693237
367,2.83359408378601
368,2.83342504501343
369,4.0827054977417
370,3.46670746803284
371,3.3257691860199
372,4.11670684814453
373,3.43501591682434
374,4.97362804412842
375,3.56333446502686
376,4.05246734619141
377,4.78584814071655
378,4.52338695526123
379,3.69487953186035
380,3.81735181808472
381,3.93476343154907
382,4.18254375457764
383,3.68341135978699
384,3.97089338302612
385,4.10275793075562
386,3.29336762428284
387,3.52972674369812
388,4.31059217453003
389,4.18278789520264
390,3.96028470993042
391,3.95337677001953
392,3.80196046829224
393,4.45864486694336
394,4.63123083114624
395,4.97599506378174
396,3.79550409317017
397,3.7410900592804
398,3.88396978378296
399,2.99798202514648
400,3.70500445365906
401,2.75489282608032
402,4.08974552154541
403,2.8969132900238
404,3.87474155426025
405,3.76701378822327
406,3.71108770370483
407,4.02792406082153
408,3.70263934135437
409,4.26401233673096
410,3.99025821685791
411,1.91740918159485
412,4.4856653213501
413,3.47067642211914
414,4.337082862854
415,4.16627788543701
416,3.82298278808594
417,4.96563959121704
418,4.35564994812012
419,2.94972610473633
420,4.50034761428833
421,4.66663265228271
422,1.07691144943237
423,3.63457202911377
424,4.12259674072266
425,4.30547046661377
426,4.49725341796875
427,1.22121739387512
428,4.49659633636475
429,4.29728221893311
430,2.82083034515381
431,3.48330497741699
432,3.57067966461182
433,4.21257972717285
434,3.08505892753601
435,3.72237420082092
436,2.03269195556641
437,4.26231288909912
438,3.29249334335327
439,4.18112802505493
440,4.35874032974243
441,2.64269280433655
442,2.63552594184875
443,4.59130239486694
444,4.18903493881226
445,4.40171527862549
446,3.91793942451477
447,4.55906248092651
448,4.42328691482544
449,3.23327898979187
450,3.63645172119141
451,2.48147869110107
452,4.24760627746582
453,3.33225512504578
454,4.09490442276001
455,4.23092937469482
456,4.82671976089478
457,4.45869255065918
458,3.16183400154114
459,2.92291378974915
460,4.66117572784424
461,3.64006924629211
462,4.51369142532349
463,4.15375423431396
464,3.63170909881592
465,3.97747278213501
466,4.70280265808105
467,2.56905508041382
468,4.98159980773926
469,4.21241807937622
470,3.20972919464111
471,3.55074667930603
472,3.272465467453
473,3.80398774147034
474,4.12660646438599
475,4.32554769515991
476,4.24865245819092
477,3.24635100364685
478,4.09818696975708
479,4.19622039794922
480,2.11824321746826
481,2.02297115325928
482,3.83465933799744
483,4.48630237579346
484,4.09933948516846
485,4.40230512619019
486,1.54368615150452
487,3.87054181098938
488,4.69501924514771
489,4.50284385681152
490,4.26312446594238
491,4.38795280456543
492,3.70117998123169
493,4.54979515075684
494,4.31779766082764
495,4.11707019805908
496,4.21330642700195
497,4.35708141326904
498,4.40535068511963
499,4.8069920539856
500,3.51377582550049
501,4.14735651016235
502,3.69899773597717
503,4.11079931259155
504,3.68383860588074
505,4.94424390792847
506,4.90010404586792
507,3.80548930168152
508,3.98607802391052
509,5.02356767654419
510,3.80682063102722
511,4.82747936248779
512,3.7947371006012
513,3.89487719535828
514,3.46206140518188
515,3.33142304420471
516,1.9166179895401
517,4.25916624069214
518,3.01823043823242
519,4.89317941665649
520,4.83006906509399
521,3.27770638465881
522,3.91869592666626
523,3.6238796710968
524,2.65665149688721
525,3.58988380432129
526,4.56543207168579
527,3.54559326171875
528,4.48888874053955
529,4.09219360351562
530,3.47296643257141
531,3.91905617713928
532,4.31183099746704
533,4.62584447860718
534,4.3852105140686
535,4.25202941894531
536,3.22940707206726
537,2.75971007347107
538,4.59540462493896
539,4.69793128967285
540,1.97934341430664
541,3.82575798034668
542,3.0700945854187
543,1.7553368806839
544,3.75095057487488
545,4.75484323501587
546,4.53423738479614
547,4.92539262771606
548,4.05813312530518
549,3.56897616386414
550,4.49815082550049
551,4.74882841110229
552,3.99814414978027
553,4.0382719039917
554,3.31561851501465
555,4.03174924850464
556,3.78984522819519
557,4.24823474884033
558,3.84355044364929
559,4.7300386428833
560,4.43769884109497
561,4.17358684539795
562,5.04315567016602
563,3.99220538139343
564,4.45182704925537
565,4.83781099319458
566,4.55269479751587
567,4.17364072799683
568,4.60607433319092
569,4.13707447052002
570,3.50352716445923
571,1.18177843093872
572,2.90355682373047
573,3.05876803398132
574,3.37755799293518
575,2.44929671287537
576,3.11757302284241
577,4.08029270172119
578,1.19452321529388
579,4.43972969055176
580,4.08239269256592
581,4.57809972763062
582,4.22711181640625
583,3.63889265060425
584,2.09807109832764
585,4.41186428070068
586,4.05130577087402
587,4.41770648956299
588,4.05230617523193
589,3.87725973129272
590,4.13118839263916
591,2.60757565498352
592,4.91502857208252
593,3.46414995193481
594,3.91250514984131
595,3.8692352771759
596,4.29238748550415
597,2.17307329177856
598,3.85275030136108
599,4.12636756896973
600,3.63787078857422
601,0.711273849010468
602,3.98491740226746
603,3.92768836021423
604,4.46037340164185
605,4.31718587875366
606,2.56487965583801
607,3.52419352531433
608,4.16921043395996
609,3.41898131370544
610,2.44615840911865
611,3.07365679740906
612,4.56275177001953
613,4.11039924621582
614,4.51857137680054
615,4.49710559844971
616,4.21873569488525
617,4.61235761642456
618,4.21761846542358
619,3.76085710525513
620,3.64998364448547
621,4.28192472457886
622,4.92108774185181
623,3.58361792564392
624,2.74809813499451
625,4.86573076248169
626,3.10452580451965
627,3.81233620643616
628,3.78575539588928
629,4.17348194122314
630,3.98764657974243
631,1.26509976387024
632,3.7188937664032
633,3.37374424934387
634,4.0771918296814
635,4.86585283279419
636,4.95332670211792
637,3.02195048332214
638,3.41765856742859
639,3.71538686752319
640,3.6584153175354
641,2.77403473854065
642,3.03853797912598
643,4.95283603668213
644,4.96942758560181
645,3.53519105911255
646,3.17859864234924
647,4.09041118621826
648,2.197105884552
649,3.07553505897522
650,2.51699542999268
651,3.97219944000244
652,4.79769134521484
653,4.15450000762939
654,4.06627082824707
655,3.71643590927124
656,4.05001592636108
657,4.43364810943604
658,3.61318445205688
659,3.77613258361816
660,4.76922559738159
661,4.29527473449707
662,4.0609655380249
663,3.76742005348206
664,2.18120431900024
665,4.65881776809692
666,3.78487133979797
667,4.99553823471069
668,3.39516186714172
669,3.52655482292175
670,3.67300295829773
671,3.50077080726624
672,4.90779733657837
673,3.92471647262573
674,4.29672384262085
675,3.96632313728333
676,4.2170262336731
677,3.69237375259399
678,4.53060054779053
679,3.85307598114014
680,4.07283496856689
681,3.68949365615845
682,3.60826110839844
683,4.40191888809204
684,4.62182426452637
685,2.83685255050659
686,4.63235473632812
687,3.84521245956421
688,4.58339166641235
689,3.62730956077576
690,3.97266316413879
691,4.24586009979248
692,3.88299632072449
693,4.00639533996582
694,3.2410135269165
695,4.1800365447998
696,4.40950202941895
697,2.92936229705811
698,4.03956985473633
699,4.24988031387329
700,3.79118418693542
701,4.15451431274414
702,4.40520048141479
703,4.25631237030029
704,3.87265753746033
705,4.27772617340088
706,3.48728775978088
707,3.60024905204773
708,4.51810073852539
709,4.72012948989868
710,3.83378601074219
711,4.19350528717041
712,4.44621562957764
713,4.22200489044189
714,3.15725684165955
715,2.75145125389099
716,4.14173126220703
717,3.77332997322083
718,3.76409149169922
719,4.9632134437561
720,4.23361492156982
721,4.43431377410889
722,3.92746496200562
723,3.72196769714355
724,4.14855003356934
725,4.20818328857422
726,5.0795693397522
727,3.66827654838562
728,4.01510095596313
729,3.22765326499939
730,4.99252271652222
731,2.45349812507629
732,3.06735110282898
733,3.36807727813721
734,4.25780725479126
735,4.13672256469727
736,4.76865243911743
737,4.30025100708008
738,3.65970253944397
739,3.99756169319153
740,4.16510772705078
741,3.64903378486633
742,4.26075792312622
743,3.34380602836609
744,2.10258483886719
745,3.47585773468018
746,4.51313495635986
747,4.61137294769287
748,4.15857887268066
749,3.86040735244751
750,3.81966114044189
751,4.11544799804688
752,4.60533475875854
753,4.161208152771
754,4.31499242782593
755,3.64080429077148
756,4.39667177200317
757,4.61743879318237
758,4.86724948883057
759,3.76189041137695
760,5.00274753570557
761,3.58344340324402
762,3.89725160598755
763,3.85191178321838
764,4.00845241546631
765,3.86029267311096
766,2.97049379348755
767,4.2514066696167
768,4.48986482620239
769,2.70942831039429
770,4.91284704208374
771,3.64279794692993
772,3.92969346046448
773,4.12982559204102
774,1.77260744571686
775,4.33768272399902
776,4.58274984359741
777,4.48543119430542
778,3.50261902809143
779,4.21283578872681
780,4.31582736968994
781,3.29421496391296
782,3.76682615280151
783,3.97924757003784
784,4.74387216567993
785,4.29450464248657
786,1.94223630428314
787,2.86412477493286
788,4.38052845001221
789,4.07051563262939
790,4.65022993087769
791,3.72235679626465
792,4.55025768280029
793,3.82436227798462
794,4.3173680305481
795,3.82849192619324
796,4.26674127578735
797,2.9696033000946
798,3.78718590736389
799,4.65203619003296
800,4.77224493026733
801,3.57222676277161
802,1.16988039016724
803,4.30634117126465
804,4.30343580245972
805,3.36354970932007
806,3.3291072845459
807,3.54781174659729
808,4.07592582702637
809,3.67395162582397
810,4.03642177581787
811,4.18648195266724
812,3.35785174369812
813,4.30598068237305
814,4.03346681594849
815,4.00988578796387
816,4.27872753143311
817,4.0393238067627
818,4.18287563323975
819,4.83483028411865
820,4.86934041976929
821,4.22431612014771
822,4.22130155563354
823,3.1495635509491
824,4.93432474136353
825,3.2543351650238
826,3.67293429374695
827,3.84497618675232
828,4.91604280471802
829,4.63313722610474
830,3.66361308097839
831,4.13644409179688
832,4.38028144836426
833,1.65894532203674
834,1.74461984634399
835,4.18678998947144
836,3.81146883964539
837,3.58360648155212
838,4.84183025360107
839,4.99687337875366
840,3.29548621177673
841,4.16211557388306
842,3.53690123558044
843,4.3082594871521
844,4.05946063995361
845,4.7198371887207
846,4.2880654335022
847,4.34574031829834
848,4.2759256362915
849,4.43559122085571
850,3.85658001899719
851,3.72280120849609
852,4.16660737991333
853,4.75567245483398
854,3.68006324768066
855,4.37446594238281
856,3.71526551246643
857,4.16936588287354
858,4.29137420654297
859,3.04346179962158
860,3.94394731521606
861,3.5774564743042
862,3.05228352546692
863,4.16023635864258
864,4.37900543212891
865,3.69714641571045
866,4.30883502960205
867,3.66036200523376
868,3.80657958984375
869,3.81874775886536
870,3.46654176712036
871,4.05288314819336
872,4.42238140106201
873,3.9985830783844
874,3.67934393882751
875,4.35361671447754
876,2.40205526351929
877,2.32774257659912
878,3.51143336296082
879,3.20993542671204
880,3.44868111610413
881,1.07901537418365
882,4.40732860565186
883,4.88497400283813
884,3.08855557441711
885,4.1575026512146
886,4.02084064483643
887,4.94610071182251
888,2.98460960388184
889,4.00670528411865
890,3.53862500190735
891,3.69790863990784
892,3.57815361022949
893,3.36694478988647
894,4.85352945327759
895,3.93936705589294
896,4.82722425460815
897,3.28112506866455
898,4.62949085235596
899,4.65860080718994
900,3.43128824234009
901,4.49298000335693
902,2.9448549747467
903,4.237717628479
904,2.77887272834778
905,3.92459726333618
906,3.57665634155273
907,4.26260232925415
908,4.54534339904785
909,4.02402496337891
910,4.19726371765137
911,4.79078817367554
912,4.6686749458313
913,3.7446494102478
914,4.72715377807617
915,3.28180527687073
916,4.93447828292847
917,4.39890384674072
918,3.5213987827301
919,4.48705768585205
920,4.13270282745361
921,3.46481680870056
922,4.31332111358643
923,4.43649291992188
924,4.32485103607178
925,4.23829936981201
926,4.88393306732178
927,3.57560777664185
928,3.87083435058594
929,3.67311406135559
930,3.92963337898254
931,2.39724349975586
932,4.7758150100708
933,3.84885621070862
934,3.88664627075195
935,3.30107760429382
936,3.0193305015564
937,3.40293335914612
938,4.1705060005188
939,3.75989270210266
940,2.85986375808716
941,4.15089130401611
942,3.79472327232361
943,4.78362655639648
944,3.58835124969482
945,4.63977289199829
946,3.58326721191406
947,4.41446542739868
948,4.13252449035645
949,4.12501621246338
950,4.35221719741821
951,3.88106250762939
952,3.79513812065125
953,4.30387210845947
954,4.0048303604126
955,4.47934913635254
956,4.00528573989868
957,3.23661065101624
958,4.16843128204346
959,4.36215019226074
960,4.80542230606079
961,2.79293322563171
962,4.77867746353149
963,2.93754887580872
964,4.27636051177979
965,3.9889235496521
966,3.62413716316223
967,4.23259115219116
968,3.92046403884888
969,2.9087986946106
970,3.5825457572937
971,4.54701375961304
972,3.94510173797607
973,3.86164593696594
974,4.06089973449707
975,4.70746040344238
976,4.47537136077881
977,3.25925302505493
978,4.17867660522461
979,4.07665920257568
980,2.54816341400146
981,4.23660135269165
982,4.47357559204102
983,1.54252851009369
984,4.35208940505981
985,4.03759574890137
986,3.73656988143921
987,3.99023485183716
988,3.70786452293396
989,4.34082889556885
990,3.9181444644928
991,2.82281947135925
992,4.17512512207031
993,2.3340802192688
994,4.56375169754028
995,4.55283308029175
996,3.60549569129944
997,4.22788238525391
998,2.74309754371643
999,4.08642673492432
1000,3.72132229804993
1001,4.21037578582764
1002,3.31275463104248
1003,4.26008224487305
1004,4.3555588722229
1005,3.80098938941956
1006,4.32194328308105
1007,3.93146371841431
1008,3.76481747627258
1009,4.05366706848145
1010,4.0430908203125
1011,3.68392729759216
1012,3.62548351287842
1013,2.69738745689392
1014,3.7632884979248
1015,4.77429342269897
1016,4.28348350524902
1017,4.4609546661377
1018,2.20254993438721
1019,3.2157678604126
1020,4.04823875427246
1021,1.69534456729889
1022,4.07104110717773
1023,3.80279731750488
1024,4.24427795410156
1025,3.9406726360321
1026,3.84162616729736
1027,3.38982057571411
1028,3.53254818916321
1029,4.26183128356934
1030,3.62357187271118
1031,2.01366591453552
1032,4.70091485977173
1033,3.64006114006042
1034,4.35921096801758
1035,2.18809747695923
1036,4.63550662994385
1037,2.85077285766602
1038,3.85774874687195
1039,2.74113750457764
1040,3.51550078392029
1041,3.79429006576538
1042,1.68288564682007
1043,4.10592555999756
1044,3.57168817520142
1045,4.74118804931641
1046,3.10282206535339
1047,3.02152419090271
1048,4.01735305786133
1049,4.24609661102295
1050,4.37164449691772
1051,1.75251913070679
1052,3.59197568893433
1053,3.02160477638245
1054,1.0921334028244
1055,4.31908416748047
1056,4.16929912567139
1057,4.85048913955688
1058,4.07773160934448
1059,3.81885123252869
1060,4.08853435516357
1061,4.88130044937134
1062,4.45504713058472
1063,4.31983232498169
1064,3.44368028640747
1065,3.74681901931763
1066,3.52459454536438
1067,4.26915597915649
1068,4.08577394485474
1069,4.22655963897705
1070,4.96832609176636
1071,4.32862949371338
1072,3.77973175048828
1073,3.71591544151306
1074,4.88134384155273
1075,3.84783267974854
1076,4.08645534515381
1077,3.6950798034668
1078,4.49254608154297
1079,4.2998743057251
1080,2.53355813026428
1081,3.29554533958435
1082,3.66022658348083
1083,4.68424510955811
1084,4.5831937789917
1085,4.21101140975952
1086,2.16692638397217
1087,4.46932411193848
1088,4.44420909881592
1089,4.58577919006348
1090,3.97692251205444
1091,4.51146936416626
1092,3.60495185852051
1093,3.55611753463745
1094,3.2466766834259
1095,3.59727573394775
1096,4.41671466827393
1097,4.87472057342529
1098,4.78002309799194
1099,4.26589965820312
1100,5.0343804359436
1101,3.86896705627441
1102,3.34186053276062
1103,2.89865493774414
1104,4.73472166061401
1105,3.46528506278992
1106,4.79444169998169
1107,4.9413857460022
1108,4.36780071258545
1109,4.04984283447266
1110,3.76691913604736
1111,4.65303897857666
1112,3.79405784606934
1113,4.62204742431641
1114,2.08226299285889
1115,4.89789628982544
1116,4.16104173660278
1117,2.44154763221741
1118,4.86902189254761
1119,3.80070495605469
1120,4.34027862548828
1121,4.17730283737183
1122,4.58776378631592
1123,3.95510458946228
1124,3.23609972000122
1125,4.69320821762085
1126,3.90139031410217
1127,4.11354923248291
1128,4.20245885848999
1129,3.17976903915405
1130,4.33627223968506
1131,4.10734367370605
1132,4.3322286605835
1133,3.66338539123535
1134,4.7613639831543
1135,2.88524150848389
1136,3.16160845756531
1137,3.11792159080505
1138,3.42439699172974
1139,3.69197702407837
1140,4.92769956588745
1141,4.27109670639038
1142,3.61407065391541
1143,2.92886543273926
1144,3.56232643127441
1145,4.67306470870972
1146,3.31198644638062
1147,4.01519870758057
1148,3.6685516834259
1149,2.83089971542358
1150,2.99202919006348
1151,3.25540733337402
1152,3.47813677787781
1153,3.60737371444702
1154,3.43526148796082
1155,4.07518672943115
1156,3.76920795440674
1157,4.9212760925293
1158,3.94379377365112
1159,4.14190196990967
1160,3.81989574432373
1161,3.59399652481079
1162,4.52609157562256
1163,3.73831582069397
1164,4.47432804107666
1165,3.69062614440918
1166,3.19228887557983
1167,3.67378115653992
1168,4.95136499404907
1169,3.93312549591064
1170,3.98666930198669
1171,3.19531154632568
1172,4.73742389678955
1173,3.9799690246582
1174,3.24353504180908
1175,4.39035749435425
1176,4.09549999237061
1177,3.84861063957214
1178,4.38684558868408
1179,3.93935656547546
1180,4.54405879974365
1181,4.25339365005493
1182,2.81592297554016
1183,3.63676333427429
1184,3.39735627174377
1185,3.96855545043945
1186,3.76571297645569
1187,3.05947828292847
1188,3.59802985191345
1189,3.41775178909302
1190,3.52219295501709
1191,4.09148502349854
1192,3.92999815940857
1193,2.98200631141663
1194,3.30948042869568
1195,3.31171679496765
1196,3.72684931755066
1197,3.94724917411804
1198,4.62657833099365
1199,3.31934261322021
1200,1.74729919433594
1201,3.18144416809082
1202,3.55278706550598
1203,4.60520458221436
1204,3.92278265953064
1205,3.72371745109558
1206,3.59520840644836
1207,3.83377909660339
1208,3.65544891357422
1209,3.08968186378479
1210,4.60045671463013
1211,4.20638847351074
1212,4.59889936447144
1213,3.59114003181458
1214,3.82512378692627
1215,4.53465843200684
1216,4.22595691680908
1217,4.24798488616943
1218,3.91264009475708
1219,2.41195607185364
1220,3.34009885787964
1221,3.20812296867371
1222,3.13998579978943
1223,3.93530321121216
1224,3.97989416122437
1225,4.32978773117065
1226,3.74183368682861
1227,3.86509466171265
1228,4.18036079406738
1229,3.78660893440247
1230,3.01450943946838
1231,3.77859497070312
1232,4.01181411743164
1233,4.21452617645264
1234,3.64431285858154
1235,3.96242308616638
1236,3.9125075340271
1237,3.82995247840881
1238,4.38343143463135
1239,3.79771709442139
1240,3.20094347000122
1241,4.03543376922607
1242,4.11700010299683
1243,4.94783306121826
1244,3.61689186096191
1245,3.98115611076355
1246,4.19112014770508
1247,4.01345205307007
1248,2.05544233322144
1249,4.87416648864746
1250,3.24505138397217
1251,3.59242343902588
1252,3.63774633407593
1253,4.99447345733643
1254,3.14984703063965
1255,4.92534399032593
1256,2.38714122772217
1257,4.1600923538208
1258,4.24732398986816
1259,4.21924877166748
1260,3.79549980163574
1261,4.18872165679932
1262,3.45090675354004
1263,3.63746047019958
1264,3.24814796447754
1265,4.71986484527588
1266,3.59817790985107
1267,4.10499048233032
1268,3.87159013748169
1269,3.12162637710571
1270,3.80179381370544
1271,2.2557578086853
1272,3.79092574119568
1273,3.70388770103455
1274,3.83678960800171
1275,3.44396305084229
1276,3.63918781280518
1277,4.85231161117554
1278,4.82687950134277
1279,3.33411049842834
1280,4.36565113067627
1281,4.72569036483765
1282,3.50655317306519
1283,4.14928245544434
1284,3.77320551872253
1285,4.10022687911987
1286,4.29701137542725
1287,3.47354197502136
1288,3.81454396247864
1289,4.40907001495361
1290,2.75441193580627
1291,4.16881990432739
1292,4.07948207855225
1293,4.36574745178223
1294,3.78949999809265
1295,3.07282614707947
1296,3.4042284488678
1297,4.39370012283325
1298,4.39605140686035
1299,3.55836963653564
1300,3.37332820892334
1301,4.16877460479736
1302,4.32648086547852
1303,4.23995590209961
1304,3.37788581848145
1305,4.62729692459106
1306,4.00201606750488
1307,3.54891395568848
1308,3.15383744239807
1309,3.49843740463257
1310,4.41076469421387
1311,4.81585884094238
1312,4.55228662490845
1313,1.91720032691956
1314,4.233154296875
1315,5.02270984649658
1316,3.53320121765137
1317,4.09769058227539
1318,4.69622421264648
1319,3.63046884536743
1320,3.09590029716492
1321,4.82513761520386
1322,4.20144701004028
1323,4.22585535049438
1324,3.85963726043701
1325,3.66099667549133
1326,3.12844610214233
1327,4.48215198516846
1328,4.50650835037231
1329,3.41089797019958
1330,4.04620027542114
1331,3.82570695877075
1332,4.09003114700317
1333,3.83420658111572
1334,4.25517272949219
1335,3.59174418449402
1336,3.76236748695374
1337,3.71452927589417
1338,4.50312376022339
1339,2.14405012130737
1340,4.51682329177856
1341,4.45045375823975
1342,4.22348642349243
1343,4.75997495651245
1344,5.06587314605713
1345,3.65424036979675
1346,2.75697302818298
1347,4.16515302658081
1348,4.42942428588867
1349,4.5529899597168
1350,4.18336772918701
1351,3.58624005317688
1352,3.78374719619751
1353,3.94447636604309
1354,3.82999491691589
1355,3.53146457672119
1356,4.47665929794312
1357,4.17345476150513
1358,3.75692653656006
1359,3.8453483581543
1360,4.18460750579834
1361,4.12209510803223
1362,4.01479053497314
