index,stars
283,4.32505033810543
284,4.72506077987642
285,3.2887397210104
286,4.23446528051437
287,3.1733434802452
288,3.28318645897549
289,3.80948987073451
290,4.07473589024065
291,2.00007269301787
292,4.56654756328561
293,4.01304560370917
294,3.1257465678701
295,3.52993720776712
296,4.35775890618539
297,3.76688125052037
298,4.13820731908812
299,4.77994017273502
300,4.03497326155492
301,4.29269081783885
302,4.32925188851386
303,3.32612512395522
304,4.64684422139383
305,3.96949883385203
306,4.21392477061046
307,4.35401093698761
308,3.12059659125647
309,4.50947081231216
310,4.45072821655339
311,3.63118970761091
312,3.92308516963233
313,3.74676515022413
314,4.06342287296321
315,4.00063745063237
316,4.89692257954596
317,4.07854828914429
318,3.62733945673286
319,4.11112994126755
320,4.44584929144042
321,3.39758436337723
322,4.48733630773123
323,4.14598552086033
324,3.60034130080128
325,4.10328130315868
326,4.71682896877945
327,3.96951197029391
328,3.76447731674012
329,3.97354259517925
330,4.79244255026677
331,2.41270764067303
332,4.02437703326343
333,3.89287548507565
334,3.194580649664
335,2.97660742746007
336,4.36582211663284
337,4.24964571698027
338,4.2137849326356
339,3.89684924322961
340,4.32405229324661
341,3.20164572154326
342,4.29316658624065
343,3.68262488037116
344,3.30445839937182
345,4.61562185596997
346,3.35331395546381
347,3.32271075123896
348,4.14056961115333
349,3.2126373122137
350,4.35280449299531
351,3.58520542288809
352,3.71265772875678
353,4.16352346940677
354,2.227899970807
355,3.68717884608699
356,4.1843960334767
357,4.82530905346832
358,2.89055611058179
359,3.97912342591877
360,2.83719244631516
361,4.17523555861335
362,4.35992291971795
363,4.35368171344798
364,5.08735874119966
365,4.70771545338943
366,4.13242336594051
367,2.79310713456963
368,2.78184505289371
369,4.25413619419764
370,3.44728066679913
371,3.19634280769044
372,3.95039829627138
373,3.56456141168409
374,4.91376656393805
375,3.6730248626987
376,3.9931032021012
377,4.89829583665269
378,4.30129240101372
379,3.58604957940331
380,3.91110408283143
381,4.24297323026148
382,3.89355943802821
383,3.29361803184455
384,4.2457753376489
385,4.49819767612063
386,3.21784666558389
387,3.64792370592498
388,4.20291416644739
389,4.30939483088364
390,3.98435778224751
391,3.98313708919439
392,4.03991239430485
393,4.67359175682197
394,4.76211162884825
395,4.59850759501886
396,3.66175124197993
397,3.61379800320789
398,4.02880181761362
399,3.09352165812481
400,3.95167421645868
401,3.0261712500406
402,4.00795605979399
403,2.85114122658861
404,4.29881499355055
405,3.88996864611852
406,3.69657744483297
407,4.16451153600527
408,3.28719326127022
409,4.37570918400025
410,3.96941680886051
411,1.82600089267386
412,4.75878583085557
413,3.70053855541123
414,4.52319387950585
415,3.96110830407568
416,3.87579739063201
417,4.72575331539723
418,4.89582689282329
419,2.90853253737541
420,4.51258045000609
421,4.44643656859674
422,1.49960667501987
423,3.77462712904101
424,4.02403439812316
425,4.14726906790877
426,4.71584083833848
427,1.54435467440316
428,4.44362785937164
429,4.19008185803894
430,2.85114778384229
431,3.65728645291159
432,4.05828669550678
433,4.29254830843102
434,3.14434619263543
435,3.82258807900157
436,2.30960484435046
437,4.00423565012705
438,3.40736093378603
439,4.18988498272197
440,4.60084932379549
441,2.57549974228537
442,2.8087184158525
443,4.27560570309796
444,3.74829444346745
445,4.39459963027657
446,4.04003682236006
447,4.35640404331224
448,4.18382806952224
449,2.89113115996885
450,3.58164371400206
451,2.85614934339253
452,4.50465196912743
453,3.27181498216721
454,4.14470316006299
455,4.26841877434122
456,4.26930663312959
457,4.4491389139536
458,3.66928579287299
459,3.0206978480842
460,4.47596700141576
461,3.87575235101059
462,4.71048809768918
463,3.93812332303579
464,4.05298466545379
465,3.6342365863534
466,3.85695313061252
467,2.62133829080102
468,4.89620700814547
469,4.16242340263471
470,3.43621071802791
471,3.23710580963639
472,3.19261603970622
473,4.15216778395515
474,4.39190789142106
475,4.78512800635968
476,4.38860182094439
477,3.02073249913299
478,4.06112618607093
479,4.05595739149157
480,2.27243280490641
481,2.38570638370518
482,4.02379673018992
483,4.55975000850199
484,3.98672774019147
485,4.62643307271755
486,1.64150472675773
487,4.44586231902508
488,4.71587012453139
489,4.62636967459602
490,3.98013620301534
491,3.99766329943578
492,3.76017124342159
493,4.46349248280655
494,4.09889543067982
495,4.40402976976207
496,4.08768990177603
497,4.65613150361371
498,4.61171855778398
499,4.7942408448781
500,3.98089473600399
501,3.95541130128742
502,3.82410583739047
503,4.09438677223132
504,3.63110494749092
505,5.13815870041011
506,4.9959691990076
507,3.61282803013442
508,4.19391498537336
509,5.14547350234107
510,3.88295229040616
511,4.88300496415874
512,3.76551764956362
513,3.82181462949036
514,3.25846399245494
515,3.1668741788212
516,2.04361156183539
517,3.83829389395753
518,3.04864204746405
519,4.51896710366795
520,4.500718804266
521,3.87806985487032
522,3.78146653505867
523,4.18500402439049
524,2.65818385887582
525,3.41960973690275
526,4.45248597643847
527,3.61912742062566
528,4.68054597471566
529,4.47709338938353
530,3.28822377272084
531,3.87545119550695
532,4.2190351734858
533,4.55847593560677
534,4.24905599065286
535,4.44128147053724
536,3.32700629955985
537,3.04204363669088
538,4.54970046383568
539,4.65544935061412
540,1.54169219645921
541,4.12098299906568
542,2.91535125357751
543,2.22825271077952
544,3.87605674644099
545,4.6674198991547
546,4.32140614749833
547,4.85037313748422
548,3.93028441742253
549,3.35903515594714
550,4.28496776013986
551,4.60224408196509
552,4.16010692504998
553,4.62972447260026
554,3.26159235083984
555,3.89440069809506
556,4.1548691040435
557,4.21725039027182
558,3.8647762199536
559,4.4852355328773
560,4.59849685914961
561,4.34142279074339
562,4.97278276210171
563,3.73600565961395
564,4.60365744515028
565,4.28632069724152
566,4.53607418145142
567,4.0177704570734
568,4.54684139268525
569,4.07738425274932
570,3.41167936647774
571,2.16546356937313
572,2.53819290353426
573,2.98248624361066
574,3.27171132017068
575,2.44736260335465
576,3.04019407901517
577,4.01423702650859
578,0.985821466435875
579,4.37670065394412
580,3.99763915598639
581,4.32153668033222
582,4.19398701600971
583,4.2531407276572
584,2.54534850016995
585,4.48210055282706
586,4.16737654179316
587,4.50009238332819
588,4.24205020569514
589,3.88525319552673
590,4.09183776038842
591,2.74208637307644
592,4.66578487938308
593,3.60211930938598
594,3.89548764652462
595,3.89982273793714
596,4.43087651145231
597,2.56465841922185
598,3.56509193268948
599,4.18905305876387
600,3.75198038268582
601,0.635979369414743
602,4.10912735063965
603,4.1243818058915
604,4.40168584249051
605,4.20498115042985
606,2.37380290823622
607,3.51445232207771
608,4.14804164757077
609,3.32078972540429
610,2.30220901500096
611,3.87537595145028
612,4.44786005091793
613,4.42773768219369
614,4.2215814959356
615,4.33947298053602
616,4.09321212200385
617,4.43596626939668
618,4.71474479833247
619,4.13810347766512
620,3.6631051457632
621,3.71108714224248
622,4.75733340551724
623,3.48141523305898
624,2.81493722937637
625,4.45381013764493
626,3.13588748355216
627,3.68345321211789
628,3.88283329264089
629,4.21246667561758
630,4.04511699238988
631,1.71888604120294
632,3.4693387092098
633,3.12797916096382
634,3.82496545258952
635,4.83524212728793
636,4.9749888392919
637,2.84878027343775
638,3.17810161400147
639,3.6894591140572
640,3.92279339213397
641,2.74878887344685
642,2.93238136350779
643,4.88768311225579
644,4.75848456097155
645,3.68813613576556
646,3.08211962919279
647,4.15952406184403
648,2.53668698464635
649,2.86892203800351
650,2.70358104321061
651,3.92415961760014
652,4.47856120550745
653,4.03061821348606
654,4.13336801111825
655,3.58530799006506
656,3.92054397065036
657,4.52729315828757
658,3.51166202122889
659,3.74426170768819
660,4.65263942752774
661,4.09198658991252
662,4.58606931405828
663,3.8204267370231
664,1.92931777816497
665,4.76418774006315
666,3.83446756281699
667,4.88354141618962
668,3.40584623610314
669,4.03506389671437
670,3.40473193882349
671,3.58414111333065
672,4.92973836121232
673,3.95585354663209
674,4.28244981343247
675,3.93027086076698
676,4.00929372708293
677,3.90026925446043
678,4.33098132747152
679,4.15087998585083
680,4.0296609726299
681,3.92359895800521
682,4.05047816989948
683,4.12378858398634
684,4.01958897468107
685,2.77169760946481
686,4.66222882323326
687,3.56867461284319
688,4.21386117396599
689,3.69486802449122
690,3.8644119089952
691,4.4546128809566
692,4.12367956301177
693,3.99110655807709
694,3.32231009878516
695,4.25147555736392
696,4.6164169708441
697,3.08031668780744
698,4.08235390756642
699,4.08151323883414
700,3.7477201109063
701,3.88641207487436
702,4.22253696676616
703,4.0151570960623
704,3.86048653836765
705,4.03009257312571
706,3.88657992655782
707,3.32119245451214
708,3.75722661142764
709,4.44883798497716
710,4.02769309303981
711,4.09186310179812
712,4.76773550740435
713,4.19635167272851
714,3.14430752980658
715,2.73075590712352
716,4.0384102818078
717,3.95814653433661
718,3.72474193553688
719,4.92951228966141
720,4.17063030120177
721,4.10354968650326
722,4.09787737068828
723,3.74027777327632
724,4.44108633780301
725,4.09352572479512
726,5.00071066822898
727,3.93236804542698
728,3.80506911989176
729,3.21470783719522
730,4.80617348983754
731,2.55311180409438
732,2.91379205854978
733,3.31612122097912
734,4.11351555962686
735,4.15827280863311
736,4.3038911854067
737,4.48614066355851
738,4.00610936997815
739,4.11620959660728
740,4.09489935704469
741,3.60110355604043
742,4.33015472661292
743,3.0004546657249
744,2.32744578822443
745,3.31434156708931
746,4.56548098152285
747,4.59662466160806
748,4.21970334193032
749,3.52126787549262
750,3.70790334082498
751,4.8970321477989
752,4.66778662336236
753,4.2280806922558
754,4.750404370713
755,3.87281275578215
756,4.0581879534541
757,4.58078586282069
758,4.78793817499917
759,3.9851967331692
760,4.92732163107512
761,3.71867707645927
762,3.98757989841569
763,3.68876199224371
764,4.01945786060488
765,3.74601938493026
766,2.95055299741902
767,4.04406550003204
768,4.54608789580745
769,2.783516645526
770,4.94141255922724
771,3.66039964251223
772,3.7185490685946
773,4.05373653294915
774,1.75369391910996
775,4.20898496212263
776,4.52216213722991
777,4.8409897184783
778,3.55858457807936
779,3.97810351081137
780,4.45767791753876
781,4.46409392773918
782,3.84556389292287
783,3.78343001184333
784,5.17462749695934
785,4.092950949924
786,2.29802602228742
787,2.79410108908353
788,4.65613932132048
789,4.32650671932298
790,4.69877958969358
791,3.43200942120288
792,4.46610406371114
793,3.9406884785717
794,4.302266738479
795,4.16526964712116
796,4.15903450370052
797,3.27274718118205
798,4.2278499104689
799,4.69465344566446
800,4.71825062691092
801,3.49046290920911
802,1.64153309875393
803,4.05099388596014
804,4.32406172519718
805,3.47954022472445
806,3.439251773057
807,3.82857451866504
808,4.17062629927069
809,3.20179913637587
810,4.33137944454123
811,3.88759191156297
812,3.21637534620477
813,4.64846929269875
814,4.28767685122386
815,4.35707584705004
816,4.12137022010014
817,4.06402703899972
818,4.08199410857944
819,4.87774105041252
820,4.80864965415189
821,3.9831644042726
822,4.07496253209095
823,3.03002088940015
824,4.61938914861098
825,3.85931496382661
826,3.48521743461488
827,4.04244075569242
828,4.07545977083056
829,4.23885624955176
830,3.65241435267921
831,4.24402229616119
832,4.67440049478136
833,1.86209443844039
834,2.07985342890901
835,4.10546099537893
836,3.86909752145337
837,2.95837973810325
838,4.94367253171866
839,5.06118484269135
840,3.28927115184617
841,4.14354006546325
842,3.55827306765337
843,4.50681169560819
844,3.9988575097549
845,4.66150207704347
846,3.95668900179435
847,4.38321017891384
848,3.83762565927206
849,4.54510994674485
850,3.85363634103224
851,3.4441278104785
852,4.14738399167747
853,4.62578460803032
854,3.6616713306716
855,4.75097815966488
856,3.56761919241834
857,4.11827677305812
858,4.12569040646897
859,3.28148265998112
860,3.6324960021333
861,4.06212310953478
862,3.17536580433474
863,4.20615446858588
864,4.12050206487457
865,3.53632164218786
866,3.92209574464249
867,3.73222363037088
868,3.96160702171227
869,3.97360968570081
870,3.26703692312883
871,4.12126573829421
872,4.51882883237122
873,3.82610373471444
874,3.99989850287869
875,4.70121561095269
876,2.86805100545962
877,2.42294192629828
878,3.41163541805328
879,3.27108854922426
880,3.46216392328868
881,1.49804621107661
882,4.80463186527923
883,4.554399374973
884,2.97743508019379
885,4.27605471756279
886,4.19678307929357
887,4.13130433737925
888,3.0887921468342
889,3.85316563550245
890,3.7154091562585
891,4.00156103821157
892,3.60477386699027
893,3.25652456581065
894,4.66429944027511
895,4.31627247819277
896,4.96134324553212
897,3.24869874796616
898,4.63890802952608
899,4.6335042072945
900,3.2611352830665
901,4.55203230757366
902,3.19982493731412
903,4.16874077059415
904,2.65054297729451
905,3.99436853487598
906,3.70825688619228
907,4.19341155629745
908,4.32970023348156
909,3.93391722101894
910,3.94225040583831
911,4.59297797588026
912,4.67870315529413
913,3.8538863927242
914,4.55144102154262
915,3.38571818682849
916,4.88051963555371
917,4.25582136825399
918,3.61625906031709
919,4.26427709187896
920,4.07760935292854
921,3.33681510579163
922,4.54629879461739
923,4.55450474475904
924,4.35300394872163
925,3.83506289744656
926,4.66501305261351
927,3.35678183275289
928,3.86573559570611
929,3.68983578033004
930,3.86979114511866
931,2.73593518200118
932,4.92636554740132
933,4.05129101807347
934,4.1322333867638
935,3.21833401148652
936,3.09175844566482
937,3.46662254723251
938,3.97297841918765
939,3.88087393187152
940,3.19604506887274
941,4.33400472238732
942,3.81185316132398
943,4.49802195527776
944,3.48272299566195
945,4.45439677641534
946,3.42311137665014
947,4.47256080675262
948,4.04074977609606
949,4.14208638891222
950,4.542735200898
951,3.81478127240693
952,3.8427788627387
953,4.56828444845685
954,4.17277413372721
955,4.14508691766923
956,4.28449911428249
957,3.24653403138943
958,4.04549142158246
959,4.30464319750001
960,4.63668377492477
961,3.01078452030935
962,4.6037926664698
963,3.07841093945465
964,4.35071529981143
965,3.98310597140385
966,3.6846098565712
967,4.77658178443534
968,3.85948835192693
969,2.90632601203361
970,3.42831861042086
971,4.18834539921062
972,3.95066408744248
973,4.32318961812957
974,4.58493421811718
975,4.54662238392451
976,4.92774256638366
977,3.12721539220181
978,4.35960412338436
979,3.99088523625488
980,2.7779427444669
981,4.1884591642172
982,4.66344235669731
983,1.56970289418772
984,4.34087429345757
985,4.06312959838564
986,3.54432435828625
987,4.21727441467148
988,3.48597956824184
989,4.22955588259121
990,3.97909013513188
991,2.74263914032839
992,3.9525676493051
993,2.25216341505716
994,4.45376814255255
995,4.47717681544692
996,3.65030492768443
997,4.43361476739968
998,2.98023115846127
999,3.95694962963174
1000,3.7887569485352
1001,4.2503270362307
1002,3.33765900616887
1003,4.18418611167373
1004,4.35398932179123
1005,3.7666128197161
1006,4.18893438957181
1007,3.85994568130004
1008,3.87470721443438
1009,4.34123861323721
1010,4.4643050017813
1011,3.74372965477276
1012,3.80926994681077
1013,2.84122501695206
1014,3.96171185164313
1015,4.69554778034908
1016,4.46391339667449
1017,4.77098418085072
1018,2.34883212691656
1019,3.13461859376498
1020,4.33451475542549
1021,1.91209341401132
1022,4.03536430657039
1023,3.44057535722547
1024,4.40865364407242
1025,3.85904325627505
1026,3.85105122936954
1027,3.45354847839768
1028,3.6786181100355
1029,4.33429625933525
1030,3.48317439389978
1031,2.43352450133801
1032,4.57077056086537
1033,3.60945978116375
1034,4.13959074853119
1035,2.4206102341636
1036,4.84424013341458
1037,2.94656127601701
1038,3.63627329517605
1039,2.74477372235175
1040,3.49193344102362
1041,3.95896613923506
1042,2.09043853576365
1043,4.37463105097074
1044,3.84857550589754
1045,4.84529252305404
1046,2.93462581060449
1047,2.79366116622338
1048,3.94359637913609
1049,4.12695887883962
1050,4.31281475199664
1051,1.64893959259246
1052,3.39621293913155
1053,3.27258575126859
1054,1.58386715299146
1055,4.33675796823165
1056,3.79421323278136
1057,4.88761681247099
1058,4.29873878347724
1059,3.95576661712743
1060,4.74716397781172
1061,4.98805436249762
1062,4.33707924583623
1063,4.72282085713798
1064,3.28115861115988
1065,3.93214307473278
1066,3.24025609603932
1067,4.67922743432957
1068,4.07824112942821
1069,4.30279894721015
1070,4.72757216564921
1071,4.51693100519686
1072,3.70535864399745
1073,3.98678334491817
1074,4.8818868810223
1075,3.96110284427863
1076,4.04626557630911
1077,4.08822009086722
1078,4.60958841908197
1079,4.28734648690832
1080,2.6079420809942
1081,3.09852890589378
1082,4.4210938807458
1083,4.63406361436126
1084,4.74545446809743
1085,4.1751525009698
1086,2.107162296044
1087,4.54400808254023
1088,4.43730801090176
1089,4.45842523620134
1090,4.04632155743519
1091,4.46063448044044
1092,3.67096322142218
1093,3.2581011967388
1094,3.49449342495499
1095,3.51847422649631
1096,4.40566293404321
1097,4.28160620232231
1098,4.64949690909712
1099,4.80258408086545
1100,5.26289675414942
1101,3.84871231095265
1102,3.70731861518596
1103,2.96973767009473
1104,4.63255541018879
1105,3.66395506464847
1106,4.5799418704177
1107,4.70448878448521
1108,4.27366252708148
1109,3.95661729260728
1110,3.82874182842043
1111,4.45115111618582
1112,4.04437779687561
1113,4.49615147980146
1114,2.33494948867102
1115,4.63001359939978
1116,4.11255768321653
1117,2.59626796170282
1118,4.89784545413499
1119,3.97872248098798
1120,4.28114102834499
1121,4.04480482888462
1122,4.69858993151038
1123,3.97553014960233
1124,3.1184865486543
1125,5.23787471858222
1126,3.55631294409178
1127,4.10539340993627
1128,3.78563652359041
1129,3.05833650674754
1130,4.18740147786984
1131,4.14346245885414
1132,4.2850552338624
1133,3.67232646443555
1134,4.48680353954505
1135,2.89897063331
1136,3.25815808185896
1137,3.24209816687972
1138,3.33005363249327
1139,3.55071885672718
1140,5.25562677105039
1141,4.15813407618175
1142,3.38854264004322
1143,2.81163507998539
1144,3.70572111632271
1145,4.77067172086791
1146,3.41950773658202
1147,3.88927534639732
1148,3.60257499518415
1149,2.7628004051667
1150,3.1119647816955
1151,2.92752677520453
1152,3.28784301016952
1153,3.71685544482585
1154,3.41713889358839
1155,3.8403778781012
1156,4.05682758376967
1157,4.81293356831743
1158,3.82528026466971
1159,4.27037942493203
1160,3.89307259118906
1161,3.85748317556757
1162,4.43854645523676
1163,3.98027724746746
1164,4.38171182720978
1165,3.40268505058281
1166,3.43249213391727
1167,3.98261054739228
1168,4.57153806920167
1169,3.91886752628896
1170,3.91728389838066
1171,3.21404000857398
1172,4.73759872997007
1173,3.82336684517826
1174,3.15822220180001
1175,4.49451072352713
1176,4.20624113778179
1177,4.01862995040469
1178,4.34504550905295
1179,4.16030063000518
1180,4.41741710082249
1181,4.1230995032558
1182,2.87532142545548
1183,3.76341237249043
1184,3.21236675977078
1185,4.29538060181365
1186,3.67040561865712
1187,3.05085964866244
1188,3.41848786283148
1189,3.34280324072806
1190,3.48918088969939
1191,3.94035255878425
1192,3.90747813258473
1193,3.12692408170931
1194,3.47045578530941
1195,3.18680819511251
1196,3.68860299465791
1197,4.03134402575255
1198,4.66515071428418
1199,3.65140429016548
1200,2.25549150933989
1201,3.10275614611045
1202,3.5282994288044
1203,4.77310038277447
1204,3.62833831523042
1205,4.22134043219147
1206,3.41428587531408
1207,3.96078932004359
1208,3.72896285192222
1209,2.88009933602696
1210,4.30483619930254
1211,4.10490065061325
1212,4.66439400396697
1213,3.63982311216049
1214,3.87790198138849
1215,4.62066446770019
1216,4.78427007989635
1217,4.15651676538046
1218,4.2170044818736
1219,1.96527607482041
1220,3.43129179159466
1221,3.56320173389066
1222,3.02456392530079
1223,3.78146561103118
1224,3.99386165114539
1225,4.7280657982287
1226,3.62319110409618
1227,4.0552496484423
1228,4.28535669967114
1229,4.02418757684544
1230,3.03294156699732
1231,3.85526531868934
1232,4.08339943478776
1233,4.32755927957943
1234,3.69607748197157
1235,4.48086795393088
1236,4.12631365745567
1237,3.78384559869192
1238,4.45324676918447
1239,3.91563369497629
1240,3.21609688749084
1241,4.22755136768698
1242,3.92134005998337
1243,4.90201022588389
1244,3.92060219069408
1245,3.9101448808658
1246,4.05597111653655
1247,4.08541347467352
1248,2.15521269411519
1249,4.83658474072523
1250,3.18192062629982
1251,3.73428626044879
1252,3.70176747374387
1253,4.71179749288399
1254,3.57661252022849
1255,5.43987461024705
1256,2.53043261829738
1257,4.19684205019543
1258,4.27956843101971
1259,4.3292571149953
1260,4.8586847980773
1261,4.63514675263348
1262,3.51288085408592
1263,3.58293857857243
1264,3.20684077193585
1265,4.6187032778782
1266,3.62138700484618
1267,3.93084636368604
1268,3.79236761555866
1269,3.32597253398235
1270,3.86229701566829
1271,2.32320742149876
1272,3.79399260738157
1273,3.9445859583264
1274,4.18332700213195
1275,3.29211474354417
1276,3.55820951085047
1277,4.04779590531201
1278,4.86652786153602
1279,3.4068392689855
1280,4.40863805780822
1281,4.63856776593731
1282,3.63562606361934
1283,4.22323379389141
1284,3.12281782180959
1285,4.15357484360851
1286,4.11807735732
1287,3.12962991948296
1288,3.97513204210438
1289,4.44701612475258
1290,2.93403160964172
1291,3.92585981363765
1292,3.79636862392001
1293,4.31580603759002
1294,3.79647913549981
1295,3.92693662478932
1296,3.01736545333341
1297,4.31388020120728
1298,4.16628187024407
1299,3.64835016488274
1300,3.57058533824081
1301,4.0463329343529
1302,4.66829269168294
1303,4.20903903896908
1304,3.47022877872947
1305,4.56765530756429
1306,3.85589588666079
1307,3.35421114315822
1308,3.31007409276616
1309,3.36260858750311
1310,4.49904695210701
1311,4.83687097133776
1312,4.19748781299548
1313,2.68244966960969
1314,4.33775039565534
1315,4.75837137714418
1316,3.40099008469543
1317,4.30636403233037
1318,4.21756554566864
1319,3.36659169276765
1320,2.73158319240069
1321,4.74581289356781
1322,4.14175327928029
1323,4.17815376247441
1324,3.77914168197081
1325,3.76003409601384
1326,2.89056743329906
1327,4.32321567421845
1328,4.49808809175756
1329,3.60867881871863
1330,3.80436258797403
1331,4.29062476526618
1332,3.87756960278139
1333,3.80752675164835
1334,4.52953620028851
1335,3.79461535032111
1336,3.80966119617989
1337,3.4580473133323
1338,4.2757837847941
1339,2.53251019940069
1340,4.7231215400576
1341,4.15744773785174
1342,4.40131784270937
1343,4.7229544712344
1344,5.03868199428423
1345,3.87190238647873
1346,2.8113727473692
1347,4.18823485619752
1348,4.18115763342158
1349,4.42230103974216
1350,4.11459089132361
1351,3.23518259649825
1352,3.50870644979175
1353,4.24691899558281
1354,3.73323621159468
1355,3.66832825641519
1356,4.72998619252678
1357,4.43293135990286
1358,3.23720445462671
1359,4.19819433699069
1360,4.41794794239801
1361,4.19660836027107
1362,4.06695650210067
1363,3.88915817019792
