index,stars
413,3.67409853918155
414,3.85327855150795
415,3.79382156427773
416,3.77553232657239
417,3.92538084935928
418,4.10841851101299
419,3.24465556788786
420,3.89587172714035
421,4.17294401779774
422,2.42543360124
423,3.73768451025582
424,3.80377751842467
425,4.12214791950892
426,3.9708443227248
427,2.70030499503995
428,3.8226408341086
429,3.92406703751995
430,3.13948572434507
431,3.57908632342191
432,3.7332601931241
433,3.91041443183164
434,3.24474938603829
435,3.74141029268615
436,2.83109943864943
437,3.81402196527051
438,3.46137237865501
439,3.88449774097098
440,3.76085371006681
441,3.19092649345743
442,2.94103949997699
443,3.86480029835159
444,3.75306146358555
445,3.98084078372058
446,3.784450060572
447,4.01262337868381
448,4.01255100503835
449,3.15660114483942
450,3.55588270675661
451,3.1660755758864
452,3.95345895212219
453,3.54163957793309
454,4.02255201738054
455,3.8822376161054
456,3.84279108772129
457,3.87119716391633
458,3.79172010242454
459,3.08974976918578
460,4.06215296406516
461,3.68365269512026
462,3.79280649274523
463,3.75304609457985
464,3.76614441303241
465,3.78092322751507
466,3.77985208332309
467,2.89402850456164
468,3.93818897151613
469,3.85608498200949
470,3.3108037119957
471,3.62110265527655
472,3.11777980779363
473,3.88460725689539
474,3.81653812531352
475,3.89968542217142
476,3.87666344233363
477,3.33172329818524
478,3.82282590521988
479,3.90264688271785
480,3.00505082745278
481,2.84981247941596
482,3.79813566355046
483,4.17805492638473
484,3.93896160103122
485,3.97531457923124
486,2.57358107860394
487,3.87844277037641
488,3.92944957794396
489,3.92085675724625
490,3.97685585346607
491,3.81807936597141
492,3.85207929069022
493,4.11796804352033
494,3.93224202624962
495,3.8938832306863
496,3.75387658090728
497,3.95114781004275
498,3.84703286464458
499,4.03818792786367
500,3.71978539857179
501,3.73181822833046
502,3.83631388998647
503,4.10860707416605
504,3.81836135144797
505,3.91792112796181
506,3.78915294466428
507,3.79764647182616
508,3.76656582160633
509,3.91565325952014
510,3.73463481723508
511,4.00575625310853
512,3.65575776163382
513,3.72888012147395
514,3.23242407051549
515,3.42394346275052
516,2.91869837424369
517,3.78872380965362
518,3.15019229463501
519,3.85901564089763
520,3.83678998750204
521,3.83526312368795
522,3.75596667819136
523,3.63333478175365
524,2.82883086231349
525,3.24440135763655
526,4.24151752311723
527,3.73223672824101
528,4.18239073436919
529,3.95932747380901
530,3.55189721780867
531,3.72009103329871
532,3.79325168391453
533,4.06389739352116
534,4.04010824094685
535,3.79682828986276
536,3.73662475312856
537,3.10883091027606
538,4.00253667889194
539,3.88956740128163
540,2.43619829306735
541,3.7607861926663
542,3.20618994253887
543,2.66825070110059
544,3.7273622360366
545,3.97347031830945
546,3.85091932010287
547,4.10147938810875
548,3.75717305436612
549,3.65342640369898
550,3.85163390365669
551,3.8911245299322
552,3.89565392724838
553,3.78273004265441
554,3.28099827945409
555,3.77549918678914
556,3.83989638878328
557,3.91708307406023
558,3.65117208897338
559,4.03629461250698
560,3.86520794745279
561,3.83034516202691
562,3.98483886908891
563,3.65803436975654
564,4.01134144251473
565,3.82993917852523
566,3.82592621391473
567,3.73803456507707
568,3.85034073979353
569,4.04707630021557
570,3.76041301747101
571,2.7706056965311
572,3.26395031915315
573,3.17008570427232
574,3.24939841667503
575,2.98986912778168
576,3.22824665235526
577,3.85134751173689
578,2.43642256677899
579,3.81009379451884
580,3.94974121901114
581,4.01488358558268
582,3.91630326086315
583,3.70246872793515
584,3.07302859240405
585,4.08616358558605
586,4.05579511293688
587,3.82138675033263
588,3.74113454955364
589,3.79022634671541
590,3.92403302701379
591,3.16166227077278
592,4.07091142093033
593,3.60082866214684
594,3.80214719190702
595,3.8325623389465
596,3.98122481142149
597,3.10851388694544
598,3.55435106505135
599,3.87351971665251
600,3.94712317427091
601,1.82253871046314
602,3.7712945623764
603,3.82759090856917
604,4.18559413905716
605,3.98087196810707
606,2.92976573940436
607,3.63458393209943
608,4.01751987447575
609,3.16057412366741
610,2.9643929307812
611,3.52271677393926
612,3.94225026112707
613,3.84000403888565
614,3.78185035691713
615,3.90386664068683
616,3.88388004402649
617,4.00449283525486
618,3.81783612320382
619,3.81997791605332
620,3.68735205764727
621,3.93289346928019
622,3.90753505800141
623,3.74319616470556
624,3.04039215852278
625,3.94901058170081
626,3.08949124944872
627,3.72029283159829
628,3.7692267942224
629,3.78227537677199
630,3.70837208619144
631,2.4735413838364
632,3.87129607695036
633,3.39523138852566
634,3.75728794774762
635,4.10346290439364
636,3.97652699571321
637,3.26839804045408
638,3.09029850199498
639,3.51123628580744
640,3.40718866813902
641,3.14166458089855
642,3.23977478297537
643,3.9976910833329
644,3.89058347466978
645,3.62269430247532
646,3.29430599368773
647,3.82319896710759
648,3.03916499632601
649,3.20996755655963
650,3.13692698000816
651,3.74434546896487
652,3.97911169205877
653,4.05358688591924
654,3.92256962349262
655,3.249058552501
656,3.90203229047081
657,3.84575312626669
658,3.53619381241638
659,3.78492611142054
660,4.13819427323994
661,3.92503598683024
662,3.80625190238379
663,3.47701849266656
664,3.42880647183807
665,4.08812870160704
666,3.75862323049799
667,3.92035864898314
668,3.23660600894104
669,3.48878163206141
670,3.5439830002848
671,3.69193855988397
672,4.02652497052742
673,3.76777946936086
674,3.90771010131799
675,3.75263824302618
676,3.76778413523078
677,3.76493795729131
678,3.92653589851605
679,3.82049566592186
680,3.9506135708705
681,3.75827551185015
682,3.84971700071257
683,3.75959322640886
684,3.91592182225586
685,3.25386443460938
686,4.08624480782823
687,3.72410424307384
688,4.03401420547131
689,3.55598884109437
690,3.82571109518306
691,3.85546642919768
692,3.80602022962951
693,3.79079849456433
694,3.23198846433755
695,4.08011676658757
696,3.95993481847972
697,3.27670605235998
698,3.7875950180028
699,3.86825711844431
700,3.70123625372163
701,3.96325708859036
702,4.0805784099597
703,3.83386125271548
704,3.6800258718654
705,3.79708574278899
706,3.73019527635083
707,3.44619435616803
708,3.99156564044976
709,3.85423309914127
710,3.77508547717133
711,3.88017152794253
712,4.02974651425395
713,3.83823480254839
714,3.22379149353011
715,3.22826486638222
716,3.82112781049434
717,3.73703298243522
718,3.70986934675383
719,4.15171419342941
720,3.81573887464221
721,3.86122558213486
722,3.9216990388931
723,3.72214494778568
724,3.78053394577125
725,4.01846992034522
726,4.03339089434213
727,3.72961861293268
728,3.76963555607632
729,3.28087320051416
730,3.92546988480298
731,3.03337979884106
732,3.19784054829101
733,3.24939841667503
734,3.84603128824388
735,3.85628086615089
736,3.82021211481415
737,3.92773185579561
738,3.77000170973138
739,3.86008129557829
740,3.96877594493222
741,3.76689396282544
742,3.84584527852024
743,3.25521257683411
744,2.94779230969458
745,3.25033722295113
746,3.88196164205957
747,3.9871785935236
748,3.91958802049111
749,3.71048806913388
750,3.50950779921359
751,3.82925283689076
752,3.89025781516105
753,3.91238380996795
754,3.99573313904263
755,3.60168969766474
756,3.86765019699375
757,3.98045629092574
758,3.93020159511126
759,3.80963546999414
760,4.06887677629158
761,3.48721529078475
762,3.16028043159252
763,3.76533774119819
764,3.9375070785202
765,3.71268219181815
766,3.26733113916905
767,3.86931364387062
768,3.84447216654875
769,3.10082277816205
770,4.1394755519316
771,3.45939700010878
772,3.65655229578334
773,4.01419413267014
774,2.73463261323583
775,3.92171169677609
776,3.96143848933332
777,3.91133004225575
778,3.69557578928795
779,3.7583117580058
780,3.92479700868431
781,3.73694310622105
782,3.58918979275386
783,3.66768770079236
784,3.93281807309876
785,3.92296757824592
786,2.99126580642712
787,3.14301002730475
788,3.91234478166624
789,3.86808581097856
790,3.87099125951145
791,3.84128833594725
792,4.15924214402056
793,3.74915408803208
794,3.86536667934862
795,3.72995469537881
796,3.95102817493867
797,3.32560092093515
798,3.81022197467016
799,3.93162667368861
800,3.84061571598816
801,3.16146236353432
802,2.6587733453502
803,3.86514815284136
804,3.90992464326435
805,3.58558207818335
806,3.74070662441574
807,3.74601991839088
808,3.75728994461816
809,2.77606379142356
810,3.7459762650742
811,3.82602518491768
812,3.13396890498855
813,3.96940208630218
814,4.00993997681414
815,3.84862927079537
816,3.94057993544248
817,3.9608592997898
818,3.83687414793574
819,4.0171794517386
820,4.0360646564556
821,3.82066441361554
822,3.93535380846863
823,3.20220183546893
824,4.06253634359863
825,3.67045027109074
826,3.76173220573377
827,3.80996574673915
828,3.95309430912516
829,3.87908366877717
830,3.81418995675719
831,3.79689751706101
832,3.99856826400555
833,2.55163270222489
834,2.68695469604354
835,3.97251200340002
836,3.72468236540423
837,3.79658174626582
838,4.09585236859364
839,4.18552937416338
840,3.10633583745037
841,3.78212561295422
842,3.69902373093922
843,3.964295046369
844,4.14056847186102
845,3.9725734408302
846,4.01410050661807
847,3.97026755110707
848,3.7955479201901
849,3.90937245760818
850,3.80396599226683
851,3.69064743846234
852,4.10986185974222
853,3.92436467700603
854,3.85733722260871
855,3.73361093177511
856,3.72068770450881
857,3.95374353713744
858,3.82782600663144
859,3.23110811880112
860,3.7801554911387
861,3.61329272662186
862,3.32431625620566
863,3.80424154803662
864,3.95570375979443
865,3.62086305082879
866,3.8131888841718
867,3.7638276058468
868,3.77601049250452
869,3.75003788372842
870,3.06046272595706
871,3.9762038814308
872,3.91520626601744
873,3.77510918347782
874,3.84874562662062
875,4.04881284626248
876,3.27062711671759
877,3.0935943039711
878,3.61979570208452
879,3.35381157891017
880,3.68481537037814
881,2.39364599149827
882,3.99837375733433
883,3.93055648706652
884,3.24939841667503
885,3.87355737315296
886,3.64999544254616
887,3.96528713521246
888,3.32491344932129
889,3.95875158221989
890,3.64317224113339
891,3.76370734522505
892,3.56913516455072
893,3.30854647667329
894,3.87014437328811
895,3.94715814496998
896,4.07629852315053
897,3.29409166914818
898,3.91738698068472
899,3.92770933412562
900,3.67499250828288
901,3.93548064636859
902,3.86751786475448
903,3.88844342674261
904,3.1916571052708
905,3.86259528061884
906,3.63075612261359
907,4.17131741230843
908,3.89288839181226
909,4.04922827518141
910,3.7620896751322
911,3.86594393085407
912,3.95926532474576
913,3.68484298922684
914,4.076299973781
915,3.43174897004903
916,3.89301244701054
917,3.84769641683287
918,3.72991504517022
919,3.95373115670334
920,3.81197179895778
921,3.20836152401508
922,3.8836978127045
923,3.937334228051
924,4.16067826135572
925,3.75970147346876
926,3.88297497817387
927,3.76462523407574
928,3.69771949512446
929,3.84847994257811
930,3.84305207144109
931,3.09461898118747
932,3.96767563305803
933,3.73350009093985
934,3.73887589231914
935,3.39088389620768
936,3.15700667007172
937,3.44858709167772
938,3.95992848077404
939,3.60520708922444
940,3.17548713530146
941,3.6932802938926
942,3.71179160129519
943,4.04963548213042
944,3.6658596795555
945,4.15860211005552
946,3.71142536741981
947,3.81853483656027
948,4.03837840149797
949,3.79239188351763
950,4.12453008509199
951,3.71521686766614
952,3.76940661611647
953,3.77195482432737
954,3.92832910690778
955,3.93421332458432
956,3.77859382336703
957,3.22032754043601
958,3.8514456948357
959,3.98910095013189
960,4.05119086899224
961,3.2091201790563
962,4.06146168707192
963,3.12222075360681
964,3.94785017346675
965,3.84621448272532
966,3.52536830700622
967,3.80080510511122
968,3.76542825655298
969,3.04127700995633
970,3.38748189672363
971,3.89004447078286
972,3.77185159340723
973,3.68245918907732
974,3.80769160888916
975,4.11170327302047
976,3.82503537356374
977,3.34913373698866
978,3.76865064261497
979,3.79302089231297
980,2.93863188273324
981,3.87155720606558
982,4.10751352171812
983,2.44275544649587
984,3.80985837383124
985,3.82504915576055
986,3.65823653525085
987,3.83759366208525
988,3.2897322103213
989,4.04339614908961
990,3.82853876126686
991,3.29151017714891
992,3.84664501908147
993,2.8206035616367
994,3.90823693480062
995,3.97868341305031
996,3.25010350077375
997,3.94824512935029
998,3.20118228360706
999,3.69990790515135
1000,3.43064153540892
1001,3.98601935499797
1002,3.60734270399876
1003,4.02428067156087
1004,4.1412322253145
1005,3.72601712198648
1006,4.06901262225537
1007,3.77601759331142
1008,3.79636115835707
1009,4.08249527665885
1010,3.87025357372103
1011,3.67258594740356
1012,3.74259036888362
1013,3.68491772276123
1014,3.83176764074523
1015,4.01587864486039
1016,3.785200161593
1017,3.87171967520484
1018,3.08158694913579
1019,3.31224122756383
1020,3.80707455906523
1021,2.51002488285221
1022,3.88146652075642
1023,3.54697725179734
1024,3.8253660407877
1025,3.45808344503844
1026,3.83941431135729
1027,3.23848439370148
1028,3.5857801449994
1029,3.90850927197421
1030,3.75835875756093
1031,3.09573254488127
1032,3.98897971199765
1033,3.48897025726559
1034,3.82011485432745
1035,2.98264026045742
1036,3.84564214776692
1037,3.2050400523375
1038,3.76500557830831
1039,3.20144425538993
1040,3.45801698151482
1041,3.77913481184867
1042,2.93909050310804
1043,3.94512218551523
1044,3.72333645895557
1045,3.97378380509344
1046,3.06326963229288
1047,3.18585628820677
1048,3.75883972672408
1049,4.00437047406579
1050,3.84071552210221
1051,2.58545905741744
1052,3.28559843829859
1053,3.51285042958371
1054,2.55472198262148
1055,3.67848431783874
1056,3.82500125647452
1057,3.90597375189808
1058,3.72006631173138
1059,3.80783459684764
1060,3.86899192181752
1061,4.21494308738538
1062,3.94624081439536
1063,3.88684275810746
1064,3.19249619248822
1065,3.67292654388223
1066,3.39357366054288
1067,3.9847312139808
1068,3.75433453490576
1069,3.81158876482081
1070,4.04023913424501
1071,4.05484811465324
1072,3.40301671694706
1073,3.83602760693929
1074,4.03080704988398
1075,3.70678643854156
1076,3.60221171927633
1077,3.24939841667503
1078,3.91973289331415
1079,3.93383712347832
1080,2.89802071923853
1081,3.51218270400043
1082,3.54190397329503
1083,3.89804144043165
1084,4.04238044277372
1085,3.56891185347329
1086,2.72746902963057
1087,3.96529447854929
1088,3.93048244593967
1089,3.8142777490427
1090,3.746144821645
1091,4.16571050653815
1092,3.54149619659671
1093,3.12591227124669
1094,3.74014876901573
1095,3.60536236041519
1096,3.86150321816538
1097,3.70757207018644
1098,4.07703125193905
1099,3.75680714672534
1100,3.99726037952465
1101,3.79445728808953
1102,3.24939841667503
1103,3.29717311408044
1104,3.87690532399569
1105,3.57643955262976
1106,3.99753000636266
1107,4.05120976335245
1108,3.9208121938848
1109,3.52666989435723
1110,3.74348290608886
1111,4.07422029278195
1112,3.74478885162158
1113,4.08727533251974
1114,2.92422093299606
1115,3.96686715825045
1116,3.75979062676939
1117,3.16380098321095
1118,4.16811241382668
1119,3.79428400849921
1120,3.99520838273526
1121,3.84871944725698
1122,3.93224159026141
1123,3.76732746712987
1124,3.38685764105755
1125,4.0213283973044
1126,3.8340955507895
1127,3.79685573792179
1128,3.73252874205015
1129,3.05798932986526
1130,4.15209660647078
1131,3.80530428622279
1132,3.97118040569058
1133,3.7451978302266
1134,3.82683067647319
1135,3.25923491236931
1136,3.60578554291472
1137,3.49373090133873
1138,3.39496960905837
1139,3.68880840921291
1140,4.07744953297568
1141,3.80921351501658
1142,3.69236549511772
1143,3.04234364937699
1144,3.64780470701719
1145,4.10024992682544
1146,3.32569563197253
1147,3.78428108542916
1148,3.72322666359749
1149,2.91543475136131
1150,3.27672181169842
1151,3.18846417993648
1152,3.08438489285194
1153,3.77421081024502
1154,3.51913297342952
1155,3.83577023898217
1156,3.83343457925931
1157,4.0931715660409
1158,3.64285582665846
1159,3.7692041715884
1160,3.54910828872436
1161,3.63905603916186
1162,3.98209046211388
1163,3.65903156530031
1164,3.96768423906924
1165,3.70280464391067
1166,3.37132184252164
1167,3.52127458357478
1168,4.15113723531762
1169,3.47167347481922
1170,3.96065808697572
1171,3.19012976370288
1172,3.87919361874692
1173,3.90713481360219
1174,3.24939841667503
1175,4.22720760057395
1176,3.83381563542097
1177,3.76352584702731
1178,3.88700432174107
1179,3.82927177825103
1180,3.92675392662798
1181,3.82944383665453
1182,3.08155604727608
1183,3.68783272766059
1184,3.18236473897692
1185,3.85515692696585
1186,3.36559190326577
1187,3.40082474528671
1188,3.2154026050329
1189,3.28673922418038
1190,3.4548327578311
1191,3.84629295148509
1192,3.83964166696423
1193,3.36981867640527
1194,3.47530657378383
1195,3.31955650157959
1196,3.74191377289679
1197,3.82623975600874
1198,3.96886142317559
1199,3.3339117475226
1200,2.90873009694752
1201,3.37539408219945
1202,3.73662662891644
1203,4.11238892728879
1204,3.63382510089251
1205,3.46615515315699
1206,3.47378437111022
1207,3.73016715149075
1208,3.52745070007471
1209,2.84183007726479
1210,4.07984582127273
1211,3.99378188112841
1212,3.89370842768497
1213,3.72788732055355
1214,3.76700725382068
1215,3.89720071635987
1216,3.717886501269
1217,3.86200055542824
1218,3.82168397452713
1219,3.09415389430697
1220,3.48065207250325
1221,3.44041938710807
1222,3.25985920697244
1223,3.76343314826855
1224,3.6280503132427
1225,3.98085295057104
1226,3.56497310406349
1227,3.82793290831244
1228,3.92485526324453
1229,3.73510425752887
1230,3.24376708815883
1231,3.55204123635344
1232,3.91794778090022
1233,4.09301445285056
1234,3.52441178048581
1235,3.80268239343337
1236,3.88685262643681
1237,3.69859592996972
1238,3.85799214374021
1239,3.74173303766852
1240,3.29205768320042
1241,3.89124018448915
1242,3.7928506902729
1243,3.94419652360717
1244,3.74615280979065
1245,3.69594021964466
1246,4.03544031494486
1247,3.84559742984305
1248,2.8882112844533
1249,4.06565511541125
1250,3.11372351776586
1251,3.66901303917523
1252,3.73768407819301
1253,3.9002373465718
1254,3.22766318069227
1255,3.95778538064239
1256,3.08952458811822
1257,3.76263870736303
1258,4.17205031206827
1259,3.89770323235744
1260,3.78085027458576
1261,3.91280736279056
1262,3.50467461424506
1263,3.55711426162735
1264,3.7066072966465
1265,3.8218043532458
1266,3.73259365971467
1267,3.82160536766792
1268,3.50646087567367
1269,3.41212217056806
1270,3.00524492475446
1271,2.81524304703357
1272,3.71173235820972
1273,3.74662862636606
1274,3.68700348854713
1275,3.43856754567826
1276,3.54029345101027
1277,3.99305631055317
1278,3.94653526978535
1279,3.63106401984112
1280,3.8831463337178
1281,3.79167691489305
1282,4.02473299520334
1283,4.01989731423914
1284,3.71521686766614
1285,3.89705838056862
1286,3.92174817702646
1287,3.76155782238685
1288,3.79810325087163
1289,4.01987006102369
1290,3.13727670872259
1291,3.7858731828352
1292,3.70640622179504
1293,3.98441347423781
1294,3.58982415312411
1295,3.76620324718158
1296,3.78705856221728
1297,3.96863613806309
1298,4.00409861716432
1299,3.62177705178209
1300,3.13879236029524
1301,4.13004422133995
1302,3.8901714161093
1303,3.85823530778678
1304,3.54849665960091
1305,3.96021052995726
1306,3.70437100671971
1307,3.65284273213207
1308,3.78273024433331
1309,3.69506605664623
1310,3.89739996259551
1311,3.97799363839732
1312,3.81017437058491
1313,2.95312017839181
1314,4.02817793286328
1315,4.02883220093955
1316,3.48651365865001
1317,3.86476216318859
1318,3.90546499171785
1319,3.53434104631592
1320,3.26021555204105
1321,4.0589803716844
1322,3.69357151587109
1323,3.87677476147533
1324,3.58912024567774
1325,3.71436367917085
1326,3.22574176689174
1327,3.89032292548059
1328,3.9626191619013
1329,3.49558828656005
1330,3.89395455050461
1331,3.82402254906054
1332,3.54168472218542
1333,3.75475360589634
1334,4.10776209037129
1335,3.73043984105151
1336,3.69941314169212
1337,3.61995700635477
1338,4.04391384116638
1339,3.02808357102123
1340,4.00552427285267
1341,3.93182481168093
1342,4.02377855183662
1343,3.8554251334891
1344,3.99092057970505
1345,3.74252936279648
1346,3.12501121179639
1347,3.77217967423557
1348,3.83252264001731
1349,3.97307955566211
1350,4.06837644496237
1351,3.30005080465592
1352,3.69592304073541
1353,4.01310288760073
1354,3.88458473710101
1355,3.75805245924861
1356,3.95263421520171
1357,3.91942706344105
1358,2.98079666769592
1359,3.5317611273308
1360,3.78917185377849
1361,3.9066104029102
1362,3.75735332120898
