index,stars
117,3.75378844204841
118,4.5247780579448
119,4.74814892655649
120,4.30043143144428
121,3.68135495257392
122,2.77180793313755
123,4.12822775364236
124,3.74618660482763
125,3.31446833634726
126,2.55987687699819
127,4.11035207041782
128,3.88269869390592
129,4.13208048389385
130,4.56044295820466
131,4.40381685675809
132,4.48134190331245
133,4.00343847970037
134,4.38725968012203
135,3.03241662342556
136,2.5607098498288
137,5.06101623156642
138,4.38917665409941
139,3.84670669355214
140,2.87935340500809
141,5.01706573243344
142,4.67091326349038
143,3.71139756815246
144,4.04165675995953
145,3.41874495001142
146,3.79064346616392
147,4.35155885763418
148,3.89398378761969
149,4.82288656091972
150,3.45390934524591
151,3.30936086477478
152,3.53199429937146
153,4.30576165809783
154,3.49673602907429
155,4.36825463860537
156,4.76820911670671
157,4.32843057003966
158,4.10668784282261
159,4.07698206514718
160,4.21800576487078
161,3.3141908656294
162,3.50656535877153
163,3.50730617494688
164,4.43952254575839
165,4.07642722712036
166,3.53183197630781
167,4.11681944286526
168,4.15027740992402
169,3.89187619327053
170,4.65225263282601
171,3.83568553573124
172,5.02993631067706
173,3.48655302709631
174,4.00111567473883
175,4.12924464024025
176,3.73608522197337
177,3.96346409939544
178,3.70250605334512
179,3.13333578929982
180,4.04512691992933
181,3.47407279897174
182,4.73440474798452
183,3.57369211156924
184,4.43141921919672
185,3.9565515839049
186,5.01363266548701
187,4.70120931025747
188,2.4454496593132
189,4.84232624545936
190,2.88273495212688
191,5.0672901349222
192,4.04965118950096
193,4.35743056891581
194,3.32947724401139
195,3.81890850667169
196,4.24280238588334
197,3.09011063727614
198,4.37250421630864
199,3.75445019640554
200,2.79119814026047
201,3.74653262380315
202,4.15043103665239
203,4.74014361530585
204,4.9468320276278
205,4.85822971142439
206,4.28526793946473
207,4.00414602169546
208,3.92660014930755
209,2.96968236392165
210,4.44894819082469
211,3.75061460791346
212,3.56537564035779
213,4.03684598694159
214,3.74605428456019
215,2.80991518902372
216,4.09921607603132
217,3.33296125376345
218,4.21500043134514
219,5.03125176772078
220,3.83037922168922
221,3.60598657119782
222,3.89023170824113
223,3.43215590749897
224,3.19004430504827
225,3.96675687097599
226,4.69320940755613
227,4.18359487341831
228,3.49593625664288
229,5.06220847882861
230,2.92044181676522
231,4.04082316086231
232,4.3261034257972
233,4.71716350609818
234,4.83598228166881
235,3.3792437418903
236,2.70048540593828
237,2.50797430927208
238,3.88560806547786
239,3.97501144116573
240,3.21146127369918
241,3.59046091337864
242,4.28567263152472
243,3.99812302797515
244,3.78349646929728
245,4.89019849052713
246,4.35093480910752
247,3.11199434260627
248,4.11786059451206
249,3.27749182899405
250,4.21213101106527
251,3.11858240706605
252,4.70397105708422
253,3.88358799420271
254,1.78072628520112
255,4.27602957532953
256,4.99782057931884
257,3.5010942892683
258,4.77197231300016
259,3.81784635578245
260,3.83996636102791
261,4.45264513197005
262,3.38813799981545
263,3.45852290186325
264,4.22006669668047
265,2.8363510977311
266,4.37591514721253
267,3.35430287160726
268,3.70066156340539
269,4.71509994012535
270,3.28752346552508
271,4.33993636145778
272,3.53234323340276
273,4.13939184025005
274,4.51842391231113
275,5.06076868245538
276,3.51536626201654
277,4.85899538547805
278,4.76722839797983
279,3.87294052087542
280,3.72225983775745
281,3.44435448594849
282,4.18945887204156
283,4.24339966169464
284,4.79903439365857
285,2.9898632637734
286,3.62890623358172
287,3.3886925237573
288,3.35106986419097
289,3.8815264737351
290,3.66777919014846
291,1.70870812818612
292,4.26097524817149
293,3.59936501231888
294,2.95950724473351
295,3.20035814188284
296,4.69233692148527
297,3.78765208539275
298,4.07462432580943
299,4.81872341464964
300,4.11371586258956
301,4.65429702765987
302,4.20085208705013
303,3.29530556321215
304,4.21951399873654
305,3.85180347170022
306,4.45100394047432
307,4.49055285936
308,2.80506975621726
309,4.75108772004912
310,4.10231152916256
311,3.60527176945129
312,3.70867284416526
313,3.76604271214487
314,3.71318765431244
315,3.95853718424344
316,4.88221600785538
317,4.16833854500637
318,2.6446145316601
319,3.98698224820765
320,3.67163501556567
321,3.66309041376387
322,4.72948818901433
323,4.27022684001844
324,3.61348522057849
325,4.0873760173225
326,4.60223485805138
327,3.93645292598803
328,3.82006227558967
329,3.80492545913923
330,4.98093530564332
331,2.20718742339637
332,4.52554184279898
333,3.78847496346129
334,4.31391359565145
335,2.72209938814858
336,2.95331797149939
337,4.13794134719782
338,4.24146914327849
339,4.01375320430972
340,4.53421691944085
341,3.19080565359464
342,4.0475686081783
343,3.89940780214047
344,3.55535396178657
345,4.58352768976982
346,3.48242526858803
347,3.49023310147269
348,3.56004211041654
349,3.28765775137072
350,4.43142627524683
351,3.43322296713394
352,3.07780270426904
353,4.29372456713733
354,1.44298656294187
355,3.88243616951396
356,4.49751759174148
357,5.03868070053025
358,2.82247444866252
359,3.83872629790328
360,2.68169368319902
361,4.06563789527956
362,4.23838410363615
363,4.27958340379245
364,5.06101317108609
365,5.08072183405226
366,4.50814324152826
367,2.79392571893868
368,2.77280177832862
369,4.01717417260094
370,3.4511730459982
371,3.19651912070484
372,4.07304007698977
373,3.42060174850191
374,5.04160836721079
375,3.51696143557897
376,4.07839977256736
377,4.82424356238552
378,4.56362348096577
379,3.74521451710258
380,3.82786930699464
381,3.91528346136083
382,4.23838902288098
383,3.65712501413241
384,3.91002453465557
385,4.01902583438567
386,3.27309950259959
387,3.46691636233265
388,4.29465263236855
389,4.17762394779795
390,3.92038631945396
391,3.94443731944625
392,3.76149924075208
393,4.48286696198649
394,4.63499132780117
395,5.04125555792571
396,3.80205850876847
397,3.68304755509343
398,3.75204468305913
399,2.90521663938177
400,3.71819795825755
401,2.64875374782553
402,4.01895249490165
403,2.81135432092645
404,3.79457421684129
405,3.71175168841095
406,3.72021635906042
407,4.02740529570968
408,3.67633947610173
409,4.27010759124834
410,4.01174768894103
411,1.86709147751912
412,4.49402694631877
413,3.4125903300347
414,4.36865549657338
415,4.13874717782848
416,3.76492762981028
417,4.94466917328617
418,4.42476932847627
419,2.96860373812523
420,4.51288966680971
421,4.68334998890923
422,0.971815347453924
423,3.62615670918518
424,4.1388385316089
425,4.25877512613477
426,4.56412028084751
427,1.02716019143452
428,4.52312939144736
429,4.31916603811163
430,2.78455355344958
431,3.44254601106301
432,3.49340348649441
433,4.26401626494733
434,3.0088982391974
435,3.66483594573403
436,1.96078833320279
437,4.27857606113602
438,3.27810973411481
439,4.15588016697972
440,4.3863054152265
441,2.62913286016199
442,2.46110058274727
443,4.61780117883507
444,4.15438859546494
445,4.38358835157711
446,3.87116724204052
447,4.54748863096111
448,4.45049213411546
449,3.14389358599831
450,3.66929063012291
451,2.53458405678235
452,4.28530262083488
453,3.30508347355573
454,3.90895317649116
455,4.21937026879693
456,4.73809693080987
457,4.40881625148004
458,3.13378781697189
459,2.78914295348214
460,4.67722118461702
461,3.57297702577132
462,4.56432035519794
463,4.15302566223959
464,3.63599273344305
465,3.9649823454636
466,4.73077373924319
467,2.51488219398161
468,5.03263056531547
469,4.19913971104734
470,3.11502179435815
471,3.55726374258562
472,3.20270182373354
473,3.79129907857402
474,4.15575096207191
475,4.29864234764503
476,4.27484878129065
477,3.1745354768434
478,4.13120581202998
479,4.22828446262916
480,2.08777119453895
481,1.85656440214412
482,3.86478544134126
483,4.56649496707405
484,4.02392560965272
485,4.45412110256325
486,1.45876478673067
487,3.8254226135808
488,4.75382427081412
489,4.49618053485756
490,4.30605038822193
491,4.37892061149181
492,3.65762802774822
493,4.56174504052208
494,4.30666072568383
495,4.09249910465334
496,4.23605815253873
497,4.44298888048901
498,4.38246295913288
499,4.82632441676657
500,3.44910600473207
501,4.02568266005804
502,3.62780380471258
503,4.12064045233241
504,3.68124351288571
505,5.04872720313111
506,4.9417710734399
507,3.82284121549417
508,3.97249060747389
509,5.05287097780737
510,3.77911844144593
511,4.86625133128786
512,3.73491008772784
513,3.89007261445214
514,3.39998353462164
515,3.32283257736771
516,1.74480834391748
517,4.29236002133788
518,2.97142891043663
519,4.8951561742483
520,4.85302367417924
521,3.11287217058554
522,3.88198505274106
523,3.6121397772207
524,2.58788634043282
525,3.58175108924691
526,4.59065255205858
527,3.60735845887148
528,4.53360052231857
529,4.08990100010935
530,3.39258724532939
531,3.88771385341254
532,4.31952734234328
533,4.62839185947143
534,4.39415879243176
535,4.24845628999244
536,3.21514085369489
537,2.65347866132447
538,4.61088539246106
539,4.6510752703501
540,2.05011925293304
541,3.797002602713
542,3.03744951564055
543,1.69165631230547
544,3.71746637456198
545,4.76375742660891
546,4.58724590762401
547,4.98575964116281
548,4.07066621115222
549,3.58184018864969
550,4.46450550838021
551,4.71580596578224
552,3.94768800031586
553,4.0185455695278
554,3.25971132629985
555,4.0720824274348
556,3.70950284395798
557,4.23119322891495
558,3.87667765794578
559,4.77507930075977
560,4.40376806828418
561,4.13267604091016
562,5.0674266998191
563,3.8926320355957
564,4.48036378574303
565,4.89772396155686
566,4.59646072604916
567,4.16739822960583
568,4.62671367438722
569,4.12077097880226
570,3.48971988853327
571,1.11386252556888
572,2.86242210314211
573,3.03451876074222
574,3.2513257151296
575,2.36394782542645
576,3.02568534407795
577,4.08993542595472
578,1.08019574039537
579,4.52004627427406
580,4.04423882948772
581,4.61916968330486
582,4.25923352156978
583,3.62162605252241
584,2.04565195114397
585,4.43635538453871
586,4.03132819970074
587,4.39087838773982
588,4.06498354659624
589,3.81774448961475
590,4.12671168658903
591,2.48108857917028
592,4.93309865353326
593,3.39113460397925
594,3.85331582241299
595,3.88123974918596
596,4.36464807419895
597,2.16768492946041
598,3.81028110941744
599,4.11532281182539
600,3.63556572319013
601,0.719879913903255
602,3.98612583498253
603,3.8795301095218
604,4.48430478295161
605,4.32803226769561
606,2.46141450332329
607,3.48502631767581
608,4.23178300142826
609,3.40154726306611
610,2.4066614838019
611,3.01960165011107
612,4.59753333603726
613,4.08657589656962
614,4.48462392443892
615,4.54780325975625
616,4.22290068525336
617,4.60268937592343
618,4.22160793151722
619,3.75003824879998
620,3.64713838388098
621,4.31520894714604
622,4.95837071987575
623,3.61578965208029
624,2.68103355023748
625,4.89363442552802
626,3.03108517513607
627,3.76684612631014
628,3.76950157882005
629,4.10192558533753
630,3.95721402508876
631,1.17596958828608
632,3.95108982565722
633,3.38360922639165
634,4.06388094240642
635,4.88478711530967
636,4.97022397117449
637,2.98920477537832
638,3.39502784582306
639,3.70023095598686
640,3.60640690114298
641,2.65682299062444
642,3.06144203150225
643,5.02110730256236
644,5.03539958602409
645,3.52762468917795
646,3.12122890122854
647,4.09722945028752
648,2.14766137499764
649,3.05662289228121
650,2.59315828859216
651,3.96821687856954
652,4.84739935509132
653,4.10590264582705
654,4.02112757333654
655,3.69433373952239
656,3.95486600228536
657,4.44404806674794
658,3.55070292106615
659,3.77043128510569
660,4.80270872488335
661,4.31873317588831
662,4.09287248067344
663,3.73059523559856
664,2.14829663748008
665,4.71538672387827
666,3.74884799109287
667,5.05247877949816
668,3.34711359276597
669,3.46617125416289
670,3.63376703627998
671,3.42207619096831
672,4.96684480169313
673,3.81074099041123
674,4.28314684426018
675,3.9612449684677
676,4.20947265949739
677,3.67496740168886
678,4.56433076330021
679,3.82097871957911
680,4.07273903787268
681,3.72299758253232
682,3.55635202767994
683,4.39214412522767
684,4.55997578075406
685,2.66748001634071
686,4.64170183091443
687,3.87159196985243
688,4.64949767293398
689,3.60969216606324
690,3.97340837333535
691,4.22414590886295
692,3.83800002311133
693,4.00763882817019
694,3.22055157659349
695,4.20113106499779
696,4.44284982652117
697,2.84125927030866
698,4.02001585601385
699,4.22968941406901
700,3.8697059909259
701,4.10124063019261
702,4.44606374946093
703,4.21712895978906
704,3.9150185794206
705,4.2589273499682
706,3.43909384659111
707,3.57989133475107
708,4.49309183132873
709,4.66161527659706
710,3.82815381535763
711,4.17967517297543
712,4.49839041911848
713,4.17865470116051
714,3.01402769453827
715,2.65857571649017
716,4.12895515730675
717,3.68508438419016
718,3.76656388984279
719,5.00981860598198
720,4.26089187685489
721,4.47200154706432
722,3.92029607111755
723,3.68444358152004
724,4.17081723113001
725,4.26486639559232
726,5.07403889200366
727,3.60168232358697
728,4.02502298685472
729,3.16979353445999
730,5.07970081891985
731,2.33217866757674
732,2.98354401047656
733,3.28849035552555
734,4.2338923198883
735,4.05543550046362
736,4.76417523174481
737,4.31767344430288
738,3.64008118725714
739,4.02240331850179
740,4.14672171851313
741,3.58884239292714
742,4.26233912000048
743,3.33678273246239
744,1.84411356655357
745,3.4152622425844
746,4.52168828603798
747,4.63497491504405
748,4.14257281383445
749,3.80492986636792
750,3.7685289551585
751,4.00513981613597
752,4.49581701718215
753,4.16127406612805
754,4.34976842038708
755,3.60338569266802
756,4.41592508855788
757,4.63154697237277
758,4.8295825467687
759,3.74258602255474
760,5.04960510580043
761,3.49892068529678
762,3.8456015347603
763,3.7571674795079
764,3.94733619891412
765,3.79493412913206
766,2.88952976248564
767,4.19324944248229
768,4.50866381042727
769,2.67960141684815
770,4.95893716520511
771,3.58820928341185
772,3.85703069508761
773,4.10172811238976
774,1.75552300326844
775,4.28101615946915
776,4.64189731521103
777,4.53235930546968
778,3.43826421794254
779,4.21568256619881
780,4.334855763339
781,3.34126562294314
782,3.73339839236824
783,3.96580560374454
784,4.71894993434351
785,4.29011954990878
786,2.11398080607168
787,2.94800914674533
788,4.43702591428844
789,4.03600740981486
790,4.62533062250359
791,3.70820490719646
792,4.54169882939871
793,3.82668191041099
794,4.24559454759905
795,3.82475816580587
796,4.19985304652681
797,2.79060707990994
798,3.89462994917417
799,4.67643752890509
800,4.82607762362594
801,3.56203226825333
802,1.01362702113157
803,4.24514086350954
804,4.25302471892403
805,3.36274269201726
806,3.30681282645469
807,3.48376017880258
808,4.06663825723449
809,3.5414606316974
810,3.99085495430137
811,4.22286564438756
812,3.37548562379614
813,4.3328555397185
814,4.00127903114358
815,3.99616299386901
816,4.21614491415923
817,4.00038068461728
818,4.16239798986546
819,4.89797145137271
820,4.83428944073455
821,4.2348075159236
822,4.26211378179802
823,3.0981218256615
824,4.93274011764415
825,3.21908311763187
826,3.65841143799527
827,3.76856962566361
828,4.70275089846894
829,4.67952488546294
830,3.66309601321307
831,4.1291250843339
832,4.41510187378324
833,1.58052046177885
834,1.62771366820847
835,4.16344730632439
836,3.82138462226832
837,3.57376680391498
838,4.88217262864947
839,5.05418769766025
840,3.15351505711286
841,4.1842269912676
842,3.54011549913027
843,4.30915272412339
844,3.98352473377735
845,4.74738270462615
846,4.24859383242398
847,4.36104310940626
848,4.24625410002225
849,4.39659798506356
850,3.80116274040987
851,3.7302186918606
852,4.22780396670523
853,4.77700252532376
854,3.65782476517169
855,4.44450432175362
856,3.66265324532016
857,4.19810296604234
858,4.27572551332892
859,3.05082705746173
860,3.91664655980848
861,3.56463529256816
862,3.01440034505746
863,4.07161268385052
864,4.43345952625798
865,3.59176329426576
866,4.32258668447167
867,3.7598140507602
868,3.78290097964848
869,3.7537791458918
870,3.42259618921249
871,3.99097242997226
872,4.45080008813619
873,3.9885391710585
874,3.6523501201302
875,4.4137822366525
876,2.40036866231123
877,2.29005571737585
878,3.44543680039243
879,3.2066449736015
880,3.38182844831979
881,0.825396630224612
882,4.48595892534719
883,4.93896971085176
884,3.01615903248018
885,4.14329720742887
886,4.02042866749546
887,4.78836411493197
888,2.8166849898329
889,4.00030071294418
890,3.3785007299754
891,3.64056018612633
892,3.49265728620187
893,3.28569441272121
894,4.97582481494188
895,3.99183402293207
896,4.87700277194437
897,3.28133503864686
898,4.65811016637235
899,4.74619081853372
900,3.35455604883396
901,4.47529545976152
902,2.91661978501064
903,4.25273376246353
904,2.71193949474224
905,3.88182515783465
906,3.58709290430645
907,4.31815593045872
908,4.54739489647291
909,3.96905966650344
910,4.20135273091572
911,4.78933893571078
912,4.73090530306708
913,3.77902451751552
914,4.70234882066021
915,3.22710837979935
916,5.02611093323664
917,4.36151964015953
918,3.46918252301598
919,4.48375055710773
920,4.15589562761215
921,3.47471261206326
922,4.31028361359047
923,4.50260497355833
924,4.35768085079309
925,4.19461183617579
926,4.89774743006238
927,3.61905864856498
928,3.837277034548
929,3.67683761931056
930,3.85515709951343
931,2.52161307260667
932,4.84039712604796
933,3.86991871701932
934,3.78599011953714
935,3.24965401764468
936,3.02291210570959
937,3.4464900530389
938,4.16615012582095
939,3.73790989630977
940,2.95377656072783
941,4.09823031620237
942,3.73685922248402
943,4.84293404945988
944,3.50802259762525
945,4.6789343767346
946,3.4844758525016
947,4.3799103635205
948,4.15890395492888
949,4.1027445718861
950,4.37014044042046
951,3.79189109134083
952,3.7511345383074
953,4.32144316047736
954,4.05477794859375
955,4.43142985521544
956,3.95638346422679
957,3.28851425505453
958,4.16675404965385
959,4.41416082971268
960,4.85520445908832
961,2.82030920140007
962,4.73613697394108
963,2.81851019257149
964,4.43533526691608
965,4.01189106948118
966,3.53978194229444
967,4.20330907854026
968,3.8426766945079
969,2.71029941793448
970,3.55682853734673
971,4.56976418287964
972,3.96619232004235
973,3.83795646306285
974,4.12537760846518
975,4.71180787929913
976,4.56001020400271
977,3.2097110835623
978,4.19093673258956
979,4.09028659399686
980,2.44962883110432
981,4.28630422412675
982,4.49357474713994
983,1.43474759451778
984,4.32347274108747
985,4.02521987189335
986,3.67793028500298
987,3.98632814992535
988,3.69417883044076
989,4.35972664036771
990,3.91178484721277
991,2.79466442970985
992,4.22624410811166
993,2.1920183920543
994,4.5514191552674
995,4.58423790491096
996,3.57463410164981
997,4.24261327383909
998,2.66551702917409
999,4.11277455301553
1000,3.62037135914627
1001,4.20076898140776
1002,3.24807881264773
1003,4.27015754275692
1004,4.35001486197457
1005,3.7825583880299
1006,4.36548439603234
1007,3.91014896832106
1008,3.73173959213784
1009,4.02694003298856
1010,3.92821398579245
1011,3.71417221887527
1012,3.59966103227643
1013,2.56169048535054
1014,3.71877545993918
1015,4.78466322487572
1016,4.22217351914082
1017,4.4525104389906
1018,2.21026846139442
1019,3.0812729221826
1020,4.04962533244305
1021,1.56432010371863
1022,4.06661546227454
1023,3.79347619588785
1024,4.25681923973843
1025,3.95085452651982
1026,3.88584297593873
1027,3.18311180855389
1028,3.49543898371976
1029,4.31446835936301
1030,3.56662274750921
1031,1.93268292157044
1032,4.70838144371725
1033,3.60149635913113
1034,4.35418584102484
1035,2.10488039254626
1036,4.68702346960887
1037,2.81949499627287
1038,3.83290696853405
1039,2.6710472826256
1040,3.53800403311654
1041,3.71060906878938
1042,1.72609950603908
1043,4.10328660715062
1044,3.60787954276738
1045,4.79317222422761
1046,3.02411647049653
1047,3.02838176221719
1048,3.93461065603504
1049,4.18411279732485
1050,4.4576495035126
1051,1.57214864207481
1052,3.52844236988892
1053,3.06589350083492
1054,0.959409764995164
1055,4.37014709966808
1056,4.16783394385862
1057,4.9093077373479
1058,4.132310849244
1059,3.81828899592255
1060,4.2282879073969
1061,4.96706015538391
1062,4.47999742359262
1063,4.40731493824399
1064,3.4792271175757
1065,3.70903302209079
1066,3.47550268183358
1067,4.35383691732738
1068,3.93024600654272
1069,4.25975468114984
1070,5.03003985897378
1071,4.35908918524622
1072,3.73206448404473
1073,3.69862437620369
1074,4.98825165710733
1075,3.80373122284001
1076,4.061172475368
1077,3.63914078782088
1078,4.47151404771274
1079,4.31553615676425
1080,2.47307585788554
1081,3.17276214913877
1082,3.74458371742582
1083,4.70736129029241
1084,4.60790899090192
1085,4.24341675252901
1086,2.05082301237338
1087,4.4637761061589
1088,4.48563404944288
1089,4.66760274527132
1090,3.99006413142513
1091,4.42043007809704
1092,3.61317313823429
1093,3.49291216305343
1094,3.25862874597685
1095,3.58528151561981
1096,4.437959408172
1097,4.90031687443157
1098,4.8184512444696
1099,4.30202525461782
1100,5.06833738950469
1101,3.8936555899072
1102,3.28337113051754
1103,2.88969874335424
1104,4.77304069926819
1105,3.39350090618876
1106,4.85044036566204
1107,5.00461519515558
1108,4.35116940468628
1109,4.02340512725451
1110,3.71053216151417
1111,4.67220158663962
1112,3.72323995660145
1113,4.637407115673
1114,2.0772884322649
1115,4.91654034507124
1116,4.1671218051851
1117,2.33724660722948
1118,4.89910142112483
1119,3.78409004855079
1120,4.3423995156374
1121,4.22809522992708
1122,4.58357392106839
1123,3.95001423065539
1124,3.19097467718012
1125,4.68369585847834
1126,3.89115884042557
1127,4.09511194305125
1128,4.12237314133281
1129,3.13609723787884
1130,4.29177496348003
1131,4.12790347455836
1132,4.35346398487735
1133,3.63753367420278
1134,4.85007745870282
1135,2.79531484702727
1136,3.15424743815563
1137,3.04225088518735
1138,3.34012262187486
1139,3.73410197723126
1140,4.86225533634514
1141,4.31428784523364
1142,3.60456375389909
1143,2.83577302137803
1144,3.52810050193177
1145,4.72533794809158
1146,3.26944385793308
1147,4.00558086209416
1148,3.663056460242
1149,2.8264384105169
1150,3.0118763767394
1151,3.18614094980194
1152,3.41088362867662
1153,3.5880600391954
1154,3.37803562913157
1155,4.07008870415094
1156,3.77490230119071
1157,4.97502590379141
1158,3.84435598918648
1159,4.10965034642996
1160,3.76287195669585
1161,3.51630716235694
1162,4.56042570333734
1163,3.79732959792583
1164,4.46073254798678
1165,3.61284332277565
1166,3.14627928322072
1167,3.58440069463254
1168,4.99679414635845
1169,3.91861095872319
1170,3.97858671008678
1171,3.1283479152981
1172,4.78304945390899
1173,3.96008102357359
1174,3.23325759488461
1175,4.28725795248179
1176,4.07266555662545
1177,3.80481006732398
1178,4.36536911343521
1179,3.92952573575536
1180,4.47192968278949
1181,4.32658547362651
1182,2.79340932428333
1183,3.6388104292242
1184,3.26206584736615
1185,3.97272586017973
1186,3.74955162845773
1187,3.03579234046266
1188,3.54710522849639
1189,3.31674939030248
1190,3.45087305878545
1191,4.08111101829015
1192,3.90671208912664
1193,2.98359468997694
1194,3.25616522577764
1195,3.26313970374688
1196,3.73370260821842
1197,3.94790511047532
1198,4.51923041316339
1199,3.22873509690066
1200,1.78915072805487
1201,3.18471611812034
1202,3.50469947330139
1203,4.66106449645586
1204,3.84642630340154
1205,3.74652838969232
1206,3.54447533407434
1207,3.79631800369293
1208,3.66767308274815
1209,3.02092362210387
1210,4.60810633143417
1211,4.21798962860846
1212,4.64285167236623
1213,3.61870604794805
1214,3.85371363100331
1215,4.51204731284575
1216,4.1946652467296
1217,4.24509374643163
1218,3.89289985463581
1219,2.3220917915837
1220,3.31566382291579
1221,3.14740847398605
1222,3.09696165075296
1223,3.90489233726195
1224,3.92069773023105
1225,4.36838519113691
1226,3.73048746784883
1227,3.88344300246075
1228,4.21249628434004
1229,3.78938999561581
1230,2.87678073301293
1231,3.77608429119189
1232,3.99237730846642
1233,4.21772883067082
1234,3.6625453634128
1235,3.93446550212589
1236,3.89030451717118
1237,3.75410899848453
1238,4.41419476800618
1239,3.81114581748348
1240,3.12873163333775
1241,4.04588473222881
1242,4.12865213794912
1243,5.01302899861508
1244,3.57778591439065
1245,3.84706242642898
1246,4.21355499850648
1247,4.02515744377101
1248,1.82043665243446
1249,4.97339314086317
1250,3.17818163077206
1251,3.55930812023831
1252,3.56379053353266
1253,4.96896992072367
1254,3.08196628583475
1255,5.00847674614613
1256,2.29182738639678
1257,4.19031999884231
1258,4.18268998702077
1259,4.21506695759951
1260,3.75956661327327
1261,4.16196811264639
1262,3.39343496382986
1263,3.60493439564485
1264,3.21245067924611
1265,4.69884193637332
1266,3.50917770389864
1267,4.09428581912669
1268,3.87429495228811
1269,3.08398737176626
1270,3.73794740703616
1271,2.22862750298979
1272,3.80497672510489
1273,3.68266092948808
1274,3.76646478380285
1275,3.37802477055769
1276,3.6130375212434
1277,4.88634804941974
1278,4.72917857149343
1279,3.3452638150716
1280,4.38838912409256
1281,4.79593592435985
1282,3.53932998163493
1283,4.15391654593402
1284,3.7099747381556
1285,4.13704133482082
1286,4.257174349353
1287,3.42299154391877
1288,3.81513074645294
1289,4.3350192604829
1290,2.64207626835316
1291,4.17238857578884
1292,4.12409615812426
1293,4.36763377306287
1294,3.76794516902517
1295,2.92709332087827
1296,3.37509426194898
1297,4.44456127482166
1298,4.3785300958344
1299,3.52341708920183
1300,3.24115217807524
1301,4.17382589588949
1302,4.33426632528296
1303,4.26838884415274
1304,3.33824199034554
1305,4.59820717067022
1306,4.02479754437478
1307,3.50773548314385
1308,3.11851909926092
1309,3.37198109616288
1310,4.41955870289943
1311,4.88071842775611
1312,4.58896784121407
1313,1.93594290441221
1314,4.29603924097525
1315,4.99087487514053
1316,3.5034789064426
1317,4.06622274448856
1318,4.704163109014
1319,3.63013067012542
1320,3.00009286223001
1321,4.88866720868389
1322,4.16372906793361
1323,4.20366260944778
1324,3.84928776628267
1325,3.67419994052237
1326,3.11900377315018
1327,4.45809378801458
1328,4.50567489870492
1329,3.35429537444854
1330,4.0371649360748
1331,3.82840697467431
1332,4.07474541591766
1333,3.813853149102
1334,4.23186651070563
1335,3.38579150648565
1336,3.74316903231367
1337,3.72382392266432
1338,4.52256815466045
1339,2.15302816768356
1340,4.55565541564856
1341,4.44422996942819
1342,4.27171316812174
1343,4.77775727578227
1344,5.09156391439835
1345,3.63166015880015
1346,2.77721510152546
1347,4.1234341678032
1348,4.39561290016678
1349,4.53405510089636
1350,4.21123174366695
1351,3.59646489963878
1352,3.76203017097415
1353,3.97787104043299
1354,3.81912498710377
1355,3.54433079006036
1356,4.50726962998549
1357,4.10671630433138
1358,3.71704476925211
1359,3.78472236443898
1360,4.15942319912123
1361,4.15645789502829
1362,4.00883412277868
1363,4.0103922882816
