index,stars
107,3.74945930068298
108,4.37160854412747
109,3.83805913962568
110,4.2153904876083
111,4.29631218884884
112,3.10358876378567
113,4.04074415214425
114,3.0482247679817
115,4.54656452913625
116,3.0936721818663
117,3.73606750185772
118,4.50061440389872
119,4.73732867103477
120,4.32891279430248
121,3.63633207241091
122,2.86416586723815
123,4.062010003932
124,3.40028667217485
125,3.52601705186573
126,2.57872726171665
127,4.11730828933058
128,3.94726418489536
129,4.07560262787441
130,4.50921113498054
131,4.37915179987844
132,4.56930380322309
133,3.99743191590808
134,4.27233769880692
135,3.03739925940138
136,2.4093053608508
137,5.08524743899297
138,4.43370222472465
139,3.75212803719207
140,2.87257470358915
141,4.93505424660702
142,4.69896106463571
143,3.8135334588157
144,4.20642326049897
145,3.5076004004195
146,3.78504575436672
147,4.37532242661298
148,4.06287299822323
149,4.78636617470992
150,3.47159419763102
151,3.35588071817793
152,3.5335190284084
153,4.30993970960065
154,3.51106635467467
155,4.40139941928775
156,4.77325877097348
157,4.45794922887626
158,4.03285967473041
159,4.11310555050441
160,4.2896065150441
161,3.32236308184852
162,3.48408866001569
163,3.59470461309629
164,4.36615996077832
165,4.0969494719313
166,3.46593007458171
167,4.19907763400661
168,4.10540292044977
169,3.98478566249044
170,4.55750843742304
171,3.7944526299004
172,4.96216271108093
173,3.48596285240285
174,3.99486914539634
175,4.06335256547531
176,3.80064994157742
177,4.0366065163113
178,3.68535466616696
179,3.42536626905987
180,4.17346890307498
181,3.519475745443
182,4.67529345399363
183,3.53841340520166
184,4.39074999194698
185,3.84295886565591
186,4.98164863185385
187,5.12918534007247
188,2.76736395730393
189,4.81958749578834
190,3.01292337647271
191,5.00392814650975
192,4.07956029845424
193,4.34874503425791
194,3.57558086456734
195,3.74291130923264
196,4.30573099015261
197,3.15043024600048
198,4.3428723135103
199,3.80082494926285
200,2.94109842399873
201,3.73646698572839
202,4.18490733894266
203,4.81263239028159
204,4.77337472310858
205,4.84082573946456
206,4.2259003926656
207,3.97736689012677
208,3.92902756171912
209,2.98206226538135
210,4.42216325059537
211,3.74638812747269
212,3.63008617928305
213,4.06078632776863
214,3.80379606043597
215,2.80499721396716
216,4.03496222420611
217,3.1643278963941
218,4.23442523293834
219,5.00609669960208
220,3.72738516674993
221,3.76227585040539
222,3.80413611248235
223,3.39934482020305
224,3.25887064869659
225,3.95913784193798
226,4.62531611464973
227,4.2108338535366
228,3.4024403322286
229,5.02360170781118
230,2.90880952061726
231,4.01650114298479
232,4.29598144274992
233,4.68529415097836
234,4.85112580244836
235,3.37401367480397
236,3.04951979509117
237,2.32262437339401
238,3.89393003191982
239,4.01867293232244
240,3.25842331848032
241,3.60265796982099
242,4.28475528387845
243,4.04403184970991
244,3.83508726141525
245,4.9441878661232
246,4.35322370634401
247,3.08147095347363
248,4.08240734961131
249,3.55800139535933
250,4.15003060312344
251,3.00006997771583
252,4.69006292798284
253,4.04742354750319
254,2.01510205178761
255,4.26009409393717
256,4.93185629190132
257,3.56399543396884
258,4.65789619490119
259,3.79635042333574
260,3.86678679745073
261,4.52391394013316
262,3.48709605693076
263,3.43001178831114
264,4.2717231817621
265,2.88053320420893
266,4.32303600212571
267,3.55433314274203
268,3.73509830998607
269,4.6677909759689
270,3.31568081185829
271,4.24933553414065
272,3.65598469693487
273,4.16005561547314
274,4.52465946490842
275,4.98894587229195
276,3.50572529877918
277,4.81514557173505
278,4.63045726916791
279,3.94353447356476
280,3.71537059440831
281,3.41657613887685
282,4.23985217434995
283,4.26927283782781
284,4.75592940816897
285,3.02229414770397
286,3.71814266475928
287,3.34556993730144
288,3.3917799944111
289,3.84008987868505
290,3.74366254653179
291,1.70632964416955
292,4.31487757822761
293,3.65112632259058
294,3.10389187418927
295,3.29766012083739
296,4.7329204997722
297,3.78672421646114
298,4.00399077020368
299,4.75083480594599
300,4.15758582265727
301,4.61721615100519
302,4.27606199991481
303,3.3195478500018
304,4.23618272325649
305,3.87136143734962
306,4.26590431868326
307,4.50376499634332
308,2.99034905064654
309,4.74595759890279
310,3.98190813982709
311,3.64451927829596
312,3.81273630673479
313,3.80873457904998
314,3.77102667413829
315,3.94364357864785
316,4.7701511143373
317,4.1326200858738
318,2.81894191655896
319,4.00839394673847
320,3.65160643253349
321,3.74474752145081
322,4.70721924567023
323,4.29741295336491
324,3.65965932289271
325,4.1248577473628
326,4.58681839925058
327,4.05594584958764
328,3.7572279143102
329,3.82250455029068
330,4.94607107513194
331,2.12331938889835
332,4.55758401548394
333,3.85850437581174
334,4.14360015149394
335,2.74654682907011
336,2.81829863666713
337,4.13046287714054
338,4.21274417379107
339,4.03534992978485
340,4.48501621173973
341,3.24455035556957
342,4.06733249311875
343,3.98607087668251
344,3.51110809699673
345,4.47012853095202
346,3.52149662369003
347,3.60070828523554
348,3.64120476809889
349,3.35839781213831
350,4.39204444618855
351,3.54998090982794
352,3.22551467627193
353,4.29607199538719
354,1.49709684860319
355,3.82645875135931
356,4.46214525804159
357,4.9765652137061
358,2.78906792956452
359,3.85170853646607
360,2.75490728859933
361,4.15502407299716
362,4.32374019282463
363,4.32855274367991
364,5.10729866107413
365,5.03962870507177
366,4.50311179619997
367,2.98036740116068
368,2.80745281905612
369,4.08077688163481
370,3.45701402003415
371,3.32284871802855
372,4.10963304806419
373,3.4747666202309
374,4.95427041539896
375,3.6548581329937
376,3.97843642711293
377,4.88086520364982
378,4.37433157819529
379,3.82118660402778
380,3.83023703238899
381,3.94771330849657
382,4.28658608250105
383,3.60937393050815
384,3.90356497471628
385,4.19159275585885
386,3.2363840919625
387,3.49793510676094
388,4.30596947752479
389,4.22531918123264
390,3.95709796875741
391,3.98148747634764
392,3.72303511704031
393,4.57455795984844
394,4.64874544436415
395,4.99204455056113
396,3.78860648140536
397,3.6219458354836
398,3.78634770590272
399,2.95463023198824
400,3.67462924885254
401,2.75979823149492
402,4.13734294602029
403,2.76184352858453
404,3.76170385476406
405,3.73824486597168
406,3.71615001469905
407,4.10206292904655
408,3.67548078889524
409,4.24330474727635
410,4.00900299202442
411,2.24257357904096
412,4.68641183678182
413,3.42652579594931
414,4.38371669561462
415,4.14436965315914
416,3.83132697289098
417,4.83810938089228
418,4.37236161439167
419,2.9950261553594
420,4.51393926254468
421,4.62195307367771
422,1.08696874742483
423,3.72444778102374
424,4.13762580387186
425,4.34566599898378
426,4.58048317230073
427,1.10120488856191
428,4.53537989955361
429,4.29861387755869
430,2.82426268254202
431,3.44799465462851
432,3.19863548762125
433,4.23286333626617
434,3.02108668677012
435,3.75947742426568
436,2.03874562452153
437,4.26945533888981
438,3.30524842145252
439,4.1983590908395
440,4.52934524085158
441,2.68934166588313
442,2.34040795543712
443,4.51012403381045
444,4.13194847648672
445,4.35901251447173
446,3.85273731582057
447,4.64055322342575
448,4.41539091419627
449,3.08659998847278
450,3.62304651310392
451,2.62004398815493
452,4.29379226658478
453,3.33136238387362
454,3.86323573443289
455,4.21552651672997
456,4.73125889764647
457,4.37225434142544
458,3.21858248505873
459,2.81081996298783
460,4.55138531663118
461,3.42125941854522
462,4.49039978418063
463,4.12227486304369
464,3.63323019794299
465,3.94352759967154
466,4.68275329822778
467,2.61409374752234
468,4.94502180845088
469,4.20584705460444
470,3.26327133939909
471,3.66326474370791
472,3.41948257722695
473,3.65131752993154
474,4.15764887642914
475,4.36369693047556
476,4.18783713232805
477,3.19155116154212
478,4.07290087247074
479,4.22543752600431
480,2.2301336580443
481,2.1874371907733
482,3.72087542082893
483,4.54064992551639
484,3.97436433783377
485,4.46201308100686
486,1.54295814042702
487,3.90130620729659
488,4.75395625452794
489,4.41901253495935
490,4.3650887333642
491,4.33994454506313
492,3.60779175563743
493,4.50411532714948
494,4.42785388540959
495,4.11155587595002
496,4.23386113697571
497,4.35970698574133
498,4.31360027333293
499,4.74560781686728
500,3.61185438738903
501,4.1669945440934
502,3.60328012359334
503,4.17267358191266
504,3.64370282713599
505,4.91115110168405
506,4.94189768545256
507,4.03161887701059
508,4.0019318080177
509,4.95310552736198
510,3.83869145539809
511,4.84477730209217
512,3.76698468320174
513,3.81574548441411
514,3.43379949393202
515,3.32371968472156
516,1.84924050590297
517,4.22648539013415
518,3.0757161845823
519,4.86537921170782
520,4.88961080091939
521,3.22477374391415
522,3.9089343740514
523,3.70528360368338
524,2.71708217155285
525,3.57707783329742
526,4.6327475227872
527,3.61727984868995
528,4.50346933433945
529,4.29365015096707
530,3.47185322860542
531,3.95195054593461
532,4.29292976348558
533,4.50675994026498
534,4.33602258518368
535,4.24396647544972
536,3.32693649406868
537,2.81327894666971
538,4.67549063472531
539,4.70133517555029
540,1.71047720868346
541,3.78320714197494
542,3.03291379125226
543,1.83928471744514
544,3.830164048081
545,4.72227826349057
546,4.46673267187513
547,4.87609874184964
548,3.99408589146743
549,3.62093200574109
550,4.49216748021606
551,4.70574649966342
552,3.94211651298548
553,4.11137833680398
554,3.38301537328333
555,4.05908229767065
556,3.93606612422483
557,4.32586291531408
558,3.78638417803612
559,4.74157988604217
560,4.41502956391179
561,4.23004508249046
562,4.97162108489085
563,3.85847716107577
564,4.59504077210661
565,4.85310774048367
566,4.58998686956313
567,4.13854565892953
568,4.66511306040237
569,3.96189079386262
570,3.47142281275217
571,1.27265915758285
572,2.9489620952941
573,3.09911871076969
574,3.4041163290509
575,2.48249523295592
576,3.08772899288501
577,4.12056795372252
578,1.4159801673115
579,4.50498465098283
580,4.10431043298719
581,4.53146252353047
582,4.22479279836063
583,3.77993367448911
584,2.21691913933177
585,4.39782979966532
586,3.935337398077
587,4.23246025901525
588,4.08416865307694
589,4.01181255794194
590,4.09149985686663
591,2.59216637931136
592,5.05273154072439
593,3.57274166621996
594,3.93844759851567
595,3.96818438618725
596,4.25639835102197
597,2.26831921618887
598,3.84015738521842
599,4.12910896086513
600,3.62535986118764
601,0.833304128755979
602,3.9154275363615
603,4.03532877982166
604,4.57777567001929
605,4.31578818854373
606,2.39648266970657
607,3.56161511475818
608,4.14379270919074
609,3.21561346524152
610,2.62338963509717
611,2.85449310157709
612,4.62355369694547
613,4.07954772790166
614,4.72171844532944
615,4.54798095364679
616,4.23356278867558
617,4.70548808213136
618,4.14381608582928
619,3.80625869829436
620,3.64329848029195
621,4.29168080824029
622,4.98088905552202
623,3.63733198622759
624,2.82936889636846
625,4.93655225979332
626,3.07087708948776
627,3.82721937381484
628,3.76687683859477
629,4.08124046088405
630,3.89287511756343
631,0.850820189186652
632,3.90816414053562
633,3.37470337132957
634,4.11928733108081
635,4.86686361924054
636,4.87612747531363
637,3.12312953202308
638,3.43482580971978
639,3.80932160108138
640,3.38531661574009
641,2.62548731219555
642,3.0401991401397
643,4.96607006966408
644,4.96432422630935
645,3.52032348334738
646,3.0578485826718
647,4.08674922530112
648,2.2016370402384
649,3.03018381515553
650,2.65116184328054
651,4.04661224529037
652,4.86098069815706
653,4.45428656870263
654,4.03339885319446
655,3.78298629907579
656,4.06291067129432
657,4.31475131886015
658,3.62854115088449
659,3.79469978322163
660,4.79293984920373
661,4.29532509464746
662,4.11100104131352
663,3.64828278097235
664,2.08413428630924
665,4.5858160773542
666,3.82418659143837
667,5.00605726725269
668,3.32287076097343
669,3.39659844222369
670,3.68648018714254
671,3.36534233082553
672,4.99991897272433
673,3.85717777110707
674,4.27762300133415
675,3.97391494152736
676,4.20684736823831
677,3.69797222881278
678,4.57673267123861
679,3.82709577799445
680,4.16918106596563
681,3.80688410378857
682,3.5802552061842
683,4.4416722483675
684,4.57448994000454
685,2.61410418459709
686,4.77018837708192
687,3.78257122864274
688,4.58651344263414
689,3.65321595922727
690,3.99749167708859
691,4.2587015978279
692,3.74890624671868
693,4.04503389767935
694,3.20572841056269
695,4.26455765014328
696,4.43437228468871
697,2.97526476607893
698,4.0393530350989
699,4.22381752404254
700,3.93050095809647
701,4.09237504002801
702,4.54001464395709
703,4.13237769119474
704,3.87357067988738
705,4.24987398489754
706,3.58493658303563
707,3.65573475867438
708,4.57445028006034
709,4.74938413835681
710,3.78719491427564
711,4.11720344471911
712,4.43025136066595
713,4.14129725720759
714,2.80121898392556
715,2.65040238524235
716,4.12225499457066
717,3.64632311516317
718,3.7620435164414
719,5.01847903270806
720,4.29704729859474
721,4.39480415932877
722,3.91110613813503
723,3.68836453329522
724,4.21133514839934
725,4.2302867570301
726,5.04981015499103
727,3.87392092099429
728,4.15035955443071
729,3.24450376536446
730,5.04211988513201
731,2.25706790517872
732,3.00928461333041
733,3.38075870316581
734,4.22231400562324
735,4.07297208003971
736,4.7906178665499
737,4.40515719319766
738,3.58966201691895
739,4.06209907712538
740,4.11305162877299
741,3.64739618723093
742,4.38972745456933
743,3.26594364988684
744,2.29539642696299
745,3.46390788213827
746,4.50984933943783
747,4.58751053799592
748,4.19939021615916
749,3.79580469202619
750,3.74906665720974
751,3.99120810679492
752,4.36849412145013
753,4.25596307041237
754,4.17163378519307
755,3.52959756519985
756,4.34332270643574
757,4.58402218803176
758,4.87721270390982
759,3.72898389017117
760,5.02717184907702
761,3.34370031569423
762,3.94974827104793
763,3.84720266251284
764,3.94177424723814
765,3.78530908188554
766,2.94748844102576
767,4.24027323017091
768,4.39733470761981
769,2.63813623345527
770,4.95206028945398
771,3.52868779914848
772,3.83747552080237
773,4.18085701281189
774,1.75790514669561
775,4.29736278216926
776,4.6353649843045
777,4.51877913879778
778,3.50644540787448
779,4.12736240274066
780,4.36739517465717
781,3.134475445879
782,3.89731231376789
783,4.00573052670324
784,4.72763154003487
785,4.30626894392819
786,1.98160527685527
787,2.77505306990458
788,4.35495107837566
789,4.09445196311757
790,4.45380203990634
791,3.71610573189682
792,4.56189454218486
793,3.78369399299915
794,4.30725914351379
795,3.8210192263747
796,4.17147035322236
797,3.27884175967797
798,4.11828894975428
799,4.50042888667714
800,4.72760029677487
801,3.43536849800599
802,1.19987142260184
803,4.21728374921669
804,4.25158829248122
805,3.52735174100736
806,3.30901829588769
807,3.45765563405366
808,4.13418755165844
809,3.76524059480412
810,4.09985628857564
811,4.14674775467068
812,3.41842765878487
813,4.36284092980948
814,4.14828120165097
815,4.06675328637603
816,4.26439738482226
817,4.07069484400569
818,4.14226410286865
819,4.91827333072097
820,4.76263168205365
821,4.23825029587561
822,4.20371650260671
823,3.02889807063977
824,4.89364784679074
825,3.20775624685655
826,3.64583928855473
827,3.91757255836221
828,4.37825758193093
829,4.63993855236098
830,3.67115588898099
831,4.06179807404147
832,4.43092972188271
833,1.61695442379347
834,1.77766250584773
835,4.22208423825064
836,3.81947154759567
837,3.70343493871722
838,4.79723021850457
839,5.04277530714949
840,3.17652650108057
841,4.00843378956591
842,3.54542485173893
843,4.2902554830991
844,4.1830926472996
845,4.61127201704443
846,4.27137982579668
847,4.30595009319491
848,4.21010810422001
849,4.41475427614178
850,3.84289431537284
851,3.71509565903787
852,4.21631917089477
853,4.67758664360894
854,3.68427332521437
855,4.29887831685012
856,3.67998117321833
857,4.18088055269026
858,4.27675721806669
859,3.09004350685866
860,3.94165491821279
861,3.51938691366791
862,3.05043665759925
863,4.06195020133698
864,4.37204462329228
865,3.60329227485585
866,4.26702063900988
867,3.95744634008658
868,3.77588538963299
869,3.76097966707882
870,3.47600700721731
871,4.15898599051477
872,4.35641799297573
873,3.97927603801178
874,3.65810302675798
875,4.41188379703595
876,2.2322991445502
877,2.35652696754464
878,3.56901712067281
879,3.21270702238165
880,3.40639025768656
881,1.27558976521293
882,4.34873996031761
883,5.08347846714205
884,3.04252433213178
885,4.16793240668364
886,4.00049157499483
887,4.76611123707906
888,2.81204209824965
889,4.12242865291266
890,3.25525739089832
891,3.69677725507374
892,3.50635197862713
893,3.42886728290678
894,4.9057707828743
895,4.03356204105615
896,4.80967790574001
897,3.28571321694165
898,4.62787538009089
899,4.69454389974438
900,3.16176306934684
901,4.39735794729759
902,3.13671005103602
903,4.24111166801815
904,2.73203915128798
905,3.93693270019689
906,3.48400152406262
907,4.44793539445341
908,4.52135781787785
909,4.03146324178687
910,4.21050241913287
911,4.7665896576804
912,4.6741335561963
913,3.80534389420042
914,4.81797841055635
915,3.29109645121251
916,4.97731920853035
917,4.33209268671585
918,3.43981375190005
919,4.46187397936333
920,4.08520034530108
921,3.47860222831151
922,4.10813717931255
923,4.41756667916598
924,4.38422747826679
925,4.15564290382244
926,4.99684548733881
927,3.77009414381786
928,3.84637576661295
929,3.68942182077469
930,3.84618094748899
931,2.47123831480158
932,5.00660560294986
933,3.85418745754169
934,3.88545306950336
935,3.48767766227526
936,2.87798713847292
937,3.4314260622648
938,4.23998337256926
939,3.71804475255803
940,2.99435625322848
941,4.0796731670511
942,3.83364368087885
943,4.8253400363287
944,3.60860951045115
945,4.65182318400974
946,3.55141942421283
947,4.33302950153115
948,4.07368846096767
949,4.11999669537726
950,4.40991425633739
951,3.87146153802398
952,3.71520443483151
953,4.43124951647298
954,4.06906987528163
955,4.44678806632801
956,3.95584689985456
957,3.00468344601503
958,4.2030166815019
959,4.4461453579163
960,4.65223757733031
961,2.83872716854306
962,4.76577184395446
963,2.98278457091449
964,4.42274209638637
965,4.05440087193715
966,3.26536979013432
967,4.25983050479269
968,3.83707940486286
969,2.5784512333111
970,3.60829699272307
971,4.51008490743827
972,3.9781470328028
973,3.83361584797691
974,4.11649866109019
975,4.7738509811712
976,4.29097991126062
977,3.11657003514303
978,4.17796198122684
979,3.98563878582911
980,2.38080670676458
981,4.24314199664819
982,4.46495893739922
983,1.46015285241045
984,4.30445146368878
985,3.90356141559877
986,3.7018336525611
987,4.03580685839194
988,3.6392432106281
989,4.39019929553268
990,3.98864516696898
991,2.82746282190854
992,4.18004149679705
993,2.15343922145653
994,4.55381332000423
995,4.60366905745515
996,3.52810306009606
997,4.26940582490244
998,2.75324585513815
999,3.99101723638242
1000,3.61745931059051
1001,4.26096649160526
1002,3.34845792513406
1003,4.235834912013
1004,4.55924050150593
1005,3.88425275748057
1006,4.33284477755195
1007,3.99310850921066
1008,3.6637034872048
1009,4.01993907580807
1010,3.92672472849882
1011,3.76172796960009
1012,3.5948473048573
1013,2.72602702250095
1014,3.77018168055
1015,4.70295384572138
1016,4.27199069662883
1017,4.37942488047304
1018,2.49608475640196
1019,3.01558951829409
1020,3.98184132967516
1021,1.66558331671875
1022,4.05528868512005
1023,3.80825632944296
1024,4.19331437571883
1025,3.84335822780142
1026,3.8664200402027
1027,3.37361454032275
1028,3.55266712290708
1029,4.20859855605856
1030,3.27422875193718
1031,2.17669876998764
1032,4.69029804860049
1033,3.59787203487235
1034,4.35306405559774
1035,2.23362606970704
1036,4.52677511066037
1037,2.96949350196578
1038,3.81161080476379
1039,2.74350062812448
1040,3.62565876715165
1041,3.89539827798483
1042,1.58938603209751
1043,4.21643969564242
1044,3.58064022685986
1045,4.73572698923286
1046,3.15284043902411
1047,2.93902039870201
1048,3.98217753892576
1049,4.27179681177295
1050,4.434772663029
1051,1.65550299002814
1052,3.59867401831128
1053,3.27911223246159
1054,1.21475808965901
1055,4.39572076868574
1056,4.07275465974937
1057,4.91871778243591
1058,4.3215027635976
1059,3.91716486851621
1060,4.71530923840001
1061,4.8541922185044
1062,4.45949412215839
1063,4.33355656251721
1064,3.46684530796519
1065,3.76236585411051
1066,3.61894080410042
1067,4.32350037674318
1068,3.88132481210002
1069,4.24670031207546
1070,5.0249473857975
1071,4.51082741115618
1072,3.80617285574653
1073,3.75135938828422
1074,4.88045347235681
1075,3.75758453527958
1076,3.76227170728901
1077,3.6570095841793
1078,4.49729060015203
1079,4.33893626872467
1080,2.57115264343393
1081,3.20901415047043
1082,3.59592785311251
1083,4.67692187325318
1084,4.60040537242813
1085,4.23494450380763
1086,2.05507417937179
1087,4.45472002724897
1088,4.45569513790856
1089,4.71773609601562
1090,3.97028497465924
1091,4.36801162948639
1092,3.66244078155456
1093,3.48585964999054
1094,3.39779822333719
1095,3.51900773907337
1096,4.43626655057498
1097,5.00212961034392
1098,4.79069575616253
1099,4.2697355682881
1100,4.98843708321168
1101,3.88287148184776
1102,3.2091814299055
1103,2.86536224168948
1104,4.66784516382404
1105,3.46527784965444
1106,4.83767292621416
1107,4.87106302684088
1108,4.39163055921984
1109,3.88890779183257
1110,3.70971068538299
1111,4.61213433440726
1112,3.77272021956525
1113,4.60450245846623
1114,2.29588318962158
1115,4.69887707947501
1116,4.15506165179968
1117,2.34668897051399
1118,4.93570481232466
1119,3.80357139199062
1120,4.33394352801263
1121,4.20708203670714
1122,4.6794349011956
1123,3.87909084294325
1124,3.29520208718073
1125,4.83766192494277
1126,3.86589161954891
1127,4.09521953525365
1128,4.01013423669096
1129,3.01078721335067
1130,4.36747966773976
1131,4.19968654156482
1132,4.30639877448615
1133,3.67835930320586
1134,4.8330391746147
1135,2.74114945094296
1136,3.15869449978516
1137,3.14233901334935
1138,3.34220894993062
1139,3.70339434957506
1140,4.94736133493159
1141,4.32334683927911
1142,3.61720138443006
1143,2.70022682719097
1144,3.59072454027379
1145,4.72744564514164
1146,3.54744624188977
1147,4.05646706854218
1148,3.63789329795475
1149,2.83900756881838
1150,2.93598120829816
1151,3.31382320651806
1152,3.19555750968841
1153,3.66732809801805
1154,3.4009614397551
1155,3.98209472423965
1156,3.8224573108294
1157,4.96370503391336
1158,3.78498110299266
1159,4.23629406421405
1160,3.70232020811828
1161,3.58825287660643
1162,4.55997692245436
1163,3.92599839937191
1164,4.44782573279465
1165,3.6545174879704
1166,3.03765949693852
1167,3.78272333952331
1168,4.92689539904081
1169,3.8469998497547
1170,3.99708225266609
1171,3.23510291632461
1172,4.63580448010298
1173,3.97418496558915
1174,3.11547502088661
1175,4.14983840025165
1176,4.08134791672449
1177,3.76043974518387
1178,4.31856370352092
1179,4.08055164546657
1180,4.43636373227371
1181,4.25130020510477
1182,2.91050499099046
1183,3.60448964832637
1184,3.15555757299817
1185,3.92132497449924
1186,3.62813872568873
1187,3.07660447697449
1188,3.49995268560954
1189,3.35824967952276
1190,3.58505339157433
1191,4.08425793077306
1192,3.88685366967587
1193,2.97146216952548
1194,3.32548699763715
1195,3.29962469834051
1196,3.77455489408149
1197,4.01903407417189
1198,4.27492910070542
1199,3.35392070682678
1200,2.04980846477667
1201,3.19695107550431
1202,3.39784309829974
1203,4.68748736403741
1204,3.81431836573819
1205,3.74062546972775
1206,3.57774222364634
1207,3.7772530481564
1208,3.67162018496793
1209,3.31406305704633
1210,4.61587352048702
1211,4.24035956443052
1212,4.62143470312234
1213,3.59637684741722
1214,3.81115069870809
1215,4.61380834761382
1216,4.21040232080364
1217,4.2592919384464
1218,3.87354525348971
1219,2.5421326600038
1220,3.3405638670554
1221,3.15982683452
1222,3.10666838611392
1223,3.88878180291994
1224,3.48086539641914
1225,4.36765566252568
1226,3.72802197956682
1227,4.01520903517848
1228,4.23044492799862
1229,3.82698965246939
1230,2.95339021788578
1231,3.81992413552698
1232,4.06171202104103
1233,4.18176162478645
1234,3.61298679239986
1235,3.94707494663022
1236,3.97302351300002
1237,3.8550798516574
1238,4.36551702697346
1239,3.81297248018125
1240,3.10872673653496
1241,4.02943578414999
1242,4.09644290372179
1243,4.96163843694254
1244,3.68848096523965
1245,3.9413604817663
1246,4.32519822737227
1247,4.02028545262332
1248,1.79461522595322
1249,4.78411395175864
1250,3.29954555754923
1251,3.60038066599776
1252,3.55326789285845
1253,5.09805400011341
1254,3.13230670622288
1255,4.90836698363301
1256,2.50894658342157
1257,4.1102154976996
1258,4.23929888385431
1259,4.21607784494062
1260,3.86038276514024
1261,3.955671127615
1262,3.44558651446438
1263,3.63036499622089
1264,3.20527757847096
1265,4.59642517124755
1266,3.74105991495139
1267,4.09813463056212
1268,3.79949382313313
1269,3.12740006741682
1270,3.58071563384703
1271,2.71715699687995
1272,3.79637869141033
1273,3.68399380376973
1274,3.68711780779587
1275,3.44733312548263
1276,3.59819192278467
1277,4.86166019593126
1278,4.78120354947953
1279,3.35501224614096
1280,4.33539243065697
1281,4.8147287757595
1282,3.54834305635308
1283,4.1755719675007
1284,3.85764668424849
1285,4.13833362498932
1286,4.18142157817382
1287,3.49481801353095
1288,3.83802852992517
1289,4.14496141698827
1290,2.6638369065703
1291,4.18499726054604
1292,4.04709845253095
1293,4.42691079024102
1294,3.81908412347099
1295,3.19327088770216
1296,3.41223633395299
1297,4.44521274340978
1298,4.35001059249948
1299,3.52748279485879
1300,3.28362460918178
1301,4.07308831035167
1302,4.17167192926958
1303,4.33376165879933
1304,3.36579125318136
1305,4.56611738556968
1306,3.86183078001556
1307,3.49191956819875
1308,3.39585914819775
1309,3.42693771135542
1310,4.4108108725059
1311,4.88532211554443
1312,4.61533454934275
1313,2.31607524762759
1314,4.27224477909389
1315,5.20313231176707
1316,3.68928329343735
1317,4.13339909402622
1318,4.71682965372521
1319,3.60141864051334
1320,3.07277375052895
1321,4.80527115299424
1322,4.15907716132794
1323,4.19849805933545
1324,3.82736498406513
1325,3.7322482352244
1326,3.15215206584621
1327,4.31075270103865
1328,4.4309008932361
1329,3.40232337848737
1330,4.00426123228131
1331,3.54845047482681
1332,4.0997034551239
1333,3.82931727512976
1334,4.25660537033833
1335,3.52222908992389
1336,3.82402714880411
1337,3.62928252809857
1338,4.4961923916134
1339,2.25960187781913
1340,4.53363736290698
1341,4.39007399766069
1342,4.22109961448624
1343,4.6574824158567
1344,5.03903716329542
1345,3.65087237371342
1346,2.75902107637325
1347,4.14561967856222
1348,4.34825805068706
1349,4.50583179746408
1350,4.24699423365945
1351,3.64295454825721
1352,3.76556741443187
1353,4.06736160449441
1354,3.85663458777593
1355,3.58539862697588
1356,4.35573361152179
1357,4.13110282790082
1358,3.73839743243349
1359,3.76123648749414
1360,4.20601352014492
1361,4.11935208946506
1362,4.03567311567445
