index,stars
121,3.64036479184211
122,2.01071632725712
123,3.8583809632908
124,3.30916025663706
125,3.7550902835051
126,2.67155944877581
127,4.54177036277592
128,3.70583874649456
129,3.95449470368263
130,4.21300573117679
131,4.00823698081554
132,4.83421864731999
133,3.7231488946896
134,3.94521374372594
135,3.34724246497912
136,2.4691449565336
137,5.02423696705448
138,4.26140618765753
139,2.59212589190879
140,2.89917456881274
141,4.96230826768156
142,4.12266083160316
143,3.28216538525741
144,4.01374684602296
145,4.12763252700225
146,3.69833856914497
147,4.7286968879431
148,2.77792128356534
149,4.55331969436237
150,2.95827197800078
151,3.45261282851425
152,3.90244297545707
153,4.63246785200828
154,3.72197226465258
155,4.47964241387227
156,5.17464420817862
157,4.51074344574693
158,3.35911355041489
159,4.26157157302099
160,4.50607093326246
161,3.45040880304766
162,3.59027041364344
163,3.15256726194408
164,4.12290960735225
165,4.70563821770298
166,3.83009806623141
167,4.76044552482611
168,4.04061040429441
169,4.0806954296997
170,4.86431916838671
171,3.67209395619991
172,5.16703522797178
173,3.85745613557628
174,4.31947268083096
175,4.28634861779097
176,4.35641762178684
177,4.20613662006222
178,3.9568254920885
179,3.11040571900169
180,4.0899253971944
181,3.84062147810029
182,4.47635535310403
183,3.40753187389103
184,4.70215519719993
185,3.43073576718749
186,5.16269216858886
187,4.08112913562295
188,2.6654956446451
189,4.88557636108917
190,3.09956938917862
191,5.01957826220909
192,3.33242133056088
193,5.4118326636134
194,4.88325156285868
195,3.87325956078015
196,5.10293331420687
197,2.78186617979645
198,4.79376865447251
199,4.00562036965975
200,3.26381193167146
201,3.3446853046144
202,4.78483369732782
203,4.99880096166337
204,5.27395543821017
205,4.48832029889272
206,5.22515131915308
207,3.37673024593599
208,3.95744250735677
209,3.33076200972585
210,4.83489465939979
211,4.09016159589972
212,3.99705987768048
213,4.30485935895383
214,4.47952816313433
215,3.5213397777315
216,4.25677919464838
217,2.97643530877847
218,4.31104536663945
219,5.13191835086902
220,3.12342125994962
221,3.32990076434999
222,4.09834690107282
223,3.57371292418561
224,3.12250030763255
225,3.87087717419352
226,4.48859391894436
227,4.57187783365566
228,3.00308588017244
229,4.99662583286735
230,2.98466402838124
231,4.78201605169973
232,5.10590646860659
233,4.79608038542113
234,4.71451009119504
235,3.4172032379817
236,3.28134101132281
237,1.90904637419916
238,3.89652977522154
239,3.58980409922312
240,3.2486057477923
241,4.12956622839866
242,4.02423703659449
243,4.11504691422444
244,3.53443672816283
245,4.72547652755316
246,4.06327601768317
247,2.7878775484221
248,4.25988990765796
249,3.886939231746
250,4.45040178667248
251,2.70809274516557
252,3.89509392886173
253,3.87306207344611
254,1.91776075072314
255,4.49642920823466
256,5.02697286659315
257,3.87170233709176
258,4.71025906387613
259,4.24623813697045
260,3.93840391462489
261,4.45111232012808
262,3.83507222220527
263,3.52323319733149
264,3.83368858619223
265,3.68884619844165
266,3.5569294128692
267,3.51959396683067
268,3.64107766428313
269,4.99632459044207
270,3.9674002022428
271,4.42864979305939
272,3.88617689007261
273,4.09701131266711
274,4.63470946451793
275,5.15995913210131
276,3.76325904919682
277,4.67156266248278
278,4.5356314300615
279,3.24904279874976
280,3.1823494510223
281,3.37341100953635
282,4.35428178191533
283,4.29804031020051
284,5.32360738519908
285,3.36481911196094
286,3.29102254945842
287,4.09120595916545
288,3.12158496541679
289,3.49948098390491
290,3.59515288596063
291,1.8185879257269
292,4.37242163208101
293,3.39387877861422
294,2.25749034317942
295,2.48463880977552
296,5.0150090754421
297,3.23471002468175
298,4.07881344780773
299,4.75549756583551
300,3.75271261881759
301,4.89645170142712
302,4.71493936242475
303,4.0649655984012
304,3.80486521110269
305,3.89281947662962
306,3.99472660529634
307,4.64809709824199
308,2.43332759965057
309,4.91186980580475
310,3.93882184579424
311,3.5358069257908
312,4.12704522503248
313,4.29249621948145
314,3.45444998841672
315,4.42237723858885
316,4.8244900216239
317,4.28512063937887
318,2.54544606061454
319,4.2959461905811
320,3.64904714890654
321,3.48200250059227
322,4.6357660215248
323,3.86979467209559
324,3.40463620271122
325,3.96449437664413
326,4.17288162611664
327,3.62407527629808
328,3.60261271525597
329,3.96823818834275
330,5.21891436424691
331,2.53108240684571
332,5.03044180167495
333,3.87213218008824
334,4.46803781236067
335,3.05454131415496
336,3.35420439424196
337,3.57863883732555
338,5.06215831212258
339,4.25366676066648
340,4.31750458868992
341,3.4972597568517
342,4.51935768368043
343,4.28260246536468
344,3.55349117815575
345,4.77500093385906
346,4.04859297310627
347,4.20585301559875
348,3.33730508744103
349,2.44380343090608
350,4.69355104005548
351,3.44954510709026
352,3.28551722018315
353,3.75367200611939
354,3.12020468891026
355,3.85078776109203
356,4.52951697606191
357,5.10807422186506
358,2.69049654976834
359,3.7096716508095
360,2.25679128758205
361,3.55756713356277
362,4.39020092019635
363,4.41951326397924
364,5.0844436171396
365,5.12358428058114
366,5.01669551978234
367,2.71076327430096
368,2.91960248937561
369,2.38718356795495
370,3.82731591803902
371,2.44788196591815
372,4.25027496674524
373,3.50619956517714
374,4.63025176439589
375,3.42059500156201
376,4.46567143077935
377,4.9896544756326
378,4.35712793483025
379,3.92328093820159
380,4.22472215331205
381,3.83706115775345
382,4.69880019413507
383,3.21079148060004
384,3.58474749271055
385,4.22548725817779
386,3.52096598328468
387,2.42856184228506
388,4.1376501891892
389,3.80781018394367
390,3.56620692022681
391,3.52364855238038
392,3.63388156191766
393,5.10935091199479
394,4.20284732412977
395,4.55039111078606
396,3.83123924959614
397,3.35943738287094
398,2.51635865678449
399,2.37685734179737
400,3.76480001569955
401,1.93162925598673
402,4.08606305074877
403,2.62381526940905
404,3.88554422940942
405,3.54780336003753
406,3.98086951297216
407,3.67153990428262
408,3.62379441985982
409,3.77861176810044
410,4.72057406609773
411,3.01305320797861
412,4.43099785823587
413,3.54201353975215
414,4.4174145142292
415,3.99862389219509
416,3.44685886231595
417,4.88566545197131
418,4.71421641409619
419,3.70687311004867
420,5.14000979001494
421,4.56151299975461
422,0.819714873775405
423,4.05855080137537
424,4.09232937473147
425,4.40376767675642
426,4.78609792123403
427,1.04106149257145
428,4.803828272948
429,4.65366082232561
430,1.86994297498061
431,3.40494014681484
432,3.42568645064777
433,4.89398331869896
434,3.58951903371975
435,2.97086836879401
436,2.01718866345109
437,4.40207722085791
438,4.10759251069291
439,4.45085338779275
440,4.4497174385851
441,2.79783027799873
442,2.30798539864261
443,4.71234240013767
444,4.17330882514294
445,4.35645200010224
446,3.70496901134202
447,4.29596794235938
448,4.80647731792527
449,3.44081744786813
450,4.07164788394918
451,3.17519940537287
452,4.48029721939577
453,3.49040140366189
454,3.09059211693744
455,3.76309733186841
456,4.52376620850141
457,4.25120346605323
458,2.52303899091248
459,2.10806748011115
460,4.97929255602377
461,3.67198676160182
462,4.97504135494407
463,4.32442756434198
464,3.92173905485931
465,3.91479059013401
466,4.23892616405127
467,1.92946136812936
468,4.74827680131153
469,4.31944360689251
470,3.61182518670598
471,4.39655863925954
472,2.57694965012218
473,4.07616992843368
474,4.16360989840179
475,3.55827068537502
476,4.85107467743643
477,3.26723424016857
478,4.1642976665644
479,4.40647760205077
480,1.38201043405311
481,1.36882937938337
482,3.9205058601033
483,5.14021316417806
484,3.82299087593676
485,4.80581282546172
486,2.07002249764065
487,3.79553767455349
488,5.23957781683743
489,4.17495967514293
490,4.53162106113226
491,4.74616934024211
492,3.45411369526451
493,4.75125366283074
494,4.42408795488413
495,3.59238850046833
496,4.17546401214879
497,4.70046311527647
498,3.94801230051503
499,4.92518434316323
500,3.31896753324329
501,3.53450529308557
502,3.60347926819836
503,4.22684405162924
504,4.07038440519486
505,5.11705766289386
506,4.99628386211413
507,4.88039484359224
508,3.51762136051744
509,5.20668592630105
510,4.02307393214352
511,5.03745291170509
512,3.5455255228663
513,4.34387916617435
514,3.48314244807447
515,2.88096348634689
516,1.68068447615828
517,4.41398032340875
518,3.30230228003687
519,5.03671398803359
520,4.59365165740494
521,2.45037890903064
522,3.69199172293115
523,3.22076895963076
524,3.12305101677302
525,4.19690733263219
526,5.00453137607927
527,4.08465192931394
528,5.16245095474382
529,3.52265835829074
530,2.66517343927356
531,3.57651266642481
532,4.182499032782
533,4.74043727145953
534,4.93355362887555
535,4.17743650934452
536,3.29870062506199
537,2.43521974871256
538,4.61739464343156
539,3.7516506803797
540,2.29568271303055
541,3.65178547635174
542,3.62135642335132
543,1.35366077005195
544,3.67586179725085
545,4.92945237374272
546,4.81276834698462
547,5.19808977985641
548,4.54813522756749
549,4.49237011893515
550,4.58267171618299
551,4.83873034311246
552,3.88139102408749
553,3.93026424525151
554,3.30721350476607
555,4.80922685045429
556,2.82931020684507
557,4.12135019699489
558,4.32633400655141
559,4.96330387934606
560,4.14577654167541
561,4.34427611312506
562,5.07260286377973
563,3.59999551981274
564,4.19736256032707
565,5.12108288308358
566,4.7263271669699
567,4.92875518608358
568,4.3891875251581
569,4.01297840200013
570,3.65279779631315
571,1.3120099509083
572,2.61876126090989
573,3.78473153471509
574,2.5231745356736
575,2.10667178262944
576,2.71094727490083
577,3.85798166888645
578,1.31134974481433
579,4.97524708439263
580,3.76949246332099
581,4.71830678380354
582,3.33489565088671
583,3.99062815396175
584,1.57618279048395
585,5.03431981014382
586,3.61325285637857
587,3.96799204089628
588,4.61020060877958
589,4.46234587275543
590,4.20875056996699
591,2.20300477212504
592,5.0085162861024
593,3.25794870572765
594,3.37132597616118
595,4.31924502259035
596,4.84137982102497
597,2.81378199499581
598,4.67631656452932
599,4.48593325098681
600,3.43529920474583
601,1.1674923757598
602,4.10229970071912
603,3.7437428022153
604,4.33763863991899
605,4.93371372836372
606,2.46082161392562
607,3.41621737073244
608,4.25764741250861
609,3.29150582279713
610,2.31966937217266
611,2.90653306857706
612,4.26049502192975
613,4.05146667958287
614,4.11379914388936
615,5.30752077215202
616,3.72904482375943
617,3.91429507580533
618,4.52487389696259
619,3.01423893555617
620,3.99384898617547
621,5.13805613493501
622,4.75978877386687
623,3.75471466571865
624,2.66569194070268
625,5.1074700666703
626,2.5637506101172
627,3.72069349334511
628,4.05864573896947
629,3.64016946952513
630,3.71735540711024
631,1.99019363708031
632,4.76533184593955
633,4.28182900917137
634,3.59026582453767
635,5.10805010307672
636,4.99873691359693
637,3.34162741161635
638,3.59509393097459
639,3.6930746306374
640,3.36137078727642
641,2.67568610096096
642,3.08714534233905
643,5.02856128884349
644,5.07899636401961
645,3.49728813115197
646,2.66608249053396
647,4.35174582065115
648,1.69259219268545
649,3.8877174053408
650,3.23069095359949
651,3.96006187941878
652,4.80621606611777
653,4.11033993309921
654,4.63964925488688
655,3.32013139042953
656,3.42937211508295
657,4.02910213781495
658,3.17524757336046
659,3.90144219321627
660,4.973077907125
661,4.86458154419075
662,3.97125994101055
663,3.29641175273867
664,2.88397719228321
665,5.04456092347104
666,3.68222432903345
667,5.12558433131403
668,3.02061978631347
669,3.66351895240819
670,4.14637632036655
671,3.89201208643774
672,5.04021914817852
673,3.73040800702684
674,4.46003736061363
675,4.19743637142476
676,4.55444622419999
677,4.291184969351
678,4.96187318906233
679,3.47809639540747
680,3.67683396796874
681,3.95846817502453
682,3.3756344507925
683,4.65059668187985
684,4.19095480606631
685,2.95081371965275
686,4.36310756783257
687,3.36919767364344
688,4.953396216479
689,3.49951361057063
690,4.36439416822401
691,3.92109465552477
692,3.59302522743608
693,4.06704895506217
694,3.32955957188018
695,3.7816735458393
696,4.7579128326557
697,2.40311194941066
698,3.23443277616824
699,4.60380228396682
700,4.32564562060361
701,4.13070203552715
702,4.91751883928563
703,4.19905720161715
704,4.62440810954035
705,3.83771375372893
706,3.34450886348573
707,3.64926419137208
708,5.06907728843902
709,4.3260088598628
710,4.09626347107761
711,4.34591839313323
712,4.44850480393577
713,3.90171309856865
714,2.8141229095878
715,2.02716787006626
716,4.52038670478515
717,3.16892272199409
718,3.64128401756306
719,4.88299313041817
720,4.55053976216222
721,4.50762237115165
722,3.947163612556
723,3.76261433027917
724,3.69401568393729
725,5.07089606021649
726,5.04308545937595
727,3.65206297843069
728,4.24964405219739
729,3.08212811219852
730,5.06953821265847
731,1.23900285441297
732,3.05731750256083
733,3.36716758051199
734,3.91400592561605
735,3.55133056613242
736,4.47734693498965
737,5.25247223195654
738,3.80270370179052
739,4.28924657408969
740,3.97696200062851
741,3.47841292666661
742,4.83780386196452
743,3.39898333023622
744,0.570924777466667
745,3.36950398765517
746,4.96219390651895
747,4.65884062743446
748,3.43006119245408
749,3.57384082549361
750,3.45842921906192
751,3.18246491632052
752,3.18980070172299
753,4.4150627271273
754,4.3395824980407
755,3.79626619166466
756,4.76872604399452
757,5.0279895105286
758,4.65496481361939
759,3.68979635662043
760,5.0388614759121
761,2.86616015310466
762,3.57812035878896
763,2.93085275371204
764,3.64046582282646
765,2.52124093570668
766,3.13965517541352
767,4.35307255150475
768,4.72870916998066
769,2.97891619395173
770,5.0724779174633
771,3.57617102719486
772,3.06272678822019
773,4.25591125122232
774,2.07425649186508
775,4.04343664324369
776,5.0678229011429
777,4.71439450895355
778,3.4262877341701
779,3.95914424374998
780,4.81117111421343
781,2.50287437520315
782,3.29106016080162
783,3.64594890291814
784,4.43366166997839
785,4.21888583897034
786,3.1213682449574
787,2.58475972044581
788,4.49243753801598
789,3.71332866067566
790,4.43907380979546
791,3.49373774260322
792,4.73089314134847
793,4.17858616032713
794,4.24261001480757
795,4.14849271764456
796,3.94561060726196
797,3.11384924020406
798,5.16938300627845
799,4.64995364506355
800,5.35756971442733
801,4.04725277711736
802,0.692922636628276
803,4.17101470021129
804,3.27434654171073
805,3.84560982243588
806,2.78654571470489
807,3.64672382998292
808,3.90733125665334
809,3.13427645920598
810,4.02332059648348
811,5.29340880712407
812,3.38886654609877
813,4.84803738250494
814,4.29672256435817
815,4.09491528021978
816,3.54303890391768
817,4.16208998341941
818,4.2254118086422
819,5.07161490465325
820,4.6750873278962
821,4.68338811105449
822,4.76014172346926
823,2.78838785651185
824,5.02878858857645
825,3.23997957552677
826,4.2503001383485
827,3.47087471242129
828,3.61047828831011
829,4.74119040507856
830,3.63228398555273
831,3.80511989184386
832,4.87424263188315
833,1.6627627246072
834,1.27423252827569
835,4.36988400662842
836,3.83058149960788
837,3.49185670475754
838,4.95518779743609
839,5.11027796736708
840,2.80395883318078
841,4.252340978299
842,4.11920026253156
843,4.13646854469155
844,4.43579342312603
845,4.70561731535639
846,4.05314373376564
847,4.78844210086101
848,3.64569482572186
849,4.26442576903094
850,3.8864519903039
851,3.54132515331537
852,4.23148520780953
853,4.57194148091695
854,3.11379077114033
855,4.73076399294427
856,2.8436647762996
857,4.49428211283336
858,4.74679416515267
859,2.04608658039772
860,3.59863960434815
861,3.75136076123812
862,3.1405519843211
863,2.73265848539073
864,4.77623754359746
865,3.41035974654642
866,4.05566273113772
867,3.66455048841955
868,3.99733807932883
869,3.73326553205196
870,3.18805527179803
871,4.45919382339451
872,4.65552952251798
873,4.02926610395279
874,3.81940052761487
875,4.54841695349563
876,2.28742847145839
877,2.86072110502119
878,3.498469927264
879,3.41981088884312
880,3.44835631379782
881,1.08644296903505
882,4.73057828827144
883,4.93437032971756
884,3.24736500281895
885,4.49411130137942
886,4.34763690576207
887,4.91481070989613
888,2.34853778568901
889,4.45642061658461
890,3.06312337339155
891,3.20587551243066
892,3.54637930113964
893,3.42393912780308
894,5.12602837494404
895,4.444138692606
896,5.04993284313906
897,2.81102546625517
898,4.30514647408712
899,5.24303857958594
900,3.73313735739117
901,4.13011602601549
902,2.51688070437556
903,3.86184976172354
904,2.70394542135716
905,3.83601478583711
906,3.39006940005974
907,4.5800204185605
908,4.7219123889996
909,4.13443074247696
910,5.30473428647747
911,5.06173456977226
912,5.02761477526504
913,4.38992757786784
914,4.96291009102969
915,2.95280338595014
916,5.03014317240866
917,3.47293012893007
918,2.68607746569521
919,4.51203900027821
920,4.41051706145275
921,3.93160138527605
922,4.3315763039049
923,4.82494305413659
924,4.78095552498302
925,3.83500290952152
926,4.94788519017094
927,4.70305747097101
928,3.67246823103056
929,3.8334809861448
930,3.87407211008726
931,2.18519103920802
932,4.98791419658349
933,3.95314567947072
934,4.40065774397969
935,2.88248210054964
936,2.26682409648232
937,4.29777937215085
938,4.30128882028253
939,3.81466992215968
940,3.87229461535876
941,3.7124689810356
942,3.69240986896548
943,4.96128650236509
944,2.62244375298281
945,4.8865546567254
946,2.97513076067982
947,4.35882201467546
948,4.7624874810543
949,4.4100568697632
950,4.85261471624179
951,3.99695080317095
952,3.63065893439318
953,4.62301667224244
954,4.28440700990687
955,4.94397443038269
956,3.48338244540628
957,4.10829192965601
958,3.59876335202837
959,4.67117987202323
960,4.86145910199664
961,2.74344558697202
962,4.95203987945015
963,2.88369755054429
964,5.07987165050264
965,4.58557791075866
966,2.29117240214073
967,3.9471082271587
968,3.81519036127723
969,2.01048055214521
970,2.98857417859815
971,4.32885147988685
972,4.56052992959037
973,4.0142289338908
974,4.17419260056821
975,4.56349544905186
976,3.58121020217708
977,2.99160817661134
978,4.79685188204308
979,4.37914315208021
980,1.69672503165544
981,4.56769007783583
982,4.36087294587127
983,1.8193990776632
984,4.24735485333529
985,3.83227232320083
986,3.47568860727763
987,3.78234601538646
988,4.01905439594633
989,4.6202647895918
990,3.93379686187721
991,3.16606735711821
992,4.82861705997902
993,3.09416587260961
994,4.39444223950067
995,4.59680392790623
996,3.22910254742431
997,4.35022170735011
998,2.76808057708738
999,4.47592905087335
1000,3.00762954470092
1001,4.55061093159255
1002,3.08263854728357
1003,4.75886301181605
1004,4.7812643746761
1005,3.64735385857177
1006,4.9109954688801
1007,3.92660076713403
1008,3.41368912253637
1009,4.44033744072498
1010,3.43829698430023
1011,4.05411843843195
1012,3.32225527637634
1013,1.74105147587134
1014,3.2519732749702
1015,4.90881537607657
1016,4.02259568885167
1017,4.30887922700424
1018,2.34312146359515
1019,2.15801750341741
1020,3.85824546181427
1021,0.99108519467644
1022,3.9786254170774
1023,3.49995031152781
1024,4.50188364240846
1025,4.29386935855297
1026,4.40235315230553
1027,2.76426497398694
1028,3.2628012175408
1029,4.65666694239888
1030,2.66435218445257
1031,1.12333890773906
1032,4.84935834313199
1033,3.32700822428895
1034,4.25521521811503
1035,1.94725176340631
1036,4.44740481281391
1037,3.18372375117479
1038,3.97185359283797
1039,1.79082328713934
1040,3.79089482175707
1041,4.21991176284757
1042,1.95441383657749
1043,3.52938484551155
1044,4.32446928013574
1045,4.40102024484203
1046,2.95107793092711
1047,3.05631623449933
1048,3.80871235082712
1049,4.09268270815178
1050,4.51343120193458
1051,1.56895746142951
1052,3.05196183690348
1053,3.69158119890245
1054,0.812431756925223
1055,5.28151066251347
1056,4.32157831147011
1057,5.18213845845894
1058,4.74274425692912
1059,3.62537979209986
1060,4.71791682171245
1061,4.96884058082234
1062,4.69966545231762
1063,4.31520238812145
1064,3.90057726801567
1065,4.12492583676581
1066,3.27182577521665
1067,4.72874682230076
1068,3.65269201560804
1069,4.59013469626784
1070,5.0817987716776
1071,4.7307489079248
1072,3.61720620342467
1073,4.06704047611853
1074,4.95029397863507
1075,3.69482215225492
1076,3.91612042469133
1077,3.34536365417259
1078,4.89883697967765
1079,4.31927260327979
1080,2.30962125455861
1081,2.83572872306567
1082,3.37840868498284
1083,4.52895053603653
1084,5.30295932699465
1085,4.02234560153566
1086,1.93982290621409
1087,3.87039064960968
1088,4.86170802381898
1089,4.26937311467331
1090,4.27001471872764
1091,4.03592957850631
1092,3.83819508886896
1093,3.02202325722453
1094,3.59327433041136
1095,3.73351059830615
1096,4.52837489187158
1097,4.67844233710408
1098,4.92409608713075
1099,3.7823216918966
1100,5.03649016800618
1101,4.28921376013738
1102,2.99727994147163
1103,2.91855256330033
1104,4.50499618783297
1105,3.33757330538409
1106,4.9108344395402
1107,5.17331346274876
1108,4.70381229497124
1109,4.12162530200175
1110,3.83247882318256
1111,5.01491278659744
1112,3.01189323208209
1113,4.52547728873706
1114,1.63169556010423
1115,4.40277226771928
1116,4.39727709968211
1117,1.99276746802068
1118,4.97037011418657
1119,3.76329469550102
1120,4.54040166714702
1121,4.34977154409354
1122,4.99994755652495
1123,4.09313374313562
1124,2.8929893943169
1125,4.64004403012598
1126,4.10941215496592
1127,4.26692274458604
1128,3.51826487009613
1129,2.78176370305923
1130,4.36893211458808
1131,4.6951979799711
1132,4.87076252418432
1133,3.99978259038508
1134,5.06718319352796
1135,2.4466950276895
1136,2.9683384360042
1137,2.85813346105011
1138,3.05277069125463
1139,4.33928256186442
1140,4.99281602942101
1141,4.28931072298721
1142,4.10069356435062
1143,3.40306099042915
1144,3.70787149254477
1145,5.17668502816469
1146,3.36962920094208
1147,4.20179379470351
1148,3.92090113052601
1149,2.99471314177185
1150,3.12120859325068
1151,3.63609585308068
1152,2.80362881658118
1153,3.76664522358442
1154,3.27748175289569
1155,3.93368005110931
1156,4.350103974006
1157,4.95713884834748
1158,2.77295693202914
1159,4.09039203720676
1160,2.99855729244903
1161,3.28749532389892
1162,4.5733269557478
1163,3.81824273044835
1164,4.22392180662752
1165,3.4018944840657
1166,3.15547032536595
1167,2.93197596963261
1168,4.89257404336323
1169,3.20406792106214
1170,4.30010986629036
1171,2.96987983275512
1172,4.71500437280796
1173,3.8560230681311
1174,2.94861424656562
1175,2.75838832204698
1176,3.83044741598181
1177,3.60331547052447
1178,4.6647347385366
1179,4.16400947790669
1180,4.33594197322422
1181,4.947748412059
1182,2.46366787451073
1183,3.54524312541234
1184,3.04269242314508
1185,3.99710588313113
1186,3.84426058398122
1187,2.82327355061978
1188,3.39773488997245
1189,2.63727162104693
1190,3.01812042454204
1191,4.55609819317248
1192,4.10034015597454
1193,2.75197460138507
1194,3.27171491566323
1195,3.01740358046488
1196,3.44913651975937
1197,4.30148587458358
1198,3.94954386128921
1199,3.220490496294
1200,2.01060982819938
1201,3.77847611293641
1202,3.11112632951546
1203,4.58335464620246
1204,3.19533121364522
1205,4.34790809503079
1206,3.68532295191354
1207,3.63954485037015
1208,3.88689686208582
1209,3.39467492713072
1210,4.69249130761542
1211,3.76789723488733
1212,4.47177326780223
1213,4.30841351939743
1214,4.16911558786909
1215,3.46348931842215
1216,3.89204999101151
1217,4.06480527993994
1218,3.92833407680243
1219,2.15024794376795
1220,3.15899290518523
1221,2.81629955892892
1222,3.1732293282312
1223,3.53889433492561
1224,2.10972923910781
1225,5.20239799804668
1226,3.58579667405881
1227,4.08124848206019
1228,4.30760740190135
1229,4.13703379848257
1230,2.53786934941232
1231,3.81306555891074
1232,3.69835767832364
1233,4.15016235846699
1234,3.97022328131128
1235,3.90824124075564
1236,3.7740665434487
1237,3.30175713173062
1238,4.34830061677194
1239,3.93703049752808
1240,2.58944484538731
1241,4.21999504995031
1242,4.13543115275608
1243,4.6278922636503
1244,3.95321894427526
1245,4.62807528395287
1246,4.23820429467814
1247,4.01108097234224
1248,1.7020650741029
1249,5.08777560070654
1250,2.82967115224666
1251,3.11144195129213
1252,3.17776503935387
1253,4.55823526907817
1254,2.9079899972846
1255,4.93906787881617
1256,2.52460388536001
1257,4.33040263646039
1258,4.17074146827705
1259,4.06217394524307
1260,4.03729476161512
1261,4.13671689598504
1262,3.69828043231739
1263,3.24397500437208
1264,3.65820298762854
1265,4.85287444035436
1266,3.50975135931085
1267,4.05815162897692
1268,3.88416969124013
1269,3.15804098647571
1270,3.28057810695962
1271,2.51015152291186
1272,4.22244710327966
1273,3.49356314023578
1274,3.7850683356128
1275,3.1126656701483
1276,3.65365945076006
1277,5.27177988735156
1278,4.08454934845907
1279,3.82599418852563
1280,4.72473265686788
1281,4.70502130861536
1282,3.43404093896638
1283,3.8807215053159
1284,3.46676223951442
1285,4.48000686209754
1286,3.7630401128713
1287,3.35285494531067
1288,4.03177699111451
1289,3.60263882017254
1290,2.32650075405767
1291,4.44640826973082
1292,4.44726207090573
1293,4.45734003576834
1294,3.89820697952945
1295,2.37161729206443
1296,3.14219840622051
1297,4.88150283870643
1298,4.24355332403517
1299,3.92362336968485
1300,2.7552524547713
1301,4.58525317342138
1302,4.29236113767999
1303,4.19396774674748
1304,3.11121550372354
1305,4.25958648087481
1306,3.46389571378439
1307,2.5105888563494
1308,2.99064213147749
1309,3.3012659510814
1310,4.9190097827581
1311,4.74613464007965
1312,4.64792662592024
1313,2.74626548300453
1314,4.53928422382527
1315,4.65896006354818
1316,3.66176743604399
1317,3.72308850859397
1318,4.52955031808436
1319,4.09770950008294
1320,3.14013563736304
1321,5.03190086131616
1322,4.45181546228017
1323,4.40003421467416
1324,3.60196912008918
1325,4.12210653100173
1326,3.06185120088537
1327,4.47841882902593
1328,4.14919293006568
1329,2.58000010418891
1330,4.19281552157783
1331,3.47865117645437
1332,3.06019474352343
1333,3.81467396319574
1334,4.3899353559058
1335,3.20998697485972
1336,4.22180726287094
1337,3.78257554504043
1338,4.7493143668847
1339,2.67742140915955
1340,4.35659462843794
1341,4.71448616564164
1342,4.26071356932141
1343,3.98277125705377
1344,4.98995379651787
1345,2.60393055882318
1346,2.77951649651823
1347,3.75591516640175
1348,3.94553056591312
1349,4.67026265260392
1350,4.8257822468838
1351,4.13376523506122
1352,3.3040795722295
1353,4.19019753035039
1354,4.20849464188645
1355,3.83277862758962
1356,4.59273382342137
1357,3.62333649248575
1358,4.03610746745186
1359,3.23242160408137
1360,4.11865930409028
1361,4.72092239431969
1362,3.67236261403098
1363,4.05788948274812
