index,stars
281,3.4500278286774
282,4.09965599095538
283,4.28469553001013
284,4.81175383654945
285,3.01706203784345
286,3.52562931779471
287,3.23650959029438
288,3.39704880312682
289,3.89016501171444
290,3.65595216293201
291,1.90750779452304
292,4.22076192708834
293,3.66552014960167
294,3.15248333572342
295,3.32718533557607
296,4.1252646145645
297,3.80745511237006
298,4.10997698221731
299,4.70971145310315
300,4.00863351255295
301,4.62561035758056
302,4.04450342293826
303,3.29233936296613
304,4.29760672713852
305,3.72358132251605
306,4.31717565885636
307,4.59971264133078
308,3.07608753785585
309,4.85935607370018
310,4.17931050184854
311,3.61254571601243
312,3.67611411834055
313,3.80612899143206
314,3.58770327390302
315,3.79855053883918
316,5.17592241853886
317,3.87624396308288
318,2.69191444729898
319,3.95068750047761
320,3.76704109313781
321,3.44540470010551
322,4.85111644398912
323,4.46427921452828
324,3.66072315927121
325,4.03840971933689
326,4.73266818716859
327,3.97858422239605
328,3.83278408687913
329,3.71417991484467
330,4.94135886055985
331,2.38223410939047
332,4.86811390058539
333,3.80220178143059
334,3.66535655538443
335,2.8948845651143
336,2.89193276759603
337,4.22726722144561
338,4.29589767937237
339,4.05028734219952
340,4.53247183328235
341,3.33814189459747
342,4.00032725333648
343,3.68908762070153
344,3.4312317108226
345,4.69201078793991
346,3.48310648975957
347,3.47320744768537
348,3.65827477875562
349,3.30944146417433
350,4.49279595114262
351,3.48185893327647
352,3.17730394111466
353,4.26121751721255
354,1.96814217258405
355,3.83513276528742
356,4.59172400785507
357,4.90543293616538
358,2.91430316981205
359,3.85672504355538
360,2.99710161508409
361,4.20927421162219
362,4.22246575496341
363,4.21337305231553
364,5.42238213560979
365,5.29112678463247
366,4.51584319072118
367,2.8628095956242
368,2.8413151472122
369,4.14223419898159
370,3.36370216075552
371,3.23909423385557
372,3.95133137746545
373,3.40921067775053
374,5.20181754156864
375,3.51835696129026
376,4.10035227670441
377,4.88912962375713
378,4.44264121201514
379,3.80686356856825
380,3.69426243765411
381,3.88723202666906
382,4.05311794322442
383,3.78660651935816
384,3.97355740923904
385,4.18981930948075
386,3.0204246158706
387,3.61345951800345
388,4.39361597075513
389,4.15053347304033
390,4.01700413598074
391,3.960364114035
392,3.74526617079504
393,4.48951409313217
394,4.61487113424285
395,5.39307791111169
396,3.74999511965547
397,3.76796232895375
398,3.86942348313308
399,3.13225448548809
400,3.72591114419628
401,3.05281427976915
402,3.94649456107158
403,2.90782430810282
404,3.7649607267422
405,3.77630684718762
406,3.76908478477493
407,4.07193270237093
408,3.64118175759297
409,4.43504004029366
410,3.93498576539103
411,1.81894879974841
412,4.73929977876632
413,3.50212102501825
414,4.44735184881447
415,4.20221827325603
416,3.739166883775
417,4.19638567330062
418,4.24391471479835
419,3.04120332257534
420,4.53348883660472
421,4.71601551956414
422,1.18190672081498
423,3.61122867354918
424,4.06096646681801
425,4.18663966571778
426,4.60188096035498
427,1.34147517504696
428,4.48873885683852
429,4.2491956498644
430,2.81510533265121
431,3.49177742758068
432,3.50721309871768
433,4.30394249401563
434,3.1027943679422
435,3.67987029197771
436,2.31283049301351
437,4.16140451599612
438,3.24354001178595
439,4.26658486787621
440,4.6019716472525
441,2.72404495135687
442,2.57826871961436
443,4.76576908600706
444,4.14484078366968
445,4.34110536769694
446,3.96141907845209
447,4.73172578850103
448,4.29508503692363
449,3.08343631258105
450,3.62721228651136
451,2.7307574934046
452,4.14930988537663
453,3.30143344271679
454,4.09954796498252
455,4.16892041658308
456,4.99370353260483
457,4.54797762656186
458,3.11647438066263
459,2.82773651929159
460,4.64451905852658
461,3.73526680127079
462,4.4274848133487
463,4.17363626738669
464,3.69883197371118
465,3.84944375221769
466,4.47564777658017
467,2.78912252604338
468,5.25916437938693
469,4.23108208689941
470,3.18042980312615
471,3.20593894058905
472,3.34567098395381
473,3.97847602465115
474,4.12402913895066
475,4.22485545552526
476,4.09896555492183
477,3.11048571801582
478,4.18688074942123
479,4.11268036201315
480,2.35130618054578
481,2.4410253396906
482,3.82448427819632
483,4.57180763491101
484,4.14004011721264
485,4.3644369932095
486,1.60409979305264
487,3.8153484806164
488,4.68826552417805
489,4.63466040684889
490,4.23873815093971
491,4.32827522141803
492,3.72389317885082
493,4.66632918127182
494,4.53222493298597
495,4.12681932418865
496,4.18274792827797
497,4.31619477718213
498,4.32866651744501
499,4.74898457446901
500,3.69749038478765
501,4.05484162736235
502,3.79910989144533
503,4.0573727568266
504,3.69508714500408
505,5.32080185852824
506,4.5202188988423
507,3.45109428804465
508,4.03397161339026
509,5.40952463143112
510,3.77551721430521
511,4.79679901725187
512,3.85326804893884
513,3.84298940078837
514,3.3401943082503
515,3.30595520176184
516,1.82402401735139
517,4.3086389485571
518,2.92400791458083
519,4.56343855012751
520,4.95862284613915
521,3.46296659638498
522,3.88556192550334
523,3.77259799874511
524,2.68045745075995
525,3.55067325338574
526,4.73975006953082
527,3.47713978326132
528,4.4448222922305
529,4.06188425243755
530,3.44900821001868
531,3.92620403759306
532,4.19340164333968
533,4.73201499945057
534,4.34630201106633
535,4.25307717595701
536,3.3716403418014
537,2.92728351709173
538,4.61974595026815
539,4.08859936697302
540,1.82230560848538
541,3.80869216628853
542,3.03628997883811
543,2.10957898666559
544,3.71286571438386
545,4.70234662923039
546,4.57258332273229
547,5.24594613850199
548,4.01180997588279
549,3.47973656372163
550,4.5388954287255
551,4.54005184808866
552,3.92143960953068
553,3.96330825722208
554,3.24440439739732
555,4.04471013909317
556,3.74944887262978
557,4.2685303700916
558,3.83606743036212
559,4.92040428319744
560,4.36337333294684
561,4.20316673293143
562,5.48985949766632
563,3.85963010339898
564,4.46133684388156
565,4.91259006093108
566,4.55747719604832
567,3.87349163319146
568,4.63735898979386
569,4.12597281264829
570,3.52852757079544
571,1.56605462191919
572,2.79526948731907
573,3.10557231521183
574,3.39693907695363
575,2.51661689246355
576,3.11911719551482
577,4.21440402857039
578,1.0068572814525
579,4.44833447938669
580,4.08605268269089
581,4.74385056554447
582,4.09860123310482
583,3.68941880740106
584,2.56833807291254
585,4.33308630891871
586,4.20596191502731
587,4.5356666410156
588,4.19863963898736
589,3.91810226388632
590,4.16315774167432
591,2.71748433306166
592,4.98036979860789
593,3.44752279421973
594,3.88396087376419
595,3.75728795569917
596,4.24593663182485
597,2.53007153539602
598,3.46875037267898
599,4.23644958211455
600,3.60423858612746
601,-0.101065610015536
602,4.03998533887917
603,3.8676095213246
604,4.49451995804113
605,4.27740153760816
606,2.53427443316527
607,3.54275920369428
608,4.13711255262359
609,3.38147034303737
610,2.38524218801936
611,3.284027029647
612,4.77087723018426
613,4.07382426771815
614,3.79037982215254
615,4.5402070314881
616,4.21636511325472
617,4.59813192022564
618,4.27979052875144
619,3.83337538471756
620,3.68188849708882
621,3.97739879692337
622,4.87526930054463
623,3.58459661117981
624,2.88632447051385
625,4.97405705956311
626,3.10869523794011
627,3.74119711517423
628,3.74432723565568
629,4.04664182827569
630,4.0163510259437
631,1.35174649172682
632,3.59058204715685
633,3.2862748063628
634,4.01757140403293
635,5.0422820663007
636,4.92312347865408
637,3.00685675512354
638,3.41803211332857
639,3.66005687004858
640,3.62288013333637
641,2.71323825921493
642,3.1309496825064
643,5.22859532652096
644,5.01755217670685
645,3.51685104661718
646,3.15547425624319
647,4.03204510245133
648,2.5197521819157
649,2.87757913423988
650,2.6620017091091
651,4.1418421520898
652,5.06946395827106
653,4.04859098004599
654,4.08679922893292
655,3.41339059870468
656,4.02302336457411
657,4.45134124152382
658,3.51412101719748
659,3.76495669251023
660,4.84122487978383
661,4.14707041768492
662,4.05234442748287
663,3.63262159538075
664,2.10834693231941
665,4.59911140954653
666,3.78831914799887
667,5.31710305464327
668,3.32392341294711
669,3.76763993944089
670,3.56801117298922
671,3.46678890991229
672,5.16794903810992
673,3.8998428508756
674,4.33626327133152
675,3.98366667330285
676,4.24051330061126
677,3.65597616053609
678,4.6023989847037
679,3.82411686389332
680,4.03259757199271
681,3.68800451054213
682,3.71117881549288
683,4.41987464421477
684,4.65369440013933
685,2.72948159584319
686,4.6670932060579
687,3.59293218547071
688,4.61319777226723
689,3.66361880328259
690,3.83198010780913
691,4.30535573868787
692,3.79272326946495
693,4.04512472804952
694,3.20631735663824
695,4.29783424249035
696,4.52769153122723
697,2.97362801802814
698,4.00083213493948
699,4.20166773224161
700,3.663888392439
701,3.87423407230485
702,4.3086330220745
703,4.35124806412612
704,3.94048297758205
705,4.34351748821169
706,3.51480281953961
707,3.5858601693374
708,4.09270864375468
709,4.74477266142401
710,3.73315645392655
711,4.14842272393726
712,4.41414655268183
713,4.06902345995277
714,3.10285853192026
715,2.86226322655903
716,4.12781990648615
717,3.79614402762185
718,3.71065003227956
719,4.92274492278204
720,4.27668933095886
721,4.25250413529144
722,3.98831417371725
723,3.77231305439411
724,4.15279335782581
725,4.15267398601153
726,5.37924369033559
727,3.70537399057711
728,4.01464902103839
729,3.15112333362769
730,5.33831879923218
731,2.46470333180008
732,3.05234238404783
733,3.44617364773479
734,4.30025535433896
735,4.04549521226637
736,4.80515313013922
737,3.93495325821916
738,3.64980163641091
739,4.09132962889588
740,4.16388517059602
741,3.62125999402649
742,4.34718729064685
743,3.31014556597562
744,2.21069256792642
745,3.48913102419959
746,4.42765136098881
747,4.7969406269961
748,4.18548628866588
749,3.88572925883862
750,3.71986998989737
751,3.99311646751578
752,4.57845411709248
753,4.08198523806521
754,4.26268032022482
755,3.78355281441066
756,4.38969043046458
757,4.67920318906383
758,4.51893665766914
759,3.81139072677059
760,4.97994926087771
761,3.56203858554493
762,3.65426165395595
763,3.8486103986912
764,4.02522529614331
765,3.80176687877287
766,2.99046919321205
767,4.17633668419897
768,4.39512170514662
769,2.61330384749856
770,4.64892182283266
771,3.56683008114206
772,3.72063189557128
773,4.17212921295562
774,1.64189447915553
775,4.1817975211788
776,4.45988905963358
777,4.60294653795273
778,3.47189734465978
779,4.25451592855914
780,4.32075801197274
781,3.74915697343264
782,3.75858042157572
783,3.97903380704369
784,4.74856038544173
785,4.37717121887622
786,2.32732150618682
787,2.79967538292951
788,4.36327869430484
789,4.05498892837436
790,4.61642005806677
791,3.69730409908669
792,4.48064973167221
793,3.67664652263519
794,4.09028026760736
795,3.8970195376586
796,4.18349920327889
797,2.85706785446435
798,3.68990152043034
799,4.77822425192724
800,4.86765240612917
801,3.52410503138314
802,1.30805932891698
803,4.2705561430478
804,4.39187607535
805,3.33691869580469
806,3.25360950783173
807,3.47504112080103
808,3.99052620243967
809,3.2901453042819
810,3.87802343060914
811,4.06336130335856
812,3.3743455082622
813,4.47740812428614
814,3.96738164703722
815,3.98555956033056
816,4.22493133362503
817,3.9532088683785
818,4.15649338567804
819,4.97962382708471
820,4.62032602675103
821,4.14593329764968
822,4.20378437643119
823,3.06419657497597
824,4.87062554387653
825,3.31220220788753
826,3.7011672973061
827,3.78748956873751
828,4.30110197108042
829,4.66938985517059
830,3.68777118115791
831,4.09724290800747
832,4.42498391015105
833,1.89651774442251
834,1.84514021228063
835,4.15670633337469
836,3.837701549837
837,3.51516787247831
838,4.7679521399271
839,5.39425963842213
840,3.23207264548492
841,4.27739087639748
842,3.50473016628477
843,4.39017219062956
844,3.66920406736854
845,4.75582085460501
846,4.32581400343345
847,4.39866504727089
848,4.33611308274912
849,4.375164370954
850,3.81955164849963
851,3.65038105224111
852,4.10080760924237
853,4.82470939962076
854,3.61304166227591
855,4.35366814266778
856,3.8010396436232
857,4.21985247978865
858,4.37412991153194
859,3.29903980220123
860,3.72469481670387
861,3.54116702579738
862,3.18075637496685
863,4.17741318231319
864,4.3702972335324
865,3.57299826869353
866,4.44601535941201
867,3.71566001837758
868,3.7032398107566
869,3.79984801420415
870,3.37664881930036
871,3.93154123965536
872,4.42309746366219
873,4.11035621441208
874,3.66639964922303
875,4.34687715940478
876,2.9450001145039
877,2.50670153759432
878,3.38859383129502
879,3.28350047483104
880,3.4185262019194
881,1.15446571688093
882,4.36393829755813
883,4.16332532659862
884,2.88923116643769
885,4.08577464101929
886,3.97243297968788
887,5.48274252133731
888,3.02208442162309
889,3.95907647153641
890,3.71597893026283
891,3.60218519107036
892,3.48008719122032
893,3.62668834120091
894,4.99660463033743
895,3.92239077829709
896,5.00827462540253
897,3.35880828500938
898,4.76141030828296
899,4.76097502806106
900,3.29583658563284
901,4.58168100268826
902,2.95888102846237
903,4.07001332350016
904,2.68888132820871
905,3.8077552433419
906,3.54178227785162
907,4.24082463909611
908,4.46153078589726
909,3.94287724514472
910,4.01118516107501
911,4.78985438383692
912,4.77699982129796
913,3.69824757283147
914,4.54972865139769
915,3.26481809786469
916,5.59613567050592
917,4.33260988999518
918,3.54188660812669
919,4.4168574854768
920,4.11203676314621
921,3.43435328261621
922,4.20506484637579
923,4.39690058607017
924,4.37219258950056
925,4.17944195841091
926,4.5637380201846
927,3.4675417098014
928,3.8291198310976
929,3.6572007197962
930,3.78920368156454
931,2.94764908037703
932,4.85249720376035
933,3.93323628777597
934,3.70883531122556
935,3.29954404780367
936,3.11164379095452
937,3.39095404884033
938,4.14273463087987
939,3.74449477197035
940,2.9968781806465
941,3.90645117447229
942,3.73014025016148
943,4.78296904963297
944,3.66177400998453
945,4.71953523689212
946,3.49134308633461
947,4.37593999812748
948,4.06096524411558
949,4.20155769185106
950,4.39228788270083
951,3.74210591751683
952,3.68310077774784
953,4.47342433071857
954,3.99882489454758
955,4.3528463407529
956,3.83423380249686
957,3.22696683427265
958,4.16095581820981
959,4.34326994292209
960,4.85207879267351
961,2.92455739979802
962,4.76873004357861
963,2.84043821341574
964,4.41817474716643
965,3.88706955340284
966,3.55159448917074
967,4.30742817657519
968,3.9671525041263
969,2.99767993675007
970,3.42780409744805
971,4.50728404748615
972,3.89559322235102
973,3.74754297611699
974,3.977038534056
975,4.77003884857936
976,4.33297291339839
977,3.25795439455381
978,4.29067128887787
979,4.01519240515375
980,2.76002238926289
981,4.08312738084373
982,4.40713758905473
983,1.37625425134281
984,4.29554531678705
985,4.06704058915627
986,3.67795704163127
987,3.98201567684597
988,3.4875613446798
989,4.40033443985921
990,3.94792750510335
991,2.78819102315139
992,4.11401889665513
993,2.22172383346728
994,4.69416753235319
995,4.67171392811909
996,3.58960095881168
997,4.26970819184435
998,3.04166421419811
999,3.96596399536647
1000,3.79328331144707
1001,4.16074026429997
1002,3.23872788935216
1003,4.24323565963265
1004,4.30655518825669
1005,3.76709872410182
1006,4.32127298036506
1007,3.82131762190837
1008,3.83847171792588
1009,4.0158102153882
1010,4.12655851493288
1011,3.68411212696312
1012,3.65619307285583
1013,2.89895264907763
1014,3.78841406115564
1015,4.6988375371212
1016,4.12759598226718
1017,4.34750158621345
1018,2.44118526927125
1019,3.22415661873341
1020,3.99988547890654
1021,1.95628088253613
1022,4.17743577452555
1023,3.67362115332563
1024,4.26377792060233
1025,4.06110127263016
1026,3.91480732523546
1027,3.41376036763852
1028,3.48922125843031
1029,4.31383018555372
1030,3.3829303361798
1031,2.59929198685678
1032,4.69143684085107
1033,3.59068738949404
1034,4.3801918708432
1035,2.20456147302498
1036,4.49315676503001
1037,2.87055555303083
1038,3.78272178871621
1039,2.85332968668633
1040,3.4720217124501
1041,3.7618187597154
1042,2.20844408635143
1043,4.15137880192857
1044,3.53479899084918
1045,4.97857795254298
1046,3.12595898083196
1047,3.00604064121073
1048,3.91560993263265
1049,4.13824981867302
1050,4.3366105005301
1051,1.55797712054418
1052,3.532373295662
1053,3.11539689511511
1054,1.20974387646376
1055,4.5782244317121
1056,4.13455207803475
1057,5.09870200171146
1058,3.8513090873708
1059,3.96691694887366
1060,4.24782683105892
1061,5.15588013877163
1062,4.40875433084944
1063,4.22136970661794
1064,3.56396831786476
1065,3.69588078085932
1066,3.45013627153084
1067,4.25741273369507
1068,4.00858379182195
1069,4.28786926520562
1070,4.90613900678375
1071,4.31988673651457
1072,3.59058525654919
1073,3.78980138328938
1074,5.24430838214972
1075,3.82134150882721
1076,3.96365111698679
1077,3.60102884395014
1078,4.54962857649957
1079,4.12380873731229
1080,2.62378307193158
1081,3.23044287069757
1082,3.89856229017874
1083,4.70504812183831
1084,4.50819854547021
1085,4.30668455153637
1086,2.15162501762412
1087,4.33318101492233
1088,4.51167102523309
1089,4.50989376113639
1090,3.95991806927135
1091,4.50012154906897
1092,3.66084143985748
1093,3.4269241535686
1094,3.30659751982751
1095,3.49577751521013
1096,4.50269334300864
1097,4.06525339966878
1098,4.86380106549906
1099,4.29480936909813
1100,5.58072420467736
1101,3.92244936563799
1102,3.40040306442777
1103,2.78625653366739
1104,4.74680342657763
1105,3.47717508369519
1106,5.00873129337786
1107,4.45609867708639
1108,4.51828452067285
1109,4.03832071736953
1110,3.68769128176143
1111,4.6185802926007
1112,3.79554095701015
1113,4.74590725533744
1114,2.71176321639089
1115,4.99887796858624
1116,4.17810977703192
1117,2.68100702017977
1118,4.89466726403017
1119,3.82367144594234
1120,4.27048519570655
1121,4.2494689721434
1122,4.59635020965728
1123,3.82345594494643
1124,3.20156026837852
1125,4.72630581945418
1126,3.72303752305523
1127,4.17183231178661
1128,3.98987557322718
1129,3.08848459062874
1130,4.26603294494848
1131,4.11245288515119
1132,4.36153218083065
1133,3.78636780751491
1134,4.79585820016217
1135,2.88003370171581
1136,3.05137221190815
1137,3.14289301912055
1138,3.35501074225801
1139,3.71069959824577
1140,5.07648961634017
1141,4.36073219425886
1142,3.51251744313527
1143,2.85297183172359
1144,3.51156517922028
1145,4.68616548776577
1146,3.37578755367348
1147,3.96635991693912
1148,3.57511577763523
1149,2.78440971249829
1150,3.10203935504603
1151,3.05820567857799
1152,3.45160505544965
1153,3.61910236058276
1154,3.3671151418957
1155,4.05232922483072
1156,3.92998163943535
1157,4.68302222699604
1158,3.80101089839405
1159,4.10434500291566
1160,3.86789377572051
1161,3.62767117849112
1162,4.62359336323059
1163,3.51915649012232
1164,4.70650188891629
1165,3.61294843718669
1166,3.155387395211
1167,3.6826555568813
1168,4.8847490253076
1169,3.93740795088851
1170,3.90763899192064
1171,3.26900550485734
1172,4.65950772703936
1173,4.03928038874307
1174,3.19386444706556
1175,4.36595820326178
1176,4.07885246245834
1177,3.85753013515972
1178,4.35067603660963
1179,3.87068184013645
1180,4.36032345048005
1181,4.15857180574124
1182,3.02149362998323
1183,3.72006805775753
1184,3.32562580607622
1185,3.94808927192977
1186,3.64738011217596
1187,3.22615898675298
1188,3.54785419186172
1189,3.44776859812692
1190,3.49077685317976
1191,3.99886599903317
1192,3.83757196938937
1193,3.02727545008339
1194,3.37601775499551
1195,3.29419923878838
1196,3.77552953758451
1197,3.95382603780688
1198,4.56032100299282
1199,3.32859992338901
1200,2.02636578748711
1201,3.22735120410666
1202,3.23748839084452
1203,4.7011811767859
1204,3.91606229319979
1205,3.82132192860363
1206,3.52527893233292
1207,3.83546652505531
1208,3.59723122701948
1209,2.98969926211138
1210,4.69779510845559
1211,4.16546524068504
1212,4.47663110845702
1213,3.57755901221075
1214,3.79472167810337
1215,4.58363195881192
1216,4.03558903384437
1217,4.19683569379898
1218,3.82910883735847
1219,2.37314174008425
1220,3.37972351545757
1221,3.28511797369492
1222,3.16474694575783
1223,3.80583539628687
1224,3.7652479892246
1225,4.19323978246105
1226,3.67694324143092
1227,3.90938518054382
1228,4.13222228554378
1229,3.7624160869019
1230,3.01965811315011
1231,3.6804372440783
1232,4.00073556689127
1233,4.04883506707415
1234,3.59156137106084
1235,4.17155888263344
1236,3.75451022136576
1237,3.79150683162854
1238,4.4086408339447
1239,3.77668582675781
1240,3.30522110362979
1241,4.0004877858811
1242,4.14384051029095
1243,4.91914789904814
1244,3.61585887873767
1245,3.80833288342166
1246,4.07799783404892
1247,4.06645189775941
1248,2.24431437896704
1249,5.26493399342855
1250,3.16638158426097
1251,3.55515997175693
1252,3.70515298277931
1253,4.66704791062754
1254,3.21674530887349
1255,4.77974962994532
1256,2.56737874560313
1257,4.23520761509368
1258,4.34956711328477
1259,4.461725585513
1260,3.57912221308411
1261,4.12060819968221
1262,3.40162278074392
1263,3.61647597924107
1264,3.29262314057324
1265,4.7156075688179
1266,3.54012645496101
1267,3.98549247665818
1268,3.87113129707839
1269,3.17229407718407
1270,3.8130134459474
1271,2.59958487530431
1272,3.72293122247185
1273,3.78932281174324
1274,3.69712181532643
1275,3.36617633745415
1276,3.6378297749333
1277,5.00130932043069
1278,4.5703512516548
1279,3.37825280342474
1280,4.32584818728165
1281,4.82033234204012
1282,3.45154317269804
1283,4.18038966121621
1284,3.3243221915116
1285,4.2490945216558
1286,4.3387818042147
1287,3.34229981655082
1288,3.71077899763456
1289,4.27888831870316
1290,2.67476270549976
1291,4.17161784073503
1292,4.02008924357984
1293,4.32517012970833
1294,3.79286951247656
1295,3.01665218781111
1296,3.27610443089794
1297,4.37403240114674
1298,4.31748975677615
1299,3.52177327802226
1300,3.28637936706201
1301,4.12746882406166
1302,4.27439452999738
1303,4.38848560272108
1304,3.41259534990153
1305,4.67256820136244
1306,3.54196809006331
1307,3.53182963874935
1308,3.28744345092532
1309,3.46675273618371
1310,4.22372823832041
1311,4.95448278393359
1312,4.38116022251751
1313,2.45945658178854
1314,4.29101850812892
1315,4.73349918731594
1316,3.5635633799177
1317,4.04433368188869
1318,4.59340207261072
1319,3.56265304465572
1320,3.10800744064987
1321,4.8224004043803
1322,4.10733842665384
1323,4.30143553028865
1324,3.82125543223813
1325,3.72273423833883
1326,3.09175516783872
1327,4.4596166456147
1328,4.58403599060622
1329,3.46619405430176
1330,4.11724885673949
1331,4.03128647708727
1332,4.05872301142106
1333,3.78893646851425
1334,4.14998362208608
1335,3.74984984371909
1336,3.81814894929063
1337,3.65794944572567
1338,4.32461713209167
1339,2.53330991916514
1340,4.56664257780443
1341,4.33686702555618
1342,4.06624876606919
1343,4.80753237131003
1344,5.36313406389758
1345,3.72964231182467
1346,2.81688833275413
1347,4.19138546195933
1348,4.50780921685896
1349,4.39032180408564
1350,4.12547214099995
1351,3.60663687359092
1352,3.7908892728016
1353,3.918842186334
1354,3.79043448708219
1355,3.66412312337727
1356,4.42558542812466
1357,4.11140759584784
1358,3.45927861924301
1359,3.7123400901283
1360,4.18934371384555
1361,4.0905721326552
1362,3.97284117785187
