index,stars
127,4.24094213621402
128,3.79507865741219
129,4.10343834781565
130,4.34751994703372
131,4.07199286253672
132,4.53106654492775
133,3.87084469705897
134,4.13011838762037
135,3.09233458053628
136,2.63505161696001
137,4.96933292540793
138,4.27421686377292
139,3.38977811879084
140,2.89405726010241
141,4.92240312222178
142,4.38218820555276
143,3.47175498791116
144,4.00723614607077
145,3.7408998540182
146,3.71008060284453
147,4.42698993027769
148,3.38170922412267
149,4.6599264121025
150,3.21311108046991
151,3.41243344414518
152,3.76440667497427
153,4.35798931996908
154,3.57807446797642
155,4.45623133550503
156,4.85312879541825
157,4.39361974869367
158,3.70115650726086
159,4.18713816862532
160,4.29083223146
161,3.310208042481
162,3.56099444129703
163,3.40864178754196
164,4.24151801699445
165,4.30038017282033
166,3.66302323766368
167,4.33352355386982
168,4.08468069069434
169,3.96675029943845
170,4.76402604726603
171,3.72861238000345
172,4.99471248355001
173,3.59651710541407
174,4.08274537916691
175,4.15284702241231
176,3.91783904805878
177,4.04678463511295
178,3.72084713249464
179,3.1375755488697
180,4.07471055554054
181,3.52341281911841
182,4.60274465363461
183,3.48381002947113
184,4.45916411569765
185,3.80044529121325
186,4.96936308573495
187,4.53845112858567
188,2.5359721079955
189,4.75974710434194
190,3.04430729453874
191,4.95386284568358
192,3.69584726047386
193,4.7008579234831
194,3.8192606861289
195,3.79534175778418
196,4.59528406850624
197,2.98215723762709
198,4.53698900088074
199,3.79505801977408
200,3.08241134845173
201,3.64952801211591
202,4.44634776509778
203,4.78307171506535
204,4.97195882942979
205,4.72032836034234
206,4.54659970051374
207,3.72620134852883
208,3.97061025225877
209,3.11725409313657
210,4.55150993243419
211,3.64925183860313
212,3.69190344680708
213,4.03057563265282
214,4.01375064368149
215,3.1744271339663
216,4.1772987237841
217,3.18650478977245
218,4.25102401760644
219,4.97740369977012
220,3.56392234413856
221,3.49215825967231
222,3.97992392570823
223,3.51871409036589
224,3.18663129906654
225,3.89966044383631
226,4.56345106883365
227,4.36677935528636
228,3.29100569169057
229,4.92226618868673
230,2.91242847048855
231,4.19576544197453
232,4.56288307106364
233,4.72593871965294
234,4.73633805190375
235,3.36365917868681
236,3.04746353797075
237,2.27551927816803
238,3.81403960603791
239,3.74521440500354
240,3.2298050383371
241,3.74284664836853
242,4.19873731774126
243,3.93655198579931
244,3.59983421037914
245,4.78370440785976
246,4.22241932573006
247,3.04288277308758
248,4.16420285721891
249,3.71071952607824
250,4.28781950406834
251,2.8804693509307
252,4.3951679130086
253,3.90592983771773
254,1.97152174322103
255,4.32341656187735
256,4.93097836044058
257,3.64725585774249
258,4.71980615455946
259,3.97164784846254
260,3.87626529111658
261,4.4529003648036
262,3.64021729860752
263,3.47705138906688
264,4.05667816476124
265,3.20281728123285
266,4.06132386663567
267,3.32431695632631
268,3.67134037358447
269,4.71046621316383
270,3.56420094742009
271,4.26271043948536
272,3.63043335260819
273,4.18161310349064
274,4.52142333852004
275,4.999
276,3.67181462055018
277,4.75283262028649
278,4.53613159519023
279,3.60069538524883
280,3.54370014385862
281,3.43702606858114
282,4.22745508816762
283,4.31904007654824
284,4.89308989285942
285,3.22670823419077
286,3.4552043884762
287,3.66857330145102
288,3.27369841710614
289,3.6345802457552
290,3.63607558446885
291,1.81701999231307
292,4.29177393987834
293,3.51676849399983
294,2.7643588033887
295,2.84600351769758
296,4.80388855999895
297,3.6715668375727
298,4.11356464891804
299,4.71083770179133
300,3.83132502452006
301,4.64593218667484
302,4.47510464429828
303,3.68867635632043
304,4.00331466443512
305,3.94890227064182
306,4.15660165311349
307,4.55883986924705
308,2.72877847231103
309,4.71888802315153
310,4.04492644055179
311,3.7047128511585
312,3.87913626230375
313,3.90903022015786
314,3.71919395610074
315,4.07706565894209
316,4.82025456471147
317,4.21040311573718
318,2.65098251164115
319,4.08898591152719
320,3.69972283201274
321,3.51119219030622
322,4.69225713100969
323,4.17659816129751
324,3.47831114190994
325,4.06177439891998
326,4.44259002837211
327,3.80514622828862
328,3.68419300800903
329,3.85897480986543
330,4.96433962099992
331,2.20287607189852
332,4.69520211953024
333,3.80408036986719
334,4.3811595744028
335,3.08985546221663
336,3.10119756091899
337,3.92608982599825
338,4.51932652816142
339,4.04967166452847
340,4.42722791687344
341,3.38698778079842
342,4.11956208593795
343,3.96888658983626
344,3.56009335561688
345,4.60308090911235
346,3.69459722750627
347,3.87075749079632
348,3.49694355485677
349,2.93792778884119
350,4.52940320568963
351,3.50095200524636
352,3.30319418993049
353,4.14767265046279
354,2.19542325713315
355,3.78350230990013
356,4.39640174630599
357,4.95827137339784
358,2.69537573129858
359,3.86197686992753
360,2.54367808688597
361,3.80627601512433
362,4.30558986178604
363,4.28763689389237
364,4.97149150891062
365,4.99917777777778
366,4.54367243920249
367,2.8936159159905
368,2.89630932296828
369,3.34887917195763
370,3.62282052401727
371,3.00656250881303
372,4.00665704345908
373,3.42423775751253
374,4.83811300000758
375,3.48806562791877
376,4.20033167648896
377,4.81038438855046
378,4.47672608312105
379,3.7431138999127
380,3.97682474397695
381,3.86117809851154
382,4.33327714679205
383,3.5506412630317
384,3.78719665256821
385,4.12833611822736
386,3.6265186765475
387,3.20345761768294
388,4.22145250870187
389,4.08642512359427
390,3.80861575727857
391,3.80806609401801
392,3.73713827831208
393,4.64013620768076
394,4.42620284800152
395,4.81585114594205
396,3.75417053502876
397,3.60769146228131
398,3.2218420256883
399,2.86159836449091
400,3.70628040059916
401,2.44355256559596
402,4.12776169996453
403,2.86258726936156
404,3.8419759441438
405,3.65110156230191
406,3.81190669390286
407,3.91219900191828
408,3.65548092459507
409,4.11243109922638
410,4.16999455495149
411,2.36971576044691
412,4.49992583439167
413,3.52566954916391
414,4.33656110159639
415,4.0383615026151
416,3.52050394789063
417,4.83581852860276
418,4.43566632914804
419,3.23210448588145
420,4.67669284535479
421,4.5183387294142
422,1.08764013807045
423,3.77650241820182
424,4.14940260377364
425,4.26455706672667
426,4.58349026957249
427,1.20106885866187
428,4.58194263068896
429,4.38750247196268
430,2.51689811695013
431,3.43773735403295
432,3.35973179501172
433,4.45062824484821
434,3.1526592076004
435,3.30286569430106
436,2.06534915468051
437,4.3229326837877
438,3.66328447184611
439,4.20676790211292
440,4.35300246651727
441,2.70445062559485
442,2.44834591461058
443,4.59287152381876
444,4.11336820447765
445,4.37189585218591
446,3.74818980394055
447,4.32217699010096
448,4.50894219792338
449,3.22211444020152
450,3.80817827341218
451,3.00931744351504
452,4.34086716138328
453,3.49558972259737
454,3.56415938738054
455,4.09889607208537
456,4.61641677602546
457,4.2512718456354
458,2.84105774916294
459,2.62503502019137
460,4.61043921959982
461,3.64658077396945
462,4.63810964785427
463,4.15180843190178
464,3.74592242902959
465,3.9233851468647
466,4.45521490922442
467,2.43562522163677
468,4.85372501314363
469,4.21118333231993
470,3.35261840666064
471,3.9541112527853
472,3.01298409041714
473,4.02457859856376
474,4.00959458426962
475,3.96696098723221
476,4.40613518256844
477,3.26361251741334
478,4.04408912463675
479,4.23604507314488
480,1.8344752649741
481,1.85373271917841
482,3.82772803314079
483,4.75157857620349
484,3.95167294222506
485,4.4842279765586
486,1.69424734004535
487,3.75249687637559
488,4.82644155196742
489,4.34072310597339
490,4.30992129974017
491,4.55751157356015
492,3.5228623061127
493,4.62417123551132
494,4.33533187635266
495,3.92124538406322
496,4.19538019525942
497,4.49059198580357
498,4.21067854862828
499,4.80126344379249
500,3.39186065703415
501,3.96335227282738
502,3.58177289332054
503,4.09425006729784
504,3.79655627814775
505,4.95512098187218
506,4.88033112081866
507,4.22444544853675
508,3.79011758560161
509,4.99157124183007
510,3.74095424146903
511,4.85367705024183
512,3.60770412392456
513,4.04102620927554
514,3.41549062386179
515,3.12070219928551
516,1.7503551330753
517,4.28521299623971
518,3.24437454974319
519,4.86038285471054
520,4.65574450970314
521,3.01707553775886
522,3.81870594579513
523,3.47024247307523
524,2.91827125283707
525,3.66990147088669
526,4.65945505157336
527,3.91954234296462
528,4.7178614657295
529,3.95588073117263
530,3.10840533699112
531,3.80919297740518
532,4.19641529036689
533,4.59233466617774
534,4.55586546998081
535,4.23597814374719
536,3.25305063842583
537,2.66005994550386
538,4.55889911924124
539,4.31426355751643
540,2.30901648538902
541,3.67298519679682
542,3.31083191148414
543,1.61855202941567
544,3.76379795799204
545,4.76265398507133
546,4.57383119404227
547,4.96692540227828
548,4.22010226865236
549,3.96636315596168
550,4.34432418805451
551,4.68928189694311
552,3.82068255643902
553,4.08591489268012
554,3.2680801909828
555,4.31247923235363
556,3.43443531395767
557,4.16612137846337
558,3.96503259674585
559,4.78861590091494
560,4.19548617575049
561,4.30569840791602
562,4.98944493727358
563,3.77228647517959
564,4.36779736041766
565,4.90629188105944
566,4.58878142411125
567,4.41701963501344
568,4.45665339156476
569,4.10523009164076
570,3.5895866098481
571,1.39482209194688
572,2.74924871474004
573,3.52112364705784
574,3.124227719942
575,2.41841830433106
576,3.00514091777115
577,4.11153398526774
578,1.34163787767175
579,4.66866862906727
580,3.87614018350482
581,4.59637717100581
582,3.73221756924855
583,3.75942962233172
584,1.94454938482495
585,4.64508723165118
586,3.8082700750021
587,4.09913732196372
588,4.22000751657034
589,4.04316214877763
590,4.16565729255526
591,2.54383771375758
592,4.9237855814311
593,3.37288171200481
594,3.60783505725776
595,4.07717472940679
596,4.51957486486196
597,2.48293854729311
598,4.14175811809636
599,4.3318870424314
600,3.46458731856005
601,1.10182942616491
602,4.02984838475489
603,3.88234583917488
604,4.40993584462718
605,4.51922630205528
606,2.60534808744336
607,3.53599167473169
608,4.14813115959958
609,3.3961404387793
610,2.41861134147818
611,3.08353712781587
612,4.38614616471606
613,4.06041282438938
614,4.27959382807744
615,4.76229574593569
616,3.92156649726188
617,4.3040005642975
618,4.29494714651235
619,3.49768208163749
620,3.71607735741771
621,4.56600084206001
622,4.81753617268823
623,3.65952898636451
624,2.69895306180225
625,4.94237674910453
626,2.93609282878807
627,3.77444034105953
628,3.81933541393696
629,3.91269680056972
630,3.88180049941197
631,1.58816983594807
632,4.33011376834193
633,3.71277147079376
634,3.90381155339852
635,4.92746809759615
636,4.88674114039219
637,3.20799938790252
638,3.47455975531887
639,3.73474127848565
640,3.61809107757679
641,2.85024565766117
642,3.21880081126416
643,4.93220705153755
644,4.9592649614523
645,3.53521437019368
646,3.03205924160605
647,4.13050937685989
648,2.22983571168291
649,3.42920560286507
650,2.85687025778248
651,3.98079569806586
652,4.76575859151729
653,4.06703981380191
654,4.29099951810241
655,3.68611294646784
656,3.75898616636239
657,4.22374093170593
658,3.44888856235036
659,3.77047553287151
660,4.82786076546918
661,4.44738630400275
662,3.98786572555673
663,3.51844185096809
664,2.50351569540075
665,4.7148408697097
666,3.77247460125425
667,4.99816666666667
668,3.11813021986165
669,3.59200784720432
670,3.75340764063638
671,3.59111859027625
672,4.88621858858974
673,3.79061623076711
674,4.33800346400096
675,4.03595588139744
676,4.36477251838551
677,3.83410606924223
678,4.59995578802974
679,3.76259393987804
680,3.87124049793665
681,3.8327417861539
682,3.59617819224717
683,4.4931505721597
684,4.38491886597609
685,2.84139780228409
686,4.44748865506474
687,3.68919504260042
688,4.68970720740687
689,3.6136107305282
690,4.04521025722718
691,4.07877895034439
692,3.77458572824253
693,3.99105048883081
694,3.24596016196005
695,4.08134985497221
696,4.44072032296161
697,2.70325982469767
698,3.73689187424464
699,4.36807635616989
700,4.0200584585495
701,4.08243599180467
702,4.69465414465472
703,4.17330831166298
704,4.15913660395482
705,4.03276842319748
706,3.43174752431465
707,3.6268096927825
708,4.72833575168195
709,4.51101710926224
710,3.96382839504127
711,4.24166835355384
712,4.38163040624367
713,4.08112653393256
714,2.89539109983023
715,2.51637898612545
716,4.29414238961111
717,3.41699187794751
718,3.70573780150429
719,4.90980355289444
720,4.36732733622138
721,4.37716058072848
722,3.9447332065457
723,3.74623813797291
724,3.95057641823971
725,4.53695639840298
726,4.98258493921537
727,3.73791183761685
728,4.09736803498733
729,3.20677851535775
730,4.98293386369318
731,2.11549443100311
732,2.919934848669
733,3.32947396523101
734,4.07151478633315
735,3.91252730448834
736,4.68766386449023
737,4.59377472766984
738,3.66518994226522
739,4.13802027985363
740,4.11789686694791
741,3.51456163195399
742,4.44290980327572
743,3.44596170897834
744,1.57786044081552
745,3.43776691492352
746,4.63582262620084
747,4.58141899129945
748,3.87207526941508
749,3.67651197662959
750,3.70744749114573
751,3.64507315250259
752,3.97393809925324
753,4.19511825849813
754,4.53324941323652
755,3.64161160198516
756,4.46151153173714
757,4.73145430008961
758,4.78663282695976
759,3.64955145724177
760,4.96358443241223
761,3.24191448452723
762,3.79470809449744
763,3.49634742244937
764,3.80071685742168
765,3.43476308883194
766,3.01064635930244
767,4.19430518060819
768,4.50163840188431
769,2.88785070375811
770,4.88565950389517
771,3.5995208090473
772,3.54935628330405
773,4.08827290540146
774,2.00088027470129
775,4.13981934031255
776,4.69899104496706
777,4.55924325195302
778,3.41309842642812
779,4.08867210270996
780,4.44727000373731
781,2.93161026189564
782,3.53594348209821
783,3.78685496301869
784,4.56739353519083
785,4.16431096367998
786,2.44921371530087
787,2.8887213168164
788,4.39889378936561
789,3.8257814963435
790,4.40404679558263
791,3.69278878827272
792,4.56245180435283
793,3.98309049702672
794,4.3772579657749
795,3.97296951118234
796,4.04320932001734
797,3.00607775521542
798,4.32735481836929
799,4.60565636569014
800,4.907179278646
801,3.78448891090775
802,1.15425679857713
803,4.15109621608406
804,3.93792582839231
805,3.56831578588288
806,3.12319340438394
807,3.46893562414313
808,4.06247444820065
809,3.44066618334851
810,4.08815068822273
811,4.6263637036484
812,3.38850446243494
813,4.53604561704243
814,4.04718176084994
815,4.01648570091348
816,3.93352246990046
817,4.06498044676118
818,4.16118704272313
819,4.86574639049013
820,4.71982596365324
821,4.3507191528992
822,4.37420511257972
823,3.01887802679888
824,4.91957224585849
825,3.22626163017559
826,4.0144612103493
827,3.66444345116827
828,4.32516869739196
829,4.67570642022759
830,3.60791155980653
831,4.09753952798746
832,4.58376181012829
833,1.72763440929182
834,1.68829238638786
835,4.27611692813401
836,3.86361120822426
837,3.54275002742991
838,4.80017326169105
839,4.97626574308904
840,3.0337239169234
841,4.0937935831107
842,3.58072285584325
843,4.14137318368243
844,4.17166304894347
845,4.63571139670667
846,4.09229975182384
847,4.50004793122703
848,4.00650102855334
849,4.26910532652911
850,3.77823573201189
851,3.63450061898661
852,4.24130898090296
853,4.61345106692301
854,3.47868826197994
855,4.43995895286606
856,3.31081060557875
857,4.22761266638493
858,4.41199033141146
859,2.62228450800482
860,3.73362250239403
861,3.59525932342885
862,3.12052187051257
863,3.54886879399672
864,4.46723657891965
865,3.54545515377445
866,4.24727677591063
867,3.65577725451961
868,3.79812173414335
869,3.7896766287787
870,3.46432143442101
871,4.12535039709322
872,4.49946759815766
873,3.97083497375928
874,3.7123267121431
875,4.43827979483164
876,2.38233811954823
877,2.68740682989294
878,3.46721922756503
879,3.27634081382528
880,3.43841146009246
881,1.16720203438632
882,4.54606549517547
883,4.89564927420547
884,3.21397772008656
885,4.18398245771144
886,4.12874332983763
887,4.85161201351407
888,2.83149896049419
889,4.17773650187214
890,3.28121808891106
891,3.44112970350121
892,3.50466324089418
893,3.31164306200709
894,4.93425390753038
895,4.17374345422977
896,4.85398753467222
897,3.05744766268639
898,4.47448420249677
899,4.83315674764318
900,3.56878792791166
901,4.31431209720642
902,2.75735576946049
903,4.07634177059573
904,2.78553513600599
905,3.8662622332473
906,3.43168563145287
907,4.50703876124548
908,4.5677533050552
909,4.05137391710569
910,4.61087012741226
911,4.86279292818614
912,4.77211977946225
913,3.90105069345411
914,4.80538284827787
915,3.09232529419997
916,4.94731718694065
917,3.98350384855494
918,3.06533736913167
919,4.40117775125781
920,4.22691245405856
921,3.62025220348555
922,4.23114422625878
923,4.55894459133432
924,4.48434413055685
925,4.02502680514286
926,4.86683790717441
927,4.00352966249698
928,3.76965113283091
929,3.80764931142391
930,3.90010319225502
931,2.25645019168101
932,4.92148157004824
933,3.87963043727671
934,4.01761388840815
935,3.19046916496218
936,2.79223666051012
937,3.74542480149149
938,4.19909487318443
939,3.80327602648469
940,3.32593451526338
941,3.86776312335456
942,3.64449283925083
943,4.81928674990338
944,3.19222901729035
945,4.67609376390275
946,3.30472198084853
947,4.31677512657435
948,4.30992062333913
949,4.20420837234735
950,4.49933817652151
951,3.81980367254901
952,3.72195363861434
953,4.3971673431159
954,4.1924529931608
955,4.66804458987305
956,3.72722494688161
957,3.426715085447
958,3.96877768246209
959,4.47434668627502
960,4.79248694769955
961,2.78151816121241
962,4.82807733854291
963,3.03728459070692
964,4.5615104841607
965,4.07610550720499
966,2.96964217365844
967,4.08033434650071
968,3.97357958462994
969,2.5940115077079
970,3.31198675551203
971,4.38009579084486
972,4.14116382950555
973,3.80839926584909
974,4.18046107906541
975,4.62665923037829
976,4.1495072914806
977,3.16212767992466
978,4.40093821098473
979,4.14857746324248
980,2.21426405148149
981,4.32099351712772
982,4.44185538986073
983,1.70709758566205
984,4.28315436670724
985,3.87846251925861
986,3.67090412044545
987,3.97139286546151
988,3.83151922805138
989,4.43317127555145
990,3.84686204322554
991,3.02209682190576
992,4.46310063633066
993,2.68176372033427
994,4.45764614201961
995,4.55077072134167
996,3.5493566968015
997,4.29399341208028
998,2.8883617468654
999,4.23591201581394
1000,3.44283687569143
1001,4.31585092609713
1002,3.13390649954097
1003,4.3983087403391
1004,4.40427145470591
1005,3.70368670192224
1006,4.57535361065663
1007,3.91820899353148
1008,3.67572164954853
1009,4.06724389273848
1010,3.81039533894972
1011,3.87582854042504
1012,3.4861307129672
1013,2.4491145260092
1014,3.64259075420661
1015,4.74126556475337
1016,4.1469447524451
1017,4.40328148845703
1018,2.40301937435966
1019,2.80706525857258
1020,3.95693979378297
1021,1.47058165095662
1022,4.08015760828327
1023,3.71197322176074
1024,4.28220059425215
1025,4.065842218469
1026,4.11496021655242
1027,3.05482436901614
1028,3.41081308024135
1029,4.45013565289461
1030,3.31284372035885
1031,1.66181433344254
1032,4.66385595547048
1033,3.62828418424167
1034,4.17199793228862
1035,2.21005918390063
1036,4.58875727340368
1037,3.11712412153475
1038,3.86170098579237
1039,2.51078704933585
1040,3.61713691533299
1041,3.92679113763288
1042,1.79977954205536
1043,3.91479537939028
1044,3.78632126478912
1045,4.56423017578546
1046,3.08292834893603
1047,2.97040720856819
1048,3.96733297382834
1049,4.12448501348863
1050,4.41649645677941
1051,1.7405248984272
1052,3.37944614494627
1053,3.27153868155408
1054,1.11033169103074
1055,4.68394951688655
1056,4.2317931722493
1057,4.91162344827814
1058,4.34313451663463
1059,3.79723650147619
1060,4.37335784760251
1061,4.87305264065813
1062,4.45635036716847
1063,4.20778292064795
1064,3.63177332921412
1065,3.7723040758082
1066,3.42774151696668
1067,4.50986308339176
1068,3.84540609970786
1069,4.33715012140572
1070,4.95042224700674
1071,4.36230758800995
1072,3.6357113832179
1073,3.85491306101057
1074,4.86049252282656
1075,3.76691898021849
1076,4.11284157021468
1077,3.6105509846389
1078,4.60904921942709
1079,4.20779531540534
1080,2.69305118831117
1081,3.07767966776758
1082,3.58007592951947
1083,4.52517905530217
1084,4.78206157665005
1085,4.11444259011467
1086,2.26044974627943
1087,4.26448708701373
1088,4.53658576562569
1089,4.4629880700524
1090,4.03080607041177
1091,4.25404825752649
1092,3.71567807837531
1093,3.49613320359252
1094,3.36561382437989
1095,3.62621646023321
1096,4.4255206963786
1097,4.76209348018458
1098,4.79553978131208
1099,4.07805829407614
1100,4.97022259895546
1101,4.05765819301509
1102,3.1952239220487
1103,3.04008396024228
1104,4.60666113858547
1105,3.35848905682157
1106,4.79219407320592
1107,4.96968636743374
1108,4.56361217955106
1109,4.11793438227617
1110,3.76190098624547
1111,4.68803630774223
1112,3.57948951696925
1113,4.52677009851884
1114,1.9919221297992
1115,4.71597117981218
1116,4.21031491099611
1117,2.39374130572916
1118,4.83841084328618
1119,3.77440216149706
1120,4.33307287432845
1121,4.20980244075035
1122,4.66920111022113
1123,3.94004992057866
1124,3.11103098724274
1125,4.61932761212442
1126,3.95033006160021
1127,4.20293744960787
1128,3.84073991910484
1129,2.91859271525538
1130,4.32809545515769
1131,4.34706208975885
1132,4.56166582363024
1133,3.80980782874452
1134,4.89008208255714
1135,2.69650459520251
1136,3.05721853581799
1137,2.93400575061334
1138,3.26547417551937
1139,3.94076089969617
1140,4.88810979698052
1141,4.34149562067732
1142,3.80270688709968
1143,3.02683427427294
1144,3.64049995337256
1145,4.83634816471649
1146,3.3495939495743
1147,4.06243249256838
1148,3.75125839571991
1149,2.98260267904946
1150,3.05863569491037
1151,3.38090467500112
1152,3.25734633587797
1153,3.70207461191312
1154,3.32378253311988
1155,3.96126009740995
1156,3.87508762945225
1157,4.91608040464643
1158,3.46869045385449
1159,3.97863500876563
1160,3.43431840360698
1161,3.47061156890401
1162,4.47196955249212
1163,3.81208711101868
1164,4.4129546853365
1165,3.5366629607347
1166,3.2082786767584
1167,3.33166492524914
1168,4.91238905964961
1169,3.63570987584192
1170,4.1260538899002
1171,3.02222491989547
1172,4.62355465596533
1173,3.86381693329778
1174,3.03187798621339
1175,3.80340470146095
1176,4.02602433236212
1177,3.76216695954208
1178,4.45689847527922
1179,3.96106366842091
1180,4.3588769893423
1181,4.55566688124397
1182,2.67019850384356
1183,3.64062532532901
1184,3.27573563241921
1185,3.90826700510867
1186,3.8728045302023
1187,2.994278308138
1188,3.52810301537128
1189,3.10419727478404
1190,3.2365480550809
1191,4.27232262701814
1192,3.96762243398941
1193,2.91170625291536
1194,3.21845625111304
1195,3.2171143013763
1196,3.6083850716266
1197,4.12376731996111
1198,4.25702517576424
1199,3.32599347521617
1200,2.03344218486865
1201,3.4523371183217
1202,3.42266924901836
1203,4.60410148022884
1204,3.64975170604212
1205,3.90947911800177
1206,3.63235452257805
1207,3.74285646934503
1208,3.72756113715221
1209,3.22144429202212
1210,4.59519206376699
1211,4.00534988100546
1212,4.53393600179752
1213,3.849256112658
1214,3.96588128883688
1215,4.16455520080942
1216,4.05729317231616
1217,4.17024631448142
1218,4.06424884443939
1219,2.34518350904379
1220,3.2611173957838
1221,3.02346462394824
1222,2.98526407952026
1223,3.75871458131017
1224,3.28364350270361
1225,4.63740041091183
1226,3.68411596797521
1227,3.97835157036918
1228,4.19142588002588
1229,3.93466682123682
1230,2.870495909814
1231,3.8038971519021
1232,3.87955444516111
1233,4.12686086583284
1234,3.67917197075333
1235,3.88368263006941
1236,3.86105823630013
1237,3.62736759493516
1238,4.36479755317782
1239,3.86253825180331
1240,2.99396480852459
1241,4.13049090127989
1242,4.09147756043406
1243,4.79587632146798
1244,3.78786747495897
1245,4.13339626728434
1246,4.27032464292748
1247,3.93793245171693
1248,1.85119945429639
1249,4.91832041403878
1250,2.92226155830566
1251,3.41268726432068
1252,3.47998685835298
1253,4.7971420396765
1254,2.98422621325557
1255,4.92375579874501
1256,2.37044751081728
1257,4.24132548539315
1258,4.25630947288679
1259,4.14168326062893
1260,3.90041556749886
1261,4.15952272420301
1262,3.54332629289691
1263,3.38789789424318
1264,3.41647948712756
1265,4.66270947766805
1266,3.56806487494984
1267,4.05226454579767
1268,3.80762100847583
1269,3.21836943773162
1270,3.56534655228896
1271,2.50998697704944
1272,3.97735058520435
1273,3.66552420879101
1274,3.71167955279827
1275,3.36558423246599
1276,3.61041849592018
1277,4.93369810700995
1278,4.41103362080703
1279,3.49797607975138
1280,4.3636877294364
1281,4.62183972761732
1282,3.6368765733556
1283,4.05047630565393
1284,3.62474449227393
1285,4.26530920381499
1286,4.0872727395307
1287,3.39006731738558
1288,3.86513980171576
1289,4.02224474842884
1290,2.5713618961418
1291,4.29485447595546
1292,4.22137891233518
1293,4.35024750642151
1294,3.82552533708159
1295,2.83916238425168
1296,3.37628512442337
1297,4.57218748997597
1298,4.33542665335181
1299,3.75059264914054
1300,3.20177569696236
1301,4.27361096758306
1302,4.25718520781091
1303,4.22035740565465
1304,3.21814058548315
1305,4.4170481903325
1306,3.89855342120713
1307,3.27820487249286
1308,3.11916678064387
1309,3.38261379733247
1310,4.50076870686409
1311,4.71442419931178
1312,4.48898020348171
1313,2.29951096923372
1314,4.30769430027168
1315,4.83388046288563
1316,3.56709856252129
1317,3.80393379001646
1318,4.62496310874368
1319,3.78234282586179
1320,3.02203066699196
1321,4.87288729062326
1322,4.24329677137299
1323,4.26971765925442
1324,3.66966230684371
1325,3.92059523598513
1326,3.13169715594452
1327,4.47952527034145
1328,4.3760020644265
1329,3.12384388080138
1330,4.10753374217802
1331,3.7300720252807
1332,3.60953322548363
1333,3.8130310831023
1334,4.32049713086453
1335,3.34321993760678
1336,3.97700421616194
1337,3.76285750974172
1338,4.57031505729766
1339,2.41103593354717
1340,4.36290638742063
1341,4.56007987294073
1342,4.20468223200126
1343,4.42371677297852
1344,4.97141289923527
1345,3.12162152202653
1346,2.85373514948543
1347,3.90199241116267
1348,4.103142618013
1349,4.57401070695357
1350,4.46980735085759
1351,3.75949642008617
1352,3.5869722580369
1353,4.06509010736426
1354,3.93409930156442
1355,3.54084556641516
1356,4.4929227061836
1357,3.89834494574726
1358,3.74321586647487
1359,3.48197688525262
1360,4.07398004806436
1361,4.29012073986796
1362,3.90881985345722
1363,3.96301437369147
