index,stars
235,3.39931175461952
236,2.72755950409773
237,2.59213345219808
238,3.88116267043958
239,4.00097731908452
240,3.22444823421393
241,3.59932526790763
242,4.29724764483804
243,4.01417411264989
244,3.84721625674053
245,4.88871235094509
246,4.33076288901006
247,3.12872884154618
248,4.13961184224793
249,3.22017215180818
250,4.19492939204156
251,3.14618498723836
252,4.72673037567737
253,3.94249380070684
254,1.81701524277228
255,4.30282149561583
256,4.94773116685436
257,3.53394551154732
258,4.74885965200747
259,3.82499243201479
260,3.8545454691161
261,4.46166236353984
262,3.39661932693541
263,3.45965132869489
264,4.25182028317937
265,2.84505160428174
266,4.42750469970509
267,3.34473158749653
268,3.73655533851335
269,4.70486013382824
270,3.27458112346292
271,4.3436118669423
272,3.48079307801354
273,4.1337538712804
274,4.52388857294273
275,5.01684916730151
276,3.53548824954236
277,4.83383316940263
278,4.7019309626359
279,3.93477580882246
280,3.75326374676097
281,3.46536681987039
282,4.18003031072392
283,4.22675020580752
284,4.77093366373093
285,3.00792238177637
286,3.62173617696904
287,3.37598472801223
288,3.3648569671828
289,3.92880578452689
290,3.69968371697167
291,1.81878792604528
292,4.25625446963197
293,3.64708838164708
294,3.04656838566348
295,3.25592092726227
296,4.6390166906773
297,3.84416694123791
298,4.09852794721332
299,4.81397437069227
300,4.14485257752479
301,4.66452052418525
302,4.20054390515415
303,3.27270689522663
304,4.23452333857361
305,3.91894244026811
306,4.49316070893149
307,4.48258856761055
308,2.82094155954519
309,4.72563872069719
310,4.08097133575377
311,3.63698666445806
312,3.67539329153619
313,3.75948786274021
314,3.75486101912411
315,3.97376257107104
316,4.88590461966817
317,4.22072633500152
318,2.70968209428219
319,3.99771046679751
320,3.65365696034742
321,3.65732413432861
322,4.72451740143236
323,4.32817418472753
324,3.61373196965246
325,4.09677660150705
326,4.61656273429894
327,3.96061370954467
328,3.86193619353885
329,3.81944746357681
330,4.92348822749629
331,2.24556480652494
332,4.53387518598832
333,3.81035559825788
334,4.45148887127538
335,2.75709088268093
336,2.94148545714345
337,4.20744276446685
338,4.21641450356346
339,4.0251782037085
340,4.55837146367148
341,3.23779934858179
342,4.02620986095766
343,3.86605144343419
344,3.57964159823611
345,4.55648840540631
346,3.51463356265635
347,3.49807084920866
348,3.59352413633543
349,3.3541896671594
350,4.43189904489775
351,3.45856249751265
352,3.10499367790514
353,4.31975554329768
354,1.53419822967784
355,3.94603225979397
356,4.50003158040889
357,4.98924994665042
358,2.94779551153673
359,3.87950178489012
360,2.73497419879139
361,4.10070970213703
362,4.27195547007921
363,4.26613088570099
364,5.00164545822907
365,5.04812941639769
366,4.4958452476717
367,2.85235376023271
368,2.8233324544345
369,4.08491657433146
370,3.46329152475341
371,3.24212751237445
372,4.10934842344556
373,3.43638291215325
374,5.02642452168833
375,3.59105778601471
376,4.08107748654322
377,4.79140962981906
378,4.5683914198301
379,3.7447047108798
380,3.86807519294
381,3.94269409624344
382,4.21493652143009
383,3.68756680709836
384,3.93576458145701
385,4.03143061512228
386,3.31254551104387
387,3.57625882087121
388,4.31827085977158
389,4.19559114875661
390,3.93815759720975
391,3.95405100695409
392,3.77328853212104
393,4.43877209793191
394,4.62684870501156
395,5.05434810448627
396,3.82257258324964
397,3.7337305331945
398,3.76878870938127
399,2.94688918562194
400,3.7481047769118
401,2.70783315635313
402,4.05163244762214
403,2.8647233651755
404,3.80817865823179
405,3.74923367203924
406,3.74810186771898
407,4.046867244526
408,3.69690002497745
409,4.29040644108629
410,4.02051208715007
411,1.81990711115163
412,4.53664075168826
413,3.4296674807829
414,4.36552933928219
415,4.143929231242
416,3.81719849522324
417,4.89594370623769
418,4.37423789046839
419,2.97325803721639
420,4.4750612461599
421,4.6991239744372
422,1.16958211653674
423,3.64813874210763
424,4.17082296078553
425,4.26966951725948
426,4.56764152086751
427,1.19270739553863
428,4.4920724886081
429,4.3023438768945
430,2.89159371876841
431,3.46372540810532
432,3.53393894604938
433,4.23621522646627
434,3.0956023789678
435,3.77199525779598
436,2.06739748115527
437,4.27477583636151
438,3.29611321734129
439,4.14335532305921
440,4.38607378413437
441,2.6876328209521
442,2.57782049730342
443,4.61471492862157
444,4.15017269133075
445,4.40421106874111
446,3.90637480526926
447,4.55558991853133
448,4.42358670965937
449,3.21227558773577
450,3.68893270470737
451,2.64069102649917
452,4.28151503725994
453,3.29531515539328
454,3.95704105911752
455,4.25614369064942
456,4.7516888579298
457,4.41188728737765
458,3.23194808935535
459,2.90273539342963
460,4.67109014210089
461,3.6107523389491
462,4.52254871249529
463,4.14820117408988
464,3.64331631367651
465,3.9878404376492
466,4.73492277467631
467,2.58353587180864
468,5.0176807517084
469,4.20742854290936
470,3.11506705399473
471,3.56987965972801
472,3.28396398462002
473,3.75180431950867
474,4.13823387059606
475,4.31989014865025
476,4.27458984798596
477,3.17563349404944
478,4.13278288063139
479,4.210062581428
480,2.20910407082159
481,2.00882681158732
482,3.90465908905011
483,4.52987085280455
484,4.07460444434049
485,4.43758335389331
486,1.584400630764
487,3.82563759994941
488,4.70601245932078
489,4.484264103044
490,4.27663379887018
491,4.38660800960719
492,3.66681943958625
493,4.54547771230803
494,4.31220101742661
495,4.13662393167078
496,4.27923218062992
497,4.43792911023488
498,4.4247583886956
499,4.79422133262924
500,3.49106275010708
501,4.06267089403715
502,3.677201326915
503,4.09770086597828
504,3.67182068926114
505,5.04277047757393
506,4.88239631152098
507,3.82551592695317
508,4.02536047936886
509,5.00655340210307
510,3.81482312254075
511,4.8163173071188
512,3.76044240225758
513,3.90962082137329
514,3.41943815453197
515,3.36056038985196
516,1.86771576629882
517,4.29501995749383
518,3.03940497020028
519,4.8360178808336
520,4.85113889122444
521,3.07786609524462
522,3.90711541954226
523,3.6029946629749
524,2.61017496360367
525,3.56314967019079
526,4.58009461301268
527,3.67665381669837
528,4.48239636527744
529,4.20623203062909
530,3.46520824031663
531,3.91438553228722
532,4.32340336737134
533,4.63573430946007
534,4.35112545292936
535,4.25785226136261
536,3.21064679578638
537,2.6937542001851
538,4.57120721622956
539,4.56498591669517
540,2.08790263151217
541,3.80061467541944
542,3.05290755273563
543,1.82377922069454
544,3.74384941822883
545,4.70953852625153
546,4.58015945179562
547,4.92685407094846
548,4.05659812257188
549,3.59681102759007
550,4.46109424698162
551,4.72475974680283
552,3.95472361883507
553,4.02706965594519
554,3.27755147533091
555,4.05489646571698
556,3.77467006028747
557,4.27924118810087
558,3.88652298569061
559,4.73849781524598
560,4.43338031583362
561,4.10864760265649
562,4.99954394264074
563,3.95530010986102
564,4.48193817369789
565,4.87611513581972
566,4.60031211435107
567,4.16567353587273
568,4.61929364837402
569,4.14027075213713
570,3.52361801901243
571,1.34437632334994
572,2.89041575807424
573,3.05419696821107
574,3.31118874107462
575,2.41444694643759
576,3.0748748765755
577,4.14020237311492
578,1.18623947964082
579,4.49618811122756
580,4.06376759871131
581,4.60319058360985
582,4.30579411507111
583,3.63001224124619
584,2.1272483004533
585,4.43550955147759
586,4.0641752744935
587,4.45199872814522
588,4.05742640188077
589,3.81314367538312
590,4.14350630561992
591,2.56071195559766
592,4.91944757714101
593,3.42203974107242
594,3.89445020643587
595,3.89695172480046
596,4.35711913157019
597,2.21352604753391
598,3.82665050009804
599,4.10135617205397
600,3.67447072729631
601,0.872004817004574
602,3.99295456480318
603,3.898292933244
604,4.49061886852363
605,4.30544794168511
606,2.55247707190528
607,3.51767710258293
608,4.22276424646571
609,3.44842498329273
610,2.52847925475322
611,3.07969774194512
612,4.63403809438265
613,4.08924333415036
614,4.43098506580567
615,4.50307532603426
616,4.24681417563204
617,4.59529492191158
618,4.21222016557163
619,3.79235845896428
620,3.63607718175359
621,4.24779822482457
622,4.9237980221491
623,3.6557083882965
624,2.72136132401735
625,4.87203111708994
626,3.06910888742294
627,3.80335503444051
628,3.78715517914325
629,4.11119244469192
630,4.00127198309824
631,1.26663111447672
632,3.9429251438241
633,3.39516880827556
634,4.0915065239389
635,4.85023840715975
636,4.92459928570433
637,3.02265205885631
638,3.40266099338487
639,3.7241566119271
640,3.65769374991937
641,2.75799636184406
642,3.1419794952735
643,4.97821291539191
644,4.99017981189506
645,3.55846793818911
646,3.16082518345177
647,4.10739709061971
648,2.12301632640032
649,3.04654838271531
650,2.6435067817711
651,3.9927374249272
652,4.83665135625358
653,4.1077862955494
654,3.987871078589
655,3.77644455853703
656,4.01545761835136
657,4.44813823222141
658,3.60777260102695
659,3.77717332620933
660,4.78171315585256
661,4.29276094134427
662,4.11468100927419
663,3.76989272934516
664,2.16127457534709
665,4.6717552906586
666,3.74098205768556
667,5.00720666308941
668,3.45121662886429
669,3.4507716728359
670,3.60953744177966
671,3.4476198029018
672,4.93888986211463
673,3.83636181551088
674,4.29116769729757
675,3.97275892851507
676,4.19901458610029
677,3.67406692414908
678,4.5387598092438
679,3.86657261078386
680,4.06302232864797
681,3.71938819397379
682,3.57355625406477
683,4.35794336158543
684,4.59813198748551
685,2.73054706578523
686,4.66377435323421
687,4.01147876731048
688,4.62622675126202
689,3.63937461167409
690,3.9853703418151
691,4.24391235999915
692,3.87742874888304
693,4.00289819690596
694,3.2517414294615
695,4.26378216257774
696,4.43125183008203
697,2.9101130195073
698,4.06712836418606
699,4.22764963823215
700,3.86726282207285
701,4.13767326557588
702,4.44437724250518
703,4.24475738781628
704,3.8966839251302
705,4.28744599769481
706,3.47630048129937
707,3.59316082562971
708,4.53951003430978
709,4.69474386733127
710,3.85650920442315
711,4.18434304231299
712,4.48360886932319
713,4.21688907241732
714,3.07923880855419
715,2.73603746210702
716,4.11360089380805
717,3.71362309075517
718,3.79959140956043
719,4.96526658325479
720,4.24294703233831
721,4.48134921721695
722,3.93447976848117
723,3.71343916542961
724,4.19288833003224
725,4.26354770318631
726,5.01181494668019
727,3.59937133173022
728,4.03214086899063
729,3.19687747337009
730,5.0470545380926
731,2.47234005415939
732,2.99604714353387
733,3.35943465986254
734,4.24752362483712
735,4.09512162335919
736,4.76116760754501
737,4.30046656491408
738,3.63711547389816
739,4.01838639986953
740,4.13644854829334
741,3.60579879884942
742,4.23525770325933
743,3.3559479702036
744,2.01430550813541
745,3.44859919211987
746,4.51016771403649
747,4.6054818980559
748,4.19297960736705
749,3.83512977501244
750,3.80674063553647
751,4.07781397133482
752,4.57620030772219
753,4.18502957309725
754,4.3799154615166
755,3.61477695693041
756,4.42418703121211
757,4.62044665079507
758,4.83942783510921
759,3.78865837820125
760,5.00864348395384
761,3.5357193928755
762,3.9159716876339
763,3.79142448205979
764,3.97715327138654
765,3.84721666948299
766,2.91441920054746
767,4.17726846012933
768,4.48549155624432
769,2.71295706084089
770,4.89950153548267
771,3.6123162590361
772,3.93024784373628
773,4.12319019206167
774,1.89961545830674
775,4.33261817787843
776,4.59398887674479
777,4.52499136482333
778,3.4502000757606
779,4.25071473792994
780,4.31187326504909
781,3.3833836704622
782,3.77923207775877
783,3.98008055590295
784,4.70065877844629
785,4.31590877507665
786,2.24111330113975
787,2.95364065423449
788,4.40521984413056
789,4.06691838018153
790,4.61948696214212
791,3.73005445050097
792,4.54410611522783
793,3.84225848797613
794,4.2577692507921
795,3.83446414731263
796,4.24500230250117
797,2.80724268552499
798,3.83809694901776
799,4.66018791938765
800,4.79881223017336
801,3.55724482987551
802,1.17434740350936
803,4.23947132924835
804,4.32387779048898
805,3.36908652743351
806,3.34790769826814
807,3.49241015550165
808,4.11239715139451
809,3.59921248200136
810,3.94860331258988
811,4.20734522078806
812,3.3649251398619
813,4.29673833677286
814,3.99998759851814
815,4.0317990041761
816,4.23725063584306
817,4.03549552797816
818,4.18274554335406
819,4.87094702473172
820,4.84185925392504
821,4.23834935728617
822,4.25684914637545
823,3.14201303800407
824,4.8659479161813
825,3.24101716960615
826,3.60672944704934
827,3.77761034131119
828,4.73942915389366
829,4.68193513640445
830,3.70622035075806
831,4.14513030832448
832,4.39503748609523
833,1.72199365923914
834,1.76511619400593
835,4.16383218030561
836,3.82745119123602
837,3.57371914137297
838,4.84547932024723
839,5.01991605287749
840,3.20849506590719
841,4.19424708490948
842,3.55977449760129
843,4.32564507397741
844,4.00847512399
845,4.74702057863593
846,4.27593704024695
847,4.3268557158926
848,4.29898410517428
849,4.41488004429569
850,3.82045691851774
851,3.72726641532882
852,4.22315466389718
853,4.77589689762388
854,3.67688676783208
855,4.40769061404157
856,3.70551604665634
857,4.18800429486252
858,4.23920822839139
859,3.12355008932071
860,3.97171375809166
861,3.56917338792198
862,3.0507289564724
863,4.13105132356393
864,4.39228057190786
865,3.62166753845586
866,4.34137604632975
867,3.77959677804085
868,3.80116482586121
869,3.73673940343335
870,3.45268500802405
871,3.99408557620214
872,4.41397964762915
873,4.01998898499147
874,3.66134308870719
875,4.40746925514143
876,2.45528492894289
877,2.34479468025007
878,3.4731487704385
879,3.23945560070923
880,3.38107615448319
881,0.939913258560031
882,4.44682690659726
883,4.88412408532557
884,2.99866446789947
885,4.13608118287634
886,4.02100272087294
887,4.68902594228935
888,2.9114855753724
889,3.98701597360723
890,3.45051487663522
891,3.67479063248047
892,3.50883330066053
893,3.24844772305013
894,4.92518748227946
895,3.97531984902111
896,4.85665494261672
897,3.31438639247268
898,4.6666748321604
899,4.74350663661407
900,3.32267402355056
901,4.52751859587566
902,3.12528477811601
903,4.24580640469821
904,2.75333529394838
905,3.90284481805286
906,3.59401637201615
907,4.3528902181233
908,4.52112564282388
909,3.96359489312213
910,4.19319843572275
911,4.80806264719707
912,4.70323991476645
913,3.75129139763908
914,4.71908620937638
915,3.29218670138805
916,5.01747885205076
917,4.41728592732451
918,3.50588623142512
919,4.46282377376356
920,4.15224546773611
921,3.48905781537243
922,4.30153330076785
923,4.49733517245202
924,4.35578316696162
925,4.24975544701644
926,4.82679163566515
927,3.55060253817831
928,3.85905952145097
929,3.687321614206
930,3.86846586051529
931,2.54741412514794
932,4.83815138941246
933,3.89930598442357
934,3.76578938686936
935,3.30168111244778
936,3.1405270624194
937,3.47461410445429
938,4.19529423643818
939,3.74176284505946
940,2.94274901954258
941,4.16777078092745
942,3.76227108513824
943,4.82288501398039
944,3.55644397079592
945,4.68042940991872
946,3.527303730003
947,4.38852838167906
948,4.15156753161286
949,4.10866034069369
950,4.35988531146894
951,3.81446674380315
952,3.79533389398184
953,4.31347605539394
954,4.05868697834183
955,4.42904482592163
956,4.02113013549249
957,3.26272080909215
958,4.20490961010402
959,4.43234401526369
960,4.82477786704889
961,2.86769123542827
962,4.71235787718907
963,2.88083692553805
964,4.4708021391366
965,4.00514038290489
966,3.62920395566969
967,4.20590994314045
968,3.86493773177539
969,2.81647389638365
970,3.64642404107931
971,4.57472611457167
972,3.98646510984296
973,3.85460483736256
974,4.15093175303607
975,4.69658610101826
976,4.65014723398235
977,3.24530587207781
978,4.17947572148421
979,4.10339690895489
980,2.50382744865073
981,4.25432253534589
982,4.49634370036852
983,1.54755592333701
984,4.35655617758328
985,4.04184414224736
986,3.68720755278353
987,4.01937987971538
988,3.74112456770328
989,4.37503630949381
990,3.93767263923414
991,2.81091406674249
992,4.23820708448767
993,2.17356816527671
994,4.58030984459719
995,4.58504720795099
996,3.64306138058825
997,4.22979352062538
998,2.69483720067455
999,4.11747778644949
1000,3.66915396020253
1001,4.23156367248783
1002,3.27709452976058
1003,4.2630737550553
1004,4.31959062601882
1005,3.82519714500307
1006,4.3460338887279
1007,3.94500165014348
1008,3.74753559720243
1009,4.02273067646899
1010,3.91447808628198
1011,3.71789091438605
1012,3.62366705942071
1013,2.65370353708241
1014,3.75418101669524
1015,4.74160237922189
1016,4.21777668319796
1017,4.46752356356803
1018,2.28384668333977
1019,3.16619562416103
1020,4.06552931315386
1021,1.6818794210082
1022,4.08683431225213
1023,3.82177166068404
1024,4.24259437465421
1025,3.9605286116567
1026,3.89586903501779
1027,3.15779242119525
1028,3.54747498991299
1029,4.355727806817
1030,3.63521282031058
1031,2.03810558979446
1032,4.684613821585
1033,3.61573631391682
1034,4.35177482870152
1035,2.24038361193464
1036,4.67261192459352
1037,2.84393760916071
1038,3.85747991399277
1039,2.75775168091149
1040,3.58819045077611
1041,3.72589343946964
1042,1.79513923306512
1043,4.13137132185743
1044,3.56702648950658
1045,4.80779823205029
1046,3.06735353686127
1047,3.09912274658264
1048,3.96472236585366
1049,4.21486554830025
1050,4.44436002478861
1051,1.74076360677704
1052,3.58499635122533
1053,3.12208400150208
1054,1.13990528068374
1055,4.32630955880567
1056,4.1695012027611
1057,4.86117016409204
1058,4.09450591975466
1059,3.85700232295662
1060,4.22902239116213
1061,4.94459244178851
1062,4.47255836070835
1063,4.40828216368422
1064,3.51751041001978
1065,3.71654934715627
1066,3.5293528913487
1067,4.37165147548258
1068,3.9375589700507
1069,4.239721336973
1070,4.98704005967357
1071,4.36982251819524
1072,3.70852804204451
1073,3.70125847594384
1074,4.97150368537402
1075,3.83550905312444
1076,4.07707846390464
1077,3.68498281836031
1078,4.47791009787949
1079,4.33103433435376
1080,2.60175731030142
1081,3.21388640377004
1082,3.81604945406537
1083,4.67558158496064
1084,4.54302116569394
1085,4.2987127552187
1086,2.14150706912536
1087,4.50779127878309
1088,4.48159932005163
1089,4.6629686765071
1090,3.98104719579112
1091,4.42765306396793
1092,3.61814135627486
1093,3.56331727504637
1094,3.31060997607724
1095,3.61356524392666
1096,4.42617307775773
1097,4.85857082945876
1098,4.78435117513362
1099,4.36115369009377
1100,5.02258536630382
1101,3.90332873810234
1102,3.32742634854455
1103,2.90083095613214
1104,4.77377076877673
1105,3.41068424444838
1106,4.83007880779423
1107,4.94742504071848
1108,4.33592083643597
1109,4.03260552646424
1110,3.73622669346106
1111,4.63431874416428
1112,3.74253009711895
1113,4.63966265524491
1114,2.19438568744255
1115,4.94059982077146
1116,4.16111346518775
1117,2.40994378023138
1118,4.86117572184215
1119,3.81519791706019
1120,4.33107849453441
1121,4.22947730495971
1122,4.52826895870247
1123,3.97702937579833
1124,3.24572196989548
1125,4.65672974085604
1126,3.89823996847569
1127,4.08580042109245
1128,4.18082691107417
1129,3.18336539287869
1130,4.30165225999778
1131,4.12088052542904
1132,4.33757045842277
1133,3.65992104906889
1134,4.82116003759305
1135,2.87098809565578
1136,3.1923851134551
1137,3.04712380028145
1138,3.37445459944968
1139,3.72362374491958
1140,4.83047691234502
1141,4.33439518908358
1142,3.63438096898076
1143,2.82377827223512
1144,3.55005763470911
1145,4.67183624858617
1146,3.29497729620507
1147,3.98714650034171
1148,3.67960533205291
1149,2.85053203925057
1150,3.09730197548929
1151,3.23619931338065
1152,3.46571148399114
1153,3.62025170032619
1154,3.413149688587
1155,4.08744552953481
1156,3.78184568976047
1157,4.91987976901903
1158,3.94219254159766
1159,4.12703662719572
1160,3.82224516795193
1161,3.48337819615764
1162,4.5499981810227
1163,3.84127414993646
1164,4.47172690552289
1165,3.63785821041659
1166,3.15868369244508
1167,3.62118208366718
1168,4.96398938308424
1169,3.99989271903031
1170,4.00084342440042
1171,3.13453505756458
1172,4.75017760890749
1173,3.98841191483736
1174,3.26962634337489
1175,4.36117941882248
1176,4.09033208507713
1177,3.84282490503168
1178,4.37109506927962
1179,3.93491183440505
1180,4.49028211267638
1181,4.33790771655484
1182,2.85912095598806
1183,3.65927891298358
1184,3.32445869236597
1185,3.97531457274698
1186,3.7997766141432
1187,3.0895291213834
1188,3.58921157309122
1189,3.35119737248584
1190,3.49508048935871
1191,4.06967560023767
1192,3.91443222692337
1193,3.01713394991969
1194,3.29090126250721
1195,3.31915758914343
1196,3.7547777007521
1197,3.9332265420185
1198,4.53573704300917
1199,3.25594193423452
1200,1.84732888507141
1201,3.21345145126196
1202,3.62090013189487
1203,4.67836117706254
1204,3.89010235152594
1205,3.73442998905657
1206,3.56025980242118
1207,3.83318395979219
1208,3.6748404650824
1209,3.0586165804325
1210,4.61057043359658
1211,4.28795828885023
1212,4.61300039546754
1213,3.61229159366592
1214,3.84669363006121
1215,4.55881612480858
1216,4.15798623729229
1217,4.25555888982548
1218,3.89493533063817
1219,2.41055866525234
1220,3.34170405407753
1221,3.16498201032883
1222,3.13874051217358
1223,3.93883635616572
1224,4.11016003098165
1225,4.35549598499539
1226,3.7391437742203
1227,3.90578778805066
1228,4.22136475269452
1229,3.767408039195
1230,2.95159075839436
1231,3.82360488049338
1232,4.02283754467134
1233,4.25528373694814
1234,3.66690641890341
1235,3.92766705386653
1236,3.92715623563207
1237,3.77938507486044
1238,4.39562044839783
1239,3.83537185463307
1240,3.2345349454792
1241,4.04831043715306
1242,4.14880691834242
1243,4.99943664694631
1244,3.59458575414697
1245,3.81943540519277
1246,4.26326529196522
1247,4.03760429694688
1248,1.94038532228558
1249,4.92244756139575
1250,3.23258421017728
1251,3.59506116316651
1252,3.61557555158525
1253,4.92668020853017
1254,3.11774221535317
1255,4.96115164572081
1256,2.35092672640195
1257,4.22854683613111
1258,4.17692705565998
1259,4.23985133556045
1260,3.72774803560894
1261,4.20784205733272
1262,3.39257231711661
1263,3.63527847595484
1264,3.20027999875046
1265,4.65921556147784
1266,3.52557409999654
1267,4.11209375990061
1268,3.89635131871906
1269,3.12004371016241
1270,3.79358088355526
1271,2.18186071495959
1272,3.79082426003674
1273,3.69761427963731
1274,3.77237124866398
1275,3.40064934726726
1276,3.6180231167161
1277,4.84591054525464
1278,4.74870631007854
1279,3.36812620696526
1280,4.39567975932435
1281,4.77426119942254
1282,3.61936416089621
1283,4.17144566405493
1284,3.77138663680079
1285,4.16123920307771
1286,4.28446088797066
1287,3.44537392315614
1288,3.83246016560484
1289,4.37164812620059
1290,2.7131550262547
1291,4.19142865827817
1292,4.1228473574073
1293,4.3298169148688
1294,3.7605010554793
1295,3.02075608269469
1296,3.46804915118553
1297,4.41994655827011
1298,4.4117777800525
1299,3.52250533737521
1300,3.35153688642361
1301,4.17522337855865
1302,4.32452321760908
1303,4.3022305138942
1304,3.35726558692529
1305,4.66132549509148
1306,4.0098985709558
1307,3.5861814159242
1308,3.11743003668356
1309,3.47480047633267
1310,4.4203303599905
1311,4.87651905830326
1312,4.54298684060186
1313,1.99670898528273
1314,4.28484609697903
1315,4.93949806128112
1316,3.51614777446255
1317,4.10526475069701
1318,4.67459869492097
1319,3.64122415656307
1320,3.07378629894793
1321,4.84696354306272
1322,4.13974685376511
1323,4.1932855576193
1324,3.89731598903382
1325,3.68271163706628
1326,3.14787919406374
1327,4.45907131149289
1328,4.53465392974704
1329,3.41770464352467
1330,4.03006151365362
1331,3.8777682959749
1332,4.14937843301735
1333,3.84195152226331
1334,4.25694961813952
1335,3.39647313982586
1336,3.73987511793648
1337,3.7367848331244
1338,4.49861670263577
1339,2.21953550292168
1340,4.56221216585659
1341,4.44266864535066
1342,4.37260982389204
1343,4.81572624117299
1344,5.05973078483035
1345,3.7035709818686
1346,2.85995190004852
1347,4.14267276169375
1348,4.42824767147456
1349,4.53607857797672
1350,4.18521390482541
1351,3.59162778961751
1352,3.79727864083577
1353,4.00203574877188
1354,3.84518395302392
1355,3.57930029712845
1356,4.49279111823147
1357,4.15069268996192
1358,3.76088270970045
1359,3.79045211695986
1360,4.19398268943708
1361,4.14740076844603
1362,4.03914642320696
1363,4.00925764548321
