index,stars
155,4.35710332594209
156,4.74824984153341
157,4.3500304108141
158,4.11427423015793
159,4.07466961869262
160,4.21961435519091
161,3.32138807927111
162,3.52881188371992
163,3.55666058463818
164,4.43990135733256
165,4.07285762955703
166,3.52591462070759
167,4.10800129393544
168,4.16491993299285
169,3.90465213270012
170,4.60722270545449
171,3.858618549485
172,4.98887516459012
173,3.49801773595448
174,3.97720544165218
175,4.123143859812
176,3.70497652020193
177,3.98624028565893
178,3.67954930284902
179,3.1920538891094
180,4.07250129201201
181,3.48549391326872
182,4.72533773393442
183,3.59723978341706
184,4.42036039638229
185,4.0033351720991
186,4.95585256979261
187,4.76079928822024
188,2.508570570248
189,4.81435745076042
190,2.91858023820727
191,5.01095996335696
192,4.07646773117554
193,4.31353247656405
194,3.39226116073303
195,3.84645608621732
196,4.24550832956156
197,3.12736542587948
198,4.34512187924796
199,3.7753938218343
200,2.81248042783108
201,3.79606670864563
202,4.16740908859048
203,4.70553476899844
204,4.90290308077245
205,4.84337233499332
206,4.25642433729476
207,4.0359620097954
208,3.94118273451526
209,3.0230015957322
210,4.41060534143479
211,3.75710062039504
212,3.60481615915763
213,4.0274039038019
214,3.74262490685209
215,2.80970394086542
216,4.08788639510897
217,3.38930740707513
218,4.20183742065423
219,4.99717210302171
220,3.85112453578361
221,3.65861325578202
222,3.89299993125802
223,3.44756120262962
224,3.26936891702891
225,3.97734326647737
226,4.68836859400931
227,4.20230937576375
228,3.5077323046287
229,5.01863549305646
230,2.93361112175142
231,4.00552113188417
232,4.29501576431322
233,4.68392844494819
234,4.82337572468939
235,3.39637444675896
236,2.75448325136812
237,2.57567905952017
238,3.88926502698561
239,3.98741214873246
240,3.23602270247543
241,3.59047931441561
242,4.29683281189477
243,4.02400190263663
244,3.81560180907795
245,4.90624067940431
246,4.33250815937872
247,3.12541808553961
248,4.13647226525852
249,3.27365925792161
250,4.20897642746389
251,3.13072865173481
252,4.73334569998379
253,3.98364413591759
254,1.84076197388432
255,4.30016245953232
256,4.94606296119402
257,3.53357278119083
258,4.74083340125764
259,3.82760985900382
260,3.87035778982465
261,4.47914859868177
262,3.43288468180459
263,3.46248917272384
264,4.25685784147081
265,2.87006661890548
266,4.41780714677762
267,3.38318532569945
268,3.7354216629603
269,4.69134227935229
270,3.30161311685959
271,4.32568667451901
272,3.51345640196083
273,4.13819023134045
274,4.52782857709163
275,5.02332544870224
276,3.52649566347827
277,4.83291064525652
278,4.68931259135439
279,3.91583171251874
280,3.75292941079912
281,3.46846498098031
282,4.17423555678998
283,4.23796400193393
284,4.76558200711843
285,3.00803585570099
286,3.62792205105662
287,3.36999997384655
288,3.37804851306927
289,3.92324871529674
290,3.69155183478713
291,1.79857400651799
292,4.26219083747735
293,3.63769426342085
294,3.05879863243443
295,3.2589201253781
296,4.65452556106193
297,3.83505811428586
298,4.08717342591301
299,4.81596964632042
300,4.13908443152073
301,4.65261148962549
302,4.2070351537923
303,3.27734497726934
304,4.24333219574173
305,3.88586291122622
306,4.47470767685743
307,4.49337150850006
308,2.84626033848064
309,4.72162776495671
310,4.08916388967344
311,3.63479906077093
312,3.69898529809879
313,3.74849410821779
314,3.75037705943091
315,3.96462643811782
316,4.87680971406394
317,4.2130626574644
318,2.65707082522674
319,4.00438217142821
320,3.64930338580095
321,3.65821376578241
322,4.7101600878645
323,4.30628327196848
324,3.61602479108511
325,4.10108629470397
326,4.60578238727468
327,3.96405332054447
328,3.85316039421771
329,3.81447876915723
330,4.94806104040009
331,2.22584507841592
332,4.48489700831357
333,3.81151193956966
334,4.38871359091359
335,2.75790478930909
336,2.93473347040152
337,4.21934622667436
338,4.22014852402791
339,4.04099093213989
340,4.55100755412503
341,3.24515399040598
342,4.03386179140378
343,3.8737109380382
344,3.56398338874225
345,4.55668691603476
346,3.51677255202995
347,3.50392423604893
348,3.60027119083668
349,3.34989795763831
350,4.43814282233546
351,3.47100849368466
352,3.13154332022301
353,4.31490244295203
354,1.57761689379773
355,3.92305051398879
356,4.4965307292177
357,4.99436646348544
358,2.93082418049126
359,3.87257289238967
360,2.77763449985906
361,4.1070493163781
362,4.26437404570105
363,4.28178537393257
364,5.02089959789004
365,5.03925976903806
366,4.49848824202638
367,2.84839540681582
368,2.819586139709
369,4.07370540280201
370,3.45429675941774
371,3.25316237251312
372,4.09803417331011
373,3.43172939323778
374,5.01608189931585
375,3.58798223053752
376,4.07939665190017
377,4.80464068921156
378,4.53821981017789
379,3.75277684899189
380,3.85206007097428
381,3.95002875147662
382,4.21009565914834
383,3.67965466981893
384,3.93720006972079
385,4.04741831460454
386,3.28970051218479
387,3.55192800911685
388,4.31303068118721
389,4.20036630228489
390,3.9384585689307
391,3.94519351587193
392,3.77487431656899
393,4.46331550816907
394,4.6044518992105
395,5.05776181724909
396,3.81151028075023
397,3.70954821482601
398,3.77670029108182
399,2.93424690427741
400,3.74494374217534
401,2.71563487298429
402,4.05930403719313
403,2.85794208676854
404,3.79555451135623
405,3.74113928473774
406,3.74026699657066
407,4.04877432530239
408,3.67780113387476
409,4.28337729191891
410,4.01475151970141
411,1.97011562782607
412,4.53511934637892
413,3.42975313049743
414,4.37512854185131
415,4.14715492262439
416,3.82397148457137
417,4.86563997251563
418,4.38451403172083
419,2.98100297226104
420,4.48257268886654
421,4.68169254754594
422,1.14614781668065
423,3.65310023920941
424,4.15486351182002
425,4.2847742722395
426,4.58176048417805
427,1.18739929582438
428,4.48126924592418
429,4.30533911014606
430,2.8722730561559
431,3.4544848824464
432,3.51358826819795
433,4.24091005746786
434,3.12044217831283
435,3.75645970025256
436,2.08224860172252
437,4.27221758969707
438,3.28799344467495
439,4.14722713921424
440,4.38339078883635
441,2.69917450434502
442,2.51508794933997
443,4.60956991855922
444,4.14199325213647
445,4.38581372979396
446,3.9037773577697
447,4.55737104781199
448,4.41672597089907
449,3.17876335428932
450,3.68426810149541
451,2.63225484335215
452,4.27351196947801
453,3.29705541356284
454,3.9882123821914
455,4.23720098611313
456,4.74945105949806
457,4.42047784268227
458,3.2223084079727
459,2.87207735427285
460,4.66784617184827
461,3.61889473658528
462,4.52242958405359
463,4.1431943381844
464,3.64094850541591
465,3.97572247742232
466,4.73535061458843
467,2.61046961397156
468,4.99514539178862
469,4.19800250942945
470,3.13604115491557
471,3.58087301229181
472,3.28558202175292
473,3.7628493019129
474,4.15605588715469
475,4.32534857377312
476,4.2830484569795
477,3.17370929834942
478,4.13626995644298
479,4.21893008833656
480,2.23286342709018
481,2.01294664360379
482,3.88570418065261
483,4.52692101611899
484,4.07022916029303
485,4.42829121974717
486,1.56075664703562
487,3.86159578977245
488,4.70536840797862
489,4.49436928626577
490,4.28250693571752
491,4.37741943085652
492,3.66139590146296
493,4.54190231722609
494,4.33004813891008
495,4.12502207382898
496,4.26858740172015
497,4.42846082400208
498,4.38643344897529
499,4.78083683189824
500,3.50906934951484
501,4.05735292277698
502,3.66932289410685
503,4.11416683881386
504,3.67471986030279
505,5.03991566460197
506,4.87871089867967
507,3.85133329627928
508,4.02804741065976
509,5.01719610248715
510,3.81931659879605
511,4.82663417799048
512,3.76656219718976
513,3.88731364758514
514,3.39809077143415
515,3.37385848177249
516,1.85573605212707
517,4.29108566140088
518,3.04601346858667
519,4.83256518679917
520,4.83452516339568
521,3.12334503354619
522,3.90711780511066
523,3.61981146383296
524,2.64996193635348
525,3.56494190591246
526,4.57385924044289
527,3.66850161508008
528,4.49010297258037
529,4.20682688677983
530,3.45383893465539
531,3.91661137335031
532,4.32169478910883
533,4.61738729398207
534,4.3619278824722
535,4.25197068306722
536,3.21823470145945
537,2.71242458826635
538,4.59540282953843
539,4.5725098348669
540,2.07345694624999
541,3.80159052106604
542,3.06598651778307
543,1.81676655772167
544,3.74380815789376
545,4.72400111035627
546,4.56669546079734
547,4.94218035346718
548,4.05129739521498
549,3.59366218214609
550,4.47059922787547
551,4.71891680104497
552,3.97259394314433
553,4.02520296421773
554,3.29816251617627
555,4.06052680975311
556,3.7944433799193
557,4.27734744706158
558,3.88461871966327
559,4.73952226721109
560,4.42674120457767
561,4.13087180229189
562,5.00370206495021
563,3.94428454949481
564,4.47218449147297
565,4.87593749971666
566,4.60118294882341
567,4.16916311605241
568,4.62125187435059
569,4.12620536829379
570,3.50869662811283
571,1.3565198801707
572,2.87402616291697
573,3.06542183692937
574,3.31686084490443
575,2.40229214787875
576,3.06760156508515
577,4.14303493343184
578,1.20903868381283
579,4.49233863445706
580,4.0733492903064
581,4.59391290253241
582,4.27885224293188
583,3.63852953645023
584,2.14133176288442
585,4.43234360929448
586,4.05436043980592
587,4.42572663822716
588,4.05803510885433
589,3.84955357005227
590,4.13173306345843
591,2.57089934073598
592,4.92824592021096
593,3.43772924722388
594,3.9032669512376
595,3.89598588389242
596,4.32490487914029
597,2.24309095616364
598,3.81180148124568
599,4.10475347381695
600,3.68106440238547
601,0.871695670546795
602,3.98167398597011
603,3.92000167046209
604,4.4864896146481
605,4.3160281987126
606,2.53793924878718
607,3.51408114790791
608,4.20932048892956
609,3.43176603348792
610,2.50536629027189
611,3.08913664867741
612,4.64042403986943
613,4.09181296419634
614,4.45146170073153
615,4.51525176330768
616,4.23498894374993
617,4.61920628955226
618,4.20279851327188
619,3.77868982163973
620,3.64582817016845
621,4.25547547215769
622,4.92450484468926
623,3.6542005917074
624,2.75555790381132
625,4.89188487041172
626,3.0905818192726
627,3.81008226028331
628,3.78037852733908
629,4.11750670271594
630,3.98749636118431
631,1.19531960402774
632,3.90745436001652
633,3.39599130588173
634,4.09070086928721
635,4.86117598464956
636,4.9238434847956
637,3.03569638910834
638,3.41023780564087
639,3.72073887856536
640,3.63656528043108
641,2.73967789282765
642,3.1281149565277
643,4.99667353653656
644,4.98187373412663
645,3.55407454772656
646,3.15497225472293
647,4.11236176541045
648,2.14818712245745
649,3.04948242700962
650,2.62394317604701
651,3.99815457306518
652,4.82557542503118
653,4.13900731908281
654,4.02505369531466
655,3.77015432263718
656,4.02578605084787
657,4.44737632111556
658,3.60777180152853
659,3.77708657427475
660,4.78311406509241
661,4.29488518034439
662,4.09528420304691
663,3.74486341014737
664,2.15476096661834
665,4.6743054478013
666,3.75025469753457
667,5.0090054953945
668,3.43103798280639
669,3.46869667703683
670,3.62353970933508
671,3.45862487718581
672,4.94614189167478
673,3.83852891276005
674,4.28470845060233
675,3.94894775496302
676,4.19897813202452
677,3.66039376867842
678,4.55240158832587
679,3.85788784777491
680,4.07209913498062
681,3.72614629253911
682,3.58845642158203
683,4.37141640104769
684,4.59159172996042
685,2.72781150711065
686,4.65215791032123
687,3.97411853582694
688,4.61294930830751
689,3.63781012657936
690,3.98525364011772
691,4.2369402974663
692,3.86237789020185
693,4.02184430112082
694,3.2462808045042
695,4.25828791518211
696,4.42801452636665
697,2.89155321922424
698,4.05251230904303
699,4.22587582344971
700,3.87312939901823
701,4.14286510475061
702,4.43957986869577
703,4.22993945740243
704,3.90993491139223
705,4.26328942100656
706,3.48429814102558
707,3.59836612755839
708,4.52869510613188
709,4.68829190597673
710,3.84696439670307
711,4.17123489282905
712,4.48012408381575
713,4.20246587861967
714,3.05278532512841
715,2.7180315926038
716,4.11134687101221
717,3.70138468174563
718,3.78815627442184
719,4.971736899555
720,4.26610334125408
721,4.45578688098079
722,3.93632921078861
723,3.70690081181128
724,4.15864790268405
725,4.26780137624711
726,5.02296855967658
727,3.63163428562864
728,4.04406311688526
729,3.21910812183086
730,5.04523255909787
731,2.43899857458346
732,2.99880230487697
733,3.427084211336
734,4.24682047504885
735,4.08028225689358
736,4.75786008409621
737,4.30436152028556
738,3.63563647718067
739,4.01865255676281
740,4.14631197193605
741,3.61677462080916
742,4.26185382695426
743,3.34515437125475
744,2.03826724986578
745,3.44982776483094
746,4.51516485760662
747,4.60948496043627
748,4.18014160895824
749,3.81954636187701
750,3.7968087683994
751,4.05729241605749
752,4.5921063824411
753,4.19031111348826
754,4.36762054498964
755,3.60331913254932
756,4.40948313905301
757,4.61601636366465
758,4.83277451700166
759,3.78362363072433
760,4.99980899553985
761,3.54399181368459
762,3.8976000854699
763,3.78790684935018
764,3.98707238498134
765,3.83691504368869
766,2.92073330533945
767,4.21820039008823
768,4.47608476862932
769,2.70229229081895
770,4.89953793463726
771,3.60435644244982
772,3.90973707192158
773,4.1442972448486
774,1.87361329343853
775,4.32523597142214
776,4.60263558687943
777,4.51686393248889
778,3.45818279122133
779,4.23236127508544
780,4.31996846309182
781,3.35612122452696
782,3.77348330671852
783,3.96258960537704
784,4.70742089595462
785,4.31310077634151
786,2.21752186619076
787,2.9538399598735
788,4.41266470320646
789,4.06406571523857
790,4.58836127932453
791,3.72199692066029
792,4.54785642493778
793,3.83346715401074
794,4.25797419432787
795,3.83811724391908
796,4.24358194234056
797,2.86928116780297
798,3.87576866720364
799,4.64327733439196
800,4.79187517297592
801,3.55636508531321
802,1.17353013616909
803,4.23901157359553
804,4.29959869796387
805,3.37399116215666
806,3.34549782108134
807,3.49819455142653
808,4.11946146466583
809,3.60833794040095
810,3.9638869252304
811,4.20929597579802
812,3.36986619927264
813,4.33263936083526
814,4.02770741883438
815,4.01763615286223
816,4.24386436144928
817,4.04567410764653
818,4.17008222303182
819,4.88012248850867
820,4.83331355489337
821,4.22645598671545
822,4.2499586951119
823,3.12200653994763
824,4.88170090348166
825,3.25266435434787
826,3.63522988930685
827,3.80559159270756
828,4.72502166513693
829,4.68486048869779
830,3.69934268259841
831,4.13958193869902
832,4.4074103879946
833,1.70628583406623
834,1.78025610634278
835,4.1786387085098
836,3.8301816455638
837,3.58448354376431
838,4.83846584663724
839,5.01762753313773
840,3.18947444985942
841,4.18321356732896
842,3.55983385795531
843,4.31730759033108
844,4.02248120543899
845,4.72125151600645
846,4.28277355163483
847,4.33025123518207
848,4.2796601903611
849,4.40163081638439
850,3.82704646499365
851,3.71195141736759
852,4.23770315932151
853,4.75900332124646
854,3.67420254046321
855,4.39758607074537
856,3.70291825372247
857,4.18671869184787
858,4.24680780761673
859,3.11844979663047
860,3.97847906331689
861,3.55848649430993
862,3.04371048303704
863,4.1286440061158
864,4.3903530531739
865,3.62352112858114
866,4.3284816793842
867,3.7705186521156
868,3.79172004878405
869,3.78386413691153
870,3.4421358377726
871,4.01006813157247
872,4.40607135613193
873,4.00530693892929
874,3.65193522903871
875,4.41853101531492
876,2.42890320405255
877,2.3219778164569
878,3.48007491418896
879,3.2451873890153
880,3.39518482811352
881,0.995130510610582
882,4.44583277616943
883,4.88999710847876
884,3.01409936673739
885,4.14323179995709
886,4.02000335422569
887,4.71551924595126
888,2.89920642945142
889,4.0119724345621
890,3.44207372819215
891,3.68705285038635
892,3.5125221524512
893,3.26408294442519
894,4.92045936817401
895,3.98660349332747
896,4.8641978096892
897,3.32281149059127
898,4.64786405160082
899,4.74294908993175
900,3.34134590212731
901,4.49476834637209
902,3.10114318853659
903,4.23381143649261
904,2.7478847561037
905,3.91107893264527
906,3.57694615053694
907,4.35305703996389
908,4.51814245080632
909,3.97723437338514
910,4.19774282644737
911,4.78832095921602
912,4.69680741450394
913,3.75150226255525
914,4.72387312392569
915,3.26613775560735
916,5.01992135725191
917,4.40754061844569
918,3.52022669571745
919,4.48074807218217
920,4.13760704437206
921,3.49441870991725
922,4.28531810807998
923,4.48429238350437
924,4.36121848436273
925,4.23120896722297
926,4.84163995482597
927,3.58196818892648
928,3.86383209892232
929,3.68400836004214
930,3.87233117942976
931,2.55303532022043
932,4.82586614958459
933,3.89184725933053
934,3.80444827832912
935,3.33649353015838
936,3.11750791935315
937,3.46943716004115
938,4.19070168273003
939,3.74803033185952
940,2.95605867947412
941,4.14257137924998
942,3.75802674297313
943,4.81206809690113
944,3.56578505073826
945,4.68313552642097
946,3.53335585837742
947,4.38267615143738
948,4.14431102348088
949,4.11619916159119
950,4.35232049162081
951,3.82222723374212
952,3.79622521262852
953,4.32525913484904
954,4.05443380319174
955,4.42890695260824
956,4.02430651879527
957,3.23867269813885
958,4.20654462531338
959,4.4355885902937
960,4.79898277829484
961,2.86022862877111
962,4.71861908979282
963,2.88543260447829
964,4.46692849796157
965,3.97843009555923
966,3.59483703781066
967,4.21208525834451
968,3.86281620293827
969,2.80193767835525
970,3.63011438273903
971,4.55070405474568
972,3.98537235587693
973,3.84216646102081
974,4.1560106926461
975,4.7074244909946
976,4.61703694317091
977,3.22971471035848
978,4.18527201290749
979,4.0781518111641
980,2.50098059102371
981,4.25573869525392
982,4.47877385932184
983,1.51593551517966
984,4.34692286119885
985,4.03201739558454
986,3.68048200126517
987,4.01695262501181
988,3.71661727820321
989,4.37288405601595
990,3.93730273242786
991,2.8267131514918
992,4.23760823092864
993,2.17636077329782
994,4.57378568486353
995,4.58544802870037
996,3.62260585408459
997,4.23407615564093
998,2.71747118598241
999,4.10348120047705
1000,3.66542167526646
1001,4.23281844284782
1002,3.2803287516961
1003,4.25691412398807
1004,4.33966314786308
1005,3.81201114209894
1006,4.33769614830405
1007,3.93357445536422
1008,3.72668119085625
1009,4.039566705839
1010,3.92361078270823
1011,3.71485140707236
1012,3.6235121237906
1013,2.66515142925752
1014,3.78394664148318
1015,4.74513094912017
1016,4.23015350512129
1017,4.45252477473393
1018,2.28977980068382
1019,3.14199291912765
1020,4.05432705299869
1021,1.65786720278934
1022,4.08668516617341
1023,3.8135128944579
1024,4.23690537347865
1025,3.96221828808801
1026,3.89600176805998
1027,3.21450778638801
1028,3.54029282992953
1029,4.33390132427417
1030,3.59395386417387
1031,2.04041471062569
1032,4.68535746475703
1033,3.62373557495014
1034,4.34610122367799
1035,2.21928868654547
1036,4.6505132912342
1037,2.85626416036796
1038,3.86022379648308
1039,2.74914110310677
1040,3.5815165226943
1041,3.73608240532266
1042,1.76346536792185
1043,4.13422609340033
1044,3.56432411219524
1045,4.79328754870042
1046,3.06978507374236
1047,3.00673312078292
1048,3.95548426330581
1049,4.22056503464834
1050,4.44141132062469
1051,1.6928552847833
1052,3.56210033534705
1053,3.09811490172856
1054,1.12355529804666
1055,4.34200863256384
1056,4.16055170286672
1057,4.87564643200261
1058,4.10515544960746
1059,3.86059256973478
1060,4.21568360944757
1061,4.93764234815623
1062,4.46230008291273
1063,4.40417121242347
1064,3.49733198849271
1065,3.71411926959331
1066,3.53347049710852
1067,4.37641931507152
1068,3.94841606507072
1069,4.24154219449417
1070,4.98515499480553
1071,4.38374788268791
1072,3.70680502026428
1073,3.71316795388742
1074,4.98110940719545
1075,3.84104842277221
1076,4.06018176491853
1077,3.69366649994937
1078,4.47527985040059
1079,4.31314403268415
1080,2.58408486095515
1081,3.2325888475412
1082,3.79954011248207
1083,4.68062823157056
1084,4.55648170383666
1085,4.29232978441157
1086,2.12385438769509
1087,4.50002311831095
1088,4.4810623865366
1089,4.65861459997007
1090,3.97586818492872
1091,4.45768227493636
1092,3.63139744505376
1093,3.55629456817219
1094,3.32029466007538
1095,3.604540110665
1096,4.42450128832717
1097,4.83668486270131
1098,4.78586050275127
1099,4.31885609172631
1100,5.037024105186
1101,3.89609094280876
1102,3.31622537995557
1103,2.90160520811179
1104,4.75953198382702
1105,3.41608347534006
1106,4.82754638186547
1107,4.91966623762975
1108,4.33430966200326
1109,4.02363417017709
1110,3.73456158515685
1111,4.62934708817578
1112,3.75709592318771
1113,4.63980822313359
1114,2.20147578137162
1115,4.9203137759567
1116,4.15535488696399
1117,2.44129860798781
1118,4.86430109547202
1119,3.82131619382143
1120,4.33562616745073
1121,4.23712893850832
1122,4.53677258220543
1123,3.95254679058514
1124,3.24251005764825
1125,4.65947388639148
1126,3.90095894810157
1127,4.08439493629811
1128,4.17351791930483
1129,3.15624089037475
1130,4.31296523954133
1131,4.1235986089341
1132,4.34444801815533
1133,3.66620843358686
1134,4.83137689137294
1135,2.85715148216333
1136,3.19078529237358
1137,3.06128128384426
1138,3.36975109602509
1139,3.72450816256984
1140,4.84603264959302
1141,4.32535962876283
1142,3.62707918522024
1143,2.80974344349969
1144,3.56098712541566
1145,4.6826144092695
1146,3.32101092789451
1147,3.98376994370972
1148,3.6729767156864
1149,2.85927068967498
1150,3.08487847837336
1151,3.22193228085411
1152,3.43452509466304
1153,3.628856355717
1154,3.40466122248894
1155,4.07131532977076
1156,3.79552313097372
1157,4.90416283316639
1158,3.92435340128228
1159,4.13112229697711
1160,3.81703597192283
1161,3.50740963214697
1162,4.54672199730023
1163,3.80125923891509
1164,4.48586189136287
1165,3.6491951795839
1166,3.12736465524168
1167,3.64282217064595
1168,4.96050460058849
1169,3.97483503534874
1170,3.99983200674398
1171,3.15351259690486
1172,4.74474009863299
1173,3.97830052089733
1174,3.25154277235825
1175,4.34215928268403
1176,4.08158864689525
1177,3.83420346653692
1178,4.36359567003074
1179,3.95156274707887
1180,4.49153233337738
1181,4.33338827902431
1182,2.86714124589196
1183,3.64374830127175
1184,3.3103805499552
1185,3.97107484015219
1186,3.78591356676023
1187,3.0849737358949
1188,3.58956975853179
1189,3.36946916996332
1190,3.49337909125583
1191,4.08101863269018
1192,3.91556310734699
1193,3.00354264595062
1194,3.30712114309793
1195,3.29058303526926
1196,3.74855916885365
1197,3.94484011735895
1198,4.5312072151798
1199,3.26417000923309
1200,1.84465954442084
1201,3.21803256064489
1202,3.6322060339272
1203,4.68351238490266
1204,3.89083585177757
1205,3.74306869271111
1206,3.58124893503742
1207,3.83037242379416
1208,3.67651300437748
1209,3.07117460810747
1210,4.60670790200605
1211,4.27863476781606
1212,4.6136828079348
1213,3.60031974783873
1214,3.83172642953313
1215,4.5571334482538
1216,4.16653563764072
1217,4.24327679075133
1218,3.888534914703
1219,2.41700365738689
1220,3.33380142548586
1221,3.1860163637867
1222,3.12603829194092
1223,3.93301370923785
1224,4.05311707480422
1225,4.37138615444871
1226,3.74432033877693
1227,3.91801126880839
1228,4.21187930962414
1229,3.79041689450424
1230,2.95437762924999
1231,3.8316685460689
1232,4.01782803410501
1233,4.24588593860907
1234,3.66392153791325
1235,3.94630743039985
1236,3.93439153451447
1237,3.78429465557889
1238,4.39458154378077
1239,3.8397109396326
1240,3.21209566845836
1241,4.03983011287618
1242,4.14039234557679
1243,4.98645171117135
1244,3.61809791045686
1245,3.82322688198942
1246,4.26470238473715
1247,4.0272403983248
1248,1.99138676046474
1249,4.90986252071087
1250,3.21184883996258
1251,3.59441545975266
1252,3.61244720885956
1253,4.92925722210183
1254,3.13045693582633
1255,4.94244194341238
1256,2.376770444584
1257,4.21861047274258
1258,4.19287528193595
1259,4.24035676723592
1260,3.71423605197312
1261,4.19371607011379
1262,3.39994780850564
1263,3.63794344402118
1264,3.19135953513685
1265,4.66574421777479
1266,3.55864820530189
1267,4.10598959468214
1268,3.88629805007045
1269,3.13707882652842
1270,3.77536983219513
1271,2.18863689552879
1272,3.77900038589341
1273,3.70011054395496
1274,3.76694518119694
1275,3.40283653008097
1276,3.62212136976765
1277,4.88356270941131
1278,4.72946728220758
1279,3.37564038669549
1280,4.38205450957361
1281,4.77391933106385
1282,3.6180728690856
1283,4.17621196464449
1284,3.76678473217989
1285,4.15798103603615
1286,4.28131258068022
1287,3.44829849755401
1288,3.82903989869097
1289,4.3906724852784
1290,2.71287578340613
1291,4.1886124073823
1292,4.1184478607174
1293,4.3376460305179
1294,3.76634160501042
1295,3.03457566399592
1296,3.44771400396397
1297,4.41608474737741
1298,4.39679903080121
1299,3.53406528299765
1300,3.32637800895706
1301,4.17473962082814
1302,4.31996679814656
1303,4.29355341210018
1304,3.37235821101797
1305,4.64201976301742
1306,3.98293492076023
1307,3.57228352519871
1308,3.13270754724265
1309,3.44332493506627
1310,4.42296515276865
1311,4.87022534411803
1312,4.54860635202522
1313,2.02243479862368
1314,4.28624227860801
1315,4.95618780602715
1316,3.53152967196941
1317,4.07809076006218
1318,4.67835545122296
1319,3.6304881222935
1320,3.02672429389184
1321,4.85001483204074
1322,4.14584859198252
1323,4.19516872933124
1324,3.87857170033298
1325,3.68868379571417
1326,3.1361859149123
1327,4.44366835354617
1328,4.52307492208672
1329,3.40621592909012
1330,4.02265559125544
1331,3.85830720287818
1332,4.12538926726671
1333,3.84308294383846
1334,4.24577225441795
1335,3.4291930115228
1336,3.75823475602825
1337,3.71477958390642
1338,4.50659296599456
1339,2.22262326299866
1340,4.54706098085477
1341,4.41551658092004
1342,4.36737653051107
1343,4.7816841658807
1344,5.04105189040361
1345,3.68820721895149
1346,2.81579413050337
1347,4.14275279566472
1348,4.40822156017237
1349,4.51368380138736
1350,4.19575599529253
1351,3.58934516144745
1352,3.77521819111787
1353,3.99654738622691
1354,3.84334166639264
1355,3.57928495496394
1356,4.48900138396116
1357,4.1339850213972
1358,3.74007726556182
1359,3.77507299084935
1360,4.19180053793724
1361,4.14626934914495
1362,4.02671990435657
