index,stars
330,5
331,1.76476655244827
332,4.46159642696381
333,3.97991411685944
334,4.61769198417664
335,2.90329718828201
336,3.02864436149597
337,4.02658060073853
338,4.27684091091156
339,4.049817237854
340,4.56338990211487
341,3.50346095085144
342,4.16671257019043
343,4.12397819519043
344,3.59836825370789
345,4.678196144104
346,3.558686003685
347,3.72351105213165
348,3.64314603805542
349,3.28562881231308
350,4.38856252193451
351,3.50077495336533
352,3.03128613710403
353,4.10398132324219
354,2.00677461624146
355,3.84129547595978
356,4.56512343883514
357,4.99931457519531
358,3.00480690956116
359,3.90223621368408
360,2.46715667486191
361,3.78404631614685
362,4.33588998317718
363,4.32058728218079
364,4.99941152572632
365,4.98
366,4.55801653862
367,2.98053482055664
368,2.97247725486755
369,4.05588963508606
370,3.42660993099213
371,3.29315624713898
372,4.11967010974884
373,3.53913235664368
374,4.97827845573425
375,3.65690099239349
376,4.19227991580963
377,4.76630666732788
378,4.54273882865906
379,3.73146016597748
380,3.73864853858948
381,3.84348608016968
382,4.1759154176712
383,3.65233694553375
384,3.74412224292755
385,4.15897233963013
386,3.36915197134018
387,3.31682446956635
388,4.29952556610107
389,4.24142196178436
390,3.49535532712936
391,4.02112459182739
392,3.70197983264923
393,4.53939005851746
394,4.31380190849304
395,4.92522043228149
396,3.62073254585266
397,3.6205374288559
398,3.39558287858963
399,3.01882172107697
400,3.79877479076386
401,2.6046218752861
402,4.3488654088974
403,2.67199653148651
404,3.92489717483521
405,3.75698581695557
406,3.75998317241669
407,4.18625405788422
408,3.58397320747375
409,4.20042754173279
410,4.0129067325592
411,2.20290464878082
412,4.5245977973938
413,3.47893576145172
414,4.35538161754608
415,4.13815221786499
416,3.94879208087921
417,4.97730183601379
418,4.48798225402832
419,3.4069574546814
420,4.60482734680176
421,4.59453337669373
422,1
423,3.80264706611633
424,4.09152622699738
425,4.35390649795532
426,4.64379140853882
427,1.12
428,4.51878120422363
429,4.34834634780884
430,2.04210286617279
431,3.50943358421326
432,3.35273263454437
433,4.37718855857849
434,3.44899890422821
435,3.08034389972687
436,1.9683837223053
437,4.27708239555359
438,3.33002921581268
439,4.20517488002777
440,4.19236155033112
441,2.71153887033463
442,2.2516766166687
443,4.58829727172852
444,4.02021114826202
445,4.22972569942474
446,3.85530642032623
447,3.21911305904388
448,4.49744460105896
449,3.30418437957764
450,3.68570188522339
451,3.0640846323967
452,4.3287970161438
453,3.47659987926483
454,3.96303337574005
455,3.91758262634277
456,4.73437148094177
457,4.33635997772217
458,2.63651466846466
459,2.45363661050796
460,4.61245495796204
461,3.76554297924042
462,4.64159301757813
463,4.10233543395996
464,3.68110559940338
465,4.03819533824921
466,4.33446339607239
467,2.68143543481827
468,4.88451860427856
469,4.23477009773254
470,3.10008931159973
471,4.06001985549927
472,3.44827399730682
473,3.97995147228241
474,4.16826635837555
475,4.3734158039093
476,4.45300570487976
477,3.19049741029739
478,4.12542209625244
479,4.24602261066437
480,1.92238180160522
481,1.81625302791595
482,3.57814785480499
483,4.57364540100098
484,4.2220990228653
485,4.47099294662476
486,1.66303732395172
487,3.86466624736786
488,4.73370913505554
489,4.55216829299927
490,4.34014169692993
491,4.468916888237
492,3.43205762386322
493,4.51809697151184
494,4.38859747886658
495,4.14314801216126
496,4.04879025220871
497,4.44624132156372
498,4.23163908004761
499,4.67409214019775
500,3.61446583271027
501,4.31749964237213
502,3.68347939968109
503,4.32518135547638
504,3.73474629402161
505,4.97906705856323
506,4.91986842155457
507,4.01731004714966
508,3.97981247901917
509,4.99752612113953
510,3.76794766426086
511,4.86759364128113
512,3.82309324264526
513,3.90008256912231
514,3.65197699069977
515,3.41064551830292
516,1.56981206655502
517,4.25299518585205
518,3.23111283540726
519,4.99986842155457
520,4.75188806533814
521,3.34843812465668
522,3.94246174812317
523,3.50052134275436
524,3.01254705190659
525,3.65923546791077
526,4.40707813262939
527,3.78730625629425
528,4.61165084838867
529,4.02480257987976
530,3.32969527244568
531,3.91868275165558
532,4.1743789100647
533,4.47014866828918
534,4.46521092414856
535,4.22026170253754
536,3.47183893680572
537,2.79277335166931
538,4.59507881164551
539,4.54
540,1.9548460149765
541,3.94177242279053
542,3.1498458147049
543,1.33893810749054
544,3.87401928424835
545,4.81706332206726
546,4.61099872589111
547,4.99976190567017
548,4.06646609783173
549,3.67849516868591
550,4.47544746398926
551,4.67173743247986
552,3.97068696022034
553,4.08090648651123
554,3.47133624315262
555,4.19405718326569
556,3.57520499706268
557,4.21690587520599
558,3.98809426784515
559,4.82330310821533
560,4.4249559211731
561,4.21105563640594
562,5
563,3.71703890323639
564,4.39034643173218
565,4.9033439874649
566,4.60231046676636
567,4.19585780620575
568,4.38792486190796
569,4.05919126987457
570,3.53099763870239
571,1.06071428537369
572,2.92955702781677
573,3.35632674694061
574,3.12812799930572
575,2.09219386339188
576,3.15042219161987
577,4.02115837574005
578,1.55848988056183
579,4.58050589561462
580,4.13359010219574
581,4.72298885345459
582,4.04315818786621
583,3.6989537858963
584,2.17221854925156
585,4.53168320178986
586,3.90424555778503
587,4.17976699829102
588,4.1864759016037
589,3.86341875553131
590,4.19897048950195
591,2.35468785047531
592,4.97782866477966
593,3.46104787349701
594,3.9859582901001
595,4.08688829421997
596,4.42656668186188
597,2.45590707540512
598,4.23031106472015
599,4.09885807037354
600,3.76307122707367
601,1.00926336050034
602,3.97178544521332
603,4.09456036090851
604,4.50724132537842
605,4.46413907051086
606,2.62785627365112
607,3.62765045166016
608,4.30031390666962
609,3.41639296531677
610,2.79891090869904
611,3.0530989408493
612,4.41203699111938
613,3.91606151580811
614,4.25382338523865
615,4.5170330953598
616,4.28151876926422
617,4.61939051628113
618,4.25722561359406
619,3.69782936573029
620,3.68530518531799
621,4.44658312797546
622,4.86643301963806
623,3.68589106082916
624,2.84704838514328
625,4.83614521026611
626,2.77454945325851
627,3.77733687400818
628,3.76062361240387
629,4.17902135848999
630,3.99149791240692
631,1.53969087362289
632,4.61528193950653
633,3.95986627101898
634,3.93190160751343
635,4.90885852813721
636,4.89433749198914
637,3.51048936367035
638,3.59915024280548
639,3.67123998641968
640,3.63711395263672
641,2.84327382802963
642,3.13854190826416
643,4.97899497032166
644,4.95587792396545
645,3.5193515586853
646,3.05338356494904
647,4.18715754985809
648,2.43015036582947
649,3.2917799282074
650,2.97669145107269
651,3.8982049703598
652,4.83111177444458
653,4.10097611904144
654,4.18789672374725
655,3.85356267929077
656,3.98223442554474
657,4.19024459838867
658,3.4422210931778
659,3.54991745471954
660,4.75417998313904
661,4.42916623592377
662,4.05225564479828
663,3.55481269836426
664,2.70952350854874
665,4.70076814651489
666,3.89755435943604
667,5
668,3.25980151891708
669,3.71400465965271
670,3.85309030532837
671,3.70954993247986
672,4.80280800819397
673,3.82497399330139
674,4.21510695457459
675,3.97375213623047
676,4.23914071083069
677,3.73036763191223
678,4.72016899108887
679,3.61947068691254
680,3.89031661987305
681,3.80041709899902
682,3.6843128490448
683,4.36990604400635
684,4.49898624420166
685,2.70389777183533
686,4.65976199150085
687,3.78918234825134
688,4.59786848068237
689,3.47005382061005
690,4.08176636219025
691,4.16356920719147
692,4.02730058670044
693,4.07339489459991
694,3.28922922611237
695,4.17833031654358
696,4.56577445983887
697,2.45742584705353
698,3.96669293880463
699,4.14889671802521
700,3.93572923183441
701,4.14876090049744
702,4.69804313659668
703,4.17317685127258
704,4.01749650478363
705,3.71450650215149
706,3.56453398227692
707,3.8393193769455
708,4.64750486373901
709,4.58302716732025
710,3.91710314273834
711,4.13683317184448
712,4.35792075157166
713,4.19532207965851
714,2.90296234607697
715,2.3987414932251
716,4.1673463344574
717,3.40727024078369
718,3.66116567134857
719,5
720,4.40017773628235
721,4.56376887321472
722,3.86070992946625
723,3.45875730991364
724,3.72619341373444
725,4.52026465415955
726,4.9981626701355
727,3.77351320743561
728,3.99501002788544
729,3.15643703460693
730,5
731,2.01553186416626
732,3.08221931934357
733,3.5601228761673
734,4.18530947685242
735,4.01552506446838
736,4.79286392211914
737,4.45795042037964
738,3.54443939685822
739,4.15693825721741
740,4.12424991130829
741,3.66141531944275
742,4.5574045753479
743,3.22925918579102
744,1.67488877773285
745,3.55563455104828
746,4.71373850822449
747,4.69252826690674
748,3.94231964111328
749,3.4312971162796
750,3.60709129333496
751,3.85002808570862
752,4.09033908367157
753,4.3211820936203
754,4.38892819404602
755,3.68545698165894
756,4.33301612854004
757,4.60771881580353
758,4.84086815834045
759,3.74620811462402
760,4.99936416625977
761,3.43079348564148
762,3.75282945632935
763,3.52216321468353
764,4.05257670879364
765,3.32968152999878
766,2.86784039258957
767,4.12978137016296
768,4.44957666873932
769,2.71843440055847
770,5
771,3.50057912826538
772,3.50830096244812
773,4.2465462064743
774,2.0433232998848
775,4.28255009174347
776,4.52501022338867
777,4.60421984672546
778,3.4222837972641
779,4.09822531700134
780,4.37122873306274
781,3.08768175125122
782,3.66608084201813
783,3.92965832233429
784,4.80476564407349
785,4.27004854679108
786,2.34836052179337
787,3.25099408149719
788,4.47871479034424
789,4.08731050491333
790,4.75878551483154
791,3.69295952320099
792,4.58675735473633
793,4.06919851303101
794,4.31651124000549
795,3.86839845657349
796,4.25143416404724
797,3.15612616062164
798,4.17229988098144
799,4.72455558776855
800,4.87328068733215
801,3.6571830368042
802,1.08
803,4.19287633419037
804,3.75917629718781
805,3.62222040653229
806,3.22110757350922
807,3.54748340606689
808,4.0912059879303
809,3.41814124107361
810,4.24614329814911
811,4.38223902702332
812,3.45285100460052
813,4.58468091964722
814,4.17499156475067
815,3.9872948551178
816,4.19047381877899
817,4.2395317363739
818,4.23512818336487
819,4.6776704120636
820,4.94439384460449
821,4.27626299381256
822,4.27055592060089
823,3.19970275640488
824,4.93372844696045
825,3.46435142755508
826,3.83300014019012
827,3.92224754810333
828,4.24203142166138
829,4.7971906375885
830,3.72935470581055
831,3.98854293823242
832,4.52847666740417
833,1.72203542947769
834,1.54727093458176
835,4.26669864177704
836,3.83511003017426
837,3.54864806175232
838,4.65316119194031
839,4.99189656257629
840,3.14362898349762
841,4.1810614824295
842,3.60369417667389
843,4.04621642589569
844,4.21263363838196
845,4.34647651672363
846,4.34302823543549
847,4.50879976272583
848,4.15373394489288
849,4.25595209598541
850,3.79769703388214
851,3.83032413959503
852,4.44926465034485
853,4.73320314407349
854,3.67023746490479
855,4.444536485672
856,3.6161029958725
857,4.26554672241211
858,4.2935071849823
859,2.37871896982193
860,3.95481379985809
861,3.64279487133026
862,3.07662807703018
863,3.63650363445282
864,4.47010549545288
865,3.73550528049469
866,4.27594396114349
867,3.82078259944916
868,3.99200936317444
869,3.79778671264648
870,3.4028338098526
871,3.98410588741302
872,4.43198619842529
873,4.07724656581879
874,3.76166528701782
875,4.52262861251831
876,2.29039021015167
877,2.3514026761055
878,3.56411656856537
879,3.59497533321381
880,3.53476064682007
881,1
882,4.4332896232605
883,4.97730183601379
884,3.10207085609436
885,4.14909509658813
886,4.06765686511993
887,4.66687675476074
888,2.45501181602478
889,4.21793652057648
890,3.63631353378296
891,3.47869988441467
892,3.42523720264435
893,3.4533221244812
894,5
895,4.12346454620361
896,4.92915348052979
897,3.55354775428772
898,4.62701917648315
899,4.73482612609863
900,3.51190758228302
901,3.94169037342072
902,3.00558961629868
903,4.31627470016479
904,2.67736421823502
905,4.00075651168823
906,3.47550789117813
907,4.40552015304565
908,4.53979163169861
909,4.09955470561981
910,4.34689614295959
911,4.6491591835022
912,4.73475831985474
913,3.92052662372589
914,4.89316662788391
915,3.12446221351624
916,4.96920328140259
917,4.04252468585968
918,3.66240422725677
919,4.51424876689911
920,4.16384572029114
921,3.55657792568207
922,4.36443449020386
923,4.50641476631165
924,4.5551452255249
925,4.11681775569916
926,4.96
927,4.22341417312622
928,3.89353676319122
929,3.70780570983887
930,3.87047775268555
931,2.17450207710266
932,4.86863815307617
933,3.86179130077362
934,3.98786047458649
935,3.16145160198212
936,2.78730333089828
937,3.57850783348084
938,4.16605710506439
939,3.82720100402832
940,3.37044331550598
941,3.89711906194687
942,3.84058689117432
943,4.82387054443359
944,3.05664491653442
945,4.63524251937866
946,3.53152540206909
947,4.32761130332947
948,4.1960773897171
949,4.2258501291275
950,4.51790573120117
951,3.71020435571671
952,3.68010661363602
953,4.33259944915771
954,4.0771945142746
955,4.51410921096802
956,3.84056345462799
957,3.15744026422501
958,4.14918871879578
959,4.44615048408508
960,4.86063225746155
961,2.86024871349335
962,4.88964848518372
963,3.01646450519562
964,4.53709374904633
965,3.99327338218689
966,3.3178275680542
967,4.18887107849121
968,3.85263135910034
969,2.34754690408707
970,3.27178200721741
971,4.63687872886658
972,4.01992605209351
973,3.86809195041656
974,3.96940851449966
975,4.69840651512146
976,4.12244403839111
977,3.2834658241272
978,4.29978275299072
979,4.10770320415497
980,2.45589905023575
981,4.39112041473389
982,4.50858716964722
983,1.84371873617172
984,4.3112921333313
985,4.00572501659393
986,3.73367312431335
987,4.04630804538727
988,3.64731751441956
989,4.37825640678406
990,4.06886417388916
991,3.13694727420807
992,4.38604095935822
993,2.5580682182312
994,4.46964456558227
995,4.62443012237549
996,3.64419353961945
997,4.31801093578339
998,3.66563263654709
999,4.13615391254425
1000,3.34854258537292
1001,4.39545324325562
1002,3.27557545661926
1003,4.22055140018463
1004,4.53493721961975
1005,3.69611829280853
1006,4.36152952194214
1007,3.92532562732697
1008,3.8547350025177
1009,4.16722903728485
1010,3.78755831241608
1011,3.87828281402588
1012,3.63513927936554
1013,2.1239851307869
1014,3.714135222435
1015,4.67232258796692
1016,4.22484213829041
1017,4.40544992446899
1018,2.48010918855667
1019,2.41640475749969
1020,4.02530439853668
1021,1.31536091327667
1022,4.0827880859375
1023,3.66981757640839
1024,4.05045573711395
1025,4.04691388607025
1026,3.96773791790009
1027,3.33919112682343
1028,3.52685048103333
1029,4.30416143417358
1030,3.41866374969482
1031,1.57898605108261
1032,4.72343850135803
1033,3.74285865783691
1034,4.39058821678162
1035,2.10084164857864
1036,4.66300846099853
1037,3.04365615367889
1038,3.83262414693832
1039,2.52564738988876
1040,3.55599440097809
1041,3.9447784948349
1042,1.44658789157867
1043,3.90814737319946
1044,3.74353032588959
1045,4.57420824050903
1046,2.95218985319138
1047,2.87917860031128
1048,4.04842561721802
1049,4.2575035238266
1050,4.57997131824493
1051,1.27764600992203
1052,3.51848326206207
1053,3.23923298358917
1054,1.00222222328186
1055,4.48812604427338
1056,3.86922637939453
1057,4.90532646179199
1058,4.28168242454529
1059,3.81081496715546
1060,4.35001259326935
1061,4.81548741340637
1062,4.49314529418945
1063,4.49884531974793
1064,3.44230642795563
1065,3.67377722740173
1066,3.56171360731125
1067,4.41656995296478
1068,4.01820327758789
1069,4.35864528656006
1070,4.99288909912109
1071,4.12857332706451
1072,3.70400818347931
1073,3.79983211517334
1074,4.93411906242371
1075,3.9032422542572
1076,3.49201903343201
1077,3.59320513725281
1078,4.59832235336304
1079,4.24661004066467
1080,2.46384195327759
1081,3.28850462436676
1082,3.450797996521
1083,4.71804248809814
1084,4.67451900482178
1085,4.19292254447937
1086,2.19941278219223
1087,4.35044065475464
1088,4.55885160446167
1089,4.50507378578186
1090,4.05563673019409
1091,4.31605025291443
1092,3.64729510545731
1093,3.61517690181732
1094,3.55242242336273
1095,3.4723746919632
1096,4.58226758003235
1097,4.98
1098,4.87146040916443
1099,4.07415486812592
1100,4.96
1101,3.96495176792145
1102,3.04730037212372
1103,3.16580883979797
1104,4.73286823272705
1105,3.50716542243958
1106,4.76109768867493
1107,4.92
1108,4.50753700256348
1109,4.13560538291931
1110,3.72165692806244
1111,4.64076012611389
1112,3.56125161170959
1113,4.75980657577515
1114,1.81210530281067
1115,4.81103563308716
1116,4.03989134311676
1117,2.1909826540947
1118,4.86448127746582
1119,3.99188807010651
1120,4.33548234462738
1121,4.28474391937256
1122,4.65815981864929
1123,3.7237505865097
1124,2.94976948261261
1125,4.66286070823669
1126,3.94001626491547
1127,4.00043065071106
1128,4.07301023006439
1129,3.00256265640259
1130,4.50802007675171
1131,4.28338293552399
1132,4.57045918464661
1133,3.92700464248657
1134,4.9360343170166
1135,2.57250074148178
1136,2.8734944152832
1137,3.2140719461441
1138,3.42114643096924
1139,3.81021664619446
1140,4.9252206325531
1141,4.00951734542847
1142,3.53334088802338
1143,3.16374641180038
1144,3.52875193119049
1145,4.83708596229553
1146,3.3632931137085
1147,4.04727227687836
1148,3.64449752807617
1149,2.88001259326935
1150,3.08880815505981
1151,3.34948122262955
1152,2.92002931118011
1153,3.83707995414734
1154,3.36314015388489
1155,4.051041264534
1156,3.82055421829224
1157,4.99986842155457
1158,3.83227323532105
1159,3.96081085920334
1160,3.10936776161194
1161,3.01424711465836
1162,4.63802923679352
1163,3.73560734272003
1164,4.37394024848938
1165,3.50663579940796
1166,2.9693275642395
1167,3.78497498035431
1168,4.99025338172913
1169,3.77675656795502
1170,3.94711194038391
1171,2.85068810224533
1172,4.47429845809937
1173,4.04541577816009
1174,3.20103837013245
1175,4.00466288089752
1176,4.02675409317017
1177,3.70758333206177
1178,4.44250206470489
1179,3.87883598327637
1180,4.41734558582306
1181,4.52345863819122
1182,2.54890339374542
1183,3.64368047237396
1184,3.35390560626984
1185,3.83046266078949
1186,3.88114204406738
1187,3.21667954206467
1188,3.68623830795288
1189,3.54802705287933
1190,3.48569627285004
1191,3.997040143013
1192,3.83019390106201
1193,2.88697668075562
1194,3.32804614067078
1195,3.05884607315063
1196,3.69871462345123
1197,3.94771166801453
1198,4.33820625305176
1199,3.25499444007874
1200,1.83745084762573
1201,3.31447525501251
1202,3.5549297618866
1203,4.53381950378418
1204,3.65656487464905
1205,3.63650211334229
1206,3.55016365289688
1207,3.77979528903961
1208,3.66434855937958
1209,3.19589963912964
1210,4.57336834907532
1211,4.04186870098114
1212,4.66557353019714
1213,3.73094150543213
1214,3.7818909406662
1215,4.42548141956329
1216,4.2348185300827
1217,4.31274599075317
1218,4.10842523097992
1219,2.51332848787308
1220,3.04172396183014
1221,3.06689946651459
1222,3.12516619682312
1223,3.80338790416718
1224,2.65328422546387
1225,4.49061570167541
1226,3.83773690700531
1227,3.98596368312836
1228,4.20884717464447
1229,3.81560594558716
1230,2.92459165096283
1231,3.86361860275269
1232,3.95989050865173
1233,3.8890832901001
1234,3.80350217819214
1235,3.99645547866821
1236,4.01583662509918
1237,3.7508035993576
1238,4.02973141670227
1239,3.72343907356262
1240,3.06271928548813
1241,4.06037051200867
1242,3.97701418876648
1243,4.95460469245911
1244,3.78672207355499
1245,3.86762835025787
1246,4.37135191917419
1247,4.08319011211395
1248,1.38985342502594
1249,4.92
1250,2.81199215888977
1251,3.55633613586426
1252,3.794139585495
1253,4.94
1254,3.29679481506348
1255,5
1256,2.87752911806107
1257,4.17777703762054
1258,4.16857528686523
1259,4.11182159900665
1260,4.25297012805939
1261,4.27501927852631
1262,3.51890968322754
1263,3.62040195465088
1264,3.53401235342026
1265,4.7157713508606
1266,3.67047038078308
1267,4.03713910102844
1268,3.89844554424286
1269,3.57861844062805
1270,3.69197455883026
1271,2.87468523740768
1272,3.83006654262543
1273,3.66470684051514
1274,3.65921684741974
1275,3.28318904399872
1276,3.74625771045685
1277,4.90860368728638
1278,4.38517605781555
1279,3.60041221618652
1280,4.40413916110992
1281,4.67375646591187
1282,3.58660158395767
1283,4.02836535453796
1284,3.6098888874054
1285,3.9937780714035
1286,4.22991729736328
1287,3.45374381303787
1288,3.89542051792145
1289,3.7021750497818
1290,2.37178503274918
1291,4.22632587432861
1292,4.21179484367371
1293,4.51762282371521
1294,3.82075615406036
1295,2.97345362186432
1296,3.50829617500305
1297,4.46782105922699
1298,4.45927512168884
1299,3.63570122718811
1300,3.27924068689346
1301,4.24702647209168
1302,4.21467193126678
1303,4.3135456609726
1304,3.3708494758606
1305,4.60651704311371
1306,3.93457093715668
1307,3.56007132053375
1308,2.85144300699234
1309,3.55539872169495
1310,4.50402846336365
1311,4.75632600784302
1312,4.51716952323914
1313,2.6915851855278
1314,4.36862512111664
1315,4.99986842155457
1316,3.65578547477722
1317,3.99312745094299
1318,4.80314088821411
1319,3.6892046880722
1320,2.8223008275032
1321,4.92839156150818
1322,4.19880124568939
1323,4.25467449188232
1324,3.56136497020721
1325,3.68958792686462
1326,3.22490723133087
1327,4.39999891757965
1328,4.5829119682312
1329,3.29666667938232
1330,4.05639662742615
1331,3.58440876483917
1332,3.04646678924561
1333,3.86959177017212
1334,4.40090198993683
1335,3.33818919181824
1336,3.91431790828705
1337,3.79097224235535
1338,4.46370981693268
1339,2.43942282676697
1340,4.4176043844223
1341,4.40769911766052
1342,4.4249867105484
1343,4.47062191963196
1344,4.99793501853943
1345,3.19132806301117
1346,2.85739110708237
1347,4.0875924873352
1348,4.24037134647369
1349,4.59242943763733
1350,4.3016660785675
1351,3.68502760887146
1352,3.64499313831329
1353,3.89458562850952
1354,3.9033610868454
1355,3.40194093704224
1356,4.52631539344788
1357,3.93835118770599
1358,3.74205541372299
1359,3.87635846614838
1360,4.19191433906555
1361,4.16889317989349
1362,3.90902352809906
1363,4.0761861038208
1364,4.46068694114685
1365,3.74904923915863
1366,4.33056228637695
1367,3.07988426208496
1368,4.76262102127075
1369,2.52658267498016
1370,4.20731730461121
1371,4.47980846405029
1372,1.34554576873779
1373,5
1374,3.35871300697327
1375,3.46004406452179
