index,stars
199,3.98971041922104
200,3.26789345290294
201,3.3572846191576
202,4.79278665521915
203,4.99806258709609
204,5.28158884722356
205,4.50800724546798
206,5.23668721804627
207,3.38443535902659
208,3.97358522026893
209,3.34929930785887
210,4.86209364123964
211,4.06162638019434
212,3.98577817028683
213,4.28278579262086
214,4.48675091447336
215,3.51593859928145
216,4.25372588451814
217,2.97597537485855
218,4.30078935779387
219,5.12895328810288
220,3.11738006228985
221,3.33938986011671
222,4.08428529736528
223,3.58679860972208
224,3.07722013994716
225,3.86767123567635
226,4.4902731846389
227,4.58749245062866
228,2.99451437032186
229,5.00102207042083
230,2.95564410941735
231,4.7743185546761
232,5.12109951336103
233,4.81203324283925
234,4.73079602122416
235,3.40451140529995
236,3.26931314590714
237,1.88718677777295
238,3.90686995703978
239,3.588226675266
240,3.2584363493505
241,4.13052063419647
242,4.02542610782147
243,4.10893133162861
244,3.53204265647027
245,4.73056456669367
246,4.07735561962191
247,2.78201996083685
248,4.26626271938168
249,3.8766580356845
250,4.46767045564273
251,2.70720395840925
252,3.9069662939657
253,3.90627045173581
254,1.88777880209593
255,4.49315155258984
256,5.04326372833937
257,3.88767986012606
258,4.6998999666311
259,4.23611704956649
260,3.94793814031214
261,4.45490450121015
262,3.85494595814865
263,3.53233577813239
264,3.82287939293435
265,3.65331725375303
266,3.5849264859865
267,3.4847660843548
268,3.65356989400961
269,5.01316216979053
270,3.96474758631279
271,4.42968192405134
272,3.86772083307675
273,4.10029902524707
274,4.63340527321625
275,5.16570924879606
276,3.75942493619873
277,4.69766851279547
278,4.51587600201079
279,3.26643861583629
280,3.19224941877341
281,3.37538546531004
282,4.34873965023209
283,4.30812535149984
284,5.32631178780376
285,3.388332348783
286,3.27840948798723
287,4.0824027809506
288,3.13846841089155
289,3.50264603545794
290,3.60192249329928
291,1.78506990908588
292,4.39353514008085
293,3.41981718369817
294,2.24885044845564
295,2.50320633304831
296,5.01234354198947
297,3.25905265172906
298,4.08371836592316
299,4.73874552753474
300,3.75361170441787
301,4.90759194342545
302,4.71095183497632
303,4.05935911364973
304,3.8083325243123
305,3.90793782507725
306,4.0111274440431
307,4.66995056299956
308,2.40034060017581
309,4.91113946040284
310,3.95418882506671
311,3.52885647914952
312,4.09910465788029
313,4.27996017036766
314,3.44685460761345
315,4.40897698862368
316,4.84008141713076
317,4.29962564953897
318,2.5405860011172
319,4.30401474013428
320,3.63095736710655
321,3.46943676368359
322,4.6567328953124
323,3.89862687375701
324,3.43275419182629
325,3.97385856608683
326,4.18943398256766
327,3.60587315800387
328,3.60183385363078
329,3.95661057306713
330,5.22705863366437
331,2.49375939473069
332,5.13664690972821
333,3.87887765819739
334,4.51180570389014
335,3.0542580479483
336,3.3193356802918
337,3.56768240165916
338,5.06452904427933
339,4.26444730418308
340,4.32248545404776
341,3.49783917255667
342,4.51864944386047
343,4.28991424659849
344,3.56808627884417
345,4.7815425677565
346,4.04596134655119
347,4.21295737094591
348,3.33070533779768
349,2.45056404173076
350,4.6960735369061
351,3.43695975589786
352,3.28000608510947
353,3.76950653030131
354,3.07006235351776
355,3.8448212968265
356,4.55079299133592
357,5.14003589119864
358,2.68521184267506
359,3.70619392718901
360,2.25660868611037
361,3.57608635587799
362,4.37753828534932
363,4.41954713214278
364,5.08612011898498
365,5.1258412563089
366,5.01660300495034
367,2.71946054515196
368,2.92155567185464
369,2.40071436733283
370,3.81701932705692
371,2.4593188606797
372,4.2621231515185
373,3.49713215084996
374,4.64298367242494
375,3.42777358880605
376,4.45232513517641
377,4.9952289561034
378,4.35699355499706
379,3.91330134437537
380,4.18489986304317
381,3.8340009593949
382,4.71975153301775
383,3.23167882062435
384,3.58081473100976
385,4.17541471308449
386,3.53716589994204
387,2.44429342278755
388,4.13929523636701
389,3.82141755814935
390,3.59102582139562
391,3.5315484566502
392,3.64233341733909
393,5.12200947580982
394,4.22479003974525
395,4.53508886359808
396,3.83699499337112
397,3.38771228304592
398,2.53015885692666
399,2.37411176932989
400,3.74528650369588
401,1.95422299504713
402,4.11084634765459
403,2.62409863862487
404,3.8601516429703
405,3.54095562784692
406,3.95754236214314
407,3.70026487416146
408,3.6407818537418
409,3.80112164245806
410,4.66988793845961
411,2.98089135790256
412,4.43755896760744
413,3.52805637897201
414,4.4299364415202
415,3.99350937456307
416,3.4406412843431
417,4.89292621523238
418,4.72086024532696
419,3.69300992100681
420,5.14557823298982
421,4.58332475097419
422,0.80382742541953
423,4.068034775605
424,4.08117271721995
425,4.42879806021081
426,4.78862608876543
427,0.995178500348157
428,4.81534694424813
429,4.65761130266919
430,1.8448270859199
431,3.42748467503988
432,3.42248924336726
433,4.90004761656218
434,3.57939803175333
435,2.97622780101611
436,1.99849758598231
437,4.3988674544019
438,4.08033720494697
439,4.44141679641497
440,4.45299398665952
441,2.80363093069301
442,2.30203106032529
443,4.72631731162076
444,4.19886913887817
445,4.37732700931248
446,3.71488307596977
447,4.28053999183745
448,4.81293661828844
449,3.45456985201043
450,4.07044408843228
451,3.14189496528423
452,4.49680045672657
453,3.48410420208806
454,3.07921833938264
455,3.74618330187873
456,4.56405910076981
457,4.24852423181279
458,2.50046771747249
459,2.10878194804361
460,4.94893696997143
461,3.70172436707893
462,4.97849798947949
463,4.33858697518674
464,3.90718194432252
465,3.89554840971096
466,4.2335898788639
467,1.94348627770643
468,4.77951587250217
469,4.33204335243988
470,3.61291080554808
471,4.40924478021174
472,2.57937531070052
473,4.09898621105411
474,4.17385095695776
475,3.552997903501
476,4.86032887597854
477,3.26081827425281
478,4.17180331348696
479,4.41130476069017
480,1.38977090437138
481,1.36424959895082
482,3.91580023024513
483,5.13175365205978
484,3.83807955585343
485,4.81512605007479
486,2.05569519933419
487,3.81106822756366
488,5.24409693516998
489,4.20007484222046
490,4.53494918539353
491,4.76380534794605
492,3.44395071652555
493,4.76012655169316
494,4.44571664021831
495,3.58091447479789
496,4.15262020204665
497,4.70063408825444
498,3.95417041849611
499,4.93133274002054
500,3.30878458105197
501,3.56326101249474
502,3.59088347516638
503,4.23486173991346
504,4.07993455987598
505,5.04746903264454
506,4.99602438866045
507,4.88344642093685
508,3.51618487894961
509,5.16968570054761
510,4.00540503400971
511,5.05260328416941
512,3.54966720700307
513,4.34113526855057
514,3.44975758083477
515,2.8893487276183
516,1.6482904076606
517,4.42988714664225
518,3.31152223591569
519,5.04888594657716
520,4.58886598983619
521,2.42169579782608
522,3.68678756248791
523,3.21128669211197
524,3.11787457841808
525,4.20277921706975
526,5.03291957358963
527,4.08457760327105
528,5.16689907982716
529,3.50766022709477
530,2.65995390749043
531,3.59212173934569
532,4.19002110567688
533,4.75408473460814
534,4.95140303911742
535,4.16980154508284
536,3.29895698641183
537,2.4318831576688
538,4.63456943523406
539,3.74084574312625
540,2.28323701774176
541,3.64046585622087
542,3.6125505481717
543,1.32585775250289
544,3.66725724866481
545,4.93583068062607
546,4.82969942038698
547,5.19980448985226
548,4.54865623353457
549,4.49857892212477
550,4.55689658526136
551,4.85788116268771
552,3.87842538319244
553,3.93073000877532
554,3.30200391321878
555,4.80277551106734
556,2.81339758883116
557,4.0957688200612
558,4.33105927579825
559,4.97867943043355
560,4.15178424411462
561,4.3377050395333
562,5.06455555196384
563,3.61053483341125
564,4.2149695213955
565,5.09298358811845
566,4.72062010140562
567,4.88637551952486
568,4.41247249138993
569,4.00950946984549
570,3.67016964087493
571,1.28225100997736
572,2.63197072821448
573,3.78149682951323
574,2.55804976271751
575,2.09113200530162
576,2.6836598931409
577,3.8817285106162
578,1.3223419408217
579,4.93471007837392
580,3.79279816288042
581,4.72942435783023
582,3.35116561691349
583,4.00200463568927
584,1.55548754717305
585,5.05066486114433
586,3.62618355616312
587,3.98962239360748
588,4.60309601402613
589,4.45738466319423
590,4.22519348901226
591,2.19147720756564
592,5.05011187388093
593,3.24969374972374
594,3.38010800091519
595,4.29831210106932
596,4.8664666472071
597,2.7806255409538
598,4.69784383500018
599,4.49398659966826
600,3.44602823966128
601,1.15060371269266
602,4.09939828698693
603,3.75566437853523
604,4.35608950343906
605,4.94184965812016
606,2.47193894403997
607,3.41218820005926
608,4.24760533436734
609,3.2777163234102
610,2.28115267733779
611,2.90850415995019
612,4.27276307457444
613,4.05441049383935
614,4.13171287071158
615,5.32213739621675
616,3.74480824788957
617,3.90237198036518
618,4.52139693534151
619,2.98980525960426
620,3.98719460488205
621,5.1352761317159
622,4.78466608555285
623,3.74698325494854
624,2.66729855938024
625,5.1230757282216
626,2.58075418808202
627,3.72553697791624
628,4.06434461275526
629,3.67251005076367
630,3.73474234541241
631,1.94652830265485
632,4.79424833521456
633,4.29291524416159
634,3.60503553932321
635,5.11885983057375
636,5.0011557726394
637,3.3503711534897
638,3.60368255415617
639,3.67949699259653
640,3.36994120757936
641,2.66962218018795
642,3.09076884144691
643,5.04393007161653
644,5.1030049976908
645,3.48056086557535
646,2.66156138692901
647,4.36171834822041
648,1.64443551491763
649,3.84597238609085
650,3.19840350725593
651,3.98762237939706
652,4.82620827305138
653,4.11076386694761
654,4.62933240696915
655,3.32944717738244
656,3.42521075122978
657,4.04123008791329
658,3.17440870015529
659,3.90482979848438
660,4.99340377166553
661,4.87236606146117
662,3.98001139303232
663,3.29907314863381
664,2.8754207553707
665,5.04991253381878
666,3.68156538420109
667,5.14961130533453
668,3.01323681306947
669,3.68706427504749
670,4.11302379699843
671,3.87490748667002
672,5.02956109155883
673,3.74110718493043
674,4.46073427002298
675,4.20422578787769
676,4.52619456748762
677,4.29336003648427
678,4.97520622643382
679,3.47992816881888
680,3.70425393412548
681,3.95943670794844
682,3.38449950453992
683,4.63431186356088
684,4.24650739397016
685,2.95166278843713
686,4.34718676830269
687,3.37285827033169
688,4.96096930245204
689,3.50567559190368
690,4.36020051203352
691,3.92366284447884
692,3.58202974935397
693,4.07990296617861
694,3.32443245162364
695,3.80337098788545
696,4.76117540325738
697,2.37560381375709
698,3.25752216266943
699,4.61497959598885
700,4.32193862328702
701,4.11224650495656
702,4.93098573610796
703,4.21602605531215
704,4.63875700920648
705,3.85933271728984
706,3.35545231688055
707,3.64310016652959
708,5.07612414536351
709,4.35478996349939
710,4.09241741404505
711,4.34589598347169
712,4.44181451382974
713,3.93168036504884
714,2.77865112667727
715,2.02604767586562
716,4.53723370143687
717,3.18458734681247
718,3.64896737911481
719,4.91451720991911
720,4.5683505119029
721,4.44047710360821
722,3.95181551893131
723,3.77698475778491
724,3.69181079854896
725,5.08222143940642
726,5.0613915449098
727,3.65210455095926
728,4.26787334232158
729,3.0936573427576
730,5.06276183838674
731,1.2423282030102
732,3.05631072901016
733,3.39127338796031
734,3.90377210244272
735,3.55259157652719
736,4.46679899344082
737,5.23566416863957
738,3.80582931414828
739,4.30695236145395
740,3.99195945935547
741,3.46580589322252
742,4.86655012652316
743,3.41083878222642
744,0.579274853960247
745,3.3758217992084
746,4.94285744006696
747,4.69048804497384
748,3.4533768446205
749,3.55180211752159
750,3.47453391306868
751,3.1604441969227
752,3.19157399263489
753,4.41769848197899
754,4.37792060706553
755,3.81624354023212
756,4.77199297978532
757,5.02996557072014
758,4.6379467803238
759,3.70797813600967
760,5.05628722930014
761,2.8635358334292
762,3.58988483009734
763,2.95526874626485
764,3.64652548382204
765,2.52296078095133
766,3.13789469457435
767,4.33431602706031
768,4.74739290125595
769,2.96579524378659
770,5.07363371863406
771,3.57643360403481
772,3.06528694514129
773,4.26053302055691
774,2.06960250110276
775,4.02086305729915
776,5.0828780488317
777,4.72591463093566
778,3.43101638887877
779,3.95728435033497
780,4.81630599884365
781,2.440227861023
782,3.3062567290571
783,3.64637776145153
784,4.438072286645
785,4.22499206534698
786,3.11034618641845
787,2.60835220224864
788,4.498520633444
789,3.73134338057577
790,4.45228694902894
791,3.50175825759349
792,4.73805659217009
793,4.15887243280959
794,4.22896512385481
795,4.14279045122336
796,3.95178743265115
797,3.11050265810673
798,5.11477927190033
799,4.66634702211464
800,5.32803895169351
801,4.04794965574751
802,0.693813176068235
803,4.15904699086374
804,3.29243955469716
805,3.85481527315744
806,2.80330968891083
807,3.63252518727649
808,3.91495172435648
809,3.1686925938588
810,4.03174693676823
811,5.31376638812946
812,3.40146845943726
813,4.86372418315432
814,4.30092491039355
815,4.06103744829257
816,3.54053596937122
817,4.17214385144763
818,4.22256482769059
819,5.07132364034945
820,4.68384693894013
821,4.69284840505907
822,4.77392217011459
823,2.79552463886869
824,5.05288850065538
825,3.22045777094898
826,4.26647347805001
827,3.46687007732626
828,3.5496862744551
829,4.75080726119925
830,3.65199817234561
831,3.81134618706566
832,4.89038933271808
833,1.6524776583392
834,1.25152457241103
835,4.35979189407549
836,3.85274681523616
837,3.50022380631011
838,4.95434736118412
839,5.10530882313508
840,2.77194308192856
841,4.23492341145074
842,4.12717649916655
843,4.11923651569585
844,4.45944059966036
845,4.7043489085901
846,4.04322914756401
847,4.79415509135869
848,3.67609799950949
849,4.27088165065685
850,3.86531202693625
851,3.54159736506139
852,4.24050165353449
853,4.56571105537821
854,3.09193653425854
855,4.73532517224872
856,2.84531937436943
857,4.50914477362844
858,4.76293357910403
859,2.01863202437597
860,3.61207895390305
861,3.72750167789793
862,3.13666501197524
863,2.72637433683045
864,4.78902993568077
865,3.42544723649118
866,4.08458385844225
867,3.59546155285488
868,3.99306871188314
869,3.74058284203212
870,3.1968679607683
871,4.46928896527801
872,4.69062612928991
873,4.04710746593751
874,3.80545113607098
875,4.56094049613981
876,2.22440338078331
877,2.83524795016744
878,3.49388233951975
879,3.40965237383363
880,3.4572477993338
881,1.0662040783783
882,4.73421794517068
883,4.94138634008822
884,3.24553448173475
885,4.4939995211053
886,4.34959070780966
887,4.87017164695762
888,2.3253772666644
889,4.47109348553934
890,3.04800165992051
891,3.19623612283389
892,3.54793134419051
893,3.41879228043521
894,5.16069668363588
895,4.45019215753268
896,5.06160259851165
897,2.80178331373758
898,4.31709873829253
899,5.26518285311927
900,3.72877107631262
901,4.13294924138551
902,2.49390772353831
903,3.86664943899966
904,2.68207665289953
905,3.82868996826232
906,3.38693714842901
907,4.57441864997173
908,4.73657086090855
909,4.135218416565
910,5.32225263586054
911,5.07908263499312
912,5.0212284860466
913,4.37370240000654
914,4.97644074484629
915,2.9163019308483
916,5.07084960534442
917,3.48340384233077
918,2.68996538625436
919,4.5322560027011
920,4.42975858966033
921,3.93226560254066
922,4.32294890918452
923,4.82495739910236
924,4.7888424769825
925,3.83044134266188
926,4.96558555460694
927,4.70786066970218
928,3.68528395181138
929,3.83765055452099
930,3.87191055954276
931,2.1724796372393
932,5.03223569022869
933,3.95725661177097
934,4.38993845498235
935,2.88181820547047
936,2.26362868659731
937,4.29446285838764
938,4.30040182016779
939,3.82673644532022
940,3.84434381814492
941,3.71391590175009
942,3.70813035676064
943,4.97123868663184
944,2.63634360070653
945,4.90830928854377
946,2.98194040130182
947,4.35766697743766
948,4.75077591249704
949,4.36061266504873
950,4.85298786380551
951,4.00519053802423
952,3.61277147942699
953,4.61217441049335
954,4.27585096541949
955,4.93301374200241
956,3.46033519744461
957,4.10015367409984
958,3.61512832302845
959,4.71138640564775
960,4.86603133319743
961,2.72344321782465
962,4.96461219856517
963,2.86315692710848
964,5.05480818153525
965,4.58465967511997
966,2.32390877592707
967,3.95622740479088
968,3.82251341371443
969,2.00655159883595
970,2.99064238999134
971,4.33869705543436
972,4.55067105576533
973,3.97160870721049
974,4.16376854242688
975,4.59216099911208
976,3.56046342664285
977,3.00246653798663
978,4.79854586004043
979,4.40185350535929
980,1.69773008484284
981,4.58069164218075
982,4.3669986293908
983,1.80817525741126
984,4.25561924548535
985,3.86171972301318
986,3.49535728822464
987,3.79787916619178
988,4.01572224942599
989,4.61686573338549
990,3.94650552950685
991,3.18629263434893
992,4.84333942300569
993,3.07996869281998
994,4.38784234213891
995,4.6028383102884
996,3.2260376193486
997,4.34446433059807
998,2.74191465813743
999,4.49197287991269
1000,3.0050246900284
1001,4.54833347722923
1002,3.07068451929105
1003,4.75661255638955
1004,4.79146056704922
1005,3.66303154955389
1006,4.91736279416416
1007,3.92779404863047
1008,3.41332543459139
1009,4.45825644543015
1010,3.44312836994061
1011,4.044973156025
1012,3.32399940660228
1013,1.74273499618836
1014,3.26187853117718
1015,4.92436581878436
1016,4.01937688415295
1017,4.31674220265512
1018,2.33595935638752
1019,2.17506832212737
1020,3.86668587032647
1021,0.958538314054576
1022,3.99879179090211
1023,3.49515156874565
1024,4.5089077366688
1025,4.31355591370653
1026,4.41640468092001
1027,2.76194356910811
1028,3.27618645014983
1029,4.65530512797516
1030,2.62352894525273
1031,1.11484645348801
1032,4.87434647443993
1033,3.32748804658704
1034,4.24778949120257
1035,1.92019292450537
1036,4.44038406684387
1037,3.19010655277093
1038,3.98230393317265
1039,1.79441313168279
1040,3.75913514759162
1041,4.21955094235458
1042,1.93385189670457
1043,3.53426883000012
1044,4.32454990963724
1045,4.41449610961984
1046,2.94060933019216
1047,3.05069707922062
1048,3.82854919985186
1049,4.08422524919188
1050,4.50791973120124
1051,1.53193978540734
1052,3.04278295510031
1053,3.69476572539639
1054,0.789990436360919
1055,5.28818108868911
1056,4.33348489897892
1057,5.20026989852087
1058,4.74327310127089
1059,3.64142927866268
1060,4.72072062252878
1061,4.98045994879738
1062,4.71072988583241
1063,4.3060705890894
1064,3.91098273941497
1065,4.10636695892641
1066,3.28684564891773
1067,4.73773804000075
1068,3.62448548640548
1069,4.6047144781903
1070,5.08771644010533
1071,4.73046866851842
1072,3.61593302619367
1073,4.07920939922437
1074,4.97791367001437
1075,3.68844962062232
1076,3.91423123273719
1077,3.3570911004373
1078,4.84481019474564
1079,4.32580189381956
1080,2.29998200012713
1081,2.83396189101478
1082,3.33535948930608
1083,4.55199898089951
1084,5.30515338468071
1085,4.03816133700165
1086,1.9433260206776
1087,3.88060302318946
1088,4.86923286602907
1089,4.2703394929123
1090,4.26196732656618
1091,4.05266768074925
1092,3.85478431850017
1093,3.03201359249047
1094,3.58598961359379
1095,3.70372101077918
1096,4.49653267836658
1097,4.68761892493702
1098,4.95319458381188
1099,3.79677317719085
1100,5.05981726876771
1101,4.3023401933351
1102,3.02907554237162
1103,2.89385670317184
1104,4.51779366507599
1105,3.34309626970966
1106,4.90132908821497
1107,5.20823405246722
1108,4.73590311218289
1109,4.12554029222136
1110,3.82492314145447
1111,5.02960302084686
1112,3.00175541402758
1113,4.5032762429491
1114,1.6265799225704
1115,4.45131626163825
1116,4.41078893100202
1117,2.00250008241207
1118,4.98410543346269
1119,3.76488762155911
1120,4.54233303256403
1121,4.35968327148502
1122,5.00077152526419
1123,4.1034466931646
1124,2.86408848353899
1125,4.63772550607765
1126,4.11929678567554
1127,4.26322049886731
1128,3.50494325029803
1129,2.76772523888709
1130,4.39168897574246
1131,4.66991655874714
1132,4.87862429240057
1133,4.00334563302364
1134,5.0363454315349
1135,2.42543855211115
1136,2.96713670429172
1137,2.85944042699068
1138,3.04552147316233
1139,4.33391130149287
1140,5.03806023866131
1141,4.29639697694805
1142,4.11812303207286
1143,3.39535877413757
1144,3.72058142793699
1145,5.19482512265823
1146,3.34633004479777
1147,4.1931950433423
1148,3.91302351187441
1149,2.98653469138196
1150,3.12064123346078
1151,3.6498621726462
1152,2.81281130513813
1153,3.7666829218548
1154,3.2713936608104
1155,3.93854309181066
1156,4.34728177593107
1157,4.98306646323761
1158,2.76668129464456
1159,4.03730494045599
1160,3.00603691790774
1161,3.26550844854898
1162,4.58884620775927
1163,3.80024133479095
1164,4.23488987737162
1165,3.41093107979183
1166,3.16146975876543
1167,2.9404304124392
1168,4.90667513919487
1169,3.19907618876251
1170,4.30396638099171
1171,2.97859018000237
1172,4.72879627821761
1173,3.85461649064684
1174,2.96340572758372
1175,2.77268166224406
1176,3.83846152811767
1177,3.61974090686634
1178,4.66908982611502
1179,4.16057401150231
1180,4.32600341984152
1181,4.97360457308297
1182,2.46644771116101
1183,3.54697596198412
1184,3.03018074459699
1185,3.9927306830206
1186,3.83689598970709
1187,2.82080885118911
1188,3.41639292324064
1189,2.64964776819168
1190,3.01253720198946
1191,4.56919897380308
1192,4.09643454059359
1193,2.7372534845131
1194,3.26893268418215
1195,3.02446128254648
1196,3.45868598460177
1197,4.30192410998247
1198,3.93142612408615
1199,3.21902723255938
1200,2.01654439378536
1201,3.78305137741372
1202,3.03543591410874
1203,4.59773466651268
1204,3.1983293039216
1205,4.32150663007587
1206,3.67749155965663
1207,3.63791834245406
1208,3.88192476706143
1209,3.40163841120949
1210,4.71334598488273
1211,3.76305057062551
1212,4.48402365411063
1213,4.31072238714489
1214,4.17391916040956
1215,3.47118589732099
1216,3.90867064585881
1217,4.05998049613842
1218,3.90651322788453
1219,2.14956631853077
1220,3.18292632925202
1221,2.81482293811392
1222,3.16182992890499
1223,3.55089501581136
1224,2.11236241686898
1225,5.14276143586758
1226,3.60339563176709
1227,4.09698427754172
1228,4.31110733112267
1229,4.14123193730223
1230,2.52947101619467
1231,3.82086866690499
1232,3.72059541506918
1233,4.16380784214415
1234,3.96488962452252
1235,3.91945937277767
1236,3.78451690165313
1237,3.28879757548336
1238,4.35226794948854
1239,3.94302488528553
1240,2.59879510189731
1241,4.20427455975334
1242,4.13485575985723
1243,4.64536014564024
1244,3.95978526388711
1245,4.63255343427669
1246,4.23206853376554
1247,3.9933566131497
1248,1.66780318960209
1249,5.09080483422555
1250,2.81848967175592
1251,3.12083397387921
1252,3.19120301344011
1253,4.56000915196578
1254,2.91337725909013
1255,4.95426395419264
1256,2.50538857411365
1257,4.34869795708016
1258,4.17691580497208
1259,4.07329608878832
1260,4.01731636449603
1261,4.13427181354245
1262,3.69574379175408
1263,3.26543017286326
1264,3.64489590132756
1265,4.84503058915363
1266,3.52620457363782
1267,4.03225724580987
1268,3.89368186974233
1269,3.16199080049764
1270,3.29401540435807
1271,2.49481791714819
1272,4.21606015376845
1273,3.50198997074056
1274,3.77351606503131
1275,3.13063667019146
1276,3.66045479221937
1277,5.25790136981784
1278,4.09646040628863
1279,3.80347531405434
1280,4.68908799546946
1281,4.72375057732132
1282,3.4484400827125
1283,3.90153932070238
1284,3.48640015375565
1285,4.48448488727229
1286,3.75257013503099
1287,3.36058442910326
1288,4.03480764187199
1289,3.58790595603093
1290,2.3223136861845
1291,4.45503868795458
1292,4.42748553254529
1293,4.47130053805122
1294,3.91314689937092
1295,2.32168059383653
1296,3.14147354823639
1297,4.8996965082721
1298,4.25663583539938
1299,3.91291029594593
1300,2.73437519788036
1301,4.56606272139217
1302,4.27367237130428
1303,4.20198210359576
1304,3.11801795600679
1305,4.28202612881724
1306,3.48612072943671
1307,2.52369796393449
1308,2.98557735856281
1309,3.29707537633577
1310,4.86659394004339
1311,4.74853316197401
1312,4.67969865363667
1313,2.70489944484413
1314,4.54553052269728
1315,4.66744069174112
1316,3.67561682466247
1317,3.7076414257677
1318,4.56713089505738
1319,4.10331998094645
1320,3.14849650494426
1321,5.03727697317654
1322,4.48812933217533
1323,4.38326359385579
1324,3.61203223781245
1325,4.12813044785703
1326,3.07120233247116
1327,4.49953915225938
1328,4.15334086426925
1329,2.57931032492393
1330,4.21076194949158
1331,3.52724067930563
1332,3.07169887477185
1333,3.80448532998683
1334,4.40525284416875
1335,3.22146990779503
1336,4.23065912728455
1337,3.77799187114478
1338,4.74808622166218
1339,2.65269046961319
1340,4.35812158497834
1341,4.73362379725463
1342,4.25003124352787
1343,4.03396264562182
1344,4.95027466025793
1345,2.60232221645103
1346,2.7701432761315
1347,3.73437750090481
1348,3.95397441191256
1349,4.65942623826504
1350,4.85019033262041
1351,4.14279411413083
1352,3.30009597306252
1353,4.20286446707418
1354,4.19724011086359
1355,3.81577330603732
1356,4.60559474332107
1357,3.66641609690281
1358,4.05434633740644
1359,3.23671459865683
1360,4.10857138696398
1361,4.73118850694247
1362,3.68308144444041
