index,stars
534,4.36968374252319
535,4.25356197357178
536,3.25615954399109
537,2.76880121231079
538,4.59668350219727
539,4.6800594329834
540,2.15700483322144
541,3.8384211063385
542,3.02158904075623
543,1.74129891395569
544,3.73478269577026
545,4.7572979927063
546,4.55746126174927
547,4.90808343887329
548,4.0533561706543
549,3.67467427253723
550,4.52842617034912
551,4.7386417388916
552,4.02938222885132
553,4.06152486801147
554,3.28988170623779
555,4.00864410400391
556,3.76538610458374
557,4.28754806518555
558,3.82655453681946
559,4.75054025650024
560,4.46307992935181
561,4.1659893989563
562,5.06122636795044
563,3.96050810813904
564,4.46902370452881
565,4.83445453643799
566,4.54481983184814
567,4.16375160217285
568,4.62004470825195
569,4.13193416595459
570,3.49856615066528
571,1.25397980213165
572,2.95777821540833
573,3.1044716835022
574,3.35791039466858
575,2.4584698677063
576,3.13574409484863
577,4.08113288879395
578,1.23714399337769
579,4.48063945770264
580,4.06884098052979
581,4.60683822631836
582,4.23126935958862
583,3.61135935783386
584,2.12866067886353
585,4.41685390472412
586,4.03304004669189
587,4.40658473968506
588,4.04040145874023
589,3.91582584381104
590,4.09544849395752
591,2.63409805297852
592,4.90128898620605
593,3.46100902557373
594,3.88410806655884
595,3.81093716621399
596,4.30657815933228
597,2.18282723426819
598,3.82611775398254
599,4.1017107963562
600,3.61815786361694
601,0.718505382537842
602,4.00082397460938
603,3.90229916572571
604,4.48215818405151
605,4.31452560424805
606,2.48373579978943
607,3.51007318496704
608,4.16446352005005
609,3.41817569732666
610,2.5229275226593
611,3.12261867523193
612,4.56588506698608
613,4.10627460479736
614,4.52456331253052
615,4.51139879226685
616,4.22429466247559
617,4.60683441162109
618,4.19875335693359
619,3.80104851722717
620,3.66406106948853
621,4.27337837219238
622,4.93502902984619
623,3.60142397880554
624,2.73611044883728
625,4.82125806808472
626,3.12101483345032
627,3.82644009590149
628,3.81035971641541
629,4.15716934204102
630,3.93303322792053
631,1.2728351354599
632,3.70831656455994
633,3.3612060546875
634,4.04854869842529
635,4.79890155792236
636,4.94322156906128
637,3.03981947898865
638,3.36999678611755
639,3.71612119674683
640,3.65730953216553
641,2.77373147010803
642,3.0726478099823
643,4.97775220870972
644,4.97239589691162
645,3.53471970558167
646,3.21189832687378
647,4.06211709976196
648,2.23061728477478
649,3.03468608856201
650,2.51401925086975
651,3.97825860977173
652,4.794105052948
653,4.17723846435547
654,4.06940746307373
655,3.82198214530945
656,4.06070709228516
657,4.41279983520508
658,3.58551216125488
659,3.79269790649414
660,4.76860570907593
661,4.29954051971436
662,4.08377170562744
663,3.77612853050232
664,2.21643924713135
665,4.65802001953125
666,3.81646227836609
667,4.99339199066162
668,3.30395269393921
669,3.53885793685913
670,3.68299865722656
671,3.46036124229431
672,4.9048228263855
673,3.89694237709045
674,4.31014347076416
675,3.95193576812744
676,4.16669607162476
677,3.6734676361084
678,4.52825736999512
679,3.84469199180603
680,4.06852722167969
681,3.69107246398926
682,3.62067151069641
683,4.4060001373291
684,4.60311269760132
685,2.82612419128418
686,4.62937831878662
687,3.89576244354248
688,4.57689809799194
689,3.63806176185608
690,3.95383834838867
691,4.26694297790527
692,3.85189032554626
693,4.01406288146973
694,3.26771855354309
695,4.17875719070435
696,4.43818140029907
697,2.95032691955566
698,4.04150581359863
699,4.23174524307251
700,3.74036741256714
701,4.13357925415039
702,4.41863250732422
703,4.27344226837158
704,3.88682532310486
705,4.28107929229736
706,3.48399472236633
707,3.58721256256104
708,4.53683662414551
709,4.72883272171021
710,3.83869624137878
711,4.19472503662109
712,4.43614959716797
713,4.19618558883667
714,3.15659189224243
715,2.73352980613708
716,4.11749935150146
717,3.7726719379425
718,3.77438068389893
719,4.96746444702148
720,4.22626638412476
721,4.44893550872803
722,3.93178129196167
723,3.72195935249329
724,4.22496318817139
725,4.24084997177124
726,5.09624004364014
727,3.61988997459412
728,4.04362964630127
729,3.24568653106689
730,5.00199317932129
731,2.40542030334473
732,3.0672345161438
733,3.34290242195129
734,4.25319862365723
735,4.13377380371094
736,4.76918458938599
737,4.31795930862427
738,3.64757513999939
739,3.99865889549255
740,4.14196491241455
741,3.66587138175964
742,4.28708362579346
743,3.35745310783386
744,2.10746431350708
745,3.49673128128052
746,4.50603532791138
747,4.60194206237793
748,4.18688488006592
749,3.90449333190918
750,3.80958271026611
751,4.10003471374512
752,4.57175397872925
753,4.14273834228516
754,4.33645534515381
755,3.64728760719299
756,4.41013050079346
757,4.60251951217651
758,4.85859394073486
759,3.78342175483704
760,5.00062894821167
761,3.53188562393188
762,3.8766450881958
763,3.84634351730347
764,4.01137733459473
765,3.82659268379211
766,2.94999003410339
767,4.2382173538208
768,4.5215916633606
769,2.71548438072205
770,4.95752191543579
771,3.62577509880066
772,3.92119812965393
773,4.1367769241333
774,1.82397484779358
775,4.31760215759277
776,4.61682558059692
777,4.51353454589844
778,3.49522757530212
779,4.20226097106934
780,4.31478118896484
781,3.30946826934814
782,3.76206135749817
783,3.97438073158264
784,4.76116752624512
785,4.30031299591064
786,1.91718363761902
787,2.94762349128723
788,4.39391374588013
789,4.0745153427124
790,4.6515474319458
791,3.74235773086548
792,4.54334259033203
793,3.8401734828949
794,4.31812477111816
795,3.81737470626831
796,4.24350786209106
797,2.86681318283081
798,3.7990255355835
799,4.64895677566528
800,4.76493358612061
801,3.57038879394531
802,1.19344449043274
803,4.31186199188232
804,4.2848014831543
805,3.35119819641113
806,3.35213303565979
807,3.55183815956116
808,4.10367774963379
809,3.62141132354736
810,4.01386642456055
811,4.15278768539429
812,3.33922386169434
813,4.2957935333252
814,4.00570821762085
815,4.01742553710938
816,4.24476528167725
817,4.00855207443237
818,4.14551401138306
819,4.80885314941406
820,4.88257884979248
821,4.22935009002686
822,4.22512912750244
823,3.19402074813843
824,4.92169666290283
825,3.29326128959656
826,3.74205946922302
827,3.89805936813354
828,4.85638475418091
829,4.62427997589111
830,3.61986899375916
831,4.11453628540039
832,4.37799263000488
833,1.64901423454285
834,1.75441956520081
835,4.18543910980225
836,3.82552790641785
837,3.56570172309875
838,4.87014007568359
839,4.9852442741394
840,3.2268922328949
841,4.17145729064941
842,3.50283122062683
843,4.30082273483276
844,4.06504344940186
845,4.70002889633179
846,4.2957558631897
847,4.35150718688965
848,4.24409008026123
849,4.45829725265503
850,3.84825563430786
851,3.76057100296021
852,4.20042324066162
853,4.75744485855103
854,3.71987533569336
855,4.39183235168457
856,3.7089626789093
857,4.18987512588501
858,4.29952335357666
859,3.19263792037964
860,3.94540643692017
861,3.56957077980042
862,3.08353495597839
863,4.15075492858887
864,4.37966537475586
865,3.67579030990601
866,4.32984638214111
867,3.69373416900635
868,3.77501773834229
869,3.85585689544678
870,3.46923112869263
871,4.06474876403809
872,4.45270967483521
873,3.9769983291626
874,3.73668074607849
875,4.36406135559082
876,2.39120817184448
877,2.33577990531921
878,3.49845242500305
879,3.19772028923035
880,3.46823573112488
881,1.05985188484192
882,4.35189437866211
883,4.87190628051758
884,3.07201218605042
885,4.16206169128418
886,4.00649356842041
887,4.97078466415405
888,2.98973608016968
889,4.02666759490967
890,3.52979040145874
891,3.70912504196167
892,3.55493879318237
893,3.33604860305786
894,4.87420177459717
895,3.93513798713684
896,4.80762672424316
897,3.28345489501953
898,4.63017559051514
899,4.67344999313354
900,3.38449573516846
901,4.51168394088745
902,2.93085622787476
903,4.21654510498047
904,2.73068857192993
905,3.93585848808289
906,3.5654993057251
907,4.24135684967041
908,4.55018329620361
909,3.98879814147949
910,4.20878267288208
911,4.73382091522217
912,4.74254894256592
913,3.71812725067139
914,4.69502782821655
915,3.26867961883545
916,4.94457292556763
917,4.39854526519775
918,3.54174828529358
919,4.48251438140869
920,4.13735866546631
921,3.46044516563416
922,4.32094955444336
923,4.43320465087891
924,4.35534191131592
925,4.22068881988525
926,4.90264081954956
927,3.60465002059937
928,3.84430170059204
929,3.73099589347839
930,3.90438508987427
931,2.43727469444275
932,4.83304309844971
933,3.83144116401672
934,3.84945893287659
935,3.2896683216095
936,3.06124758720398
937,3.38464879989624
938,4.18867206573486
939,3.76189398765564
940,2.90419602394104
941,4.23267364501953
942,3.73603177070618
943,4.80750799179077
944,3.62273001670837
945,4.66709184646606
946,3.58011817932129
947,4.40356683731079
948,4.09672832489014
949,4.13175392150879
950,4.3870267868042
951,3.86440849304199
952,3.68814754486084
953,4.33885478973389
954,4.0373477935791
955,4.45674133300781
956,4.01960468292236
957,3.28619647026062
958,4.14346599578857
959,4.40155124664307
960,4.80268526077271
961,2.80652594566345
962,4.82959890365601
963,2.88231325149536
964,4.24604892730713
965,3.98640656471252
966,3.5741286277771
967,4.23513412475586
968,3.90356254577637
969,2.87548518180847
970,3.58077955245972
971,4.53740692138672
972,3.94265222549438
973,3.88621592521667
974,4.12062168121338
975,4.70887041091919
976,4.49746751785278
977,3.28588438034058
978,4.18017292022705
979,4.09719181060791
980,2.57493472099304
981,4.23409366607666
982,4.48919296264648
983,1.54318118095398
984,4.33115482330322
985,4.05022287368774
986,3.68636655807495
987,3.97713613510132
988,3.70640635490417
989,4.34802722930908
990,3.92046427726746
991,2.76359534263611
992,4.1794376373291
993,2.41293001174927
994,4.57329607009888
995,4.56246709823608
996,3.61283040046692
997,4.20905685424805
998,2.79075574874878
999,4.05953979492188
1000,3.73048281669617
1001,4.20678520202637
1002,3.2621762752533
1003,4.23800611495972
1004,4.29359722137451
1005,3.79023480415344
1006,4.31262016296387
1007,3.94723629951477
1008,3.80152797698975
1009,4.04350090026855
1010,4.10026216506958
1011,3.69236183166504
1012,3.62895274162292
1013,2.70664477348328
1014,3.73289370536804
1015,4.76907873153687
1016,4.25359010696411
1017,4.46265506744385
1018,2.21815085411072
1019,3.07873964309692
1020,4.04245471954346
1021,1.67480039596558
1022,4.07388973236084
1023,3.83502960205078
1024,4.24539279937744
1025,3.92074656486511
1026,3.80318450927734
1027,3.3271746635437
1028,3.55422902107239
1029,4.24979257583618
1030,3.66570806503296
1031,1.93079721927643
1032,4.69864654541016
1033,3.62718176841736
1034,4.35130167007446
1035,2.21145534515381
1036,4.6642541885376
1037,2.86935782432556
1038,3.834317445755
1039,2.75769186019897
1040,3.51847290992737
1041,3.72821593284607
1042,1.67188215255737
1043,4.13957071304321
1044,3.59841513633728
1045,4.75901031494141
1046,3.05434894561768
1047,2.99957489967346
1048,4.02230548858643
1049,4.24882221221924
1050,4.39271068572998
1051,1.76495671272278
1052,3.58364820480347
1053,2.99703431129456
1054,1.09031438827515
1055,4.31530332565308
1056,4.16886234283447
1057,4.85767936706543
1058,4.10014009475708
1059,3.80963230133057
1060,4.23062896728516
1061,4.8674578666687
1062,4.47846603393555
1063,4.36982870101929
1064,3.46383285522461
1065,3.73338985443115
1066,3.51270318031311
1067,4.25796699523926
1068,4.05970621109009
1069,4.23692798614502
1070,4.97330188751221
1071,4.29531002044678
1072,3.80362176895142
1073,3.68757605552673
1074,4.87936401367188
1075,3.87888789176941
1076,4.09683513641357
1077,3.62966251373291
1078,4.50037527084351
1079,4.31080722808838
1080,2.57905983924866
1081,3.29844737052917
1082,3.72036623954773
1083,4.68534851074219
1084,4.54618835449219
1085,4.21256542205811
1086,2.25751447677612
1087,4.50345134735107
1088,4.43046617507935
1089,4.64252996444702
1090,3.98112797737122
1091,4.47866821289062
1092,3.59750866889954
1093,3.54681515693665
1094,3.27497124671936
1095,3.58124160766602
1096,4.41262722015381
1097,4.8343391418457
1098,4.81298112869263
1099,4.24836826324463
1100,5.0601978302002
1101,3.85359954833984
1102,3.3519504070282
1103,2.86149382591248
1104,4.76018333435059
1105,3.47036242485046
1106,4.77648496627808
1107,4.94128465652466
1108,4.31359767913818
1109,4.06214570999146
1110,3.72300052642822
1111,4.64112758636475
1112,3.86593842506409
1113,4.60510444641113
1114,2.08143377304077
1115,4.91512680053711
1116,4.15339851379395
1117,2.3590521812439
1118,4.89135360717773
1119,3.86346459388733
1120,4.33361625671387
1121,4.21032810211182
1122,4.64212322235107
1123,3.9288330078125
1124,3.26518678665161
1125,4.66992330551147
1126,3.93434882164001
1127,4.10908985137939
1128,4.24125385284424
1129,3.23506903648376
1130,4.35643482208252
1131,4.11553382873535
1132,4.33889007568359
1133,3.63975620269775
1134,4.80281352996826
1135,2.94015431404114
1136,3.18532133102417
1137,3.12572002410889
1138,3.42269587516785
1139,3.70221495628357
1140,4.90873336791992
1141,4.27414131164551
1142,3.60074543952942
1143,2.93564891815186
1144,3.58072948455811
1145,4.6897177696228
1146,3.30160164833069
1147,3.99984049797058
1148,3.70578455924988
1149,2.86594438552856
1150,3.0077018737793
1151,3.2269721031189
1152,3.44119191169739
1153,3.62056231498718
1154,3.4519739151001
1155,4.07792091369629
1156,3.77494120597839
1157,4.95609855651855
1158,3.92426991462708
1159,4.19171810150146
1160,3.80355477333069
1161,3.62624907493591
1162,4.56072282791138
1163,3.70127701759338
1164,4.48499393463135
1165,3.71418929100037
1166,3.14723134040833
1167,3.64371943473816
1168,4.95008087158203
1169,3.94855976104736
1170,3.98893737792969
1171,3.20322585105896
1172,4.71527433395386
1173,3.96056008338928
1174,3.21234512329102
1175,4.36598825454712
1176,4.11844158172607
1177,3.8294312953949
1178,4.3801212310791
1179,3.93784666061401
1180,4.53184747695923
1181,4.24041271209717
1182,2.93958735466003
1183,3.65401935577393
1184,3.36365866661072
1185,3.97693467140198
1186,3.71649885177612
1187,3.08063149452209
1188,3.56482934951782
1189,3.37896680831909
1190,3.51522278785706
1191,4.08030033111572
1192,3.93470478057861
1193,3.00275778770447
1194,3.32411456108093
1195,3.29750800132751
1196,3.7791063785553
1197,3.90802574157715
1198,4.64777231216431
1199,3.31384134292603
1200,1.71748781204224
1201,3.19271492958069
1202,3.45105242729187
1203,4.61962985992432
1204,3.89496183395386
1205,3.73690509796143
1206,3.59567499160767
1207,3.836829662323
1208,3.68674874305725
1209,3.09611964225769
1210,4.57640981674194
1211,4.21234130859375
1212,4.60037803649902
1213,3.58715057373047
1214,3.83716583251953
1215,4.52740859985352
1216,4.22484588623047
1217,4.25456523895264
1218,3.96405529975891
1219,2.34097099304199
1220,3.33887147903442
1221,3.21760869026184
1222,3.10664296150208
1223,3.92731261253357
1224,3.89333152770996
1225,4.34550714492798
1226,3.74739336967468
1227,3.87818002700806
1228,4.22119331359863
1229,3.84429502487183
1230,3.07344484329224
1231,3.78828597068787
1232,3.99529433250427
1233,4.18721103668213
1234,3.66942453384399
1235,3.97017121315002
1236,3.90117740631104
1237,3.82962441444397
1238,4.41418266296387
1239,3.82008600234985
1240,3.16174411773682
1241,4.03585338592529
1242,4.10100364685059
1243,4.94802618026733
1244,3.58582043647766
1245,3.97550201416016
1246,4.17083549499512
1247,4.03695487976074
1248,2.11674237251282
1249,4.870361328125
1250,3.29193639755249
1251,3.59431028366089
1252,3.67745518684387
1253,4.93270111083984
1254,3.17419219017029
1255,4.9363055229187
1256,2.3487753868103
1257,4.17757034301758
1258,4.27260398864746
1259,4.23020935058594
1260,3.8382580280304
1261,4.18713998794556
1262,3.44543266296387
1263,3.62958073616028
1264,3.20803809165955
1265,4.70604658126831
1266,3.63920450210571
1267,4.10317993164062
1268,3.83914232254028
1269,3.16719770431519
1270,3.76784253120422
1271,2.30937504768372
1272,3.80777168273926
1273,3.71274185180664
1274,3.83966088294983
1275,3.45264077186584
1276,3.63819122314453
1277,4.87693548202515
1278,4.83382749557495
1279,3.31269645690918
1280,4.29365301132202
1281,4.73657608032227
1282,3.55982685089111
1283,4.15601301193237
1284,3.73208689689636
1285,4.08036231994629
1286,4.23804569244385
1287,3.46824836730957
1288,3.83756256103516
1289,4.36884212493896
1290,2.81361293792725
1291,4.16516828536987
1292,4.10204124450684
1293,4.38564777374268
1294,3.80086851119995
1295,3.09358024597168
1296,3.32759475708008
1297,4.41220283508301
1298,4.38446855545044
1299,3.5454683303833
1300,3.23789691925049
1301,4.17458724975586
1302,4.34381103515625
1303,4.22978973388672
1304,3.37110710144043
1305,4.59099340438843
1306,4.06211948394775
1307,3.49024391174316
1308,3.167804479599
1309,3.48300099372864
1310,4.43622875213623
1311,4.79761838912964
1312,4.5493221282959
1313,1.87031841278076
1314,4.24285888671875
1315,5.02092981338501
1316,3.54581212997437
1317,4.08600807189941
1318,4.70051383972168
1319,3.63669180870056
1320,3.08804488182068
1321,4.83380699157715
1322,4.19247150421143
1323,4.21624279022217
1324,3.83956527709961
1325,3.64496040344238
1326,3.13476014137268
1327,4.47956609725952
1328,4.52493810653687
1329,3.38752746582031
1330,4.07845115661621
1331,3.84862184524536
1332,4.07770347595215
1333,3.87068343162537
1334,4.29271602630615
1335,3.55576324462891
1336,3.7770676612854
1337,3.70626616477966
1338,4.53231143951416
1339,2.08867406845093
1340,4.51881313323975
1341,4.42230176925659
1342,4.17113828659058
1343,4.75058937072754
1344,5.06820869445801
1345,3.6831042766571
1346,2.73207759857178
1347,4.15861177444458
1348,4.44379806518555
1349,4.55471324920654
1350,4.1991400718689
1351,3.63236832618713
1352,3.77272367477417
1353,3.9488742351532
1354,3.88894510269165
1355,3.59353995323181
1356,4.4739990234375
1357,4.18116998672485
1358,3.76530456542969
1359,3.86411738395691
1360,4.17895793914795
1361,4.11935329437256
1362,3.99072790145874
